caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Yes, but what I said was that I wanted space for Rodin art lovers.",1.2781065088757395,0.0451699906251119,169,134,23,12,not_evaluated,not_evaluated
Pretentious fucking mice.,1.2781065088757395,0.0427668203011241,169,131,29,9,not_evaluated,not_evaluated
"They don't know much about art - 
but they seem to know what they like!",1.2777777777777777,0.0403667718198697,162,122,35,5,not_evaluated,not_evaluated
Not impressed. They only look at the Thomas Kincaid paintings.,1.277456647398844,0.038750688247536,173,130,38,5,not_evaluated,not_evaluated
"So far, only 2% have found their way to the gift shop.",1.2774193548387096,0.0444068895183628,155,120,27,8,not_evaluated,not_evaluated
They're starting to question our curatorial practices.,1.277027027027027,0.0487204787274326,148,118,19,11,not_evaluated,not_evaluated
Let’s see how they’ll react to the audio tour.,1.2768361581920904,0.0436795614811407,177,140,25,12,not_evaluated,not_evaluated
Of course they they're looking- but nobody's buying anything.,1.2767295597484276,0.0417665307698774,159,121,32,6,not_evaluated,not_evaluated
This is way easier than trying to assess their responses to ballet.,1.2767295597484276,0.0454190386969071,159,125,24,10,not_evaluated,not_evaluated
"We have succeeded in making them more sophisticated, but they still poop on the floor.",1.2763157894736843,0.0459186169370251,152,119,24,9,not_evaluated,not_evaluated
"Eventually, they all exit through the gift shop",1.2763157894736843,0.0459186169370251,152,119,24,9,not_evaluated,not_evaluated
Our studies show that you can get a federal grant for just about anything.,1.2758620689655171,0.054189139161655,116,92,16,8,not_evaluated,not_evaluated
Rat imitates life.,1.2758620689655171,0.0410636198115025,174,134,32,8,not_evaluated,not_evaluated
Back to Velveeta. The stilton is making these mice pretentious.,1.2758620689655171,0.0402464918218761,174,133,34,7,not_evaluated,not_evaluated
Any nibbles yet on the Vincent van Gouda?,1.2758620689655171,0.0426509367790929,174,136,28,10,not_evaluated,not_evaluated
I guess because it's free on Thursdays.,1.2756410256410255,0.045083983709918,156,122,25,9,not_evaluated,not_evaluated
They prefer the works of Rodint,1.2754491017964071,0.0430299227110178,167,130,28,9,not_evaluated,not_evaluated
No discernible change in their intelligence. But we have managed to boost their pretentiousness.,1.2754491017964071,0.0446750935343353,167,132,24,11,not_evaluated,not_evaluated
"I heard one of them say ""I could do this!""",1.2748091603053435,0.0460455429714981,131,100,26,5,not_evaluated,not_evaluated
"We positioned van Gogh’s “Two glasses, cheese and bread” at the end of the exhibit to keep things moving.",1.2748091603053435,0.0473036133887928,131,101,24,6,not_evaluated,not_evaluated
This is all fine and good but you were supposed to teach them pilates.,1.2746478873239435,0.0459577337897954,142,110,25,7,not_evaluated,not_evaluated
So where did you get the little hammers and nails to hang those pictures?,1.2746478873239435,0.0491099140469095,142,113,19,10,not_evaluated,not_evaluated
"They escape easily enough, but will only eat imported cheese afterwards.",1.2743362831858407,0.0522075679704089,113,88,19,6,not_evaluated,not_evaluated
"We find it more humane. Like most of us, they are still lost and confused but at least distracted and edified.",1.2741935483870968,0.0399855135902029,186,144,33,9,not_evaluated,not_evaluated
I think we can confirm that every rat’s a critic.,1.2741935483870968,0.043361733432009,124,92,30,2,not_evaluated,not_evaluated
They seem to never leave unless we added a nice gift shop.,1.2741116751269037,0.0384883379542149,197,152,36,9,not_evaluated,not_evaluated
"I hate to say it, but I think I’ve finally found my demographic.",1.2735042735042734,0.0479830927708451,117,89,24,4,not_evaluated,not_evaluated
I wonder if they realize that it's the same museum as last time?,1.2735042735042734,0.0537757013637801,117,93,16,8,not_evaluated,not_evaluated
Just because they discovered Abstract Expressionism doesn't mean they'll sniff out the next big thing.,1.2733333333333334,0.044265486089753,150,116,27,7,not_evaluated,not_evaluated
So far 3/9 of the mice have found the meaning. This is going to MoMa if we get to 5.,1.2733333333333334,0.0432428930594281,150,115,29,6,not_evaluated,not_evaluated
"Oh, no! They're all getting lost in the art.",1.2733333333333334,0.0481391222729914,150,120,19,11,not_evaluated,not_evaluated
So you’re saying the mice are 16% better at identifying true masters than our Freshman Class?,1.2733333333333334,0.0432428930594281,150,115,29,6,not_evaluated,not_evaluated
The challenge is admission stickers that stay on the fur.,1.2733333333333334,0.0462428824359821,150,118,23,9,not_evaluated,not_evaluated
They still confuse Manet with Monet.,1.2727272727272727,0.0483900588565797,121,93,23,5,not_evaluated,not_evaluated
I wonder how they will behave after we add a gift shop.,1.2727272727272727,0.0424933047675275,154,118,30,6,not_evaluated,not_evaluated
"I dunno, it's been 14 hours and they still won't leave.  I think I'm going to install a gift shop.",1.2727272727272727,0.0424347996578074,165,128,29,8,not_evaluated,not_evaluated
"Sure, their IQs gained 20 points, but now they are only motivated by baked brie on crostini.",1.2727272727272727,0.0482050101525378,132,103,22,7,not_evaluated,not_evaluated
See that? See that! You CAN teach taste!,1.2727272727272727,0.0453908389825173,154,121,24,9,not_evaluated,not_evaluated
This is how we relax them before they go to the vaccine testing clinics...,1.272189349112426,0.0425812376999363,169,132,28,9,not_evaluated,not_evaluated
Is the Minnie Lisa smiling?,1.272189349112426,0.0434005090084571,169,133,26,10,not_evaluated,not_evaluated
I think we've just invented the Better Mouse Trap!,1.272108843537415,0.0448210838997324,147,114,26,7,not_evaluated,not_evaluated
Do they gravitate towards the Rubenist or the Poussinist?,1.2720588235294117,0.046049740755039,136,105,25,6,not_evaluated,not_evaluated
Next time you can't read my handwriting just let me know.,1.272,0.0512753477835361,125,99,18,8,not_evaluated,not_evaluated
Did that museum know you'd spend their audience research grant on this?,1.2719298245614037,0.0487143955456663,114,87,23,4,not_evaluated,not_evaluated
We train them to sniff out good modern art.,1.2717948717948715,0.0393560617702905,195,152,33,10,not_evaluated,not_evaluated
"They're observing.  We're observing.  Makes you kind of wonder, doesn't it?",1.271523178807947,0.045971269302411,151,119,23,9,not_evaluated,not_evaluated
Field mice trip.,1.2710843373493976,0.0439062049252017,166,131,25,10,not_evaluated,not_evaluated
But is it science?,1.2710843373493976,0.0395304702766725,166,126,35,5,not_evaluated,not_evaluated
"Personally, I find their taste a bit cheesy.",1.270967741935484,0.046951184143182,155,124,20,11,not_evaluated,not_evaluated
Keep an eye on the gray one - he's got a little can of tomato soup.,1.270718232044199,0.0406118062127543,181,141,31,9,not_evaluated,not_evaluated
I forgot - Are we checking for how they get through the maze or what they think of the art exhibit?,1.2705882352941176,0.04068374080179,170,131,32,7,not_evaluated,not_evaluated
"As an exhibit title, how does 'VERMIN VENERATE VERMEER' grab you?",1.27007299270073,0.0445670572122642,137,105,27,5,not_evaluated,not_evaluated
My studio is overrun with them anyway so I figured what the hell?,1.2698412698412698,0.0456525155866604,126,96,26,4,not_evaluated,not_evaluated
It's inconclusive if you don't include a museum cafe featuring a cheese plate!,1.2695035460992907,0.0459939565037037,141,110,24,7,not_evaluated,not_evaluated
"I can get them to sip wine and stare intently, but they won’t nod knowingly.",1.2694610778443114,0.0452945101743832,167,134,21,12,not_evaluated,not_evaluated
This batch are easily amazed.,1.2692307692307692,0.0400022268260985,156,118,34,4,not_evaluated,not_evaluated
They will only eat imported cheese now.,1.2692307692307692,0.0448747488097771,156,123,24,9,not_evaluated,not_evaluated
So that wheel was a waste of money,1.2690058479532165,0.0429500918336121,171,135,26,10,not_evaluated,not_evaluated
have we landed in the Auguste Rodent Museum by mistake?,1.2689655172413794,0.0451213481066448,145,113,25,7,not_evaluated,not_evaluated
"Fascinating how in their cell phone deprived state, they engage.",1.2689655172413794,0.0440471408192177,145,112,27,6,not_evaluated,not_evaluated
I think I made a typo when I ordered the RAT Maze.,1.2689655172413794,0.0429460728557917,145,111,29,5,not_evaluated,not_evaluated
Where are the bathrooms?,1.2689655172413794,0.046170569582517,145,114,23,8,not_evaluated,not_evaluated
They don't get lost as often as people do in the MoMA maze.,1.26875,0.0440856397489644,160,126,25,9,not_evaluated,not_evaluated
"OK, fine, but they aren't buying anything.",1.26875,0.0431848038072909,160,125,27,8,not_evaluated,not_evaluated
Specimen 3 keeps mumbling something about NFTs...,1.2684563758389262,0.0453045326505934,149,117,24,8,not_evaluated,not_evaluated
Mice prefer the art museum over sex 9 out of 10 times. Just like me.,1.2684563758389262,0.0482139486392714,149,120,18,11,not_evaluated,not_evaluated
This pill didn't make them buy anything at the gift shop either.,1.2682926829268293,0.0441874797473559,164,130,24,10,not_evaluated,not_evaluated
But how will we get them to exit through the gift shop?,1.2682926829268293,0.0441874797473559,164,130,24,10,not_evaluated,not_evaluated
"Now, when they're lost, they just pretend to be thoughtfully pondering.",1.2678571428571428,0.0537855010669509,112,89,16,7,not_evaluated,not_evaluated
"They love the free days, but they don’t become members!",1.2677165354330708,0.0480188935257549,127,99,22,6,not_evaluated,not_evaluated
Is this drug suitable for people?,1.267605633802817,0.0446022532914661,142,110,26,6,not_evaluated,not_evaluated
They’re having trouble finding the gift shop.,1.267515923566879,0.0427517527551414,157,122,28,7,not_evaluated,not_evaluated
The art is too cheesy,1.267379679144385,0.0410569264616353,187,148,28,11,not_evaluated,not_evaluated
"Of course, we had to take their cell phones away.",1.2670807453416149,0.0438427490474057,161,127,25,9,not_evaluated,not_evaluated
Impressive.  A trap that only works on well bred mice.,1.2666666666666666,0.0419509318854204,150,115,30,5,not_evaluated,not_evaluated
They're thinking outside the cage.,1.2666666666666666,0.0406343248382321,180,141,30,9,not_evaluated,not_evaluated
But can we make them exit through the gift shop?,1.2666666666666666,0.0460729826976725,135,105,24,6,not_evaluated,not_evaluated
"Next time, let's use uncultured cheese.",1.2666666666666666,0.0609249022308917,105,87,8,10,not_evaluated,not_evaluated
I’m not sure we could replicate this in humans.”,1.2666666666666666,0.0430042572853916,150,116,28,6,not_evaluated,not_evaluated
Sudden onset bipedality appears to be one effect of surrealism.,1.2666666666666666,0.0517253451629638,135,110,14,11,not_evaluated,not_evaluated
They find that period confusing too.,1.2662337662337662,0.0451747850915142,154,122,23,9,not_evaluated,not_evaluated
I got lost at the Met. How do these guys do it?,1.2662337662337662,0.0442253182039528,154,121,25,8,not_evaluated,not_evaluated
Let's call our research paper Night at the Mouseum.,1.2662337662337662,0.0451747850915142,154,122,23,9,not_evaluated,not_evaluated
When you're done here I have them for book club,1.266187050359712,0.0474295372295419,139,110,21,8,not_evaluated,not_evaluated
They seem to be most intrigued by the ones marked Anonymouse.,1.2661290322580645,0.0513505906356867,124,99,17,8,not_evaluated,not_evaluated
I still think we made the gift shop too hard to find.,1.2658959537572254,0.0417106267695382,173,136,28,9,not_evaluated,not_evaluated
Looks like we're not the only ones lost in the art world.,1.2658227848101269,0.0425140386572089,158,123,28,7,not_evaluated,not_evaluated
This is groundbreaking work. We’ve finally located the art snob gene.,1.2658227848101269,0.0452694206744132,158,126,22,10,not_evaluated,not_evaluated
"Apparently, humanities is a misnomer.",1.2657342657342658,0.0464975902478015,143,113,22,8,not_evaluated,not_evaluated
You're right...the control group can't tell the difference between Monet and Manet.,1.265625,0.0476881569159405,128,100,22,6,not_evaluated,not_evaluated
Looks like another side effect is being an insufferable snob.,1.2654320987654322,0.041806835661825,162,126,29,7,not_evaluated,not_evaluated
Their concept of negative space has vastly improved.,1.2654320987654322,0.0389585394971406,162,123,35,4,not_evaluated,not_evaluated
"Well, at least we've proven that mice and art critics have a similar IQ.",1.2653061224489797,0.0476123908709031,147,118,19,10,not_evaluated,not_evaluated
The first to find Waldo gets the cheese.,1.2653061224489797,0.0445799942137389,147,115,25,7,not_evaluated,not_evaluated
They said something about needing to find themselves before they could find their way out.,1.2653061224489797,0.0466235112827005,147,117,21,9,not_evaluated,not_evaluated
So these mice are all from the Upper East Side?,1.2651515151515151,0.0441589987864318,132,101,27,4,not_evaluated,not_evaluated
The new cultured cheese diet appears to be working.,1.2650602409638554,0.042869572777013,166,131,26,9,not_evaluated,not_evaluated
I think we should add a gift shop and see what happens.,1.2650602409638554,0.042869572777013,166,131,26,9,not_evaluated,not_evaluated
Is this is where science and art meet up?,1.2649006622516556,0.0417095885820997,151,116,30,5,not_evaluated,not_evaluated
Now let's check the control group without the wine and cheese,1.2649006622516556,0.0427549997127654,151,117,28,6,not_evaluated,not_evaluated
Do you thinking they're lingering for the wine & cheese after party?,1.2649006622516556,0.0437754522670997,151,118,26,7,not_evaluated,not_evaluated
It's so refreshing to see art appreciation without cellphones.,1.2649006622516556,0.0447726528356281,151,119,24,8,not_evaluated,not_evaluated
Mixing surrealists and impressionists really disorients them,1.2649006622516556,0.0437754522670997,151,118,26,7,not_evaluated,not_evaluated
At this rate we'll never get to the abstract expressionism,1.264516129032258,0.0458384801612921,155,124,21,10,not_evaluated,not_evaluated
"Pre-pandemic, it was all about speed.",1.264516129032258,0.0410150016541545,155,119,31,5,not_evaluated,not_evaluated
Amazing -- Everyone's a critic,1.2641509433962264,0.044121722431356,159,126,24,9,not_evaluated,not_evaluated
It's a mazeum!,1.2641509433962264,0.044121722431356,159,126,24,9,not_evaluated,not_evaluated
"'Well at least they're no longer chewing the wires in my car.""",1.2641509433962264,0.0393531308895441,159,121,34,4,not_evaluated,not_evaluated
"Yep,the only room they stay in more than five minutes is the Impressionists.",1.2640449438202248,0.0452778326741875,178,146,17,15,not_evaluated,not_evaluated
"I’ve heard of culture in cheese,
but this is ridiculous !",1.2638888888888888,0.0451472931629876,144,113,24,7,not_evaluated,not_evaluated
Even they prefer the impressionists.,1.2638888888888888,0.0451472931629876,144,113,24,7,not_evaluated,not_evaluated
They're evolving!,1.2637362637362637,0.0379089861546698,182,140,36,6,not_evaluated,not_evaluated
"We were going for abstract problem solving, not abstract expressionism.",1.2637362637362637,0.03947805424619,182,142,32,8,not_evaluated,not_evaluated
I really didn’t think Free Wednesdays would make this much difference!,1.2636363636363637,0.0527433756435252,110,87,17,6,not_evaluated,not_evaluated
They asked for an escape.,1.2635658914728682,0.047361819418023,129,101,22,6,not_evaluated,not_evaluated
This is a skewed study because it's only white mice attending the exhibit.,1.2634730538922156,0.0417871389534917,167,131,28,8,not_evaluated,not_evaluated
That's what happens when you introduce lab mice to the humanities.,1.2634730538922156,0.0400234337374116,167,129,32,6,not_evaluated,not_evaluated
"I can't decide whether their squeaks are because of rapt interest, deep contemplation, or outright disdain.",1.263157894736842,0.0463951555958137,133,104,23,6,not_evaluated,not_evaluated
"So it’s true, they spend more time looking at a piece of art than humans do.",1.263157894736842,0.0402767749602492,171,133,31,7,not_evaluated,not_evaluated
After this they should be ready for the gift shop maze.,1.263157894736842,0.0454795543762856,152,121,22,9,not_evaluated,not_evaluated
This a direct result of using artisan cheeses.,1.263157894736842,0.0445112512801521,152,120,24,8,not_evaluated,not_evaluated
"Now, if we can get them to visit the gift shop, we'll be ready for the human trials.",1.263157894736842,0.0435214098437099,152,119,26,7,not_evaluated,not_evaluated
"Again, no one can know how we set the auction prices!",1.263157894736842,0.0435214098437099,152,119,26,7,not_evaluated,not_evaluated
How do we know when they've found themselves?,1.2628205128205128,0.0417881730285057,156,121,29,6,not_evaluated,not_evaluated
This isn’t a test. I just thought it’d be nice to give them some culture.,1.2627737226277371,0.0454806790102717,137,107,24,6,not_evaluated,not_evaluated
Now let's hang the paintings of cats.,1.2627737226277371,0.0510411911892174,137,112,14,11,not_evaluated,not_evaluated
I've often wondered what our lab mice do in their spare time.,1.2627737226277371,0.0466458397951108,137,108,22,7,not_evaluated,not_evaluated
"When I said we needed more culture, I meant for the petri dishes.",1.2627737226277371,0.0488929318419615,137,110,18,9,not_evaluated,not_evaluated
We've seen increases in condescension and existential dread among the subjects,1.2625,0.042970938694972,160,126,26,8,not_evaluated,not_evaluated
I think they like it better when we use the cheese instead.,1.2624113475177303,0.0446140604990962,141,110,25,6,not_evaluated,not_evaluated
I can't help thinking the experiment would be more realistic if we'd included a gift shop.,1.2624113475177303,0.0478995382232248,141,113,19,9,not_evaluated,not_evaluated
"Understandably, they are all avoiding the Louis Wain collection.",1.2624113475177303,0.0457354514224003,141,111,23,7,not_evaluated,not_evaluated
"I dunno.  We expose them to literature, fine music and art and they still eat their young.",1.2622950819672132,0.0491125396521135,122,96,20,6,not_evaluated,not_evaluated
None of them are on their phones!,1.261904761904762,0.050619741965403,126,101,17,8,not_evaluated,not_evaluated
It does seem to have gotten them off their phones.,1.261904761904762,0.0480457076404931,126,99,21,6,not_evaluated,not_evaluated
"Well, really, anyone could get lost in an Escher.",1.261904761904762,0.0480457076404931,126,99,21,6,not_evaluated,not_evaluated
They seem to eventually congregate by the paintings of Swiss cheese and peanut butter.,1.261744966442953,0.0408462686569125,149,114,31,4,not_evaluated,not_evaluated
We made do with funding from the National Endowment for the Arts.,1.2615384615384615,0.0457545839273973,130,101,24,5,not_evaluated,not_evaluated
I plan to call it mice space.,1.2615384615384615,0.0518631359662483,130,106,14,10,not_evaluated,not_evaluated
We only got them in because it's Free First Friday.,1.2612612612612613,0.0507304736027501,111,87,19,5,not_evaluated,not_evaluated
"Okay,  but will they become patrons?",1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
"Well, it IS a humane way to catch their interest.",1.2611940298507462,0.0472912365756323,134,106,21,7,not_evaluated,not_evaluated
"I have a few in my attic that need to see this.""",1.2611464968152866,0.0444048020579038,157,125,23,9,not_evaluated,not_evaluated
So is this an art or a science?,1.2611464968152866,0.0384945521058886,157,119,35,3,not_evaluated,not_evaluated
"Why yes, this is the group that had wine added to their cheese-only diet.",1.2611464968152866,0.0444048020579038,157,125,23,9,not_evaluated,not_evaluated
"They're losing their motivation to get to 
 the gift shop.",1.2608695652173914,0.0451900412855031,138,108,24,6,not_evaluated,not_evaluated
"Their times may have gotten slower, but they have a much deeper understanding of the world as a whole",1.2608695652173914,0.0496516457186815,138,112,16,10,not_evaluated,not_evaluated
"And just like Met patrons, they seem to have lost all sense of time, distance and direction.",1.2608695652173914,0.0479749434374281,115,89,22,4,not_evaluated,not_evaluated
I’m majoring in museum studies and psychology,1.2608695652173914,0.0496516457186815,138,112,16,10,not_evaluated,not_evaluated
It’s just like life; the maze confuses and the art amuses,1.2608695652173914,0.0463457263853149,138,109,22,7,not_evaluated,not_evaluated
"No, I said an exhibit on Mozart.",1.2605633802816902,0.0465357455436596,142,113,21,8,not_evaluated,not_evaluated
It's interesting how they tend to linger in maze when we use Stuart Little's work.,1.2605633802816902,0.0443372909814091,142,111,25,6,not_evaluated,not_evaluated
Seems they like cubism best.,1.2602739726027397,0.0435274952827279,146,114,26,6,not_evaluated,not_evaluated
We trapped this group at MOMA.,1.2601626016260163,0.0459435391868536,123,95,24,4,not_evaluated,not_evaluated
Still Life with Cheeses” always gives them pause.,1.260115606936416,0.0415192390777976,173,137,27,9,not_evaluated,not_evaluated
Perhaps you over decorated.,1.26,0.0427573142218157,150,117,27,6,not_evaluated,not_evaluated
"Great, now we have to pair a wine with their cheese.",1.2598870056497176,0.04316583838965,177,143,22,12,not_evaluated,not_evaluated
How do we tell them it closes in five minutes?,1.2598425196850394,0.0502619042692575,127,102,17,8,not_evaluated,not_evaluated
The tenth one? He found the gift shop already.,1.2597402597402598,0.0430218327397118,154,121,26,7,not_evaluated,not_evaluated
They understand experimental art.,1.2597402597402598,0.0430218327397118,154,121,26,7,not_evaluated,not_evaluated
They want Frank Gehry to design the next maze.,1.2597402597402598,0.042023751075554,154,120,28,6,not_evaluated,not_evaluated
And they all bought annual memberships.,1.2596153846153846,0.0563303899167454,104,84,13,7,not_evaluated,not_evaluated
Selecting for pretension seems to be working,1.2595419847328244,0.0467220090065357,131,103,22,6,not_evaluated,not_evaluated
They are just visiting from the Metropolitan Museum of Art.,1.259493670886076,0.0450575699781799,158,127,21,10,not_evaluated,not_evaluated
Even they think kitsch is cheesy.,1.2592592592592593,0.046979481028384,135,107,21,7,not_evaluated,not_evaluated
They admire works from Picasso's bleu period.,1.2592592592592593,0.0498706710412953,108,84,20,4,not_evaluated,not_evaluated
As I thought.  Art does give meaning to their little lives.,1.2592592592592593,0.0445640550070256,135,105,25,5,not_evaluated,not_evaluated
No one has found the cheese yet.,1.2592592592592593,0.0415883142355715,162,127,28,7,not_evaluated,not_evaluated
These rats are excellent human analogues.  They feign interest in art exactly the way people do.,1.2589928057553956,0.0460493557511131,139,110,22,7,not_evaluated,not_evaluated
The next step is to add a gift shop,1.258823529411765,0.0411341834474697,170,134,28,8,not_evaluated,not_evaluated
They seem to know more about art than most men,1.2587412587412588,0.0417688370012711,143,110,29,4,not_evaluated,not_evaluated
"Nope, they just keep looking for cocaine.",1.2587412587412588,0.0483279844590685,143,116,17,10,not_evaluated,not_evaluated
It turns out most of them are only pretending they can appreciate what they're looking at.,1.2587412587412588,0.0451676312546647,143,113,23,7,not_evaluated,not_evaluated
It’s the first time my art has found an audience.,1.2587412587412588,0.0451676312546647,143,113,23,7,not_evaluated,not_evaluated
Yesterday there were only two,1.2586206896551724,0.0491619263330422,116,91,20,5,not_evaluated,not_evaluated
"Next, we make them sit through a Sam Shepard play.”",1.2585034013605445,0.0483522503613625,147,120,16,11,not_evaluated,not_evaluated
It's experimental art.,1.2585034013605445,0.0453693314328217,147,117,22,8,not_evaluated,not_evaluated
"Note, Study Subject 47 first to use the word derivative.",1.2580645161290325,0.0446920381286433,155,124,22,9,not_evaluated,not_evaluated
I thought we said no animal cruelty,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
We've built a better mousetrap!,1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
My hypothesis is:  Dyslexic mice respond favorably to modern ratwork”,1.2575757575757576,0.043845369100226,132,102,26,4,not_evaluated,not_evaluated
Underground art appraisers.,1.2575757575757576,0.0425059521776789,132,101,28,3,not_evaluated,not_evaluated
When they finish here let's have them run through the Guggenheim.,1.2575757575757576,0.0511505514883139,132,108,14,10,not_evaluated,not_evaluated
Do you really think we need a Mensa Mouse Maze?,1.2575757575757576,0.0464083746056993,132,104,22,6,not_evaluated,not_evaluated
But can we get them to exit through the gift shop?,1.2575757575757576,0.043845369100226,132,102,26,4,not_evaluated,not_evaluated
I wonder what would happen if we swapped the portraits for cat videos.,1.2574850299401197,0.0398069722598191,167,130,31,6,not_evaluated,not_evaluated
This is the problem with free wine and cheese at opening receptions.,1.2574257425742574,0.055674914532711,101,81,14,6,not_evaluated,not_evaluated
Most mice only get to see “The Scream.’,1.2574257425742574,0.0574257425742574,101,82,12,7,not_evaluated,not_evaluated
Their parents keep asking me when they're going to get 'real' jobs.,1.2573529411764706,0.045489738278066,136,107,23,6,not_evaluated,not_evaluated
This is where art meets science.,1.2573529411764706,0.0466717125299745,136,108,21,7,not_evaluated,not_evaluated
We see how long it takes them to get to the cafe' and then the gift shop,1.2573099415204678,0.0417531043868694,171,136,26,9,not_evaluated,not_evaluated
So far all we've learned is they don't care for Abstraction.,1.2571428571428571,0.0490101700663341,140,114,16,10,not_evaluated,not_evaluated
"On average, most will only spend fifteen seconds looking at the actual art.",1.2569444444444444,0.0426703448682454,144,112,27,5,not_evaluated,not_evaluated
We need a Dutch still life with Gouda at the entrance.,1.2569444444444444,0.0470027522563879,144,116,19,9,not_evaluated,not_evaluated
It’d be more impressive if they didn’t leave droppings everywhere.,1.2564102564102564,0.0502775177169253,117,93,18,6,not_evaluated,not_evaluated
Lab A-R-T-S,1.2564102564102564,0.0425332982695548,156,123,26,7,not_evaluated,not_evaluated
"So, here we have laboratory culture...",1.256198347107438,0.0462490050817486,121,94,23,4,not_evaluated,not_evaluated
I think they suspect it’s a performance piece.,1.256198347107438,0.0462490050817486,121,94,23,4,not_evaluated,not_evaluated
And to think; just a decade ago we believed they could not even learn to find their way through the maze.,1.255813953488372,0.0470535292332518,129,102,21,6,not_evaluated,not_evaluated
And how much did they choose to donate on their way in?,1.255639097744361,0.0460988162405191,133,105,22,6,not_evaluated,not_evaluated
If the pictures were of cheese do you think they would behave differently?,1.2554744525547443,0.0439919743162222,137,107,25,5,not_evaluated,not_evaluated
They are surprisingly critical of each other's work!,1.25531914893617,0.0443394104044023,141,111,24,6,not_evaluated,not_evaluated
Are all the males still sitting on the benches?,1.25503355704698,0.0458255218453102,149,120,20,9,not_evaluated,not_evaluated
Such an interesting side effect of adding oat milk to their diet,1.2549019607843137,0.0449834772295219,153,123,21,9,not_evaluated,not_evaluated
They don't understand the maze either.,1.2546583850931676,0.0396799140968342,161,125,31,5,not_evaluated,not_evaluated
"Wait,what was our research question again?",1.2545454545454546,0.0507432064440892,110,87,18,5,not_evaluated,not_evaluated
"Oh, fuck!",1.2544378698224852,0.0428203914686622,169,136,23,10,not_evaluated,not_evaluated
"'Apparently, there was a time when all they had to do was find a piece of cheese.'",1.253968253968254,0.0463752916376511,126,99,22,5,not_evaluated,not_evaluated
And that’s how you tell the difference between a city mouse and country mouse.”,1.253968253968254,0.0503152069997687,126,102,16,8,not_evaluated,not_evaluated
Museum curating - where art and science meet.,1.253968253968254,0.047724750407533,126,100,20,6,not_evaluated,not_evaluated
AI Bots?,1.2538461538461538,0.0467316250280523,130,103,21,6,not_evaluated,not_evaluated
"Yes, but is it science?",1.2537313432835822,0.0504569704315532,134,110,14,10,not_evaluated,not_evaluated
This is what happens when the reviews say the exhibit is trash.,1.2537313432835822,0.0445511123537942,134,105,24,5,not_evaluated,not_evaluated
“It’s an observational study.”,1.2534246575342465,0.0453940328437474,146,117,21,8,not_evaluated,not_evaluated
Are we searching for a cure or a curator?,1.2533333333333334,0.0414358258747301,150,117,28,5,not_evaluated,not_evaluated
These are the ones that couldn't find the gift shop.,1.2533333333333334,0.0425019190688365,150,118,26,6,not_evaluated,not_evaluated
They do sniff out good art,1.2533333333333334,0.0414358258747301,150,117,28,5,not_evaluated,not_evaluated
Too easy. Next let’s build a model IKEA.,1.2532467532467533,0.0447210637522886,154,124,21,9,not_evaluated,not_evaluated
"We’ve been at this for awhile now, and we can’t  seem to locate the three blind mice.",1.2532467532467533,0.0427809381324093,154,122,25,7,not_evaluated,not_evaluated
It may have to do with feeding them Camembert.,1.2531645569620251,0.0430033391419439,158,126,24,8,not_evaluated,not_evaluated
"Yes, they have a clear predilection for Dutch still lifes...with cheese.""",1.2523364485981308,0.0480504384821013,107,83,21,3,not_evaluated,not_evaluated
Which one is Banksy?,1.2521739130434784,0.0521739130434782,115,93,15,7,not_evaluated,not_evaluated
Is this your proposal for a breakthrough mouse trap?,1.251968503937008,0.0417833072115024,127,97,28,2,not_evaluated,not_evaluated
"Also, remember to count the number of times they smell the art.",1.251968503937008,0.04738968526317,127,101,20,6,not_evaluated,not_evaluated
I don't know. Everyone's a critic these days.,1.251908396946565,0.0464139907562274,131,104,21,6,not_evaluated,not_evaluated
The experimental hypothesis is that in 10 minutes they'll all end up at the Still Life with Cheese.,1.251908396946565,0.0476623368081702,131,105,19,7,not_evaluated,not_evaluated
I think we got it right this time and the layout might be ready for human trial.,1.2518518518518518,0.0501170752263609,135,111,14,10,not_evaluated,not_evaluated
"well, some of the art is a little cheesy",1.2518518518518518,0.0442597970135088,135,106,24,5,not_evaluated,not_evaluated
They just ran around in circles at the Guggenheim model.,1.2518518518518518,0.0501170752263609,135,111,14,10,not_evaluated,not_evaluated
Attendance is always higher when it's cold outside,1.2518518518518518,0.0466909656218854,135,108,20,7,not_evaluated,not_evaluated
You called it! No difference. Exactly like the black mice.,1.2518518518518518,0.0429926890548086,135,105,26,4,not_evaluated,not_evaluated
I knew this would happen when we started importing that fancy French Cheese!!!,1.2518518518518518,0.0478602610755273,135,109,18,8,not_evaluated,not_evaluated
The final objective is bragging to the control group who didn't attend.,1.2517985611510791,0.0446181042254689,139,110,23,6,not_evaluated,not_evaluated
I never imagined pretension would be a side effect!”,1.2517985611510791,0.0446181042254689,139,110,23,6,not_evaluated,not_evaluated
When did they paint all that?,1.2517985611510791,0.0446181042254689,139,110,23,6,not_evaluated,not_evaluated
"Outrageous!
So only white mice like art",1.2517985611510791,0.0468967381998517,139,112,19,8,not_evaluated,not_evaluated
