caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Oh, that's why they're called beefsteak tomatoes...",1.308641975308642,0.0694821571123714,81,63,11,7,not_evaluated,not_evaluated
"I hate it when people stare as I eat, it makes me boil.",1.308641975308642,0.0573110833996798,81,58,21,2,not_evaluated,not_evaluated
Guess my butcher was right—These self-righteous vegans always have some skeletons in their closets!,1.308641975308642,0.0672244611854912,81,62,13,6,not_evaluated,not_evaluated
Were you expecting them to be cannibals?,1.308641975308642,0.0624647439045605,81,60,17,4,not_evaluated,not_evaluated
I knew it… I just knew it!!!,1.308641975308642,0.0624647439045605,81,60,17,4,not_evaluated,not_evaluated
"I guess it would be weird if they were vegetarian.""",1.308411214953271,0.0569785509908379,107,81,19,7,not_evaluated,not_evaluated
"Well, they're not cannibals you know...",1.3076923076923077,0.0578244315331021,91,67,20,4,not_evaluated,not_evaluated
Huh - I thought they stopped serving genetically modified organisms.,1.3076923076923077,0.0724670910823721,65,49,12,4,not_evaluated,not_evaluated
It’s basic vegan physics. There will be an opposite and equal reaction.,1.3076923076923077,0.0640192598904983,78,58,16,4,not_evaluated,not_evaluated
I thought vegetarian restaurant meant something else.,1.3076923076923077,0.0654976398689476,65,47,16,2,not_evaluated,not_evaluated
They've really turned the tables on the 'Vegan Movement.,1.3076923076923077,0.0640192598904983,78,58,16,4,not_evaluated,not_evaluated
Let's go vegan next time!,1.3076923076923077,0.0654976398689476,65,47,16,2,not_evaluated,not_evaluated
Didn’t we just see those guys at the bakery this morning.,1.3076923076923077,0.055672835727365,78,55,22,1,not_evaluated,not_evaluated
I guess they got tired of that veggie label.,1.3076923076923077,0.0640192598904983,78,58,16,4,not_evaluated,not_evaluated
Don’t make eye contact. They’re vegans.,1.3076923076923077,0.0576923076923076,65,45,20,0,not_evaluated,not_evaluated
Apparently revenge is best served cold.,1.3076923076923077,0.0654976398689476,65,47,16,2,not_evaluated,not_evaluated
Does this mean our meal wasn’t really vegan?,1.3076923076923077,0.0724670910823721,65,49,12,4,not_evaluated,not_evaluated
I should’ve got that…,1.3076923076923077,0.0724670910823721,65,49,12,4,not_evaluated,not_evaluated
I knew “F**k the Food Chain” was too real for Nas-Broccoli to be a studio gangster!,1.3076923076923077,0.0654976398689476,65,47,16,2,not_evaluated,not_evaluated
So vegans DO cheat.,1.3076923076923077,0.0576923076923076,65,45,20,0,not_evaluated,not_evaluated
The asparagus is an imposter. He should have 20/20 vision!!,1.3076923076923077,0.0724670910823721,65,49,12,4,not_evaluated,not_evaluated
I don’t think they worry about their cholesterol level.,1.3076923076923077,0.0690703269079537,65,48,14,3,not_evaluated,not_evaluated
'They're looking now. Don't be a crudité.',1.3076923076923077,0.0724670910823721,65,49,12,4,not_evaluated,not_evaluated
If another person brings up the crudité video I swear I’m gonna lose it,1.3076923076923077,0.0657302507140159,91,71,12,8,not_evaluated,not_evaluated
They are having their say.,1.3076923076923077,0.0724670910823721,65,49,12,4,not_evaluated,not_evaluated
What do you want them to do? Eat their own family?,1.306818181818182,0.0612435451687064,88,66,17,5,not_evaluated,not_evaluated
Are they judging us for being vegans or cannibals?,1.306818181818182,0.0590723184323899,88,65,19,4,not_evaluated,not_evaluated
They're coming in really late this year.,1.306818181818182,0.0568181818181818,88,64,21,3,not_evaluated,not_evaluated
I'm rethinking that veggie burger,1.3066666666666666,0.0656864880680548,75,56,15,4,not_evaluated,not_evaluated
I want what the veggies are eating.,1.3066666666666666,0.068374520657004,75,57,13,5,not_evaluated,not_evaluated
"Look at the vegetarians at the next table, drowning their guilt with wine.",1.3066666666666666,0.0628836572914962,75,55,17,3,not_evaluated,not_evaluated
Now I know why you wash them before cutting off the end.,1.3066666666666666,0.0599499290574558,75,54,19,2,not_evaluated,not_evaluated
Lettuce pray,1.3066666666666666,0.0656864880680548,75,56,15,4,not_evaluated,not_evaluated
What did you expect? They're not cannibals.,1.3064516129032258,0.0748300018639794,62,47,11,4,not_evaluated,not_evaluated
The nerve of those two. Sitting. Staring. Eating lettuce like that.,1.3064516129032258,0.0712089070916733,62,46,13,3,not_evaluated,not_evaluated
This Beyond Meat is superb!,1.3064516129032258,0.0673935287651415,62,45,15,2,not_evaluated,not_evaluated
"You'd think staying keto would be easy for them, 
but look at that bun.",1.3064516129032258,0.0748300018639794,62,47,11,4,not_evaluated,not_evaluated
"So you can eat meat directly or indirectly, who knew?",1.3064516129032258,0.0673935287651415,62,45,15,2,not_evaluated,not_evaluated
They thought it was a different kind of vegetarian restaurant when they saw two carrots and and onion smoking outside...,1.3064516129032258,0.0712089070916733,62,46,13,3,not_evaluated,not_evaluated
I like mine medium raw.,1.3064516129032258,0.0673935287651415,62,45,15,2,not_evaluated,not_evaluated
I assume that's grass-fed beef.,1.3058823529411765,0.0580339160272499,85,62,20,3,not_evaluated,not_evaluated
Even vegetables don’t like their veg.,1.3058823529411765,0.0603990683229122,85,63,18,4,not_evaluated,not_evaluated
I knew it. Vegetables are so unhealthy.,1.3058823529411765,0.0603990683229122,85,63,18,4,not_evaluated,not_evaluated
"Darn, we could have had a V-8.",1.3058823529411765,0.0580339160272499,85,62,20,3,not_evaluated,not_evaluated
I guess that’s why they call them ‘beefsteak tomatoes.’,1.3058823529411765,0.0648711919415057,85,65,14,6,not_evaluated,not_evaluated
You don't want to know.,1.3055555555555556,0.0674800407774118,72,54,14,4,not_evaluated,not_evaluated
If they weren’t carnivores they would be cannibals.,1.3055555555555556,0.0645160413896566,72,53,16,3,not_evaluated,not_evaluated
"Yep,pretty sure this is the cow who called me broccolini.",1.3055555555555556,0.0645160413896566,72,53,16,3,not_evaluated,not_evaluated
Just another reason why I hate vegetables.,1.3055555555555556,0.0703192165062326,72,55,12,5,not_evaluated,not_evaluated
Now I really hate broccoli.,1.3055555555555556,0.0674800407774118,72,54,14,4,not_evaluated,not_evaluated
"Great. Now they're staring, Asparagus. You had to order a side of peas?",1.3055555555555556,0.0645160413896566,72,53,16,3,not_evaluated,not_evaluated
"This taste like dirt, but in a good way.",1.3055555555555556,0.0674800407774118,72,54,14,4,not_evaluated,not_evaluated
"See Beth, I told you vegetables have feelings…",1.3055555555555556,0.0645160413896566,72,53,16,3,not_evaluated,not_evaluated
Don't be fooled. I saw those cannibals at the salad bar last week.,1.305263157894737,0.0581030559328895,95,71,19,5,not_evaluated,not_evaluated
"Tell me again,why are we vegan?",1.305084745762712,0.0735436720970245,59,44,12,3,not_evaluated,not_evaluated
"The beefsteak tomato, I get....",1.305084745762712,0.0694565919806808,59,43,14,2,not_evaluated,not_evaluated
"Boy, I wonder what’s eating them?!?",1.305084745762712,0.0811022735649405,59,46,8,5,not_evaluated,not_evaluated
Finish all your meat or you won’t get any fruit.,1.305084745762712,0.0651134750541458,59,42,16,1,not_evaluated,not_evaluated
"Mmmm… Circle of life, boys, circle of life!",1.305084745762712,0.0735436720970245,59,44,12,3,not_evaluated,not_evaluated
"Ugh, they are so full of themselves.",1.305084745762712,0.0735436720970245,59,44,12,3,not_evaluated,not_evaluated
So how was your day,1.305084745762712,0.0735436720970245,59,44,12,3,not_evaluated,not_evaluated
I feel like such a cannibal with these new impossible burgers!,1.304878048780488,0.0642024809782229,82,62,15,5,not_evaluated,not_evaluated
"Well, that explains my cholesterol.",1.304878048780488,0.0618129795553227,82,61,17,4,not_evaluated,not_evaluated
Please don’t ask for ketchup.,1.304878048780488,0.0618129795553227,82,61,17,4,not_evaluated,not_evaluated
Looks like they skipped the salad.,1.304878048780488,0.0511506398053573,82,57,25,0,not_evaluated,not_evaluated
And they say vegetables are healthy.,1.3043478260869563,0.0594961360694809,69,49,19,1,not_evaluated,not_evaluated
"Actually, Tomato self-identifies as a fruit now.",1.3043478260869563,0.0662744681322247,69,51,15,3,not_evaluated,not_evaluated
I TOLD you veggies can be Paleo.,1.3043478260869563,0.0662744681322247,69,51,15,3,not_evaluated,not_evaluated
They said it's actually weirder for them to eat salads.,1.3043478260869563,0.0724211298256272,69,53,11,5,not_evaluated,not_evaluated
At least we're not at the kids table this time,1.3043478260869563,0.0662744681322247,69,51,15,3,not_evaluated,not_evaluated
The chef told me it’s their last meal,1.3043478260869563,0.0724211298256272,69,53,11,5,not_evaluated,not_evaluated
Ugh. It's those crudités from Pennsylvania.,1.3043478260869563,0.0694158669593257,69,52,13,4,not_evaluated,not_evaluated
Every pack has at least one rebellious seed.,1.3043478260869563,0.0629765644244248,69,50,17,2,not_evaluated,not_evaluated
"Don’t look so shocked, Honey. They’re  Vegetables not vegetarians.",1.3043478260869563,0.0629765644244248,69,50,17,2,not_evaluated,not_evaluated
"Look, honey! The tasting menu!",1.3043478260869563,0.0694158669593257,69,52,13,4,not_evaluated,not_evaluated
"Plant based meat, now we also have the perfect excuse to eat our own kin",1.3043478260869563,0.0724211298256272,69,53,11,5,not_evaluated,not_evaluated
I suppose it's only fair.,1.3037974683544304,0.0579718629770439,79,57,20,2,not_evaluated,not_evaluated
Gross. Don’t they know they are not helping the earth?,1.3037974683544304,0.0607067281431989,79,58,18,3,not_evaluated,not_evaluated
So that's what makes veggies so healthy!,1.3037974683544304,0.0658365151834336,79,60,14,5,not_evaluated,not_evaluated
I hate vegetarians. They always look at you with a superior attitude.,1.3037974683544304,0.0658365151834336,79,60,14,5,not_evaluated,not_evaluated
Does this mean we're not really vegan?,1.3037974683544304,0.0633235879169474,79,59,16,4,not_evaluated,not_evaluated
Told you.,1.3035714285714286,0.0802578751937293,56,43,9,4,not_evaluated,not_evaluated
If those vegans knew what we eat they would puke.,1.3035714285714286,0.0761050319050034,56,42,11,3,not_evaluated,not_evaluated
Look dear! Megans!,1.3035714285714286,0.0761050319050034,56,42,11,3,not_evaluated,not_evaluated
So what if they are man-eating veggies? You’re a man eating veggies.,1.3035714285714286,0.0717120996200149,56,41,13,2,not_evaluated,not_evaluated
You’ve got to stop dragging me to these organic foodie hangouts.,1.3035714285714286,0.0761050319050034,56,42,11,3,not_evaluated,not_evaluated
Did you see OZnoxious?,1.3035714285714286,0.0670318922794239,56,40,15,1,not_evaluated,not_evaluated
"Somehow, I can't bring myself to eat a veggie burger.",1.303370786516854,0.0606495618442163,89,67,17,5,not_evaluated,not_evaluated
They are enjoying that a little too much if you ask me.,1.303030303030303,0.0681753428678587,66,49,14,3,not_evaluated,not_evaluated
Those vegan diets never last long.,1.303030303030303,0.0715127809650175,66,50,12,4,not_evaluated,not_evaluated
I guess they couldn’t get into Eleven Madison Park.,1.303030303030303,0.0681753428678587,66,49,14,3,not_evaluated,not_evaluated
Looks like revenge.,1.303030303030303,0.0715127809650175,66,50,12,4,not_evaluated,not_evaluated
Genetic modification is clearly out of control.,1.303030303030303,0.0681753428678587,66,49,14,3,not_evaluated,not_evaluated
Those meatans disgust me,1.303030303030303,0.0747012604147415,66,51,10,5,not_evaluated,not_evaluated
They're known for stuffing their vegetables here.,1.303030303030303,0.0609547081261912,66,47,18,1,not_evaluated,not_evaluated
"Yeah, it's Farm-to-Table, but apparently with a side of Revenge.",1.303030303030303,0.0715127809650175,66,50,12,4,not_evaluated,not_evaluated
"Costumes or not, I am glad I ordered the soup!",1.303030303030303,0.0715127809650175,66,50,12,4,not_evaluated,not_evaluated
"They are watching us eat, like we're animals.",1.303030303030303,0.0646658867483438,66,48,16,2,not_evaluated,not_evaluated
I assumed they’re vegetarian.,1.303030303030303,0.0646658867483438,66,48,16,2,not_evaluated,not_evaluated
I thought the Broccoli was gluten free.,1.303030303030303,0.0715127809650175,66,50,12,4,not_evaluated,not_evaluated
I wish I were a vegetable.,1.303030303030303,0.0715127809650175,66,50,12,4,not_evaluated,not_evaluated
Where did they think we got our protein???,1.303030303030303,0.0681753428678587,66,49,14,3,not_evaluated,not_evaluated
"Kind of calls it all into question,doesn",1.3026315789473684,0.0701370509040023,76,59,11,6,not_evaluated,not_evaluated
So that's how veggie burgers are made.,1.3026315789473684,0.064941908838174,76,57,15,4,not_evaluated,not_evaluated
Judge all you want—life is a circle.,1.3026315789473684,0.064941908838174,76,57,15,4,not_evaluated,not_evaluated
"Hey Tomato-Boy, the fruit section is in the back!",1.3026315789473684,0.0621817845559553,76,56,17,3,not_evaluated,not_evaluated
"So, that's how they are so nutritious...",1.3026315789473684,0.0621817845559553,76,56,17,3,not_evaluated,not_evaluated
"Apparently, the Beef Steak Tomato isn't the only garden carnivore!",1.3026315789473684,0.0675894127547218,76,58,13,5,not_evaluated,not_evaluated
Stop making excuses and eat your kale.,1.3026315789473684,0.064941908838174,76,57,15,4,not_evaluated,not_evaluated
I don’t care if this meat is grass fed or not.,1.3026315789473684,0.064941908838174,76,57,15,4,not_evaluated,not_evaluated
M. Night Shyamalan wasn’t too far off.,1.302325581395349,0.0574653108753218,86,63,20,3,not_evaluated,not_evaluated
I told you so.,1.302325581395349,0.0550333003079033,86,62,22,2,not_evaluated,not_evaluated
Great -- three more things we can't be eating now!,1.30188679245283,0.0789301911824599,53,40,10,3,not_evaluated,not_evaluated
We're done being your side dishes.,1.3015873015873016,0.0702381313985922,63,47,13,3,not_evaluated,not_evaluated
I wouldn't think they'd be vegetarians - that would make them cannibals.,1.3015873015873016,0.0664933254715736,63,46,15,2,not_evaluated,not_evaluated
"What are they looking at?  Do they think 
we got this big eating our relatives?",1.3015873015873016,0.0702381313985922,63,47,13,3,not_evaluated,not_evaluated
"They're turning animal protein into I-Can't-Believe-It's-Not-Meat""",1.3015873015873016,0.0702381313985922,63,47,13,3,not_evaluated,not_evaluated
NOW can I say they've gone too far with modified crops?,1.3015873015873016,0.0771845881155071,63,49,9,5,not_evaluated,not_evaluated
"Technically speaking, I believe it identifies as a fruit",1.3015873015873016,0.0664933254715736,63,46,15,2,not_evaluated,not_evaluated
You’d think they’d be vegetarians.,1.3015873015873016,0.0737931424487614,63,48,11,4,not_evaluated,not_evaluated
That tomato is not really a vegetable.,1.3015873015873016,0.0664933254715736,63,46,15,2,not_evaluated,not_evaluated
Better to be a carnivore than a cannibal I guess.,1.3015873015873016,0.0625246316436278,63,45,17,1,not_evaluated,not_evaluated
Can we get some humans too?,1.3015873015873016,0.0737931424487614,63,48,11,4,not_evaluated,not_evaluated
Typical smug vegantarians,1.3015873015873016,0.0737931424487614,63,48,11,4,not_evaluated,not_evaluated
We vegans don't care what vegetables eat as long as it's not humans.,1.3013698630136987,0.0637636531678946,73,54,16,3,not_evaluated,not_evaluated
I hear this is where the beefsteak gets its name.,1.3013698630136987,0.0607065561657914,73,53,18,2,not_evaluated,not_evaluated
"I get the Beefsteak Tomato, but…",1.3013698630136987,0.0574871155799733,73,52,20,1,not_evaluated,not_evaluated
They should be eating more vegetables.,1.3013698630136987,0.066680739116485,73,55,14,4,not_evaluated,not_evaluated
Truly vegan!,1.3013698630136987,0.066680739116485,73,55,14,4,not_evaluated,not_evaluated
Would anyone be offended if I asked for ketchup?,1.3013698630136987,0.066680739116485,73,55,14,4,not_evaluated,not_evaluated
I could never be vegan…I’d feel like a cannibal,1.3013698630136987,0.0637636531678946,73,54,16,3,not_evaluated,not_evaluated
They are trying to increase their protein portion.,1.3013698630136987,0.0694754523045796,73,56,12,5,not_evaluated,not_evaluated
Vegetarians night out without the wives,1.3013698630136987,0.0637636531678946,73,54,16,3,not_evaluated,not_evaluated
Do they think that will save them from being eaten by vegetarians?,1.3013698630136987,0.0637636531678946,73,54,16,3,not_evaluated,not_evaluated
You're next.,1.3013698630136987,0.0637636531678946,73,54,16,3,not_evaluated,not_evaluated
I heard that the cow ate their cousin.,1.3013698630136987,0.066680739116485,73,55,14,4,not_evaluated,not_evaluated
I never did take ‘You are what you eat’ very seriously.,1.3013698630136987,0.0637636531678946,73,54,16,3,not_evaluated,not_evaluated
"Is it just me, or is there three lifesize vegetables with arms, legs, eyes, and mouth, eating cheeseburgers and steak at the corner table?",1.3013698630136987,0.0747520801084241,73,58,8,7,not_evaluated,not_evaluated
Makes me not want to eat my vegetables now.,1.3012048192771084,0.0611740836934403,83,62,17,4,not_evaluated,not_evaluated
Some people are so judgemental.,1.3012048192771084,0.0635305192486445,83,63,15,5,not_evaluated,not_evaluated
Veggies on their vegetarian cheat day,1.3012048192771084,0.0658026233236391,83,64,13,6,not_evaluated,not_evaluated
I guess you aren’t what you eat after all.,1.3,0.0724861178994681,60,45,12,3,not_evaluated,not_evaluated
I guess we really aren’t what we eat!,1.3,0.0557549480513589,90,66,21,3,not_evaluated,not_evaluated
"I've heard of a beefsteak tomato, of course, but asparagus and broccoli?",1.3,0.0588009943437847,70,50,19,1,not_evaluated,not_evaluated
"I knew it, I knew it, I knew it",1.3,0.0762837403353298,60,46,10,4,not_evaluated,not_evaluated
They’re on the Atkins diet,1.3,0.0588009943437847,70,50,19,1,not_evaluated,not_evaluated
They ordered the Old MacDonald’s Specials.,1.3,0.0724861178994681,60,45,12,3,not_evaluated,not_evaluated
Kind of ironic that they are eating meat.,1.3,0.0651191702121112,80,61,14,5,not_evaluated,not_evaluated
"How gauche!
They're using their salad forks on their entrée!",1.3,0.0724861178994681,60,45,12,3,not_evaluated,not_evaluated
Should we be worried?,1.3,0.0762837403353298,60,46,10,4,not_evaluated,not_evaluated
"Yup, end-stage vegetarian-itis.",1.3,0.0715113392100215,70,54,11,5,not_evaluated,not_evaluated
Don't forget to eat your veggies.,1.3,0.0685550359978209,70,53,13,4,not_evaluated,not_evaluated
I understand that the beefsteak tomato started it.,1.3,0.0724861178994681,60,45,12,3,not_evaluated,not_evaluated
I guess even vegans need a little protein now and then.,1.3,0.079901068772329,60,47,8,5,not_evaluated,not_evaluated
"Yes dear, if you ate them, you would still be a vegetarian.",1.3,0.0654653670707977,70,52,15,3,not_evaluated,not_evaluated
"Don’t you just hate it when you see someone who looks so familiar, but you can’t put a name with a face.",1.3,0.0724861178994681,60,45,12,3,not_evaluated,not_evaluated
Love this new carnitarian restaurant.,1.3,0.0724861178994681,60,45,12,3,not_evaluated,not_evaluated
Are they on the menu?,1.3,0.0626422431982714,80,60,16,4,not_evaluated,not_evaluated
This changes everything,1.3,0.0724861178994681,60,45,12,3,not_evaluated,not_evaluated
They're radicals with the Vegetable Self Defense League.,1.3,0.0685550359978209,70,53,13,4,not_evaluated,not_evaluated
They all have green hair!,1.3,0.0642206647840921,60,43,16,1,not_evaluated,not_evaluated
They’ve lost all connection to their roots.,1.3,0.0724861178994681,60,45,12,3,not_evaluated,not_evaluated
"Not bad for a veggie burger, but you are what you eat.",1.3,0.0675052740555614,80,62,12,6,not_evaluated,not_evaluated
Circle of life.,1.3,0.0651191702121112,80,61,14,5,not_evaluated,not_evaluated
I would never have guessed they were carnivores.,1.3,0.079901068772329,60,47,8,5,not_evaluated,not_evaluated
"I get it,sometimes salads make me sad too.",1.3,0.0622224686971358,70,51,17,2,not_evaluated,not_evaluated
Hypocrisy at its freshest.,1.3,0.0762837403353298,60,46,10,4,not_evaluated,not_evaluated
This upends everything I understood about the food chain.,1.3,0.0654653670707977,70,52,15,3,not_evaluated,not_evaluated
That’s rare.,1.3,0.0622224686971358,70,51,17,2,not_evaluated,not_evaluated
They sent back the water.,1.3,0.068478212131474,60,44,14,2,not_evaluated,not_evaluated
"Don’t look now, but I think the guy behind you is a vegetarian.",1.3,0.068478212131474,60,44,14,2,not_evaluated,not_evaluated
That's a vegetarian diet that I can get behind.,1.3,0.0622224686971358,70,51,17,2,not_evaluated,not_evaluated
"« Gary, it’s 2022. Perhaps we should stop staring. »",1.3,0.0588009943437847,70,50,19,1,not_evaluated,not_evaluated
"See John, I told you eating vegetables would give you enough protein",1.3,0.0685550359978209,70,53,13,4,not_evaluated,not_evaluated
The restaurant must be fattening them up for the cows,1.3,0.0675052740555614,80,62,12,6,not_evaluated,not_evaluated
"And this is why people say: "" Don't forget to eat your vegetables '",1.3,0.0654653670707977,70,52,15,3,not_evaluated,not_evaluated
Maybe we should have ordered the steak.,1.3,0.0654653670707977,70,52,15,3,not_evaluated,not_evaluated
"And to all the patrons delight, only french fries and creamed spinach were the offered sides.",1.3,0.079901068772329,60,47,8,5,not_evaluated,not_evaluated
"We get chopped in the morning, so let's enjoy our last meal.",1.2988505747126438,0.0656327386521543,87,68,12,7,not_evaluated,not_evaluated
The one eating the burger looks pretty steamed to me.,1.2987012987012987,0.0642133508776919,77,58,15,4,not_evaluated,not_evaluated
It's revenge on Michael Pollan.,1.2987012987012987,0.0642133508776919,77,58,15,4,not_evaluated,not_evaluated
Screw them. Order more crudite.,1.2987012987012987,0.0586500420428247,77,56,19,2,not_evaluated,not_evaluated
I've always said broccoli's got no taste,1.2987012987012987,0.0668215379245331,77,59,13,5,not_evaluated,not_evaluated
I hear they sell their kids to Amy's Kitchen.,1.2987012987012987,0.0668215379245331,77,59,13,5,not_evaluated,not_evaluated
Karma,1.2987012987012987,0.0614946414843061,77,57,17,3,not_evaluated,not_evaluated
"Of course, they're eating steak. Did you think they would allow cannibals to dine here?",1.2985074626865671,0.0705823978487921,67,51,12,4,not_evaluated,not_evaluated
I told you this place had fresh veggies.,1.2985074626865671,0.0602081620958854,67,48,18,1,not_evaluated,not_evaluated
I thought they would be vegetarians.,1.2985074626865671,0.0705823978487921,67,51,12,4,not_evaluated,not_evaluated
The sign said vegetable restaurant not vegetarian,1.2985074626865671,0.0737167478966534,67,52,10,5,not_evaluated,not_evaluated
"Don't look now, Tomato, but I think the vegetarians at the next table are freaking out.",1.2985074626865671,0.0602081620958854,67,48,18,1,not_evaluated,not_evaluated
Of course I'm upset!  That's my twin brother she's eating!,1.2985074626865671,0.0705823978487921,67,51,12,4,not_evaluated,not_evaluated
Even vegetables deserve a cheat day.,1.2985074626865671,0.0705823978487921,67,51,12,4,not_evaluated,not_evaluated
Paleo-vegans,1.2985074626865671,0.0673022351167596,67,50,14,3,not_evaluated,not_evaluated
What's their problem? Veggies can like meat too!,1.2985074626865671,0.06385379250552,67,49,16,2,not_evaluated,not_evaluated
I guess it was pointless to order the vegan entree.,1.2985074626865671,0.0602081620958854,67,48,18,1,not_evaluated,not_evaluated
"Well this surely tops the old line ""Do vegetarians eat Animal Crackers?""",1.2985074626865671,0.0767231578783899,67,53,8,6,not_evaluated,not_evaluated
So that’s how you get steak tomatoes.,1.2985074626865671,0.0602081620958854,67,48,18,1,not_evaluated,not_evaluated
Why should they be offended? We're not cannibals.,1.2982456140350878,0.0790169562427791,57,44,9,4,not_evaluated,not_evaluated
Revenge is sweet and medium rare.,1.2982456140350878,0.0828869458353568,57,45,7,5,not_evaluated,not_evaluated
You're surprised they eat meat? Well I'm surprised the waiter still calls it a vegetable with that tomato in the mix.,1.2982456140350878,0.070643800448398,57,42,13,2,not_evaluated,not_evaluated
Vegetables are what they eat too.,1.2982456140350878,0.0749474012747151,57,43,11,3,not_evaluated,not_evaluated
"For them, veggies would be cannibalism.",1.2982456140350878,0.070643800448398,57,42,13,2,not_evaluated,not_evaluated
The waiter did ask us if we wanted vegetables on the side,1.2982456140350878,0.070643800448398,57,42,13,2,not_evaluated,not_evaluated
Revenge of the health foods menu.,1.297872340425532,0.0601793005265146,94,72,16,6,not_evaluated,not_evaluated
I knew they'd have their revenge.,1.297872340425532,0.0541775452899543,94,69,22,3,not_evaluated,not_evaluated
You never know what’s in your food these days.,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
"Yeah, well I've got oil and vinegar and I'm not afraid to use it.",1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
"Tell me, why did we become vegetarian again?",1.2972972972972974,0.0630277928908058,74,55,16,3,not_evaluated,not_evaluated
"So tell me again, why are we having salad this evening?",1.2972972972972974,0.0686510682406141,74,57,12,5,not_evaluated,not_evaluated
"Take a picture, it lasts longer.  It’s as if they expect us to be cannibals",1.2972972972972974,0.0712965806860542,74,58,10,6,not_evaluated,not_evaluated
If only we could be vegetarians!,1.2972972972972974,0.0686510682406141,74,57,12,5,not_evaluated,not_evaluated
"They have their turn to eat, then we have ours. So flesh subsides to flesh. So the eternal cycle persists.",1.2972972972972974,0.0600189089349409,74,54,18,2,not_evaluated,not_evaluated
"Don't say it, please don't say this is ironic.",1.296875,0.0617200842481859,64,46,17,1,not_evaluated,not_evaluated
Impossible! Burger!,1.296875,0.0761150168083155,64,50,9,5,not_evaluated,not_evaluated
Maybe if they see what we're are eating the'll leave us alone.,1.296875,0.0761150168083155,64,50,9,5,not_evaluated,not_evaluated
"I know, I know... but can we also talk about the opposable thumbs?",1.296875,0.0692923682065107,64,48,13,3,not_evaluated,not_evaluated
That's the cow that ate their mother,1.296875,0.0727836797482678,64,49,11,4,not_evaluated,not_evaluated
Barbarians!,1.296875,0.0656155510960238,64,47,15,2,not_evaluated,not_evaluated
Just because you became a vegan doesn’t mean that appetite for politics has changed!,1.296875,0.0656155510960238,64,47,15,2,not_evaluated,not_evaluated
Now that's what I call farm-to-table?,1.296875,0.0727836797482678,64,49,11,4,not_evaluated,not_evaluated
Maybe cholesterol feeds your fiber.,1.296875,0.0656155510960238,64,47,15,2,not_evaluated,not_evaluated
Somehow I never figured I'd feel guilty on a vegan diet.,1.296875,0.0727836797482678,64,49,11,4,not_evaluated,not_evaluated
I mean I guess you aren’t what you eat,1.296875,0.0727836797482678,64,49,11,4,not_evaluated,not_evaluated
The broccoli looks steamed.,1.2967032967032968,0.0615122916620756,91,70,15,6,not_evaluated,not_evaluated
I can tell it's time for me to get off the vegan diet.,1.2967032967032968,0.0594942163686523,91,69,17,5,not_evaluated,not_evaluated
I don't think that's kosher.,1.2967032967032968,0.0594942163686523,91,69,17,5,not_evaluated,not_evaluated
Like I needed another reason to hate vegetables!,1.2962962962962965,0.0730183325612664,54,40,12,2,not_evaluated,not_evaluated
"You know a tomato isn’t a vegetable, it’s a berry!",1.2962962962962965,0.0820323163708131,54,42,8,4,not_evaluated,not_evaluated
And they are the ones that set up the preferred diet!,1.2962962962962965,0.0539902953226416,81,58,22,1,not_evaluated,not_evaluated
I bet they'll have candy corn for dessert.,1.2962962962962965,0.0820323163708131,54,42,8,4,not_evaluated,not_evaluated
They're looking at us like we're animals!,1.2962962962962965,0.0776562226070418,54,41,10,3,not_evaluated,not_evaluated
"Well, they do say ‘you are what you eat’.",1.2962962962962965,0.0820323163708131,54,42,8,4,not_evaluated,not_evaluated
Talk about your garden-variety phonies.,1.2962962962962965,0.0644167671515781,81,62,14,5,not_evaluated,not_evaluated
Intelligence reports say its the only way Trump will eat veggies,1.2962962962962965,0.0861865009658003,54,43,6,5,not_evaluated,not_evaluated
"«God, I just hate vegetables. ».",1.2962962962962965,0.0644167671515781,81,62,14,5,not_evaluated,not_evaluated
I'll never not trim the ends again.,1.295774647887324,0.0614851937720976,71,52,17,2,not_evaluated,not_evaluated
"It's getting harder to stick to that ""don't eat anything with a face"" rule",1.295774647887324,0.0734172118843974,71,56,9,6,not_evaluated,not_evaluated
I'm just jealous they can eat anything they want and still be healthy.,1.295774647887324,0.0706234558341418,71,55,11,5,not_evaluated,not_evaluated
Bet they’re trying to lose weight on that paleo diet,1.295774647887324,0.0706234558341418,71,55,11,5,not_evaluated,not_evaluated
Sorry guys but I was really craving a veggie burger,1.295774647887324,0.0706234558341418,71,55,11,5,not_evaluated,not_evaluated
Don’t worry they’re only concerned about a couple of fruits,1.295774647887324,0.0706234558341418,71,55,11,5,not_evaluated,not_evaluated
How’s your salad?,1.295774647887324,0.0614851937720976,71,52,17,2,not_evaluated,not_evaluated
"Wait, why are those two vegetables hanging out with a fruit?",1.295774647887324,0.0677145333516775,71,54,13,4,not_evaluated,not_evaluated
"Not good optics, but plants need protein, too.",1.295774647887324,0.0677145333516775,71,54,13,4,not_evaluated,not_evaluated
I guess they won’t accidentally eat a relative.,1.295774647887324,0.0646749065721313,71,53,15,3,not_evaluated,not_evaluated
