caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"As you can see, we’ve noticed a sharp rise in bean stocks this quarter.",1.2980769230769231,0.0509062891853604,104,76,25,3,not_evaluated,not_evaluated
...and bean futures are expected to rise...,1.2980769230769231,0.0490381869693143,104,75,27,2,not_evaluated,not_evaluated
"Sadly, Jack learned that because everything can reach the Cloud in nanoseconds, the magic beans would not change his humble life.",1.2980769230769231,0.0509062891853604,104,76,25,3,not_evaluated,not_evaluated
So you’ve seen the cloud. Now keep it to yourself.,1.2980769230769231,0.0544505580632169,104,78,21,5,not_evaluated,not_evaluated
"As you can see, our bean stock is trending up",1.2980769230769231,0.0544505580632169,104,78,21,5,not_evaluated,not_evaluated
"Yes, beans are rising.",1.2980769230769231,0.0577778181326361,104,80,17,7,not_evaluated,not_evaluated
Fe-fi-fo-fum!  I smell the rise of earnings to come.,1.2980769230769231,0.0509062891853604,104,76,25,3,not_evaluated,not_evaluated
The projection is that bean stocks will soar.,1.2980769230769231,0.0527082230397653,104,77,23,4,not_evaluated,not_evaluated
"If you want to be part of a fairy tale, help us fill out this tax return.""",1.2980769230769231,0.0577778181326361,104,80,17,7,not_evaluated,not_evaluated
I’ve been searching everywhere for a non-Zoom meeting,1.2980769230769231,0.0561388436893909,104,79,19,6,not_evaluated,not_evaluated
The giant got evicted.,1.2980769230769231,0.0561388436893909,104,79,19,6,not_evaluated,not_evaluated
Jack finally discovered what climbing the corporate ladder meant.,1.2980769230769231,0.0509062891853604,104,76,25,3,not_evaluated,not_evaluated
Climbing the corporate ladder looks a bit different these days,1.2980769230769231,0.0527082230397653,104,77,23,4,not_evaluated,not_evaluated
Gotta be an easier way to sky high profits,1.2975206611570247,0.0478816091887976,121,89,28,4,not_evaluated,not_evaluated
"And as you can see, the price of allegories is going up.",1.2972972972972974,0.0471889480852393,111,80,29,2,not_evaluated,not_evaluated
Who do I talk to about buying green bean futures?,1.2962962962962965,0.0496774979290911,108,79,26,3,not_evaluated,not_evaluated
"...like I said, the success of our new fertilizer products have really skyrocketed",1.2962962962962965,0.0530470954299222,108,81,22,5,not_evaluated,not_evaluated
Jack I told you get your head out of the clouds if you want to attend these high level meetings!,1.2962962962962965,0.0513899218429359,108,80,24,4,not_evaluated,not_evaluated
"jack, now's not a good time, son!",1.2962962962962965,0.0530470954299222,108,81,22,5,not_evaluated,not_evaluated
"Yes, Jack, our stocks are rising, too.",1.2962962962962965,0.0496774979290911,108,79,26,3,not_evaluated,not_evaluated
"As you can see—oh, hello Jack—beanstalk growth was up 323% since last quarter",1.2962962962962965,0.0513899218429359,108,80,24,4,not_evaluated,not_evaluated
We’re the Magic Beancounters....We need you to fill out Form 230Z to account for the three that you just used.,1.2962962962962965,0.0530470954299222,108,81,22,5,not_evaluated,not_evaluated
"Yay, those beans got me a real face to face meeting!! It was so worth the cow!",1.2962962962962965,0.0496774979290911,108,79,26,3,not_evaluated,not_evaluated
Damn COVID's got everyone meeting in the cloud!,1.2952380952380953,0.0556740407540581,105,80,19,6,not_evaluated,not_evaluated
Let’s see you take on a cloud-based corporate giant.,1.2952380952380953,0.0504989927071221,105,77,25,3,not_evaluated,not_evaluated
"As I was saying, the returns were higher than we expected.",1.2952380952380953,0.0486518045018249,105,76,27,2,not_evaluated,not_evaluated
"As you can see, growth has far exceeded our expectations.",1.2952380952380953,0.054004153828519,105,79,21,5,not_evaluated,not_evaluated
You're just in time for our sharecropper's meeting.,1.2952380952380953,0.054004153828519,105,79,21,5,not_evaluated,not_evaluated
And the cost of beans continues to rise to sky high levels.,1.2952380952380953,0.0504989927071221,105,77,25,3,not_evaluated,not_evaluated
I see a stalker is taking our high-level secrets.,1.2952380952380953,0.0486518045018249,105,76,27,2,not_evaluated,not_evaluated
It looks like there will be bean-counters no matter where I go.,1.2952380952380953,0.0504989927071221,105,77,25,3,not_evaluated,not_evaluated
"Sorry, this was the only place our bubble could socially distance",1.2952380952380953,0.0522809568350098,105,78,23,4,not_evaluated,not_evaluated
"Fee-fi-fo-fum!
I smell the blood of an English man.
Be he alive, or be he dead,
Blunderbore Enterprises will make some bread.",1.2941176470588236,0.0584339653287492,102,79,16,7,not_evaluated,not_evaluated
"Scram, kid.  We don't know anything about a goose.",1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
"Excuse me sir, the Magic Beans IPO isn't until next week",1.2941176470588236,0.0513612700483727,102,75,24,3,not_evaluated,not_evaluated
I think we are about to be hacked.,1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
"Jack, as our cloud computed GPS chart clearly shows, you’re only halfway there....",1.2941176470588236,0.0513612700483727,102,75,24,3,not_evaluated,not_evaluated
Dont be distracted - it’s just marketing showing off with their visuals,1.2941176470588236,0.0550114004776434,102,77,20,5,not_evaluated,not_evaluated
You assured us that this venue would be secure.,1.2941176470588236,0.0550114004776434,102,77,20,5,not_evaluated,not_evaluated
I see you finally decided to climb the corporate ladder,1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
Look who finally decided to join us,1.2941176470588236,0.0550114004776434,102,77,20,5,not_evaluated,not_evaluated
Whadya mean our stock “ain’t worth beans?”,1.2941176470588236,0.0494352404688899,102,74,26,2,not_evaluated,not_evaluated
"Don't worry, we're still grinding men's bones to make bread up here, we're just doing it more efficiently.",1.2941176470588236,0.0584339653287492,102,79,16,7,not_evaluated,not_evaluated
CAREFUL WHAT YOU WISH FOR!,1.2941176470588236,0.0494352404688899,102,74,26,2,not_evaluated,not_evaluated
"""The kid's here to take our lunch order. I recommend the green beans.""",1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
"Sorry Jack, there wasnt enough room for us and the Giant...we bought him out and he moved to Mar a Lago.",1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
"You'll have to leave immediately.  This meeting is only for the ""higher ups""!",1.2941176470588236,0.0494352404688899,102,74,26,2,not_evaluated,not_evaluated
"As you can see, Bitcoins would provide a much higher profit margin than golden eggs.",1.2941176470588236,0.0567484911101306,102,78,18,6,not_evaluated,not_evaluated
Jack watched in dismay as the CEO of G.I.A.N.T. Corp. explained how they were too big to fall.,1.2941176470588236,0.0513612700483727,102,75,24,3,not_evaluated,not_evaluated
"Sorry,this is Business Cloud Platform.",1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
"And as you can see from the trend line, Jack's mother would still have rather gotten full price for the cow.",1.2941176470588236,0.0513612700483727,102,75,24,3,not_evaluated,not_evaluated
"Jack, look, your investment in commodities is really growing.",1.2941176470588236,0.0550114004776434,102,77,20,5,not_evaluated,not_evaluated
Distance learning.,1.2941176470588236,0.0550114004776434,102,77,20,5,not_evaluated,not_evaluated
Has anyone seen my bean?,1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
Fee for five funds!,1.2941176470588236,0.0513612700483727,102,75,24,3,not_evaluated,not_evaluated
"We needed fresh ideas and he works for beans, not like the last consultants.",1.2941176470588236,0.0550114004776434,102,77,20,5,not_evaluated,not_evaluated
"By the way, the market value of beans is going up.",1.2935779816513762,0.049294637780327,109,80,26,3,not_evaluated,not_evaluated
He helps with our cloud archive.,1.2935779816513762,0.0509887828762479,109,81,24,4,not_evaluated,not_evaluated
I thought I could escape the escalation,1.2924528301886793,0.0535647178604954,106,80,21,5,not_evaluated,not_evaluated
"Sorry buddy, we've got the room for the next hour.",1.2912621359223302,0.0527757377980318,103,77,22,4,not_evaluated,not_evaluated
"Fee-fi-fo-fum, looks like a lot of good things still to come",1.2912621359223302,0.0527757377980318,103,77,22,4,not_evaluated,not_evaluated
No--this is Cloud Management--the CEOgre is one cloud up.,1.2912621359223302,0.0527757377980318,103,77,22,4,not_evaluated,not_evaluated
"Jack, remember your bag of magic beans? Go back down and get another one. They make great coffee.",1.2912621359223302,0.0509402698366139,103,76,24,3,not_evaluated,not_evaluated
"Well, there goes the price of beans.",1.2912621359223302,0.0527757377980318,103,77,22,4,not_evaluated,not_evaluated
"Jack, if you're listening, and I know you are, try to stop this.",1.2912621359223302,0.0545494812919991,103,78,20,5,not_evaluated,not_evaluated
"Everyone say hello to our head bean counter, Jack",1.2912621359223302,0.0545494812919991,103,78,20,5,not_evaluated,not_evaluated
"Team. Let me introduce, Jack. He's our new bean counter who brings us decades of experience.",1.2912621359223302,0.0490361466871886,103,75,26,2,not_evaluated,not_evaluated
Our bean business is taking off like a skyrocket.  I've invited an industry expert to join us for a consultation.,1.2912621359223302,0.0545494812919991,103,78,20,5,not_evaluated,not_evaluated
"Sorry, Jack. The numbers show that the giant is too big to fail.",1.2912621359223302,0.0527757377980318,103,77,22,4,not_evaluated,not_evaluated
"Fie, Fih, Foh, Fum Inc.  Who are you?",1.2912621359223302,0.0490361466871886,103,75,26,2,not_evaluated,not_evaluated
He’s just a wannabe bean counter.,1.2912621359223302,0.0545494812919991,103,78,20,5,not_evaluated,not_evaluated
Looks like Jack beat us to the punch and went public with Beanstalk.,1.2912621359223302,0.0509402698366139,103,76,24,3,not_evaluated,not_evaluated
"... and then Jack realized that ""goose that lays golden eggs"" is just a metaphor.",1.2912621359223302,0.0545494812919991,103,78,20,5,not_evaluated,not_evaluated
The dip in happiness you can see right here is 2020.,1.2912621359223302,0.0509402698366139,103,76,24,3,not_evaluated,not_evaluated
"And, at the next stop you'll see the cow jumping over the moon",1.2912621359223302,0.0562673379353042,103,79,18,6,not_evaluated,not_evaluated
Bean Stock seems to be a good option for growth,1.2912621359223302,0.0509402698366139,103,76,24,3,not_evaluated,not_evaluated
Fee-fi-fo-futures!  I smell derivatives as the way to grind the little guys' bones into bread and eat them for lunch.,1.2912621359223302,0.0545494812919991,103,78,20,5,not_evaluated,not_evaluated
You can see why Jack might think that we are all about fake news.,1.2912621359223302,0.0509402698366139,103,76,24,3,not_evaluated,not_evaluated
I smell the blood of an insufficient diversified investor,1.2912621359223302,0.0527757377980318,103,77,22,4,not_evaluated,not_evaluated
"As predicted, this year's bean sales are sky high.",1.2912621359223302,0.0527757377980318,103,77,22,4,not_evaluated,not_evaluated
Sorry the elevator was broken.,1.2912621359223302,0.0527757377980318,103,77,22,4,not_evaluated,not_evaluated
I can't believe I climbed all the way up just to see some bean counters.,1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
You have your fictional stories mixed up.,1.29,0.0537389875963325,100,75,21,4,not_evaluated,not_evaluated
"But, does the Golden Goose pay dividends?",1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
"Just how secure is our business, now that we operate in the cloud?",1.29,0.0537389875963325,100,75,21,4,not_evaluated,not_evaluated
"Late again, Jack.",1.29,0.0555868598672293,100,76,19,5,not_evaluated,not_evaluated
Oops! Sorry. Giant mistake. Carry on.,1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
You read the email incorrectly - this isn't a stalk-holder meeting.,1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
"Ah, excuse me.  Is one of you the Ogre?",1.29,0.0477683805651623,100,72,27,1,not_evaluated,not_evaluated
And you can see here our bean stock has gone through the roof.,1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
Of course Spriggins here gets all the credit for the rising stalk.,1.29,0.0477683805651623,100,72,27,1,not_evaluated,not_evaluated
"No, keep climbing...Amazon is up on the top cloud.",1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
"Jack, I know you think our profits should be rising faster, but your head’s in the clouds.",1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
Spoiler alert heaven also sucks,1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
Can we help you?,1.29,0.0573752489486467,100,77,17,6,not_evaluated,not_evaluated
And that’s when Jack learned how to invest in bean stocks,1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
"Excuse me, is there a restroom on this floor?",1.29,0.0555868598672293,100,76,19,5,not_evaluated,not_evaluated
"I hate to be the one to spill the beans, but we've got a giant hole in the budget.",1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
Hey.  Is that my stalker?,1.29,0.0555868598672293,100,76,19,5,not_evaluated,not_evaluated
Stalker.,1.29,0.0555868598672293,100,76,19,5,not_evaluated,not_evaluated
That isn’t exactly a Corporate Ladder young man,1.29,0.0555868598672293,100,76,19,5,not_evaluated,not_evaluated
"As you can see, stalks are rising steadily this year.",1.29,0.0555868598672293,100,76,19,5,not_evaluated,not_evaluated
Sorry to disturb but they were out of scones. Are biscuits fine for everyone ?,1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
Fee Fi Fo Fum I spy nitwits every one,1.29,0.0573752489486467,100,77,17,6,not_evaluated,not_evaluated
"No, we did not call tech support. Out cloud services are working just fine.",1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
"Listen, kid, the real golden goose is a solid go-to-market strategy.",1.29,0.0537389875963325,100,75,21,4,not_evaluated,not_evaluated
Is climbing the 'ladder of success' declared obsolete?,1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
Do any of you have a lead on a new bean counter?,1.29,0.0573752489486467,100,77,17,6,not_evaluated,not_evaluated
"Just because you invested in one, very profitable stalk doesn't mean you can be late to meetings, Jack.",1.29,0.0555868598672293,100,76,19,5,not_evaluated,not_evaluated
And then Jack cloud sources his way to a portfolio . The end.,1.29,0.0573752489486467,100,77,17,6,not_evaluated,not_evaluated
Let us show you how bean profits will increase with cloud storage.,1.29,0.0537389875963325,100,75,21,4,not_evaluated,not_evaluated
"Well, we are interested in merging with a rapid growth company.",1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
"Just ignore him, he does this every Monday.",1.29,0.0537389875963325,100,75,21,4,not_evaluated,not_evaluated
Our profit outlook for the first quarter looks robust now that we’ve finalized the golden goose acquisition.,1.29,0.0477683805651623,100,72,27,1,not_evaluated,not_evaluated
Sorry to interrupt. I must have climbed the wrong beanstalk.,1.29,0.0573752489486467,100,77,17,6,not_evaluated,not_evaluated
As you can see stocks have been... climbing,1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
"Everyone give a warm welcome to our new vine content creator, Jack!",1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
"Stock or beanstalk, what goes up must come down.",1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
We have high expectations for you Jack,1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
"For those of you who have never met this young intruder, well, you don't know Jack.",1.2897196261682242,0.0514459342069699,107,80,23,4,not_evaluated,not_evaluated
"I say it's time to get rid of our holdings in cattle futures, and invest heavily in beans.",1.2897196261682242,0.0563532729856337,107,83,17,7,not_evaluated,not_evaluated
"Jack, you need to stop beanstalking..",1.2884615384615383,0.0466844653608275,104,75,28,1,not_evaluated,not_evaluated
Say hello to Jack everyone. Jack could use some advice from real life bean counters.,1.2884615384615383,0.0505257587849853,104,77,24,3,not_evaluated,not_evaluated
Would you like to Beta test our cloud-based Cyber Stalk?,1.2884615384615383,0.0540949655288802,104,79,20,5,not_evaluated,not_evaluated
I'm STALKIN here!,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
Let’s not tell him what the graph really represents.,1.2871287128712872,0.0532816793943513,101,76,21,4,not_evaluated,not_evaluated
Fee-fi-fo-fum!  I smell the blood of a minority shareholder.,1.2871287128712872,0.0568768578865151,101,78,17,6,not_evaluated,not_evaluated
The goose's output has been securitized for maximum market capitalization.,1.2871287128712872,0.0513898585043999,101,75,23,3,not_evaluated,not_evaluated
"Alright, who was in charge of breeding out their climbing ability?",1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
"Listen kid,we didn’t achieve steady growth with magic beans!",1.2871287128712872,0.0473801430257639,101,73,27,1,not_evaluated,not_evaluated
"We're bean counters, Jack-ass, we're everywhere.",1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
I see that someone from accounting is auditing my presentation,1.2871287128712872,0.0494256791063314,101,74,25,2,not_evaluated,not_evaluated
How do we know this isn't a magic bean bubble?,1.2871287128712872,0.0532816793943513,101,76,21,4,not_evaluated,not_evaluated
Fee-fi-fo-fum! I smell the blood of a beanstalk-climbing Covid-insider-trading whistleblower bum.,1.2871287128712872,0.0532816793943513,101,76,21,4,not_evaluated,not_evaluated
I’m sorry you made the climb for nothing but we decided that the giant fits our current business model.,1.2871287128712872,0.0494256791063314,101,74,25,2,not_evaluated,not_evaluated
Ignore him. He doesn't know Jack-Shit.,1.2871287128712872,0.0532816793943513,101,76,21,4,not_evaluated,not_evaluated
Great. Now I have to climb back up and tell The Golden Goose the projections are bleaker than expected.,1.2871287128712872,0.0513898585043999,101,75,23,3,not_evaluated,not_evaluated
I climb a tree to see heaven and discover that eternity is also banal.,1.2871287128712872,0.0568768578865151,101,78,17,6,not_evaluated,not_evaluated
The bathroom? It’s a few more clouds up.,1.2871287128712872,0.0494256791063314,101,74,25,2,not_evaluated,not_evaluated
"Fee-fi-fo-fum, our exchange-traded funds are delivering capital growth in a challenged economic market.",1.2871287128712872,0.0473801430257639,101,73,27,1,not_evaluated,not_evaluated
Maybe being bean counters is about to be highly regarded.,1.2871287128712872,0.0513898585043999,101,75,23,3,not_evaluated,not_evaluated
"Uh oh, the kid who stole our golden handcuffs is back for our golden parachutes!",1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
A radical spike in green veggies is caused by our new fertilizer “giant growth” .,1.2871287128712872,0.0532816793943513,101,76,21,4,not_evaluated,not_evaluated
"Micheal, I told you, no virtual backgrounds.",1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
"The Giant is offering a cessation of hostilities, Jack, in exchange for partial interest in the magic beans.",1.2871287128712872,0.0532816793943513,101,76,21,4,not_evaluated,not_evaluated
"As you can see, bean stock is on the rise.",1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
I smell the blood of an investor who just traded a cow for some beans.,1.2871287128712872,0.0494256791063314,101,74,25,2,not_evaluated,not_evaluated
Tell Mother Goose we’re still not interested.,1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
Fee-fi-401k.,1.2871287128712872,0.0494256791063314,101,74,25,2,not_evaluated,not_evaluated
All that time it took you to climb up here and you still got the coffee order wrong?,1.2871287128712872,0.0568768578865151,101,78,17,6,not_evaluated,not_evaluated
"Yes Jack, Presentation skills are important even after life.",1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
Let’s all welcome our spokesman Jack joining us today to go over quarterly statements,1.2871287128712872,0.0551085942577257,101,77,18,5,not_evaluated,not_evaluated
"No, this is tech giants. The one with the golden goose is two vines over.",1.287037037037037,0.0527061479148738,108,82,21,5,not_evaluated,not_evaluated
But this growth is unstable...,1.287037037037037,0.0475260689352688,108,79,27,2,not_evaluated,not_evaluated
Let’s not forget. What goes up can always be chopped down.,1.287037037037037,0.0510379051440824,108,81,23,4,not_evaluated,not_evaluated
Then Jack saw them - the giants of industry,1.2857142857142858,0.0501176011032588,105,78,24,3,not_evaluated,not_evaluated
"I see a lot of geese, but where are the golden eggs?""",1.2857142857142858,0.0481074608867778,98,71,26,1,not_evaluated,not_evaluated
"Sorry, no commodity trading here.",1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
"The stalk-growth meeting is NEXT week, Jack.",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"The sales are up, but where's the proof these Magic Beans actually work?",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"I don't know where you're getting your information, young man. We're an investment firm. We help people build golden NEST eggs.",1.2857142857142858,0.0502466041509041,98,72,24,2,not_evaluated,not_evaluated
"Do we attribute this growth to the fee, the fi, the fo, or the fum?",1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
"Corporations can be giants too, pal.",1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
"Sorry, Jack, bean counters are obsolete.",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"I believe I accurately reflect the views of the entire Board, Jack, when I say to you fee-fi-fo-fum we smell the blood of an Englishman.",1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
Interns rarely got a glimpse into the exec meetings on cloud 9.,1.2857142857142858,0.0481074608867778,98,71,26,1,not_evaluated,not_evaluated
We've hired a real expert to help us accelerate our transition to the cloud.,1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
We're Englishmen too. This is just a tax heaven.,1.2857142857142858,0.0502466041509041,98,72,24,2,not_evaluated,not_evaluated
Have you signed an NDA?,1.2857142857142858,0.0598054212201677,98,77,14,7,not_evaluated,not_evaluated
good the pizza,1.2857142857142858,0.0580197808647782,98,76,16,6,not_evaluated,not_evaluated
But is it disruptive enough?,1.2857142857142858,0.0502466041509041,98,72,24,2,not_evaluated,not_evaluated
"Yeah, he's up there, but I wouldn't bother. We've all got pardons.",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"Thanks Jack, but we don't need any bean counters here, this is a sales meeting.",1.2857142857142858,0.0501176011032588,105,78,24,3,not_evaluated,not_evaluated
I  climbed all the way up this beanstalk to see your COVID report and you people aren't even wearing masks!,1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
The stalk market is really taking off.,1.2857142857142858,0.0502466041509041,98,72,24,2,not_evaluated,not_evaluated
"We're the bean counters, the CEO is three clouds higher.",1.2857142857142858,0.0519126586055419,105,79,22,4,not_evaluated,not_evaluated
Remote Work,1.2857142857142858,0.0502466041509041,98,72,24,2,not_evaluated,not_evaluated
"Late again, Jack. I thought you were switching to corn.",1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
Excuse me. They told me to ask for the golden goose. . .,1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"Good news Jack, profits are up since we sold the castle and downsized the giants.",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"Next year's strategy includes our pricing change, our transition to First In First Out accounting, and the launch of our new Futuristic Underwater Mobile.  In short, ""Fee, FIFO, F.U.M.""",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
The Giant is in poultry futures,1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"Hey Jack, mind if we blue sky this bean deal?",1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
"So our gross is up 5% this quarter thanks to the residuals on that orphan-baking oven we optioned to the witch. And let's not forget the dried beans we unloaded on that stupid little twerp with th... Fuck... He's right behind me, isn't he?",1.2857142857142858,0.0598054212201677,98,77,14,7,not_evaluated,not_evaluated
Change in plan; the giant’s pivoting hard from gold to Bitcoin.,1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
The Singing Harp's losses due to maternity leave are offset by profits from increased golden egg production.,1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
"Unless you can find a goose that shits gold, you're going to have to be on time for meetings.",1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
Looks like the freelancer is gaining on us.,1.2857142857142858,0.0502466041509041,98,72,24,2,not_evaluated,not_evaluated
"No, that's not Waldo.",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"Just as I thought, the future is beans!",1.2857142857142858,0.0580197808647782,98,76,16,6,not_evaluated,not_evaluated
"Our guest today will  explain investing strategies that come right out of a fairy tale, take it away, Jack...",1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
So 'death by PowerPoint' is real.,1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
I thought the meeting was pushed to Thursday,1.2857142857142858,0.0519126586055419,105,79,22,4,not_evaluated,not_evaluated
"We're all excited about our growth, Ted, but the metaphor is excessive.",1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
"Why didn’t you just log in to our cloud-based meeting, Jack?",1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
"Try the next bean stalk, Jack. It's 5G and guaranteed free of giants.",1.2857142857142858,0.0522983237247855,98,72,22,3,not_evaluated,not_evaluated
"As you can see,the stalks are high. The morals are low.",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"That's all well and good, Jack, but how do you plan to monetize this beanstalk thing?",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"Prediction: Jack d/b/a Golden Eggs, Ltd. up; Ogre Life, PC down.",1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
"You're just in time Jack, Beanstalks are at an all time high.",1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
Tell the big guy we’re going public and need another dozen.,1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
What it takes to reach the top in the cloud tech space,1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
Good news! There’s a vaccine now - you can all come back to the downtown office.,1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
The God's office is on the top floor,1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
Our 2020 data indicates that the more absurd the cartoon is the more relatable it is to the average reader.,1.2857142857142858,0.0615392707386632,98,78,12,8,not_evaluated,not_evaluated
"No Green Giant here, just unicorn cloud computing.",1.2857142857142858,0.0502466041509041,98,71,24,2,not_evaluated,not_evaluated
"Heaven's first level of hell""  @ksmithm",1.2857142857142858,0.0580197808647782,98,76,16,6,not_evaluated,not_evaluated
"The bean stock continues to grow and...oh Jack, you are here",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
And that’s when Jack stumbled into the Green Giant boardroom.,1.2857142857142858,0.0519126586055419,105,79,22,4,not_evaluated,not_evaluated
"Of course we can't tell Jack we're charting his motivation. If I knew someone were charting mine, I'd quit.",1.2843137254901962,0.0546382021610307,102,78,19,5,not_evaluated,not_evaluated
It seems that Jack wants the secret to the stock market too.,1.2843137254901962,0.0546382021610307,102,78,19,5,not_evaluated,not_evaluated
"In conclusion, I believe we can be a growth stalk, value stalk, and perhaps even a beanstalk.",1.2843137254901962,0.0490196078431372,102,75,25,2,not_evaluated,not_evaluated
"It's now Giant Incorporated, kid.",1.2843137254901962,0.0509613482343222,102,76,23,3,not_evaluated,not_evaluated
Just as my graph expected.,1.2843137254901962,0.0528317714507545,102,77,21,4,not_evaluated,not_evaluated
"As Warren predicted, the sky’s the limit on bean futures",1.2843137254901962,0.0448848285232901,102,73,29,0,not_evaluated,not_evaluated
"As you can see, bean futures are up.",1.2843137254901962,0.0563867909723063,102,79,17,6,not_evaluated,not_evaluated
"Giants? No, no, we're corporate giants. There's a difference.",1.2843137254901962,0.0509613482343222,102,76,23,3,not_evaluated,not_evaluated
I suggest that we invest in bean futures.,1.2843137254901962,0.0546382021610307,102,78,19,5,not_evaluated,not_evaluated
"Thanks to you, Jack, our Beano sales are skyrocketing!",1.2843137254901962,0.0528317714507545,102,77,21,4,not_evaluated,not_evaluated
Do you ever get the feeling you are being stalked?,1.2843137254901962,0.0509613482343222,102,76,23,3,not_evaluated,not_evaluated
Don't mind him. He used to be an office boy here at Could 9. Worked his ass off. One day I told him not to work so hard or he would become a dull boy. So Jack went over to that beanstalk and started to play. The rest is history.,1.2843137254901962,0.0528317714507545,102,77,21,4,not_evaluated,not_evaluated
