caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Oh, if we catch this we can make tuna melts!!!!",1.2801204819277108,0.0309033591999589,332,258,55,19,not_evaluated,not_evaluated
"Fellas, we're gonna to need a bigger board.",1.2793103448275862,0.0339106580533936,290,228,43,19,not_evaluated,not_evaluated
Let me do it. I'm from Wisconsin!,1.2790697674418603,0.0309606508266721,301,230,58,13,not_evaluated,not_evaluated
Holy cow! It's the mother of all cheesebergs.,1.2788461538461535,0.031575222046492,312,242,53,17,not_evaluated,not_evaluated
What if it's not low fat?,1.2788461538461535,0.0309155484084133,312,240,57,15,not_evaluated,not_evaluated
"Nah, they won't attack us – that vessel is Swiss.",1.2787878787878788,0.03129802418776,330,258,52,20,not_evaluated,not_evaluated
"Ahhh, the OLD Trojan Cheese trick... Don't fall for it boys!",1.278745644599303,0.0323122595661871,287,221,52,14,not_evaluated,not_evaluated
Be careful. That kind of camouflage could be shark-cuterie.,1.278745644599303,0.0326871227901304,287,222,50,15,not_evaluated,not_evaluated
It’s the last of the “Great White Wheel”,1.2786259541984732,0.0347678314259963,262,204,43,15,not_evaluated,not_evaluated
This is still way better than going to Trader Joe’s.,1.2785714285714285,0.0343678611395379,280,220,42,18,not_evaluated,not_evaluated
"Brace yourselves, lads. She's sunk three charcuterie boards already!",1.278523489932886,0.0318677452391373,298,230,53,15,not_evaluated,not_evaluated
"The holes are normal for the species, lads.",1.2783505154639174,0.0320070809663654,291,224,53,14,not_evaluated,not_evaluated
I told you not order from Costco,1.2781954887218046,0.0343996881109083,266,207,44,15,not_evaluated,not_evaluated
I think we're gonna need a bigger board.,1.277966101694915,0.0334783160264106,295,232,44,19,not_evaluated,not_evaluated
"Ishmael, you got this.",1.2777777777777777,0.0305997216430099,306,234,59,13,not_evaluated,not_evaluated
Colby Dick,1.2775800711743772,0.0335095071168469,281,219,46,16,not_evaluated,not_evaluated
"Swiss engineered, no doubt.",1.2774390243902438,0.0319887668356692,328,259,47,22,not_evaluated,not_evaluated
"Don't be fooled by the holes boys, this is a hard one.",1.2773972602739727,0.0322782014627462,292,226,51,15,not_evaluated,not_evaluated
"We're off course,the chart says it should be Camembert",1.2769230769230768,0.0297308156084206,325,249,62,14,not_evaluated,not_evaluated
"As for me, I am tormented for a glass of crisp Chardonnay.!",1.2767295597484276,0.0298213035870579,318,243,62,13,not_evaluated,not_evaluated
"That's not an iceberg, it's a Jarlsberg!",1.2764505119453924,0.0321817774146245,293,227,51,15,not_evaluated,not_evaluated
"If it doesn't yodel, it's not Swiss.",1.2763636363636364,0.0327862036703395,275,212,50,13,not_evaluated,not_evaluated
Careful!  Don't let its historic neutrality fool you!,1.2762762762762765,0.0298613155652427,333,257,60,16,not_evaluated,not_evaluated
"Be careful boys, it could be part of a larger platter.",1.2762237762237765,0.0338105312954296,286,225,43,18,not_evaluated,not_evaluated
This is what happens when a landlocked country decides to launch a navy.,1.2762237762237765,0.0341714631398972,286,226,41,19,not_evaluated,not_evaluated
Who's bright idea was it to attack Green Bay from the water?,1.2760942760942762,0.0346189870222588,297,238,36,23,not_evaluated,not_evaluated
Well it doesn't smell neutral.,1.2758620689655171,0.0316456024312476,290,223,54,13,not_evaluated,not_evaluated
"No, we can't attack it--it's neutral !",1.275735294117647,0.0338217303529622,272,212,45,15,not_evaluated,not_evaluated
Careful boys...she's sharp.,1.2756183745583038,0.0325398182424385,283,219,50,14,not_evaluated,not_evaluated
"Aye, she's a mighty Kraft.",1.274914089347079,0.0337291711086089,291,230,42,19,not_evaluated,not_evaluated
It will only get confiscated by customs.,1.2748091603053435,0.0346737891948978,262,205,42,15,not_evaluated,not_evaluated
Part of the moon has fallen!,1.2746913580246917,0.031908617850506,324,256,47,21,not_evaluated,not_evaluated
It's a sea muenster!,1.2746478873239435,0.033939094726549,284,224,42,18,not_evaluated,not_evaluated
We made it to Wisconsin.,1.2746478873239435,0.033197794727009,284,222,46,16,not_evaluated,not_evaluated
There may be a Packer fan under that!,1.2745762711864406,0.0327034906173266,295,231,47,17,not_evaluated,not_evaluated
Who invited the Swiss?,1.274247491638796,0.0309791186821272,299,230,56,13,not_evaluated,not_evaluated
Who knew there was a Swiss navy?,1.274247491638796,0.0313393040700035,299,231,54,14,not_evaluated,not_evaluated
"Iceberg … no, it’s a jarlsberg",1.2741935483870968,0.0309392159042766,310,240,55,15,not_evaluated,not_evaluated
"Stand down, men - we’ve entered neutral waters.",1.273972602739726,0.0325597867627095,292,228,48,16,not_evaluated,not_evaluated
And here we have the lesser-known Loch Ness Munster.,1.2734082397003743,0.0346033572967116,267,210,41,16,not_evaluated,not_evaluated
It’s only the tip of the Jarlsberg.,1.273356401384083,0.0324057879978922,289,225,49,15,not_evaluated,not_evaluated
"My god! It’s the great white monster, Moldy Dick!",1.2727272727272727,0.032694815432176,275,213,49,13,not_evaluated,not_evaluated
You've both gotta try these Apple Vision Pro goggles.,1.2724137931034485,0.0354760877509043,290,235,31,24,not_evaluated,not_evaluated
"If you say, 'we're going to need a bigger charcuterie board,' one more time, Bradley, I'm feeding you to the prosciutto sharks.",1.2724014336917562,0.033548752944917,279,219,44,16,not_evaluated,not_evaluated
Hang on! This is going to be semi-hard.,1.2721518987341771,0.0294949341810316,316,242,62,12,not_evaluated,not_evaluated
Now if we could only turn this water into wine…,1.2721518987341771,0.0327242325181286,316,252,42,22,not_evaluated,not_evaluated
Grate danger from unidentified Kraft!,1.272108843537415,0.0330742571496313,294,230,44,18,not_evaluated,not_evaluated
Thar cheese holes!,1.2718446601941749,0.0309499239219668,309,240,54,15,not_evaluated,not_evaluated
"Wait, it's Swiss! We can't attack a neutral cheese!",1.2718446601941749,0.0329239319569187,309,246,42,21,not_evaluated,not_evaluated
Prepare for boarding,1.2717770034843203,0.0301877594037557,287,218,60,9,not_evaluated,not_evaluated
Fend it off. It doesn't go with the Brie and crudités.,1.2717770034843203,0.0297814529496905,287,217,62,8,not_evaluated,not_evaluated
Call me Ishmorgasbord,1.271293375394322,0.0313846062318226,317,249,50,18,not_evaluated,not_evaluated
No fear--clearly neutral and not very sharp.,1.2711267605633805,0.0327346567023839,284,222,46,15,not_evaluated,not_evaluated
"Stand down, its Swiss, they're neutral",1.2711267605633805,0.0334862109762207,284,224,43,17,not_evaluated,not_evaluated
"Careful, this one has a bite.",1.2711267605633805,0.0307755797527899,284,217,57,10,not_evaluated,not_evaluated
Oh no! It's Colby Dick,1.2708333333333333,0.0331577474744057,288,227,44,17,not_evaluated,not_evaluated
Thank God we survived the Limburger catastrophe!,1.2707692307692309,0.0302211393239104,325,253,56,16,not_evaluated,not_evaluated
I think this marks the end of Swiss neutrality.,1.270462633451957,0.0340916033001921,281,223,40,18,not_evaluated,not_evaluated
"The port side,  the port side.",1.270462633451957,0.0329541978246479,281,220,46,15,not_evaluated,not_evaluated
"Mayday, mayday ! Hard to tawny port !",1.2701754385964912,0.0314771992872615,285,220,53,12,not_evaluated,not_evaluated
It’s a baby Swiss which means the mother must be lurking nearby!”,1.2698412698412698,0.0372255219033605,252,203,30,19,not_evaluated,not_evaluated
"I've heard of the Swiss Army, but I didn't know they had a Navy",1.2696969696969698,0.0325453000051732,330,266,39,25,not_evaluated,not_evaluated
"OMG, It's the tip of the cheeseberg!",1.2696629213483146,0.0336843900872264,267,209,44,14,not_evaluated,not_evaluated
Thank God its not a sea muenster.,1.2695035460992907,0.0343533635389195,282,225,38,19,not_evaluated,not_evaluated
"Hold off! It's neutral!""",1.2695035460992907,0.0332330582983003,282,222,44,16,not_evaluated,not_evaluated
We're gonna need more crackers....,1.2693602693602697,0.0334646570991759,297,237,40,20,not_evaluated,not_evaluated
We'll be crushed into da brie!!!!,1.2692307692307692,0.0311052340116611,260,197,56,7,not_evaluated,not_evaluated
We finally made it to Wisconsin,1.2689655172413794,0.0314735149925619,290,225,52,13,not_evaluated,not_evaluated
"Quick, hide the fig compote!",1.268939393939394,0.0334968272041444,264,206,45,13,not_evaluated,not_evaluated
Hold your fire! It's Swiss.,1.2688524590163934,0.0311475409836065,305,238,52,15,not_evaluated,not_evaluated
We're safe. It won't attack. It's Swiss.,1.2688172043010753,0.0334604811183476,279,220,43,16,not_evaluated,not_evaluated
Call me 'It's-a-meal'.,1.2687074829931972,0.0315548099358003,294,229,50,14,not_evaluated,not_evaluated
Wait until you can see lettering on the rind.,1.2685185185185186,0.0320708770442408,324,259,43,22,not_evaluated,not_evaluated
I think we might be entering Swiss waters.,1.2681992337164751,0.032849282423367,261,202,48,11,not_evaluated,not_evaluated
Which one of you jackasses pissed off the Swiss?!,1.2681159420289856,0.0336922873636953,276,218,42,16,not_evaluated,not_evaluated
"Cheese, cheese, everywhere, and not a drop of wine.",1.267175572519084,0.0340533171639567,262,206,42,14,not_evaluated,not_evaluated
this doesn't look gouda,1.2671480144404332,0.0331926306819533,277,218,44,15,not_evaluated,not_evaluated
It can’t be real. Switzerland is landlocked.,1.2671232876712328,0.0334656526569206,292,232,39,18,not_evaluated,not_evaluated
Prepare to board it!,1.2666666666666666,0.0342246135509768,255,200,42,13,not_evaluated,not_evaluated
"Remember, that's only the tip of the Jarlsberg.""",1.2655172413793103,0.0317630478896034,290,227,49,14,not_evaluated,not_evaluated
Look! It's Wisconsin.,1.2654545454545454,0.0316797633806544,275,213,51,11,not_evaluated,not_evaluated
"And yet, many still doubt the great cheese-wheels are melting.",1.265384615384615,0.0358793107677822,260,209,32,18,not_evaluated,not_evaluated
"OK, I lied on my resume; I really don't have any prior experience harpooning seafaring cheese.",1.2652439024390243,0.0337157955772756,328,270,29,29,not_evaluated,not_evaluated
Hold tight! It’s coming right for us and it looks extra sharp!,1.2649253731343284,0.0330562365665571,268,206,44,13,not_evaluated,not_evaluated
"Gentlemen, it's been an honor serving with you.",1.2644927536231885,0.031159420289855,276,213,53,10,not_evaluated,not_evaluated
How does it stay afloat with all those holes?,1.2642857142857142,0.0312814832996328,280,217,52,11,not_evaluated,not_evaluated
Wine?  More towards port.,1.2638888888888888,0.0299099428313359,288,221,58,9,not_evaluated,not_evaluated
"Damn, more cheese! If only a school of crackers would swim by.",1.263843648208469,0.0315699950196916,307,243,47,17,not_evaluated,not_evaluated
I never expected the Swiss to turn on us.,1.2633451957295374,0.0323837829636107,281,221,46,14,not_evaluated,not_evaluated
"This could be trouble, no matter HOW you slice it.",1.2633451957295374,0.0315890892265005,281,219,50,12,not_evaluated,not_evaluated
The Swiss are still neutral - aren't they?,1.2633333333333334,0.0327479252351842,300,240,41,19,not_evaluated,not_evaluated
Thank God! We're approaching the Wisconsin shoreline!,1.263157894736842,0.0310748074133745,304,239,50,15,not_evaluated,not_evaluated
Battle stations everybody — it's the BIG CHEESE!,1.263157894736842,0.0334273558371947,247,192,45,10,not_evaluated,not_evaluated
The danger is always below the water line. It could be a 300 pound Packers' fan.,1.263157894736842,0.0356483326785555,266,215,32,19,not_evaluated,not_evaluated
"Remember, 90 percent of it is underwater.",1.263157894736842,0.0307234594112182,304,238,52,14,not_evaluated,not_evaluated
Don't let the holes fool you.  It's not neutral.,1.2629757785467128,0.0302204671431923,289,223,56,10,not_evaluated,not_evaluated
I say we just settle for chips and dip.,1.262962962962963,0.0306723118624714,270,207,55,8,not_evaluated,not_evaluated
I told you we should have brought the Swiss army knife.,1.2627737226277371,0.0341195530378901,274,219,38,17,not_evaluated,not_evaluated
"I ordered a cheeseburger, not a cheeseberg.",1.2627737226277371,0.0333267069101666,274,217,42,15,not_evaluated,not_evaluated
A cheese berg in Paradise!,1.2621359223300972,0.0307116913308177,309,243,51,15,not_evaluated,not_evaluated
"Finally, the ‘great white cheese.’
No more Velveeta for Ahab.",1.2620689655172417,0.0331467719526417,290,232,40,18,not_evaluated,not_evaluated
"Careful, men, it’s sharp!",1.2620689655172417,0.0331467719526417,290,232,40,18,not_evaluated,not_evaluated
"It’s domestic, but it’ll do.",1.2618181818181815,0.0324101721006708,275,216,46,13,not_evaluated,not_evaluated
We're going to need a bigger glass of wine.,1.261744966442953,0.0314576129718487,298,235,48,15,not_evaluated,not_evaluated
If anyone can turn water into wine we'll be all set.,1.26171875,0.033546692417446,256,201,43,12,not_evaluated,not_evaluated
We need a bigger bread board!,1.2616487455197132,0.0312820613133078,279,217,51,11,not_evaluated,not_evaluated
We're going to need a bigger board... some fig jam could be nice too.,1.2608695652173914,0.0337872836532563,253,199,42,12,not_evaluated,not_evaluated
"Damn it,we should have taken the bigger board.",1.2602739726027397,0.0383361109058978,219,176,29,14,not_evaluated,not_evaluated
"Careful, they can be sharp.",1.2601626016260163,0.0324206203435408,246,190,48,8,not_evaluated,not_evaluated
It's Swiss. Neutral. Perfect for these soft crackers.,1.260135135135135,0.030451179470321,296,231,53,12,not_evaluated,not_evaluated
Now if we can just turn the water into wine...we're all set...,1.259927797833935,0.0322033931077265,277,218,46,13,not_evaluated,not_evaluated
I'm hoping to get promoted to the wine boat.,1.2597864768683271,0.0306752483124696,281,218,53,10,not_evaluated,not_evaluated
And now we wait for a salami,1.2594142259414225,0.0340415276351488,239,187,42,10,not_evaluated,not_evaluated
"Don't worry, Matey's. Swiss is neutral and pairs nicely with everything.",1.2592592592592593,0.0339780387343195,270,216,38,16,not_evaluated,not_evaluated
But isn’t this the Gulf of Gorgonzola?,1.2591240875912408,0.03402575979898,274,220,37,17,not_evaluated,not_evaluated
You told me the Swiss were supposed to be neutral!,1.2589928057553956,0.0332924599821901,278,222,40,15,not_evaluated,not_evaluated
Their’s no neutral in charcuterie.,1.2584269662921348,0.0338062825025581,267,213,39,15,not_evaluated,not_evaluated
Are we in neutral waters?,1.2584269662921348,0.0325328122294816,267,210,45,12,not_evaluated,not_evaluated
"Easy lads, she is already full of holes...",1.2583333333333333,0.0339166191200376,240,188,42,10,not_evaluated,not_evaluated
We’re going to need a bigger charcuterie board.,1.2583025830258303,0.0326328236277075,271,214,44,13,not_evaluated,not_evaluated
We already have a hard cheese. Let's hold out for a gorgonzola to balance things out.,1.2581967213114753,0.0355025804879162,244,195,35,14,not_evaluated,not_evaluated
Darn spellcheck. I did not order sharkuterie.,1.2581818181818183,0.0327198988964945,275,216,43,14,not_evaluated,not_evaluated
"It's Swiss, so it should be neutral, but with a sweet, mild and nutty taste",1.2580645161290325,0.0341609322512919,248,196,40,12,not_evaluated,not_evaluated
I didn't know that Switzerland had a Navy.,1.2580645161290325,0.0331859033383299,279,223,40,16,not_evaluated,not_evaluated
Guys ... the Swiss don't HAVE a Navy!,1.2580645161290325,0.0351036895214521,248,198,36,14,not_evaluated,not_evaluated
…It’s a muenster!,1.257936507936508,0.034716631886839,252,201,37,14,not_evaluated,not_evaluated
We've only got room for the holes,1.2578125,0.0334368128021742,256,202,42,12,not_evaluated,not_evaluated
"If we can land this baby, we’ll dump the Brie.",1.2578125,0.0325076289594262,256,200,46,10,not_evaluated,not_evaluated
"Stand down, men. They're neutral.",1.257510729613734,0.0350873021170485,233,184,38,11,not_evaluated,not_evaluated
We're going to need a bigger baguette...,1.257462686567164,0.0332763518697115,268,213,41,14,not_evaluated,not_evaluated
Where's the wine?,1.256916996047431,0.0312597046244792,253,195,51,7,not_evaluated,not_evaluated
"Before glacial melting, we could only find this at Lake Lucerne.",1.2567049808429118,0.0320717876347957,261,204,47,10,not_evaluated,not_evaluated
All hams on deck!,1.2564102564102564,0.0359885024515904,234,187,34,13,not_evaluated,not_evaluated
I say we dump the brie and go for it!,1.2564102564102564,0.0354752007547837,234,186,36,12,not_evaluated,not_evaluated
Cheeses Christ!,1.2563025210084031,0.0370348974580581,238,193,29,16,not_evaluated,not_evaluated
Now look for a bottle of wine.  Not one of those with a message inside.,1.2560975609756098,0.0328063167104011,246,192,45,9,not_evaluated,not_evaluated
"Watch out, it's coming for our crackers!",1.2559726962457338,0.0309212364620358,293,231,49,13,not_evaluated,not_evaluated
Wait! That’s a neutral cheese,1.255639097744361,0.0307416578890684,266,206,52,8,not_evaluated,not_evaluated
Careful. It might be a trap.,1.25531914893617,0.0328701997254598,282,226,40,16,not_evaluated,not_evaluated
"Stay sharp, men. It's a Jarls-berg.",1.25531914893617,0.0340024624486308,282,229,34,19,not_evaluated,not_evaluated
"There's the cheese, but where's the port?",1.2552447552447552,0.0321722325005561,286,228,43,15,not_evaluated,not_evaluated
"The S.S Charcuterie Board about to complete their mission.""",1.2551724137931035,0.0314918112698991,290,229,46,14,not_evaluated,not_evaluated
"There's no flag,but I think it's Swiss.",1.254980079681275,0.0351844938004003,251,202,34,15,not_evaluated,not_evaluated
Looks like shark-cuterie to me !,1.254980079681275,0.0333235436913569,251,198,42,11,not_evaluated,not_evaluated
A cheese berg!,1.2546816479400749,0.0319901247619545,267,209,46,11,not_evaluated,not_evaluated
This is where we ask ourselves: Are we mice are or we men!?,1.254295532646048,0.0339349891465678,291,238,32,21,not_evaluated,not_evaluated
"Stay back, Captain, you are lactose intolerant.",1.2541666666666669,0.0353049657841366,240,192,35,13,not_evaluated,not_evaluated
Baby Swiss? Not on my board.,1.2540983606557377,0.0334257728661248,244,192,42,10,not_evaluated,not_evaluated
"We're going to need more corned beef.""",1.2540983606557377,0.0318761384335154,244,189,48,7,not_evaluated,not_evaluated
Sweet Cheeses!,1.2540322580645162,0.0340441522962316,248,197,39,12,not_evaluated,not_evaluated
Look guys! Just what we needed; a 'cheeseburg!',1.253968253968254,0.0350591985981337,252,203,34,15,not_evaluated,not_evaluated
Swiss Cheese Family Robinson,1.2536764705882353,0.0324243629731555,272,216,43,13,not_evaluated,not_evaluated
My god boys… we’re never going to poop again,1.253658536585366,0.0381324418370785,205,164,30,11,not_evaluated,not_evaluated
It looks like she's been taking some shots across her bow!,1.2529644268774704,0.0330901814521516,253,199,42,11,not_evaluated,not_evaluated
It’s all that remains of the Great White Wheel.,1.2529182879377432,0.0327486724686123,257,203,43,11,not_evaluated,not_evaluated
"Careful men, this one's not spreadable.",1.2528301886792452,0.034663368751427,265,215,33,17,not_evaluated,not_evaluated
"Wait, aren't the Swiss always neutral?",1.2528301886792452,0.0350733074806786,265,216,31,18,not_evaluated,not_evaluated
It's a great white!,1.2527075812274369,0.032812031016115,277,222,40,15,not_evaluated,not_evaluated
I bet this only happens on Lake Michigan...,1.252212389380531,0.0333698601654155,226,176,43,7,not_evaluated,not_evaluated
"Remember, the enemy is firm, but nutty",1.2521008403361344,0.0344322842709799,238,189,38,11,not_evaluated,not_evaluated
I told you I don’t want to be in this cheesy movie,1.2520325203252032,0.0331854985560824,246,194,42,10,not_evaluated,not_evaluated
It's a rogue sharp.,1.2520325203252032,0.0365180140695224,246,201,28,17,not_evaluated,not_evaluated
Prepare to cheese board!,1.251968503937008,0.0339053892719208,254,203,38,13,not_evaluated,not_evaluated
This is it men!  The big one!!,1.2518518518518518,0.031238176686454,270,212,48,10,not_evaluated,not_evaluated
We're gonna need some bigger crackers,1.250996015936255,0.0336817188279256,251,200,39,12,not_evaluated,not_evaluated
Soon to be a stinking ship.,1.250996015936255,0.0322310510738164,251,197,45,9,not_evaluated,not_evaluated
I told you Switzerland has a navy.,1.250965250965251,0.0343156692124927,259,209,35,15,not_evaluated,not_evaluated
Be careful. Remember about 90% of it is under water.,1.250965250965251,0.0325245154237171,259,205,43,11,not_evaluated,not_evaluated
Look out! It’s sharp,1.250965250965251,0.0329814245604403,259,206,41,12,not_evaluated,not_evaluated
"Charcuterists, Charge!",1.250936329588015,0.0318811403831274,267,211,45,11,not_evaluated,not_evaluated
It is either Switzerland or Wisconsin,1.250936329588015,0.0340177682092085,267,216,35,16,not_evaluated,not_evaluated
"Had to go with the free range, didn't you, Jeff?",1.25,0.034834126959681,204,159,39,6,not_evaluated,not_evaluated
Ordering through Grubhub has its advantages.,1.25,0.0338031054181477,244,194,39,11,not_evaluated,not_evaluated
And I was worried about hitting Iceberg lettuce!,1.25,0.0320902561128623,264,209,44,11,not_evaluated,not_evaluated
'Grate white!',1.25,0.0342984154055565,244,195,37,12,not_evaluated,not_evaluated
Be careful boys it could be a Velveeta trojan horse.,1.25,0.033217850019941,276,223,37,16,not_evaluated,not_evaluated
They say 90% of the calories are below the water.,1.25,0.035230548447081,224,178,36,10,not_evaluated,not_evaluated
The Swiss aren’t usually this aggressive.,1.25,0.0323203656275054,272,217,42,13,not_evaluated,not_evaluated
"Scars from their last battle shown plainly on the side of the great white beast, and it's aged smell hung heavy over the men, whose faces could not hide the pangs of indigestion wrought upon them from their previous nights foray.",1.25,0.0327374198519531,272,218,40,14,not_evaluated,not_evaluated
Where’s that damn big mouse from last week’s contest when you need him!?,1.25,0.0394878008615669,212,174,23,15,not_evaluated,not_evaluated
OMG!  90% is underwater!,1.2491582491582491,0.0308305367175636,297,237,46,14,not_evaluated,not_evaluated
"You can put down your weapons, men. The Swiss are neutral.",1.249122807017544,0.0324656555149095,285,230,39,16,not_evaluated,not_evaluated
I knew we should have brought the Swiss Army knife!,1.249084249084249,0.0330402715409819,273,220,38,15,not_evaluated,not_evaluated
"No, I checked—there’s nothing in Moby Dick remotely like this.",1.2490272373540856,0.0312043092068977,257,201,48,8,not_evaluated,not_evaluated
If there's another 90% underwater we can live like kings,1.2490118577075098,0.0324927547374438,253,200,43,10,not_evaluated,not_evaluated
I smell a rat.,1.248995983935743,0.0323343258973239,249,195,44,9,not_evaluated,not_evaluated
Don't Attack It's Just The Swiss Navy,1.248995983935743,0.0338034240301549,249,199,38,12,not_evaluated,not_evaluated
"Careful, it might be Limburger in disguise",1.2489795918367348,0.0346594204345244,245,197,35,13,not_evaluated,not_evaluated
We need a bigger cutting board!,1.2489626556016598,0.0335390197869492,241,191,40,10,not_evaluated,not_evaluated
"Your map is wrong, that is not Switzerland!",1.248945147679325,0.0354556360701302,237,191,33,13,not_evaluated,not_evaluated
We have reached the Holy Land.,1.2488262910798122,0.0363946192349381,213,170,33,10,not_evaluated,not_evaluated
Swiss? You ordered Swiss?,1.2482758620689656,0.0309195927177139,290,231,46,13,not_evaluated,not_evaluated
Jarls-berg!,1.248062015503876,0.0334351364478435,258,207,38,13,not_evaluated,not_evaluated
False alarm.  Wisconsin snorkeler.,1.248,0.0322201264147852,250,197,44,8,not_evaluated,not_evaluated
I don’t care if we’ve room only for a baby Swiss - we can’t pass up this Great White!,1.248,0.0346233897310165,250,202,34,14,not_evaluated,not_evaluated
Get me my Swiss Army knife!,1.2479338842975207,0.0323734930627998,242,188,43,8,not_evaluated,not_evaluated
The Swiss are on to us!,1.2478991596638656,0.0332536231586237,238,188,41,9,not_evaluated,not_evaluated
"On your guard, it's artisanal.",1.2478260869565216,0.0328605551092212,230,180,43,7,not_evaluated,not_evaluated
"Sharkuterie,straight ahead!",1.2476635514018692,0.0356323471126819,214,170,35,9,not_evaluated,not_evaluated
It’s probably going to be a bit salty.,1.2472727272727273,0.031165260325678,275,218,46,11,not_evaluated,not_evaluated
"The Swiss aren’t famous for fighting, but let’s not push our luck.",1.2469635627530364,0.0319266110530966,247,194,45,8,not_evaluated,not_evaluated
"Thar she blows, Moldy-Dick!",1.2468619246861925,0.0346858364083329,239,192,35,12,not_evaluated,not_evaluated
"Weapons down, fellas, we’re in Swiss waters.",1.2468085106382978,0.0366056394342239,235,192,28,15,not_evaluated,not_evaluated
The Swiss Navy vessel was no match for the Charcuterian cutter.,1.2468085106382978,0.0350836442089443,235,189,34,12,not_evaluated,not_evaluated
"Avast ye, Lads! Thar be the majestic sea muenster!",1.2467532467532467,0.0349598637700107,231,185,35,11,not_evaluated,not_evaluated
Holey Moley! Perfect timing! The Swiss Navy is here!,1.246696035242291,0.0364566991532448,227,184,30,13,not_evaluated,not_evaluated
"Careful, boys – these are charcuterie-infested waters!",1.2466367713004485,0.0352272655584866,223,178,35,10,not_evaluated,not_evaluated
Making America grated again.,1.2464285714285714,0.0335622760998477,280,229,33,18,not_evaluated,not_evaluated
"Relax, it's just a cheeseberg.",1.2463768115942029,0.0357288850193278,207,164,35,8,not_evaluated,not_evaluated
I thought we were supposed to bring home the bacon,1.246212121212121,0.0328654684350767,264,212,39,13,not_evaluated,not_evaluated
I didn't know the Swiss had a Navy,1.2461538461538462,0.0332047660309762,260,209,38,13,not_evaluated,not_evaluated
The cheese floats alone!,1.2461538461538462,0.0313648906959956,260,205,46,9,not_evaluated,not_evaluated
"Can you blame me for thinking he said ""monster""?",1.246031746031746,0.0339131025197286,252,203,36,13,not_evaluated,not_evaluated
Reel it in; Swiss neutrality is full of holes.,1.2459677419354838,0.0323222800173811,248,196,43,9,not_evaluated,not_evaluated
"It's him, lads -- Moldy Dick",1.2459016393442623,0.0351474332444597,244,198,32,14,not_evaluated,not_evaluated
Relax.  It's not an iceberg.  It's a Jarlsberg.,1.2459016393442623,0.0331725279408566,244,194,40,10,not_evaluated,not_evaluated
"Hold on, boys. We need a Swiss Army knife for this one.",1.2457627118644068,0.0359673296862269,236,192,30,14,not_evaluated,not_evaluated
"Anyone who says, 'we're gonna need a bigger charcuterie board,' gets sliced.",1.2457627118644068,0.0339028125384037,236,188,38,10,not_evaluated,not_evaluated
We're going to need a bigger cracker!,1.2456140350877194,0.0368408171452174,228,186,28,14,not_evaluated,not_evaluated
We're gonna need a bigger plateau de fromages.,1.2455357142857142,0.0372994143485394,224,183,27,14,not_evaluated,not_evaluated
I don't think it will attack.  It's Swiss.,1.2454212454212454,0.0325256550484085,273,220,39,14,not_evaluated,not_evaluated
"Hmm, I smell a rat!",1.245136186770428,0.0338882500060224,257,208,35,14,not_evaluated,not_evaluated
"She's the 'Emmentaler,' out of Switzerland.",1.2449799196787148,0.0336819984466671,249,200,37,12,not_evaluated,not_evaluated
We must be nearing the coast of Wisconsin. Keep a sharp eye out for cheddar.,1.2448132780082988,0.0323567212500552,241,189,43,8,not_evaluated,not_evaluated
Careful. It’s sharp.,1.244541484716157,0.0339855211080221,229,182,38,9,not_evaluated,not_evaluated
We must be near Wisconsin. A piece of it has broken off.,1.244541484716157,0.0339855211080221,229,182,38,9,not_evaluated,not_evaluated
It's Sharkuterie Week!,1.2442396313364057,0.036967560364039,217,176,29,12,not_evaluated,not_evaluated
Careful. It’s more afraid of us than we are of it.,1.244186046511628,0.0328646840727366,258,207,39,12,not_evaluated,not_evaluated
"It's okay, the Swiss are neutral.",1.2440944881889764,0.0341323041668136,254,206,34,14,not_evaluated,not_evaluated
"If Dr. Oz wants crudites, then, by god, he's going to have crudites.",1.244019138755981,0.0367009470233265,209,168,31,10,not_evaluated,not_evaluated
I thought you said the Swiss didn't have a navy?,1.244,0.0335613087614761,250,201,37,12,not_evaluated,not_evaluated
"Careful, it may be attached to the head of a Packer Fan.",1.2439024390243902,0.0344107894904901,246,199,34,13,not_evaluated,not_evaluated
What a time to run out of wine!,1.2439024390243902,0.0319089706322786,246,194,44,8,not_evaluated,not_evaluated
It's the Swiss Army. I'm guessing they've come for our knives.,1.2439024390243902,0.033432535392039,246,197,38,11,not_evaluated,not_evaluated
Be careful men.  Nine tenths of a Jarlsberg is below the surface.,1.243801652892562,0.0317023008320369,242,190,45,7,not_evaluated,not_evaluated
THIS motherfucker!,1.2436548223350254,0.040809358269446,197,163,20,14,not_evaluated,not_evaluated
"The Swiss are neutral, but it could be a Trojan Wedge.",1.2435897435897436,0.0334803034358639,234,186,39,9,not_evaluated,not_evaluated
No matter how you slice it we're in trouble.,1.2434782608695651,0.0338541352810491,230,183,38,9,not_evaluated,not_evaluated
"Anyway you slice it fellas, it looks like a trap",1.2433628318584071,0.0336606479177923,226,179,39,8,not_evaluated,not_evaluated
Never let the Costco sized cheese on board!,1.2433460076045628,0.0315124085316451,263,209,44,10,not_evaluated,not_evaluated
Don't let this be the one that got a whey.,1.2430278884462151,0.0334414631117759,251,202,37,12,not_evaluated,not_evaluated
