caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Usually, Stanley is extremely secretive when he's hatching up something odd to surprise me with.",1.2797619047619049,0.0386225577895773,168,125,39,4,not_evaluated,not_evaluated
"So enlighten us, Roger. Which came first?”",1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
I knew we shouldn't have thrown away his armchair.,1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
He seriously thinks that whatever comes out eventually will call him 'daddy'...,1.2797619047619049,0.0395346426522228,168,126,37,5,not_evaluated,not_evaluated
It started with poufs.,1.2797619047619049,0.040426154517449,168,127,35,6,not_evaluated,not_evaluated
"As with many things, in nesting, size matters.",1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
I told him not to swallow that chewing gum!,1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
Sooner or later he'll have a great fall.,1.2797619047619049,0.040426154517449,168,127,35,6,not_evaluated,not_evaluated
"Honey, this is your project, I won't be doing any of the regurgitating.",1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
I got him at Cirque du Soleil.,1.2797619047619049,0.0429899054122918,168,130,29,9,not_evaluated,not_evaluated
Ergonomics was never you're forte.,1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
He’s more of a dumpty than a humpty.,1.2797619047619049,0.0429899054122918,168,130,29,9,not_evaluated,not_evaluated
"In an ever more confusing world, it gives him a sense of purpose.",1.2797619047619049,0.0412984257387419,168,128,33,7,not_evaluated,not_evaluated
When Joe said he wanted to start a work-from-home incubator space I too wondered how his lack of tech skills would make it possible.,1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
"Stop brooding, it's not attractive!",1.2797619047619049,0.0429899054122918,168,130,29,9,not_evaluated,not_evaluated
"I'm tired of walking on eggshells, OK?",1.2797619047619049,0.0395346426522228,168,126,37,5,not_evaluated,not_evaluated
"Couldn't handle being an empty-nester, huh?",1.2797619047619049,0.0395346426522228,168,126,37,5,not_evaluated,not_evaluated
I would have preferred the chicken.,1.2797619047619049,0.0412984257387419,168,128,33,7,not_evaluated,not_evaluated
I always said that he was a big chicken.,1.2797619047619049,0.0438111625820123,168,131,27,10,not_evaluated,not_evaluated
Of course he’s hen pecked but still a good lay.,1.2797619047619049,0.040426154517449,168,127,35,6,not_evaluated,not_evaluated
All I'm saying is I'm not bringing the king's horses in here.,1.2797619047619049,0.0412984257387419,168,128,33,7,not_evaluated,not_evaluated
He doesn't understand the idea of a large nest egg.,1.2797619047619049,0.040426154517449,168,127,35,6,not_evaluated,not_evaluated
He finally watched March of the Penguins.,1.2797619047619049,0.0429899054122918,168,130,29,9,not_evaluated,not_evaluated
Which came out of you first: the chicken or the egg?,1.2797619047619049,0.0438111625820123,168,131,27,10,not_evaluated,not_evaluated
It's the latest in organic furniture.,1.2797619047619049,0.040426154517449,168,127,35,6,not_evaluated,not_evaluated
"Sorry, we didn’t know you’d gone vegan.",1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
Maybe I should do the grocery shopping from now on.,1.2797619047619049,0.0438111625820123,168,131,27,10,not_evaluated,not_evaluated
It was supposed to be an ergonomic chair.,1.2797619047619049,0.0367305046432773,168,123,43,2,not_evaluated,not_evaluated
I warned you not to egg him on.,1.2797619047619049,0.0395346426522228,168,126,37,5,not_evaluated,not_evaluated
The therapist seems to think it’s a deep longing  for Mother,1.2797619047619049,0.040426154517449,168,127,35,6,not_evaluated,not_evaluated
The chicken eggs weren’t strong enough.,1.2797619047619049,0.0395346426522228,168,126,37,5,not_evaluated,not_evaluated
"Don't worry, that's just his inflated ego.  It'll shrink to a manageable size after he sees his brother's new fiance.",1.2797619047619049,0.0412984257387419,168,128,33,7,not_evaluated,not_evaluated
My eyes are up here.,1.2797619047619049,0.0429899054122918,168,130,29,9,not_evaluated,not_evaluated
Harold said he wanted another one.,1.2797619047619049,0.0395346426522228,168,126,37,5,not_evaluated,not_evaluated
Harold has been trying to get in touch with his maternal side.,1.2797619047619049,0.0395346426522228,168,126,37,5,not_evaluated,not_evaluated
I'll admit I never really saw Harry's maternal side until now.,1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
He takes over the sitting duties when he gets home from work.,1.2797619047619049,0.0412984257387419,168,128,33,7,not_evaluated,not_evaluated
"We decided years ago I would work, and he would raise the kids.",1.2797619047619049,0.040426154517449,168,127,35,6,not_evaluated,not_evaluated
Yeah... MY husband told me we had plenty 'squirreled away.',1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
"Ironically, we had a chicken chair first.",1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
"The dragon never showed up, so he uses the egg for core strengthening.",1.2797619047619049,0.040426154517449,168,127,35,6,not_evaluated,not_evaluated
"That was interesting,now show me how you deflate it!",1.2797619047619049,0.0429899054122918,168,130,29,9,not_evaluated,not_evaluated
"I told him, “you laid it, you hatch it”.",1.2797619047619049,0.0438111625820123,168,131,27,10,not_evaluated,not_evaluated
I told him that anything would be better than that old recliner...”,1.2797619047619049,0.0395346426522228,168,126,37,5,not_evaluated,not_evaluated
Is this called “The Hatch Act”?,1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
"Silly looking, sure, but you can bounce a quarter off Myron’s abs I tell you.",1.2797619047619049,0.0367305046432773,168,123,43,2,not_evaluated,not_evaluated
He's just hoping it's not a tyrannosaurus.,1.2797619047619049,0.0395346426522228,168,126,37,5,not_evaluated,not_evaluated
"When it comes to retirement,
Charles is a bit of a literalist.",1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
He’s protecting it from poachers.,1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
"On the plus side, he's lost a lot of weight.",1.2797619047619049,0.0395346426522228,168,126,37,5,not_evaluated,not_evaluated
"Don't worry mom, Jerry has this business incubator idea he's been sitting on for a while.",1.2797619047619049,0.040426154517449,168,127,35,6,not_evaluated,not_evaluated
All I told him is that he should be more nurturing.,1.2797619047619049,0.0412984257387419,168,128,33,7,not_evaluated,not_evaluated
"This is great, but I just wanted him to cook dinner once in a while.",1.2797619047619049,0.042152650781749,168,129,31,8,not_evaluated,not_evaluated
"If it starts hatching, he's gonna get pecked right in the nuts.",1.2797619047619049,0.0438111625820123,168,131,27,10,not_evaluated,not_evaluated
"I’m ok with it for now, but if 
 it hatches we’re through.",1.2797619047619049,0.040426154517449,168,127,35,6,not_evaluated,not_evaluated
"Needless to say, we're sitting on quite a nest egg.",1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
"We'll be able to pay you back, mother, as soon as our nest egg hatches.",1.2771084337349397,0.0388089431096279,166,131,28,7,not_evaluated,not_evaluated
"He told me, ‘I’m expecting to sit on a large nest egg,’ not that he’d be sitting, expecting, on a large egg.",1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
His therapist says it'll develop his nurturing instinct.,1.2771084337349397,0.0432577255056857,166,129,28,9,not_evaluated,not_evaluated
"The Egg. The Egg came first.""",1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
"There’s something in his soul o'er which his melancholy sits on brood, and I do doubt the hatch and the disclose will be some danger which for to prevent, I have in quick determination thus set it down: he shall with speed to England.",1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
And to think I always thought it was his ego that was inflated...,1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
I think his diaper is full,1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
"My first husband, I had him stuffed and mounted, he was a good egg.",1.2771084337349397,0.0449140236026658,166,131,24,11,not_evaluated,not_evaluated
The doctor said the polyp was benign?!,1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
Exercise balls are for amateurs.,1.2771084337349397,0.0415354320510776,166,129,29,8,not_evaluated,not_evaluated
"Not on the rug, Martin.",1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
Is your son having a midlife crisis or a gender reveal party?,1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
He said any more egg jokes and he's taking œuf.,1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
It's the newest GOOP egg. This year is all about balance.,1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
Don't laugh when he tries to get off.,1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
I think IKEA is taking modern design to an extreme,1.2771084337349397,0.037856501623348,166,123,40,3,not_evaluated,not_evaluated
"Well for heaven’s sake George, it was just a joke!",1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
Ignore my husband. He doesn’t need anyone else egging him on.,1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
At least something's getting laid.,1.2771084337349397,0.0432577255056857,166,129,28,9,not_evaluated,not_evaluated
"Harold is very ""woke"" about gender roles.",1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
So this is that nest egg you've been talking about?,1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
So we’re not going to talk about the egg in the room?,1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
"Horton, get down from there",1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
"'He is a silly goose, he thinks it will turn to gold.'",1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
"Gender-wise, Sheldon is on the fence.",1.2771084337349397,0.0388089431096279,166,124,38,4,not_evaluated,not_evaluated
They told him he needed to hatch a good idea.,1.2771084337349397,0.0397385633285115,166,125,36,5,not_evaluated,not_evaluated
"If I had to guess, I'd say it's because we never had children.",1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
"He thinks if it hatches it won't cause allergies, it'll love him unconditionally, and it'll eat his enemies.",1.2771084337349397,0.0397385633285115,166,125,36,5,not_evaluated,not_evaluated
It's a yoga egg.  Don't even ask.,1.2771084337349397,0.0397385633285115,166,125,36,5,not_evaluated,not_evaluated
My decorator says it's from the Mesozoic collection.,1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
"I told Ed, you dug it up, you sit on it!",1.2771084337349397,0.0440936522194866,166,130,26,10,not_evaluated,not_evaluated
It's his retirement nest egg.  Our financial advisor is Big Bird.,1.2771084337349397,0.0388089431096279,166,124,38,4,not_evaluated,not_evaluated
We prefer index funds to just sitting on our next egg.,1.2771084337349397,0.0397385633285115,166,125,36,5,not_evaluated,not_evaluated
"Earl, you can't even hatch a plan.",1.2771084337349397,0.0397385633285115,166,125,36,5,not_evaluated,not_evaluated
Yes you might say he is a little egg-centric.,1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
"Which came first, the egg or his midlife crisis?",1.2771084337349397,0.0397385633285115,166,125,36,5,not_evaluated,not_evaluated
"After it hatches, Leonard can retire.",1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
Hatch it damn it,1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
Carl has an appointment to get that thing lanced.,1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
"I don't give a peep, just stop egging him on.",1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
"So, this is the nest egg we’ve been hearing about.",1.2771084337349397,0.0432577255056857,166,129,28,9,not_evaluated,not_evaluated
"Is it me, or has Fred's nest egg grown?",1.2771084337349397,0.0388089431096279,166,124,38,4,not_evaluated,not_evaluated
"Since we used a sperm donor, that’s his job.",1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
Do you think it’s a bit too post-post modern?,1.2771084337349397,0.0440936522194866,166,130,26,10,not_evaluated,not_evaluated
I don't care if it's good for your back.,1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
"Until I damn well say so, that's how long..",1.2771084337349397,0.0388089431096279,166,124,38,4,not_evaluated,not_evaluated
We're hoping he hatches an Eames chair.,1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
He can't sit still without that cushion.,1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
Unfortunately there were no proctologists in our medical insurance network.,1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
Eggshell is the new gray,1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
"Don't look at me, you're the one who egged him on.",1.2771084337349397,0.0368794707802426,166,122,42,2,not_evaluated,not_evaluated
I'm waiting to see who'll crack first.,1.2771084337349397,0.0388089431096279,166,124,38,4,not_evaluated,not_evaluated
It wouldn’t be so bad if he’d just stop saying ‘goo goo ga joob’ every ten seconds.,1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
"We were empty-nesters, but now I don't know what we are.",1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
Don't keep us in suspense. What's this big plan you are hatching?,1.2771084337349397,0.0397385633285115,166,125,36,5,not_evaluated,not_evaluated
I bought it on EBAY,1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
He was always a fan of big-bird.,1.2771084337349397,0.0457196770144826,166,132,22,12,not_evaluated,not_evaluated
"When he said he was leaving his job to start and incubator, I just had no idea.",1.2771084337349397,0.0415354320510776,166,130,29,7,not_evaluated,not_evaluated
I keep telling him Humpty Dumpty sat on a WALL.,1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
"When it comes to Henry's nest egg, he doesn't trust any of those investment firms.",1.2771084337349397,0.037856501623348,166,123,40,3,not_evaluated,not_evaluated
"When we bought the house, his nesting instinct really kicked in.",1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
Impressive.  But are you free range?,1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
Talk about an empty-nester.,1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
He thinks he’s being useful.,1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
Never swallow bubblegum!,1.2771084337349397,0.0432577255056857,166,129,28,9,not_evaluated,not_evaluated
"It's a good retirement plan, but it keeps us pretty much stuck at home.""",1.2771084337349397,0.0397385633285115,166,125,36,5,not_evaluated,not_evaluated
I thought you said you were going to get a beanbag chair,1.2771084337349397,0.0406469281193783,166,126,34,6,not_evaluated,not_evaluated
It’s supposed to stimulate creativity but it’s also good for hemorrhoids.”,1.2771084337349397,0.0388089431096279,166,124,38,4,not_evaluated,not_evaluated
"We're surprised too, Walt has always had commitment issues.""",1.2771084337349397,0.0415354320510776,166,127,32,7,not_evaluated,not_evaluated
At least he's a good lay.,1.2771084337349397,0.0424053235549202,166,128,30,8,not_evaluated,not_evaluated
"You know, I always wondered what the whole ""egg donor"" thing was about. Good for you.",1.2760736196319018,0.0428906508977215,163,126,29,8,not_evaluated,not_evaluated
I should have been suspicious when he said his absolute favorite film was Jurassic Park,1.2754491017964071,0.0386115256633633,167,125,38,4,not_evaluated,not_evaluated
He’s always trying to hatch some wild scheme.,1.274390243902439,0.0417754802017489,164,126,31,7,not_evaluated,not_evaluated
Only another 21 weeks to Easter.,1.274390243902439,0.0426615452740985,164,127,29,8,not_evaluated,not_evaluated
Would you like to stay for lunch? We're having egg salad.,1.274390243902439,0.0435295778093607,164,128,27,9,not_evaluated,not_evaluated
"It fixes his posture, but he looks like an idiot.",1.274390243902439,0.0408702097743513,164,125,33,6,not_evaluated,not_evaluated
Pelvic floor exercises!,1.274390243902439,0.0389966748431839,164,123,37,4,not_evaluated,not_evaluated
I think you need a new financial advisor.,1.274390243902439,0.0435295778093607,164,128,27,9,not_evaluated,not_evaluated
"Charades?  Oh, I get it--he's Teri Hatcher!",1.274390243902439,0.0426615452740985,164,127,29,8,not_evaluated,not_evaluated
"First it was flatulence, now this!",1.274390243902439,0.0417754802017489,164,126,31,7,not_evaluated,not_evaluated
I told him child birth is like a man passing a very large egg.,1.274390243902439,0.0399444282461552,164,124,35,5,not_evaluated,not_evaluated
Does he really expect us to believe he laid that thing?,1.274390243902439,0.0426615452740985,164,127,29,8,not_evaluated,not_evaluated
The kids are calling it poultryamory.,1.274390243902439,0.0417754802017489,164,126,31,7,not_evaluated,not_evaluated
"Horton is his hero-mine too, really.",1.274390243902439,0.0389966748431839,164,123,37,4,not_evaluated,not_evaluated
"If it hatches with a double yolk, we can't afford it.",1.274390243902439,0.0380253067014294,164,125,35,4,not_evaluated,not_evaluated
"I thought you said he was an egghead.""",1.274390243902439,0.0399444282461552,164,124,35,5,not_evaluated,not_evaluated
"Nice try, Joe. But it’s not size that counts here.",1.274390243902439,0.0408702097743513,164,125,33,6,not_evaluated,not_evaluated
"Stan wanted a child, but I wanted a pet, so we compromised.",1.274390243902439,0.0389966748431839,164,123,37,4,not_evaluated,not_evaluated
"Over the phone he thought he was buying a large keg and, well, here we are.",1.274390243902439,0.0417754802017489,164,126,31,7,not_evaluated,not_evaluated
So I gather you just started saving for retirement?,1.274390243902439,0.0399444282461552,164,124,35,5,not_evaluated,not_evaluated
He's kept it there ever since the crash.,1.274390243902439,0.0417754802017489,164,126,31,7,not_evaluated,not_evaluated
Empty nesting just wasn’t for us.,1.274390243902439,0.0443806359051831,164,129,25,10,not_evaluated,not_evaluated
I think when it hatches he’ll realize he’s neither the father nor the mother.,1.274390243902439,0.0417754802017489,164,126,31,7,not_evaluated,not_evaluated
"Whatever you do, don't ask him about his  hemorrhoids!",1.274390243902439,0.0426615452740985,164,127,29,8,not_evaluated,not_evaluated
I don’t know what kind of plot he’s hatching but I think it’s gonna be big!,1.274390243902439,0.0408702097743513,164,125,33,6,not_evaluated,not_evaluated
"Has your new bean bag chair broken in yet, Herman?",1.274390243902439,0.0389966748431839,164,123,37,4,not_evaluated,not_evaluated
I never said anything about size...just that it wouldn't be golden.,1.274390243902439,0.0360040352122272,164,120,43,1,not_evaluated,not_evaluated
"Oh great, now it's gonna be ""HeToo"" this and ""HeToo"" that now.",1.274390243902439,0.0417754802017489,164,126,31,7,not_evaluated,not_evaluated
It keeps his mind off of work.,1.2732919254658386,0.0393932806718672,161,121,36,4,not_evaluated,not_evaluated
He's taking his mentor role at the Incubator very seriously.,1.2732919254658386,0.0393932806718672,161,121,36,4,not_evaluated,not_evaluated
"As an anthropologist, he’s still conflicted.",1.2732919254658386,0.0413171884958076,161,123,32,6,not_evaluated,not_evaluated
This isn’t the first time he’s laid an egg.,1.2732919254658386,0.0413171884958076,161,123,32,6,not_evaluated,not_evaluated
I say what's the use of having a nest egg if you don't use it.,1.2732919254658386,0.0413171884958076,161,123,32,6,not_evaluated,not_evaluated
"Unfortunately, someone told him to sit on his nest egg and it would grow naturally.",1.2732919254658386,0.0403666980770697,161,122,34,5,not_evaluated,not_evaluated
"There’s gender fluid, then there’s gender stupid.",1.2732919254658386,0.0440457639263583,161,126,26,9,not_evaluated,not_evaluated
Greg’s not dealing with the empty nest syndrome very well...,1.2732919254658386,0.0403666980770697,161,122,34,5,not_evaluated,not_evaluated
"What came first, Harry or the egg?",1.2732919254658386,0.0449184713832659,161,127,24,10,not_evaluated,not_evaluated
I still say that traditional conception would have been more straight-forward,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
If you hatch it you own it,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
Psst- don't say anything. We need the eggs.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
He claims it's the bubblegum he swallowed...,1.2732919254658386,0.0440457639263583,161,126,26,9,not_evaluated,not_evaluated
He met her on Twitter.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
It’s from the Empty Nesters’ spring collection.,1.2732919254658386,0.0403666980770697,161,122,34,5,not_evaluated,not_evaluated
I always thought he was something of an odd duck.,1.2732919254658386,0.0393932806718672,161,121,36,4,not_evaluated,not_evaluated
"He won't say anything except, ""Goo goo g'joob.""",1.2732919254658386,0.0440457639263583,161,126,26,9,not_evaluated,not_evaluated
"I told him to go with index funds, but did he listen?",1.2732919254658386,0.0393932806718672,161,120,36,4,not_evaluated,not_evaluated
His prostate problem just disappeared.,1.2732919254658386,0.0393932806718672,161,121,36,4,not_evaluated,not_evaluated
He's on a timer.,1.2732919254658386,0.0393932806718672,161,121,36,4,not_evaluated,not_evaluated
He’s a top volunteer at the Museum of Natural History.,1.2732919254658386,0.0383951925446365,161,120,38,3,not_evaluated,not_evaluated
Norman didn't realize what getting custody meant'!,1.2732919254658386,0.0393932806718672,161,121,36,4,not_evaluated,not_evaluated
That’s going to be one hell of an omelette.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
George says it's a new homeopathic hemorrhoid treatment.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
Earl's having a ball.,1.2732919254658386,0.0413171884958076,161,123,32,6,not_evaluated,not_evaluated
Get over it.  You're not the first guy to have hemorrhoids.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
He rests on the shell of the man he used to be.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
Yes Eric I AM sure the Doctor will make another visit under the circumstances.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
There's no debate. He came first.,1.2732919254658386,0.0403666980770697,161,122,34,5,not_evaluated,not_evaluated
He just sits there brooding all day,1.2732919254658386,0.0393932806718672,161,121,36,4,not_evaluated,not_evaluated
I thought it was just a phase but it's grown into something bigger.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
Big man...always trying to hatch some big plan.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
"Ever since the kids moved out, he's been trying to fill the empty nest.",1.2732919254658386,0.0431554118078334,161,125,28,8,not_evaluated,not_evaluated
We always thought I was the one who would crack as an empty nester.,1.2732919254658386,0.042246299444459,161,122,30,7,not_evaluated,not_evaluated
The neighbors asked me to keep an eye on it until they get back.,1.2732919254658386,0.0368474040226787,161,125,29,6,not_evaluated,not_evaluated
"he said he's ""nesting""",1.2732919254658386,0.0413171884958076,161,123,32,6,not_evaluated,not_evaluated
"For god's sake, Frank. I said a large pack of eggs!",1.2732919254658386,0.0431554118078334,161,125,28,8,not_evaluated,not_evaluated
I'm more mid-century modern and he's more mid-Mesozoic.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
The doctor said it's just Empty Nest Syndrome.,1.2732919254658386,0.0403666980770697,161,124,31,6,not_evaluated,not_evaluated
"Tom, You need to come to terms that Joan is not out gathering fish and going to bring it back to you and your penguin offspring.  She left you.",1.2732919254658386,0.0403666980770697,161,122,34,5,not_evaluated,not_evaluated
It only stands out because we used egg shell paint finish,1.2732919254658386,0.0317545634708296,161,124,34,3,not_evaluated,not_evaluated
I hope it gets YOUR hairline!,1.2732919254658386,0.0403666980770697,161,122,34,5,not_evaluated,not_evaluated
You wanna stay for brunch?,1.2732919254658386,0.0403666980770697,161,122,34,5,not_evaluated,not_evaluated
"yes, I agree, but he’s also a good egg.",1.2732919254658386,0.0383951925446365,161,120,38,3,not_evaluated,not_evaluated
There's gotta be a yoke in this.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
"You may as well know...it was one of those Emperor Penguins, they met at the zoo, had a fling, and then she went south for the winter, and left him with the egg.",1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
Carl gets broody every year about this time.,1.2732919254658386,0.0413171884958076,161,123,32,6,not_evaluated,not_evaluated
He's convinced it's Mid-Century Modern.,1.2732919254658386,0.0403666980770697,161,122,34,5,not_evaluated,not_evaluated
He thinks he laid it himself.,1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
We get it. The egg came first.,1.2732919254658386,0.0393932806718672,161,121,36,4,not_evaluated,not_evaluated
"He likes to stay on top of things. Literally, for once.",1.2732919254658386,0.0363168185202686,161,118,42,1,not_evaluated,not_evaluated
"These new eggonomic chairs are supposed to be good for your back, but I think I've been mislaid.",1.2732919254658386,0.0403666980770697,161,122,34,5,not_evaluated,not_evaluated
"I knew if we got a pet, I'd be the one taking care of it.",1.2732919254658386,0.0383951925446365,161,120,38,3,not_evaluated,not_evaluated
We're gender neutral in this house.,1.2732919254658386,0.0413171884958076,161,123,32,6,not_evaluated,not_evaluated
"It's just charades, Billy, you didn't really need to lay it.",1.2732919254658386,0.042246299444459,161,124,30,7,not_evaluated,not_evaluated
"I mean, he just lays there.",1.2732919254658386,0.0431554118078334,161,125,28,8,not_evaluated,not_evaluated
Over easy.,1.2732919254658386,0.0403666980770697,161,122,34,5,not_evaluated,not_evaluated
Did Guinness world records contact you about your hemorrhoid?,1.271523178807947,0.044008603247248,151,117,27,7,not_evaluated,not_evaluated
"Don't mind him, he's just brooding.",1.270440251572327,0.0385692022278964,159,119,37,3,not_evaluated,not_evaluated
Now what have you done?,1.270440251572327,0.0380496729624102,159,120,34,4,not_evaluated,not_evaluated
"After all these years, he's still hoping that at least one great idea will hatch.",1.270440251572327,0.0434239661937554,159,124,27,8,not_evaluated,not_evaluated
He calls it “urban farming”.,1.270440251572327,0.0395878119677809,159,120,35,4,not_evaluated,not_evaluated
So the guy at the bean bag store said it would help your posture?,1.270440251572327,0.0424974039689062,159,123,29,7,not_evaluated,not_evaluated
If its mother comes back and one of us isn't sitting on it we're in big trouble.,1.270440251572327,0.0405808618969138,159,121,33,5,not_evaluated,not_evaluated
Is farting the only way you can keep that egg warm?,1.270440251572327,0.0405808618969138,159,121,33,5,not_evaluated,not_evaluated
"It's method. George landed the lead in our community theater's upcoming production of  ""Horton Hatches the Egg.""",1.270440251572327,0.0424974039689062,159,123,29,7,not_evaluated,not_evaluated
His spirit animal is awkward duck.,1.270440251572327,0.0424974039689062,159,123,29,7,not_evaluated,not_evaluated
"His doctor told him only one egg per week,and here we are.",1.270440251572327,0.0424974039689062,159,123,29,7,not_evaluated,not_evaluated
"You know it will hatch the minute you leave,right?",1.270440251572327,0.0395878119677809,159,120,35,4,not_evaluated,not_evaluated
The tyrannosaurus can only imprint on one of us,1.270440251572327,0.0385692022278964,159,119,37,3,not_evaluated,not_evaluated
I hear free range is healthier.,1.270440251572327,0.0395878119677809,159,120,35,4,not_evaluated,not_evaluated
I'm afraid Harry has only one egg and no basket.,1.270440251572327,0.0424974039689062,159,123,29,7,not_evaluated,not_evaluated
I think you have gas.,1.270440251572327,0.0395878119677809,159,120,35,4,not_evaluated,not_evaluated
Are you sure it's organic?,1.270440251572327,0.0405808618969138,159,121,33,5,not_evaluated,not_evaluated
You should see our pet chicken.,1.270440251572327,0.0405808618969138,159,121,33,5,not_evaluated,not_evaluated
He wants to feel like he can still procreate.,1.270440251572327,0.0434239661937554,159,124,27,8,not_evaluated,not_evaluated
"Oh sure, he's all about the nest egg now...but who do you think LAID it?",1.270440251572327,0.0424974039689062,159,123,29,7,not_evaluated,not_evaluated
"It does take 60 days to hatch, but apparently it's a great core workout.",1.270440251572327,0.0434239661937554,159,124,27,8,not_evaluated,not_evaluated
I did my part. Now bring home the bacon.,1.270440251572327,0.0405808618969138,159,121,33,5,not_evaluated,not_evaluated
Oh my God!  If he doesn’t do something about that prostate!,1.270440251572327,0.0405808618969138,159,121,33,5,not_evaluated,not_evaluated
