caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Hey George, thought you were dead!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Hey, Grateful! Turn it down!",1.2,0.1333333333333334,10,8,2,0,not_evaluated,not_evaluated
Give it a rest! And you oughta know that rest is silence.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Can I interest you in a harp?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Play something else! I've heard enough Greatful Dead!,1.2,0.1333333333333334,10,8,2,0,not_evaluated,not_evaluated
"Gimme a break,man.  I hate John Denver!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"I thought you were dead but instead you're playing 
Rock and Roll, who did you defend",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Do you know anything a bit more lively?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Not to be grim, but your playing is going to be the death of me!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
If I may ask you in a most humbled way to please lower that beautiful sound you are making.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Hey Keith, you and Mick mind keeping it down a bit?",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Don't you know any besides ""Highway to Hell""?",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Stairway to Heaven"" is overrated",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Are you playing «Don't Fear the Reaper»? Can I bring my cowbell?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Again with the Jerry Garcia?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Hey, didn’t you hear? The Covid emergency is over!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Sunrise, Sunset, Sunrise, Sunset, 
Swiftly fly the years",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Have you no mercy?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Hey! Cool it with that Grateful Dead!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Stop playing, “the day the music died”!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
I am complaining myself to death!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Play your old, funny ones!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Can you do something other than Megadeth riffs?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
The death metal was fine but no “Baby Shark”!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"May we rest in peace, please?",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Hey pal! Do you have a death wish?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Move on from Blue Oyster Cult, we get it!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Rest In Peace hours are clearly stated as 12:00-12:00!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Be quiet or I'll kill you.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Hey, did somebody die down there??",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Hey you, I'm not grateful for the dead!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Hey, shouldn't you be practicing Hells Bells instead of Stairway to Heaven?",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Oh, fuck!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Do I know what time it is?,1.2,0.1333333333333334,10,8,2,0,not_evaluated,not_evaluated
I'll tell you what I fear -- you playing that song again.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Seriously? Dance Macabre? Seriously?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Decease and desist!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
You’re good but Keith Richards could help make you better more than I can.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
I don’t fear the reaper already!,1.2,0.1333333333333334,10,8,2,0,not_evaluated,not_evaluated
I don’t mind the noise but the lyrics are a little grim.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Hey, you down there, play ""Ghost Riders In The Sky""",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"No matter how hard you practice, they still won’t be grateful.",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Okay, okay I don't fear you, now knock it off!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
I don't fear the reaper but I fear that racket.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"I asked for Stairway to Heaven, not Stairway to Hell!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Stop trying to bore me to death with Stairway to Heaven all day!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Do you know ""Stairway to Heaven?""
- Andy Candor, Fort Wayne, IN",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Can you stop ending every tune with a tritone?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Do you think you could play a cheerful tune for a change?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
What!! My new neighbor is playing dress up! I am a peeping Tom lol.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Don’t play that piece at my funeral.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Encore, encore!”",1.2,0.1333333333333334,10,8,2,0,not_evaluated,not_evaluated
"Sure, NOW you like disco.",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
You are definitely no Jerry Garcia!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Really Springsteen again,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
I'm dyin' to play with you!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Hey! If you're trying to kill me with that noise, it's working.",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Again with the Hades music?!,1.2,0.1333333333333334,10,8,2,0,not_evaluated,not_evaluated
So is it Stairway to Heaven or Highway to Hell?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Hey, would you keep it down?  Your strumming is going to be the death of me!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
It is Sunday. Can you play a religious tune?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Stop with the darn death notes!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"For goodness’ sake, hold your horses!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Anything other than more death metal,please!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Do you know any other kinds of metal?,1.2,0.1333333333333334,10,8,2,0,not_evaluated,not_evaluated
"""Yo Jerry, that haunting solo worked. My wife split. """,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
When I say my neighbor’s from hell I mean it.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Honey,come quick. The Grateful Dead is in 4B.",1.2,0.1333333333333334,10,8,2,0,not_evaluated,not_evaluated
"Hey buddy, give it a break.  You're turning me into an ""Un-Grateful Dead"" Fan.",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Are you trying to be the death of me?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Tip-Toe through the Tulips,"" AGAIN",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"Hey! How about something besides ""Don't Fear the Reaper?""",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
We’re trying to have a quiet evening in.  Do you think you could lay off the death metal for one night and play some light acoustic jazz?,1.2,0.1333333333333334,10,8,2,0,not_evaluated,not_evaluated
Don't make me have to come down there!!!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
All these years and you're still terrible.,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
You wouldn’t catch me dead listening to that!,1.2,0.1333333333333334,10,8,2,0,not_evaluated,not_evaluated
"Quiet, or I’ll resume Tango Tuesdays.",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
"This has been, ‘Killing Me Softly with His Song’ every day!",1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Are you trying to put me in an early grave?,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
Grateful? I'll tell you how to make me grateful!,1.2,0.2236067977499789,5,4,1,0,not_evaluated,not_evaluated
This wasn't part of the deal!,1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
"Yeah, I know about climate change, the economy, politics and other current disasters, but can’t you play some happier tunes, Dude?",1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
"Hey, I like The Grateful Dead as much as the next guy, but enough already.",1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
Can we please have some Grateful Dead for a change?,1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
Aren’t you supposed to be on tour with the three other Horsemen?,1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
Everybody thinks THEY'RE the BEST  cover band!,1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
"Playing ""Stairway to Heaven"" may be inappropriate.",1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
"Hey! I'm not grateful, Dead!!",1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
Don't you know the music died years ago?,1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
"Play ""Stairway to Heaven"" one more time and I swear I'll come down there and strangle you with your own guitar strings.",1.181818181818182,0.1818181818181818,11,10,0,1,not_evaluated,not_evaluated
The Grim Reaper trades in his staff for an electric guitar. Hell is not happy.,1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
Play that funky music white boy,1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
I don't give a hoot if you are a ghost rider. That's the wrong chord! He did it in Dmin.,1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
Not everyone in the apartment likes death metal as much as you do.,1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
He's starting to really get in to death metal.,1.181818181818182,0.1219673442272612,11,9,2,0,not_evaluated,not_evaluated
"Either I'm getting old, or rock music is dead.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Play ""Freebird""!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Enough with the Blue Oyster Cult already!!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Who are you calling a killjoy?""",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, it's the dead of night. We're trying to sleep. If I hear you play, '(Don't Fear) the Reaper' one more time, I'm gonna come down there myself and give you something to fear, buster!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"You may be grateful, but I’m passed off!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
I don’t appreciate this slow and painful death.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
He’s killing it.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Death, be not proud, of your music, cause ya' stink!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
He'll wait for me. Watch.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Do you know anything besides, ""Another One Bites the Dust""?",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey! I'm paying to see you play at the arena tonight...,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"That soft Beethoven sonata isn’t fooling anyone, Mr. Grim Reaper.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Go get a life!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Why is it always, “Highway to Heaven”?",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Play something else, no more Feel The Reaper.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"If you play “Dem bones, dem bones dem dry bones” one more time…….",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey man, Barber’s Adagio for Strings doesn’t work on an electric guitar.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Do you know any Grateful Dead?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Really? Do you think you gonna kill me with that song?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
You are killing it down there,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
70's rock died years ago.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Can you play anything besides 'Stairway to Heaven' and 'Don't Fear the Reaper'?!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Can't you play anything besides ""Stairway to Heaven""?",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey!  Don't you know any songs other than ""Stairway to Heaven"" and ""Highway to Hell?""",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Jimi???,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, down there.  Just come get me.  Anything is better than listening to progressive jazz.""",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"For God's sake, man. No more ""Stairway to Heaven""!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Would you keep it down? Some of us are trying to rest in peace!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"You think you got problems now, wait till I get down there.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
I really prefer grateful dead . . .,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, quiet down there, or I'll come down and shut you up!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, you in 666, knock it off.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
That guitar playing is killing me!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
I'll never be more ready.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Uh oh, looks like Eric Clapton’s staying at our hotel and looking for more inspiration.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey! What do you mean ""check out anytime you like, but you can never leave""?",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Can't you play anything other than ""Stairway to Heaven?""?",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Although I could not stop death, he kindly stopped for me.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
A scythe is quieter than an axe. JUST SAYING!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, dude! Forget the Black Sabbath. Gimme more Judas Priest!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
I’m going to kill myself and it’s your fault!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Get it right...that's THRASH metal not DEATH metal...,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"No, I am not 'grateful.'",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, I am neither Grateful nor Dead!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Knock it of with the death metal.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Can you play, ""The Devil Went Down To Georgia""?",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey! You can stop playing “Stairway to Heaven” anytime now!,1.1666666666666667,0.1123666437438736,12,10,2,0,not_evaluated,not_evaluated
Practicing for Eurovision.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
No Stairway!!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Death Metal is so last century.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Take some lessons, buddy...sounds more like Stairway to Hell",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Anything Phil Spector.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Stop playing ""Stairway to Heaven"" to death!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"I don't care if you play for the Dead, I'm calling the Police!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey! Feel free to reap, but I need to sleep!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"More roll, less shake and rattle.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
You give Death Metal a bad name!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
He's really killing it again tonight.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey !  Not so loud ! You could wake the dead.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Don't you know anything NOT by Black Sabbath?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Is that all you know, 'Death Metal'?!?""",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Keith!  Say it isn’t so!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Mike! Come upstairs. Eurovision’s on.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, stop playing “Stairway To Heaven”, (flump -tenant just died)",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Highway to Hell"", ""Stairway to Heaven"" is that all you know",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Black Sabbath is back!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Are you loathsome tonight?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
You may be Grateful Dead but I'm still trying to sleep!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
You play like hell!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"I'd be Grateful if you would turn it down, you woke me from a Dead sleep....",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey! We're trying to live up here!!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hay, play Freebird !!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey! Who do you think you are? The Grateful Dead?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Nice try but it’s Stairway to Heaven.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"All right, already with that Jerry Garcia crap!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Sounds like Jerry Garcia...,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Stop that racket!   You're going to wake the dead.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
HEY YOU DOWN THERE! Can you play something other than Sympathy For The Devil over and over again?! Gimme a break!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Welcome to Texas.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Can you turn down your death punk rock? Or for you would it just be punk rock?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Can you lower the volume a little, Mr. Garcia?",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
I’m begging you. Pull the plug.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Stop playing six feet under!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Do you know anything else besides ""Don't Fear the Reaper""?",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
The day the Music died ....,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
It’s 3AM.  Are you trying to wake the dead?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Can you keep the noise down?! I'm dying here!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
The Grateful Dead again? Why don't you play something more lively?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"My next song is dedicated to my biggest fans, the Grateful Dead.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Enough already with Dem Bones!!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Killer solo, man!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Let me know if you have a gig in 3b.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
I’ve got a bone to pick with you,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, you, I’m not grateful!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
I always hated the Greatful Dead!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey! Pipe down! SOME of us are trying to get some eternal rest!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
I HATE Death Metal music.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Seriously, is 'Don't Fear The Reaper' the ONLY song you know?",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey you in Apt 3D. Would it kill you to play something lively?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Your loud music is killing me up here!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, stop that noise. It's killing me.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Do you know anything by anyone other than The Grateful Dead?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey!  I Love Stairway To Heaven!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Someone just got slayed in 2B!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"That's enough ""Stairway to Heaven...""",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, could you play some more upbeat stuff?",1.1666666666666667,0.1123666437438736,12,10,2,0,not_evaluated,not_evaluated
"Hey, man, turn down the amp.  You're going to wake the dead!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
There are already enough Grateful Dead cover bands.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, keep it down Bone Jovi, will you?!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
HEY! Whadday dead or something?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey buddy, Can you lower the volume....you woke me up out of a dead sleep!",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, aren't you suppose to work?",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
You'll be the death of me if you don't quite playing Beethoven's Funeral March...and turn it down!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
I’d rather you just kill me the normal way!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Entirely too early for death metal.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Unless you plan on coming to Apt. 3-B, don’t quit your day job.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Tone it down you GDGR/,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
You play like today is the day that music died.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"If I have to come down there, it’s your funeral.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
You're gonna kill everyone with that racket!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey buddy...what's with nonstop playing Sympathy for the Devil ?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey, stop that riff ,a person is dying up here",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey! Sympathize with my need to take a nap!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Play “You Are My Sunshine”,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey Jerry, I thought you would be Grateful to know 
you are a bone-ified  legend not only in the Garcia family but also in the world of Music.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Enough Blue Öyster Cult already!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"If you're trying to kill me softly, it's not working.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Can't you ever slay something other than a guitar?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Wait a minute... is that the Bloodman 4 theme music?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Is soul the only thing you got!?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Trust me. You’re too old to rock and roll.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
How about an encore?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Stop!  Your music is killing me!!,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
As long as he's keeping busy,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Damn. Somebody sold their guitar to the devil in exchange for their soul.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"Hey man, could you give the death metal a rest.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Stop reaching out to the dead.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Hey thanks again for not plugging in.,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
You're out of time,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
The Grateful Dead  keep annoying neighbors,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
Can't you play something besides that death metal stuff?,1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
"A little less ""Another One Bites the Dust"" and a little more ""Stayin Alive"" might work.",1.1666666666666667,0.1825741858350553,6,5,1,0,not_evaluated,not_evaluated
