caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"I like reading, but some books are just so demanding.",1.290909090909091,0.0553184043737809,110,85,18,7,not_evaluated,not_evaluated
"Well, we’ve been checking them out for years...",1.290909090909091,0.0444509729748153,110,81,27,2,not_evaluated,not_evaluated
I told you to return that library book.,1.290909090909091,0.0471815377610459,110,80,28,2,not_evaluated,not_evaluated
I just can't get past my early work.,1.290909090909091,0.0522160369970326,110,83,22,5,not_evaluated,not_evaluated
In the end knowledge is a trap,1.290909090909091,0.0471815377610459,110,80,28,2,not_evaluated,not_evaluated
I've heard that ignorance is bliss... but since when is knowledge a street gang?,1.290909090909091,0.0537895918470136,110,84,20,6,not_evaluated,not_evaluated
"Sadly, some people become the books they read.",1.2906976744186047,0.056978838008374,86,64,19,3,not_evaluated,not_evaluated
I think my Book-of-the-Month club has gone a little overboard.,1.2906976744186047,0.0545251333750502,86,63,21,2,not_evaluated,not_evaluated
I swiped right on your profile because I’m trying to move past judging books by their covers.,1.290598290598291,0.0501395474693249,117,88,24,5,not_evaluated,not_evaluated
Pre-digital audiobooks.,1.290598290598291,0.0501395474693249,117,88,24,5,not_evaluated,not_evaluated
I know I shouldn't judge them by their covers but I've got a bad feeling about this.,1.290598290598291,0.0515881424045915,117,89,22,6,not_evaluated,not_evaluated
How the plot thickens,1.2903225806451613,0.0542289338826962,93,69,21,3,not_evaluated,not_evaluated
Spare a dollar? It’s tough to be an old book in today’s online world.,1.2903225806451613,0.0520290609117371,93,68,23,2,not_evaluated,not_evaluated
Call 911... or Oprah.,1.2903225806451613,0.0583805228774718,93,71,17,5,not_evaluated,not_evaluated
I think he saw me reading between the lines.,1.2903225806451613,0.0482776978171971,124,93,26,5,not_evaluated,not_evaluated
"Personally, I think you *can* tell a book by its cover,
and all of these are judging us.",1.29,0.0573752489486467,100,77,17,6,not_evaluated,not_evaluated
"You know, it's the first time since taking the LSAT I can use transmogrification
 in a sentence",1.29,0.0573752489486467,100,77,17,6,not_evaluated,not_evaluated
They're textbooks. They only take hundreds.,1.2897196261682242,0.0547663731950382,107,82,19,6,not_evaluated,not_evaluated
Stay close and be careful of any pick-pocketbooks.,1.2897196261682242,0.0514459342069699,107,80,23,4,not_evaluated,not_evaluated
Ghosts!!,1.2897196261682242,0.0387363113276078,107,81,24,2,not_evaluated,not_evaluated
Literally too literate.,1.2897196261682242,0.0531320984874778,107,81,21,5,not_evaluated,not_evaluated
Clearly not  from the self-help shelf.,1.2894736842105263,0.0509552960942301,114,86,23,5,not_evaluated,not_evaluated
It's been so long that the library has been closed that even the books have stopped shaving!,1.2894736842105263,0.0509552960942301,114,86,23,5,not_evaluated,not_evaluated
I think we’re booked.,1.289156626506024,0.0606801504514384,83,63,16,4,not_evaluated,not_evaluated
These books are right up my alley.,1.289156626506024,0.0606801504514384,83,63,16,4,not_evaluated,not_evaluated
They make me feel guilty when I look at YouTube.,1.288888888888889,0.0529868059907344,90,66,22,2,not_evaluated,not_evaluated
This is what happens when you don't finish them,1.288888888888889,0.0529868059907344,90,66,22,2,not_evaluated,not_evaluated
Did we wander into the forest of Fahrenheit 451?,1.288888888888889,0.0552927617255374,90,67,20,3,not_evaluated,not_evaluated
I couldn't put any of these down.,1.288888888888889,0.0575063247771442,90,68,18,4,not_evaluated,not_evaluated
It's your turn to alphabetize them.,1.288888888888889,0.0596377839922956,90,69,16,5,not_evaluated,not_evaluated
Maureen said to watch out for worms but I don’t see any.,1.288888888888889,0.0616956495196301,90,70,14,6,not_evaluated,not_evaluated
"don’t worry, it will just be a paper-cut, worst case scenario.",1.288888888888889,0.0575063247771442,90,68,18,4,not_evaluated,not_evaluated
The words are on the street again.,1.288659793814433,0.0566815024165177,97,74,18,5,not_evaluated,not_evaluated
It’s frightening how competitive the book world has become!,1.288659793814433,0.0547541421619525,97,73,20,4,not_evaluated,not_evaluated
The paperbacks are scarier - but the hardcovers have more to lose.,1.288659793814433,0.0496092179250519,97,73,21,3,not_evaluated,not_evaluated
When are you going to finish us?,1.288659793814433,0.0547541421619525,97,73,20,4,not_evaluated,not_evaluated
Those Russian novels can be really oppressive.,1.2884615384615383,0.0486430447588596,104,76,26,2,not_evaluated,not_evaluated
"I told you, I don't like short stories!",1.2884615384615383,0.0523407947798334,104,78,22,4,not_evaluated,not_evaluated
"Honey, I think we might be overbooked.",1.2884615384615383,0.0540949655288802,104,79,20,5,not_evaluated,not_evaluated
"Geez, what's their story.",1.2882882882882882,0.0468279430138704,111,81,28,2,not_evaluated,not_evaluated
Oh so this is what you meant by book club...,1.2882882882882882,0.04854540566017,111,82,26,3,not_evaluated,not_evaluated
I can’t help but feel they’re judging me..,1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
Seems life is just a series of tragedies,1.2881355932203389,0.0467728581868372,118,87,28,3,not_evaluated,not_evaluated
"'Well, they do say, you  are what you read'",1.2881355932203389,0.0497737819163303,118,89,24,5,not_evaluated,not_evaluated
I’ve read online about them.,1.2881355932203389,0.0512083383629915,118,90,22,6,not_evaluated,not_evaluated
Big Books have always scared me away.,1.288,0.0492734306471747,125,95,24,6,not_evaluated,not_evaluated
The novels I keep starting and never finishing are starting to haunt me,1.288,0.0451749288161961,125,92,30,3,not_evaluated,not_evaluated
I liked the movie better.,1.288,0.0414510982772121,125,97,23,5,not_evaluated,not_evaluated
I'm Mark and these are my books.,1.288,0.0317571429607932,125,94,29,1,not_evaluated,not_evaluated
"Wow ,that author really knows how to make books come alive.",1.2875,0.0567967450930469,80,59,19,2,not_evaluated,not_evaluated
I'm not so sure about having book club auditions.,1.2875,0.0621190924400028,80,61,15,4,not_evaluated,not_evaluated
I see myself in every book.,1.2873563218390804,0.0631271972328584,87,68,13,6,not_evaluated,not_evaluated
Just give them the jacket!,1.2873563218390804,0.0587403321215699,87,66,17,4,not_evaluated,not_evaluated
They'll never see the inside of my tote bag.,1.2872340425531914,0.0515651627462198,94,69,23,2,not_evaluated,not_evaluated
Don't believe their smiles. These are the book report books I never finished in high school .,1.2872340425531914,0.0578386359387879,94,72,17,5,not_evaluated,not_evaluated
"Well, my street-smarts are looking pretty useless right now.",1.2872340425531914,0.0578386359387879,94,72,17,5,not_evaluated,not_evaluated
"I've read a lot of books where the characters come to life, but this is downright creepy.",1.2872340425531914,0.0515651627462198,94,69,23,2,not_evaluated,not_evaluated
"Uh-oh, they’re Stephen King’s. This can’t end well.",1.2872340425531914,0.0578386359387879,94,72,17,5,not_evaluated,not_evaluated
"Ugh, sorry guys. We gave all our stars to the Amanda Gorman book.",1.2872340425531914,0.0597836801030584,94,73,15,6,not_evaluated,not_evaluated
You told me you live surrounded by books but this is ridiculous”,1.2872340425531914,0.0578386359387879,94,72,17,5,not_evaluated,not_evaluated
"Meet my only friends during quarantine, the books I didn’t read.",1.2872340425531914,0.0558258650434946,94,71,19,4,not_evaluated,not_evaluated
I don't think they liked the way we were checking them out.,1.2871287128712872,0.0532816793943513,101,76,21,4,not_evaluated,not_evaluated
Sorry... we’re not big readers.,1.2871287128712872,0.0513898585043999,101,75,23,3,not_evaluated,not_evaluated
I think you can judge a book by its cover.  They are certainly judging us!,1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
"I never did like that ""Drop Everything and Read"" campaign",1.2871287128712872,0.0532816793943513,101,76,21,4,not_evaluated,not_evaluated
I love to read. The books just come alive for me.,1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
I told you this wasn't one of those casual 'let's drink wine' kind of book clubs....,1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
Books come to life takes on a new meaning,1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
"Hopefully, this has a good ending.",1.2871287128712872,0.0513898585043999,101,75,23,3,not_evaluated,not_evaluated
Watch out for them!  You cannot tell a book by it's cover.,1.287037037037037,0.0543231837667194,108,83,19,6,not_evaluated,not_evaluated
The popularity of e-readers has really exacerbated the problem of  the shelfless.,1.287037037037037,0.0543231837667194,108,83,19,6,not_evaluated,not_evaluated
Mom was right. Library late fees follow you for the rest of your life.,1.287037037037037,0.0493132588151314,108,80,25,3,not_evaluated,not_evaluated
"Ignore them - somebody just needs to commute their sentences.""",1.287037037037037,0.0527061479148738,108,82,21,5,not_evaluated,not_evaluated
"How pathetic...books begging to be read...
in this day and age...try to look illiterate...""",1.287037037037037,0.0510379051440824,108,81,23,4,not_evaluated,not_evaluated
I think I prefer more formal fiction.,1.287037037037037,0.0493132588151314,108,80,25,3,not_evaluated,not_evaluated
I don't think we should've had that tea.,1.2869565217391303,0.047460638299985,115,85,27,3,not_evaluated,not_evaluated
I liked it better when the judge just threw the book at me.,1.2869565217391303,0.0505729452418528,115,87,23,5,not_evaluated,not_evaluated
"Honey, they want a penny for THEIR thoughts.",1.2869565217391303,0.0482575365978244,115,88,22,5,not_evaluated,not_evaluated
"Alright fellas, let’s book ‘em.",1.2869565217391303,0.047460638299985,115,85,27,3,not_evaluated,not_evaluated
I still regret that we threw out most of our books when we downsized.,1.286885245901639,0.0472513826005594,122,91,27,4,not_evaluated,not_evaluated
We seem to run into book club members wherever we go.,1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
Must be penny dreadfuls.,1.2857142857142858,0.0600521588439679,84,64,16,4,not_evaluated,not_evaluated
Hide your Kindle.,1.2857142857142858,0.0489342193472957,126,96,24,6,not_evaluated,not_evaluated
Should we tell them we use an Ipad?,1.2857142857142858,0.0482558157862364,105,77,26,2,not_evaluated,not_evaluated
I shouldn't have put them down.,1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
Marketing audiobooks has gone a little too far!,1.2857142857142858,0.0523992040386737,84,61,22,1,not_evaluated,not_evaluated
Couldn’t the library just phone me that my  books are overdue!!,1.2857142857142858,0.0514096204179772,112,85,22,5,not_evaluated,not_evaluated
Is this what you expected when you signed us up for an Oliver Twist book club?,1.2857142857142858,0.0501176011032588,105,78,24,3,not_evaluated,not_evaluated
"this is the new book club I mentioned , honey",1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"When you invited me to join you at your book club, I certainly didn’t expect this!!",1.2857142857142858,0.0623948997472231,84,65,14,5,not_evaluated,not_evaluated
"Is it just me, or do you feel like targeted ads have gotten a bit out of hand?",1.2857142857142858,0.0524973731204296,91,67,22,2,not_evaluated,not_evaluated
Did you forget to send in your Book of the Month Club payment?,1.2857142857142858,0.0481788205518791,112,83,26,3,not_evaluated,not_evaluated
I wasn't expecting this much pressure when you asked if I wanted to join your book club.,1.2857142857142858,0.0519126586055419,105,79,22,4,not_evaluated,not_evaluated
It’s all the books I should’ve read by now. Don’t make eye contact with War and Peace.,1.2857142857142858,0.0464792812863432,112,87,20,5,not_evaluated,not_evaluated
I’m always a little nervous with a new book club.,1.2857142857142858,0.0502466041509041,98,72,24,2,not_evaluated,not_evaluated
Told you we never should have gone off book.,1.2857142857142858,0.0481074608867778,98,71,26,1,not_evaluated,not_evaluated
I am not judging them by their covers! Just walk faster.,1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
"Think of it as a wrinkle in reality, a place where books read us.",1.2857142857142858,0.0569594125052751,91,69,18,4,not_evaluated,not_evaluated
You should have been more careful when you told those freshman that you would make all the reading materials come alive.,1.2857142857142858,0.0600521588439679,84,64,16,4,not_evaluated,not_evaluated
As if we weren't already bombarded by Facebook!!!,1.2857142857142858,0.0489342193472957,126,96,24,6,not_evaluated,not_evaluated
No one tells you... there's payback for using CliffsNotes!,1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
Wonder how they read us.,1.2857142857142858,0.0590641593281944,91,70,16,5,not_evaluated,not_evaluated
Wadda ya think: one Tolstoy or three Hemingways?,1.2857142857142858,0.0569594125052751,91,69,18,4,not_evaluated,not_evaluated
I knew one day the unread classics would come back to haunt me.,1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
These books are made for walkin,1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
Why don’t you read something your own size!?,1.2857142857142858,0.0479502322690477,119,89,26,4,not_evaluated,not_evaluated
"Well they are fiction,but so glad you can see them too.",1.2857142857142858,0.0494131017843737,119,90,24,5,not_evaluated,not_evaluated
It's ok. You can't judge a book by its cover,1.2857142857142858,0.0434352542894909,126,92,32,2,not_evaluated,not_evaluated
"Banned from the library, they are trying to survive on the street.",1.2857142857142858,0.0501176011032588,105,78,24,3,not_evaluated,not_evaluated
I still don't see why you should get to break MY spine...,1.2857142857142858,0.0514096204179772,112,85,22,5,not_evaluated,not_evaluated
They're closing in.  We've got to read faster!,1.2857142857142858,0.0514096204179772,112,85,22,5,not_evaluated,not_evaluated
I feared my negative book reviews would come to haunt me.,1.2857142857142858,0.0536476868713436,105,80,20,5,not_evaluated,not_evaluated
This book club is way too literal.,1.2857142857142858,0.0547738480366849,91,68,20,3,not_evaluated,not_evaluated
"Look honey, we are surrounded by information.",1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
Hand it over nice and easy and no one gets paper cut.,1.2857142857142858,0.0615392707386632,98,78,12,8,not_evaluated,not_evaluated
I think we’ve lost control of our shelves,1.2857142857142858,0.0615940356073268,105,85,10,10,not_evaluated,not_evaluated
They turn feral once their book of the month club readers move on to the next one.,1.2857142857142858,0.0501176011032588,105,78,24,3,not_evaluated,not_evaluated
"It’s one thing to be surrounded by books in our home, but this has gone too far.",1.2857142857142858,0.0569594125052751,91,69,18,4,not_evaluated,not_evaluated
I’m not sure this is what my therapist meant by ‘journaling to help externalize your feelings.’,1.2857142857142858,0.0519126586055419,105,79,22,4,not_evaluated,not_evaluated
Fairy tales are getting quite grim.,1.2844827586206895,0.05449238902987,116,91,17,8,not_evaluated,not_evaluated
It's gotten worse since they closed all the libraries.,1.2844827586206895,0.0501960690666004,116,88,23,5,not_evaluated,not_evaluated
"Honey, I think we're canon fodder.",1.2844827586206895,0.048679773132767,116,87,25,4,not_evaluated,not_evaluated
Am I supposed to feel guilty?,1.2844827586206895,0.048679773132767,116,87,25,4,not_evaluated,not_evaluated
I think we should have returned these library books last year.,1.2844827586206895,0.0454958265920638,116,85,29,2,not_evaluated,not_evaluated
And I thought the New Yorker was always asking for money.,1.2844036697247707,0.0506360212314772,109,82,23,4,not_evaluated,not_evaluated
It looks like we've been booked into a corner.,1.2844036697247707,0.0506360212314772,109,82,23,4,not_evaluated,not_evaluated
How 20th century...,1.2844036697247707,0.0506360212314772,109,82,23,4,not_evaluated,not_evaluated
Poor Things! We used to have them on shelves in my parents' house.,1.2844036697247707,0.0489296636085626,109,81,25,3,not_evaluated,not_evaluated
I told you we shouldn't have gottten more books before finishing the first ones,1.2844036697247707,0.0522867221334644,109,83,21,5,not_evaluated,not_evaluated
"Children, children, children...talking books should be heard,  not seen!",1.2844036697247707,0.0554408751922003,109,85,17,7,not_evaluated,not_evaluated
They read a little younger than they look,1.2844036697247707,0.0471616084918612,109,80,27,2,not_evaluated,not_evaluated
"I don't know about you, but I'd rather have a story jump off the page.",1.2843137254901962,0.0528317714507545,102,77,21,4,not_evaluated,not_evaluated
The blurb did call it 'haunting'...,1.2843137254901962,0.0509613482343222,102,76,23,3,not_evaluated,not_evaluated
"Don't judge, don't judge, don't judge...",1.2843137254901962,0.0509613482343222,102,76,23,3,not_evaluated,not_evaluated
I don't have the heart to tell them this is a cover for my Kindle.,1.2843137254901962,0.0580827621323182,102,80,15,7,not_evaluated,not_evaluated
The epilogue always gets me in the end.,1.2843137254901962,0.0563867909723063,102,79,17,6,not_evaluated,not_evaluated
"Brother, can you spare a reader?!",1.2843137254901962,0.0528317714507545,102,81,13,7,not_evaluated,not_evaluated
I'd be desperate too if I were replaced by a tweet.,1.2843137254901962,0.0546382021610307,102,78,19,5,not_evaluated,not_evaluated
Whenever I read him; I feel like he is talking directly to me!,1.2843137254901962,0.0546382021610307,102,78,19,5,not_evaluated,not_evaluated
I told you Kindle was safer.,1.2843137254901962,0.0528317714507545,102,77,21,4,not_evaluated,not_evaluated
We must be in the crime section.,1.2842105263157897,0.05531778881318,95,71,19,4,not_evaluated,not_evaluated
I knew I should have brought my book club.,1.2842105263157897,0.05531778881318,95,72,19,4,not_evaluated,not_evaluated
Guessing tryouts for 'The Walking Unread'.,1.2842105263157897,0.0592282541583537,95,74,15,6,not_evaluated,not_evaluated
They say every good book has some conflict...,1.2842105263157897,0.0573063864234438,95,73,17,5,not_evaluated,not_evaluated
I didn't finish them.,1.2842105263157897,0.0592282541583537,95,74,15,6,not_evaluated,not_evaluated
"Oh no, we're surrounded by book of muggers!",1.2842105263157897,0.0488688577928637,95,69,25,1,not_evaluated,not_evaluated
We're the ghosts of volumes past!,1.2842105263157897,0.05531778881318,95,72,19,4,not_evaluated,not_evaluated
Uh-oh. Book club found me out.,1.2840909090909092,0.055869828454609,88,66,19,3,not_evaluated,not_evaluated
The TBR pile knows you’ve been book shopping again.,1.2839506172839503,0.0639119955829372,81,63,13,5,not_evaluated,not_evaluated
Just ignore them. They’re trying to get us to cancel Audible.com.,1.2839506172839503,0.0562033562473582,81,60,19,2,not_evaluated,not_evaluated
"Now remember, we shouldn’t judge them by their covers.",1.2839506172839503,0.0562033562473582,81,60,19,2,not_evaluated,not_evaluated
"Standard intimidation tactics, just ignore them...they belong to a group of lunatic, radical Netflix deniers.",1.2839506172839503,0.0662826157804746,81,64,11,6,not_evaluated,not_evaluated
That's the last time I google 'way-back machine' and 'talking books' in the same search.,1.2837837837837838,0.0593693571968031,74,55,17,2,not_evaluated,not_evaluated
Be careful.  You can't tell them by their covers.,1.2835820895522387,0.0480945888174201,134,103,24,7,not_evaluated,not_evaluated
This whole convention has been one for the books.,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
Your Audible credits are set to expire.,1.2833333333333334,0.048338404061259,120,93,21,6,not_evaluated,not_evaluated
Your TBR list is getting a little aggressive,1.2833333333333334,0.0490574083945944,120,91,24,5,not_evaluated,not_evaluated
I knew the self publishing craze would go too far!,1.2831858407079646,0.0494422535196616,113,85,24,4,not_evaluated,not_evaluated
I think they want hugs.,1.2831858407079646,0.0331858407079646,113,88,21,3,not_evaluated,not_evaluated
I hate it when the library lets the crime fiction collect the overdue fines.,1.2831858407079646,0.0478174510007321,113,84,26,3,not_evaluated,not_evaluated
This new book store promotion is more than a bit scary.,1.2830188679245282,0.0488036883504673,106,81,21,4,not_evaluated,not_evaluated
They've been protesting ever since they did't make it to the the Book of the Month.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
Sometimes you can tell a book by its cover.,1.2830188679245282,0.0439609337743937,106,76,30,0,not_evaluated,not_evaluated
I hate our book club.,1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
This is what we get for judging them by their cover.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
This rising action suggests the climax is just ahead.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
Since the Kindle it’s been hard for them to find work.,1.2830188679245282,0.0478743432012488,106,78,26,2,not_evaluated,not_evaluated
Didn’t I warn you the library would be more aggressive collecting overdue book fees.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
I told you not to dog ear those pages...,1.2828282828282829,0.053798995331334,99,75,20,4,not_evaluated,not_evaluated
"Well, I can judge them, and they're obnoxious.",1.2828282828282829,0.0518477466759644,99,74,22,3,not_evaluated,not_evaluated
Literacy isn't what it once was.,1.2828282828282829,0.0518477466759644,99,74,22,3,not_evaluated,not_evaluated
Is it just me or are these sequels out of control?,1.2828282828282829,0.0556819087491334,99,76,18,5,not_evaluated,not_evaluated
It's like they know we just picked out two books filled with alternative facts.,1.2828282828282829,0.053798995331334,99,75,20,4,not_evaluated,not_evaluated
Don't let them see your library card.,1.2828282828282829,0.0518477466759644,99,74,22,3,not_evaluated,not_evaluated
"Oh no, late fees again?",1.2826086956521738,0.0520164050267487,92,68,22,2,not_evaluated,not_evaluated
"Watch out, these guys are hard cover",1.2826086956521738,0.0605084503591378,92,72,14,6,not_evaluated,not_evaluated
Don’t worry we’re both street and book smart.,1.2826086956521738,0.0496670398621399,92,67,24,1,not_evaluated,not_evaluated
Why do we always have to do everything by the book?,1.2826086956521738,0.0542641496307289,92,69,20,3,not_evaluated,not_evaluated
Did you return that overdue library book?,1.2826086956521738,0.0564224199975994,92,70,18,4,not_evaluated,not_evaluated
"You keep saying ""you can't judge a book by its cover"" but these guys are giving me the creeps.",1.2826086956521738,0.0542641496307289,92,69,20,3,not_evaluated,not_evaluated
This is what happens if you get behind on your Book-of-the-Month Club.,1.2826086956521738,0.0542641496307289,92,69,20,3,not_evaluated,not_evaluated
"I know we are a bookish couple, but this is ridiculous!",1.2826086956521738,0.0542641496307289,92,69,20,3,not_evaluated,not_evaluated
The Anti-Kindle Brigade,1.282442748091603,0.04879620659513,131,101,23,7,not_evaluated,not_evaluated
George RR Martin sure outdid himself this time,1.282442748091603,0.0330035126163156,131,104,21,5,not_evaluated,not_evaluated
"I know footnotes ask a lot of a reader, but don't be afraid.",1.2823529411764707,0.0570315277343097,85,64,18,3,not_evaluated,not_evaluated
"Don't look now, but I think Stephen King's behind us.",1.2820512820512822,0.0512820512820512,117,90,21,6,not_evaluated,not_evaluated
Each day self-publishing marketing is getting more competitive,1.2820512820512822,0.0435090531045697,117,85,31,1,not_evaluated,not_evaluated
I wish I’d used an alias on Goodreads.,1.2818181818181815,0.0468023690471617,110,81,27,2,not_evaluated,not_evaluated
The worst case of writer's block I've ever experienced.,1.2818181818181815,0.0494031401382135,110,85,20,5,not_evaluated,not_evaluated
Here come the Trump White House memoirs.,1.2818181818181815,0.0534573141300423,110,85,19,6,not_evaluated,not_evaluated
"Judging by their covers, they seem upset",1.2815533980582523,0.050539589343654,103,77,23,3,not_evaluated,not_evaluated
Reading can be intimidating.,1.2815533980582523,0.0523890971493569,103,78,21,4,not_evaluated,not_evaluated
I guess the printed page really is feeling threatened.,1.2815533980582523,0.050539589343654,103,77,23,3,not_evaluated,not_evaluated
I can read you like a book.,1.2815533980582523,0.0523890971493569,103,78,21,4,not_evaluated,not_evaluated
Every 16 years this is the metamorphosis of the  book worm !,1.2815533980582523,0.0514726509476146,103,80,18,5,not_evaluated,not_evaluated
So this is Hell.  Haunted by ghosts of  books you said you'd read but never did.,1.2815533980582523,0.0559048505795684,103,80,17,6,not_evaluated,not_evaluated
"Yeah, I don’t like scary books either.",1.2815533980582523,0.046620974601847,103,75,27,1,not_evaluated,not_evaluated
Just give in and try one audio book.,1.2814814814814814,0.0415985869713826,135,99,34,2,not_evaluated,not_evaluated
Don't be afraid -- you can't judge a book by its cover,1.28125,0.0567835320981696,96,74,17,5,not_evaluated,not_evaluated
Everything I have written is coming back to haunt me.,1.28125,0.0527804227561298,96,72,21,3,not_evaluated,not_evaluated
THE PANDEMIC IS OVER GUYS!,1.28125,0.0482691304737604,128,98,24,6,not_evaluated,not_evaluated
"I know you’re not supposed to judge a book by it’s cover, but I think we’re about to get stabbed.",1.28125,0.0548185303700292,96,73,19,4,not_evaluated,not_evaluated
"I wish I could help, but there just hasn't been time since we subscribed to the New Yorker.",1.28125,0.0527804227561298,96,72,21,3,not_evaluated,not_evaluated
I prefer those who are street smart.,1.28125,0.050660386701068,96,71,23,2,not_evaluated,not_evaluated
Ever since the library closed the Leatherbounds took to a life of crime.,1.28125,0.0567835320981696,96,74,17,5,not_evaluated,not_evaluated
These stories keep haunting me.,1.28125,0.0586827722858923,96,75,15,6,not_evaluated,not_evaluated
Bookies take payback literally around here.,1.28125,0.0548185303700292,96,73,19,4,not_evaluated,not_evaluated
"You, too, can still turn the page!",1.28125,0.0548185303700292,96,73,19,4,not_evaluated,not_evaluated
"Don't look them in the eyes.  These are hard, cover books.",1.2808988764044944,0.0529728187014883,89,66,21,2,not_evaluated,not_evaluated
Don’t give them handouts- there are plenty of openings doing shelf work in Zoom backgrounds,1.2808988764044944,0.0597679459737431,89,69,15,5,not_evaluated,not_evaluated
All those neglected books”to be read” really get you down.,1.2808988764044944,0.0597679459737431,89,69,15,5,not_evaluated,not_evaluated
We must not judge them!,1.2808988764044944,0.0575920545822694,89,68,17,4,not_evaluated,not_evaluated
I don’t want to get absorbed by another book.,1.2808988764044944,0.0529728187014883,89,66,21,2,not_evaluated,not_evaluated
"Until this moment, I never understood a ""must read"" book review to be compulsory.",1.280701754385965,0.0521376188957463,114,88,20,6,not_evaluated,not_evaluated
I thought you said the cover charge was included?,1.280701754385965,0.0490695477243077,114,86,24,4,not_evaluated,not_evaluated
Perhaps it’s tome we took a different route home.,1.280701754385965,0.0521376188957463,114,88,20,6,not_evaluated,not_evaluated
I think they're judging us by our covers,1.2805755395683454,0.0456977976046285,139,106,27,6,not_evaluated,not_evaluated
The Nightmares of a Bibliophile,1.2804878048780488,0.0632226728850309,82,64,13,5,not_evaluated,not_evaluated
I hate it when books judge you by their covers,1.2804878048780488,0.0582655826558265,82,62,17,3,not_evaluated,not_evaluated
E pluribus publius ridicularius.,1.280373831775701,0.0544192216787996,107,83,18,6,not_evaluated,not_evaluated
"They might be good, but they’re too big to return.",1.280373831775701,0.0456045279753069,107,78,28,1,not_evaluated,not_evaluated
"From this perspective, it's difficult to remain nonjudgmental.",1.280373831775701,0.0560159569353367,107,84,16,7,not_evaluated,not_evaluated
They are taking Facebook to a whole new level,1.280373831775701,0.0544192216787996,107,83,18,6,not_evaluated,not_evaluated
"Don’t worry, words can never hurt you.",1.280373831775701,0.0527741977188775,107,82,20,5,not_evaluated,not_evaluated
Let's keep looking.  This club doesn't appear to be the right fit for us.,1.2803030303030305,0.0392421763978822,132,105,21,6,not_evaluated,not_evaluated
They lost their jobs to e-books.,1.28,0.0514045157785212,100,75,22,3,not_evaluated,not_evaluated
These book clubs are certainly becoming aggressive.,1.28,0.0473115613606636,100,73,26,1,not_evaluated,not_evaluated
Hide your e-reader.,1.28,0.0514045157785212,100,75,22,3,not_evaluated,not_evaluated
"They're friendly, until you give them a bad review.",1.28,0.0494004457510662,100,74,24,2,not_evaluated,not_evaluated
Someone must’ve blabbed I’m on the Nobel selection committee...,1.28,0.0494004457510662,100,74,24,2,not_evaluated,not_evaluated
"When I ask if we're fully booked, I meant our vacation",1.28,0.0604361253930565,100,80,12,8,not_evaluated,not_evaluated
"You can call it bad luck if you want, but we were bound to meet you here.",1.28,0.0448653900663579,125,93,29,3,not_evaluated,not_evaluated
What has our world come to when books have to sell themselves?,1.28,0.055194788218315,100,77,18,5,not_evaluated,not_evaluated
"Hey brother, can you spare a dime store novel?",1.28,0.055194788218315,100,77,18,5,not_evaluated,not_evaluated
"Don’t worry. As long as you don’t read them, they can’t hurt you",1.28,0.055194788218315,100,77,18,5,not_evaluated,not_evaluated
Something tells me we should be judging them by their covers.,1.2796610169491525,0.0494583045717396,118,90,23,5,not_evaluated,not_evaluated
The begging is unseemly.,1.2796610169491525,0.0494583045717396,118,90,23,5,not_evaluated,not_evaluated
Don't give them money. They'll just spend in on printing.,1.2795698924731185,0.0579483887137771,93,72,16,5,not_evaluated,not_evaluated
I got caught faking it at Book Club.,1.2795698924731185,0.053763440860215,93,70,20,3,not_evaluated,not_evaluated
What a pleasure to be around those who understand us.,1.2795698924731185,0.053763440860215,93,70,20,3,not_evaluated,not_evaluated
Give us your Netflix password and nobody gets hurt,1.2795698924731185,0.0515437045858488,93,69,22,2,not_evaluated,not_evaluated
Suzanne quickly regretted her choice to pen dystopian literature over romance.,1.2795698924731185,0.0515437045858488,93,69,22,2,not_evaluated,not_evaluated
