caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Were you thinking of a Mani or Pedi?,1.2990654205607477,0.0534721968586889,107,80,22,5,not_evaluated,not_evaluated
I should have mentioned that we could have met on zoom.,1.2990654205607477,0.0550963844562375,107,81,20,6,not_evaluated,not_evaluated
I thought you invited him,1.2989690721649485,0.0589224336751967,97,74,17,6,not_evaluated,not_evaluated
May I call you Fay or do you prefer Mrs. Kong?,1.2989690721649485,0.0589224336751967,97,74,17,6,not_evaluated,not_evaluated
He just doesn't fit in ANYWHERE!!!,1.2983870967741935,0.0548940264964036,124,97,17,10,not_evaluated,not_evaluated
"I think that since he's not actually IN the room, we can indeed ignore him.",1.2982456140350878,0.0556256486438787,114,88,18,8,not_evaluated,not_evaluated
No elephant was available?,1.2982456140350878,0.0556256486438787,114,88,18,8,not_evaluated,not_evaluated
Let's talk about the elephant that's not in the room.,1.2982456140350878,0.0542121516998473,114,87,20,7,not_evaluated,not_evaluated
We probably should have gone with the pet door.,1.2980769230769231,0.0561388436893909,104,79,19,6,not_evaluated,not_evaluated
Lots of first dates are exciting. Marriage takes work.,1.2980769230769231,0.0577778181326361,104,80,17,7,not_evaluated,not_evaluated
I’m not that kind of shrink.,1.2980769230769231,0.0527082230397653,104,77,23,4,not_evaluated,not_evaluated
We won’t get anywhere if you hide your feelings like this Mr. Kong.,1.2980769230769231,0.0544505580632169,104,78,21,5,not_evaluated,not_evaluated
You said he was primal?,1.2980769230769231,0.0561388436893909,104,79,19,6,not_evaluated,not_evaluated
"So tell me, why do you think the little woman is unhappy?",1.297872340425532,0.0582474687214423,94,71,18,5,not_evaluated,not_evaluated
I always thought the four hundred pound gorilla in the room was metaphorical.,1.2975206611570247,0.0520179934157847,121,92,22,7,not_evaluated,not_evaluated
I continue to be puzzled why you won't agree to a paternity test.,1.2972972972972974,0.0488937315531508,111,81,27,3,not_evaluated,not_evaluated
Is he like this all the time?,1.2972972972972974,0.0608358306887716,111,89,11,11,not_evaluated,not_evaluated
"Yes, I can see you have big problems that are through the roof. Do we want to start with how you met?",1.2972972972972974,0.0536842386235668,111,84,21,6,not_evaluated,not_evaluated
"Apparently, size does matter...",1.2972972972972974,0.0488937315531508,111,81,27,3,not_evaluated,not_evaluated
So you say your husband is a bit too dominant?,1.2972972972972974,0.0551887455953859,111,85,19,7,not_evaluated,not_evaluated
I liked it better with the elephant in the room.,1.297029702970297,0.0589420834302463,101,78,16,7,not_evaluated,not_evaluated
When we first met we were on top of the world.,1.297029702970297,0.0572376571595826,101,77,18,6,not_evaluated,not_evaluated
"So how long has it been since you and your husband have had difficulty seeing eye-to-eye, Mrs. Kong?",1.297029702970297,0.0605985891013835,101,79,14,8,not_evaluated,not_evaluated
The elephant in the room? Can’t we agree on anything?,1.297029702970297,0.0605985891013835,101,79,14,8,not_evaluated,not_evaluated
Can't you see it?,1.2967032967032968,0.0594942163686523,91,69,17,5,not_evaluated,not_evaluated
"Size matters, of course, but down the road you're going to realize there's other things that matter, too.",1.2967032967032968,0.0634662293642887,91,71,13,7,not_evaluated,not_evaluated
You're asking a lot from a shrink.”,1.2967032967032968,0.0653617817529537,91,72,11,8,not_evaluated,not_evaluated
We’re new to the area and he’s having a hard time fitting in.,1.2962962962962965,0.0577339166620099,108,84,16,8,not_evaluated,not_evaluated
"'Every time I try to talk to him, he turns into a giant gorilla'",1.2962962962962965,0.0577339166620099,108,84,16,8,not_evaluated,not_evaluated
He just always has to be the center of attention!,1.2962962962962965,0.0546540446817935,108,82,20,6,not_evaluated,not_evaluated
"So, Mrs. Kong, tell me more about how you and King aren’t seeing eye to eye.",1.2962962962962965,0.0530470954299222,108,81,22,5,not_evaluated,not_evaluated
"Normally in these sessions, it's the elephant in the room that's the problem.",1.2959183673469388,0.0565677682751479,98,74,19,5,not_evaluated,not_evaluated
Can you believe the other day he complained about MY hair in the shower?,1.2956521739130435,0.0523642599473044,115,87,22,6,not_evaluated,not_evaluated
You're looking for help from a shrink?,1.2954545454545454,0.0629289686584702,88,68,14,6,not_evaluated,not_evaluated
Why don't we begin by addressing the gorilla in the room?,1.2950819672131149,0.0516474618514558,122,93,22,7,not_evaluated,not_evaluated
The pet store DID tell us he was home-sick and overweight!,1.2950819672131149,0.048954002103299,122,91,26,5,not_evaluated,not_evaluated
I'm fine with not mentioning him if you are.,1.2947368421052632,0.0632697777204428,95,75,12,8,not_evaluated,not_evaluated
This is what happens when you ignore him!,1.2947368421052632,0.0614743898469986,95,74,14,7,not_evaluated,not_evaluated
Have you experienced other problems with size?,1.2941176470588236,0.0550114004776434,102,77,20,5,not_evaluated,not_evaluated
Let’s hope it doesn’t rain.,1.2941176470588236,0.0497149561605009,119,89,25,5,not_evaluated,not_evaluated
And will you be raising the children Jewish?,1.2941176470588236,0.0616668665133171,102,81,12,9,not_evaluated,not_evaluated
Well what kinds of problems did you expect?,1.2941176470588236,0.0511273578364634,119,90,23,6,not_evaluated,not_evaluated
Well at least it's not the elephant in the room!,1.2941176470588236,0.0584339653287492,102,79,16,7,not_evaluated,not_evaluated
"Soooo, how far back in your ancestory did you want to go?",1.2941176470588236,0.0567484911101306,102,78,18,6,not_evaluated,not_evaluated
And you wanted to downsize.,1.2935779816513762,0.0587309910161466,109,86,14,9,not_evaluated,not_evaluated
"So, Fay, does he always need to sit where he can see the Empire State Building?",1.2935779816513762,0.0526284205017466,109,82,22,5,not_evaluated,not_evaluated
I wish you had come to me sooner.,1.2934782608695652,0.0647278168326485,92,73,11,8,not_evaluated,not_evaluated
You're not 'bananas.'  We don't use that word here.,1.2934782608695652,0.0589322971061097,92,70,17,5,not_evaluated,not_evaluated
Better than the elephant in the room,1.2934782608695652,0.0568693599310157,92,69,19,4,not_evaluated,not_evaluated
I just feel like I always have to be the bigger person,1.2934782608695652,0.0589322971061097,92,70,17,5,not_evaluated,not_evaluated
"What do you mean, ""We have to talk about this?"" Talk about what?",1.293103448275862,0.0519734123288244,116,88,22,6,not_evaluated,not_evaluated
"So, lets talk about your trip to the top of the Empire State Building",1.293103448275862,0.0533962604175916,116,89,20,7,not_evaluated,not_evaluated
Before you said that size does not matter!,1.293103448275862,0.0574537704509202,116,92,14,10,not_evaluated,not_evaluated
He's growing up fast.,1.292929292929293,0.0522677352850644,99,73,23,3,not_evaluated,not_evaluated
And you can't overlook the age difference.,1.2924528301886793,0.0552166054624117,106,81,19,6,not_evaluated,not_evaluated
How long have you two been carrying on behind my back?,1.2924528301886793,0.0568204895975809,106,82,17,7,not_evaluated,not_evaluated
Blue chewable kid's vitamins? Those were my steroid pills.,1.2924528301886793,0.0583803268012946,106,83,15,8,not_evaluated,not_evaluated
"Interesting, even the 800 lbs gorilla is subject to inflation.",1.2924528301886793,0.0568204895975809,106,82,17,7,not_evaluated,not_evaluated
I thought you said prime rates are through the roof.,1.2924528301886793,0.0598995582349579,106,84,13,9,not_evaluated,not_evaluated
Well to be fair you two only just met,1.2924528301886793,0.0535647178604954,106,80,21,5,not_evaluated,not_evaluated
Miss the elephant now?,1.2923076923076924,0.0493803630601432,130,99,24,7,not_evaluated,not_evaluated
The ad said he only weighed 800 pounds.,1.2923076923076924,0.0505735191610038,130,100,22,8,not_evaluated,not_evaluated
I am not sure that therapy is the best way to prevent him to hit the ceiling when he doesn't get what he wants.,1.2921348314606742,0.0602222797670426,89,68,16,5,not_evaluated,not_evaluated
"So, Mr. Kong, do you think you're finally ready to talk about the woman in the room.",1.2920353982300885,0.0528597719270531,113,86,21,6,not_evaluated,not_evaluated
"Do you feel fat-shamed when she calls you 
the 500 pound gorilla in the room?",1.2920353982300885,0.0557692667512333,113,88,17,8,not_evaluated,not_evaluated
"Well, at least he dropped that screechy blonde.",1.2916666666666667,0.0571943950961049,96,73,18,5,not_evaluated,not_evaluated
I think it would be safer if we addressed the 100 pound wife in the room.,1.2916666666666667,0.0552440094923903,96,72,20,4,not_evaluated,not_evaluated
"I agree, actually I will agree with anything you say.",1.2916666666666667,0.0521200850725884,120,92,21,7,not_evaluated,not_evaluated
Now that we’ve taken care of the elephant…,1.2916666666666667,0.0493598138484732,120,90,25,5,not_evaluated,not_evaluated
"Leonard, I feel like you're not all here.",1.2912621359223302,0.0562673379353042,103,79,18,6,not_evaluated,not_evaluated
"Maybe it was never Kong you were attracted to, maybe it was just the danger",1.2911392405063291,0.0628023972603587,79,60,15,4,not_evaluated,not_evaluated
Have you tried role playing?,1.290909090909091,0.0553184043737809,110,85,18,7,not_evaluated,not_evaluated
We’re trying therapy because we can never meet eye to eye.,1.290909090909091,0.0522160369970326,110,83,22,5,not_evaluated,not_evaluated
Can we talk about the gorilla in the room?,1.2906976744186047,0.0593311536378826,86,65,17,4,not_evaluated,not_evaluated
Just getting him here is a start.,1.2903225806451613,0.0520290609117371,93,68,23,2,not_evaluated,not_evaluated
That's just it. He always sits wherever he wants to.,1.29,0.0591095541679971,100,78,15,7,not_evaluated,not_evaluated
The elephant is on vacation this week.,1.29,0.0624338033278431,100,80,11,9,not_evaluated,not_evaluated
You have to grow as a person.,1.2897196261682242,0.0531320984874778,107,81,21,5,not_evaluated,not_evaluated
"Yes, you’re here but, your clearly not present.",1.2897196261682242,0.0578966935104977,107,84,15,8,not_evaluated,not_evaluated
"There's just no sense of adventure anymore, I can't even remember the last time we visited the Empire State Building",1.2897196261682242,0.0578966935104977,107,84,15,8,not_evaluated,not_evaluated
"I didn't  think he would take me literally when I asked him to ""Drop by!""",1.2897196261682242,0.0594000240968273,107,85,13,9,not_evaluated,not_evaluated
So you're saying you want the chimp years back.,1.2897196261682242,0.0547663731950382,107,82,19,6,not_evaluated,not_evaluated
Well..he’d be a huge help at home if I needed helicopters swatted out of the sky.,1.2897196261682242,0.0497025995615191,107,79,25,3,not_evaluated,not_evaluated
"Honestly, I think you’re in over your head with this relationship",1.2897196261682242,0.0514459342069699,107,80,23,4,not_evaluated,not_evaluated
"I know you believe that he’s committed to the relationship, but I think he may be looking around”",1.2894736842105263,0.053916166316798,114,88,19,7,not_evaluated,not_evaluated
I had a bad feeling when I saw him climbing up the side of the building.,1.2892561983471074,0.0517437217933835,121,93,21,7,not_evaluated,not_evaluated
"As long as he's not climbing The Empire State Building, then liability insurance will cover property damage and any potential injuries.",1.288659793814433,0.0547541421619525,97,73,20,4,not_evaluated,not_evaluated
We’re going to stick with the gecko.,1.288659793814433,0.0603518515109397,97,76,14,7,not_evaluated,not_evaluated
"And for sure he's potty trained, right?",1.288659793814433,0.0585454468639203,97,75,16,6,not_evaluated,not_evaluated
We were expecting an Elephant in the room!,1.2884615384615383,0.0590456161601271,104,82,14,8,not_evaluated,not_evaluated
"It is not always “what King Kong wants, King Kong gets”.  Let’s find a happy compromise.",1.2884615384615383,0.0540949655288802,104,79,20,5,not_evaluated,not_evaluated
I really think it’s time we have the talk.,1.2884615384615383,0.0574428262739827,104,81,16,7,not_evaluated,not_evaluated
Well... he is clearly not imaginary...,1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
Stop saying I’m ignoring the elephant in the room!,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
He's very popular on the second floor.,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
"He knows I don't like heights, but he insists on us scaling every building he sees",1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
Are we going to talk about the gorilla in the room?,1.2881355932203389,0.0512083383629915,118,90,22,6,not_evaluated,not_evaluated
I miss the elephant.,1.2873563218390804,0.0587403321215699,87,66,17,4,not_evaluated,not_evaluated
"So when you said a 10k pound gorilla, we’re gonna need a bigger room",1.2872340425531914,0.0616674063510862,94,74,13,7,not_evaluated,not_evaluated
I think it’s time we mention the gorilla in the room,1.2871287128712872,0.0602579170483284,101,80,13,8,not_evaluated,not_evaluated
We want to start a family.,1.2871287128712872,0.0634590905305428,101,82,9,10,not_evaluated,not_evaluated
plenty of teenagers experiment with bananas,1.2871287128712872,0.0568768578865151,101,78,17,6,not_evaluated,not_evaluated
I bet they regret complaining about the giraffe.,1.287037037037037,0.057420804832475,108,85,15,8,not_evaluated,not_evaluated
"So, people made fun of your small hands and you closed your eyes and made a wish. What happened after that?",1.287037037037037,0.0543231837667194,108,83,19,6,not_evaluated,not_evaluated
We need to address the gorilla in the room if we are to move forward.,1.2869565217391303,0.0535045175011315,115,89,19,7,not_evaluated,not_evaluated
Use bug spray instead of stamping next time.,1.2869565217391303,0.0520593708349627,115,88,21,6,not_evaluated,not_evaluated
Let's now talk about the 800-pound gorilla in the rooms.,1.286885245901639,0.0513725816785191,122,94,21,7,not_evaluated,not_evaluated
"Today, Diane, I’d like to focus exclusively on you.",1.286885245901639,0.0526747106797941,122,95,19,8,not_evaluated,not_evaluated
It’s seems evident your primate has reach his limit.,1.2857142857142858,0.0610964414785884,91,71,14,6,not_evaluated,not_evaluated
That's what I hate about this building:  the neighbor's issues always seem to land in your lap eventually.,1.2857142857142858,0.0590641593281944,91,70,16,5,not_evaluated,not_evaluated
I expected an elephant.,1.2857142857142858,0.0544490531898472,112,87,18,7,not_evaluated,not_evaluated
Can you recall a specific occasion where you felt that you didn't fit in?,1.2857142857142858,0.0542725354129256,98,74,20,4,not_evaluated,not_evaluated
So you never once suspected that he might be a homewrecker?,1.2857142857142858,0.0536476868713436,105,80,20,5,not_evaluated,not_evaluated
"Yes, he’s gotten bigger, but who hasn’t?",1.2857142857142858,0.0535625259658712,119,93,18,8,not_evaluated,not_evaluated
But it’s not an elephant in the room.,1.2857142857142858,0.0630632651037577,91,72,12,7,not_evaluated,not_evaluated
"But if I recall, it was YOUR idea for your husband to start testosterone treatments.",1.2857142857142858,0.0580197808647782,98,76,16,6,not_evaluated,not_evaluated
"In order for the divorce to go through, both parties must be visibly present",1.2857142857142858,0.0544490531898472,112,87,18,7,not_evaluated,not_evaluated
"Fay, of course he expects to be King of the castle.",1.2857142857142858,0.0610964414785884,91,71,14,6,not_evaluated,not_evaluated
"As you know, Fay, skyscraper living has its challenges.",1.2857142857142858,0.0544490531898472,112,87,18,7,not_evaluated,not_evaluated
At least we already addressed the elephant in the room.,1.2857142857142858,0.0559068381698158,112,88,16,8,not_evaluated,not_evaluated
"some problems are just too big to be solved in a single session,
you'll have to come back",1.2844036697247707,0.0506360212314772,109,82,23,4,not_evaluated,not_evaluated
"Okay,we can ignore it for one more session.",1.2844036697247707,0.0569524828904293,109,86,15,8,not_evaluated,not_evaluated
"On the contrary, I find it a wonderful conversation starter.",1.2844036697247707,0.0554408751922003,109,85,17,7,not_evaluated,not_evaluated
She says I constantly hurt her ceilings.,1.2844036697247707,0.0554408751922003,109,85,17,7,not_evaluated,not_evaluated
"""Please remind him that 'drop in' is just a figure of speech.""",1.2844036697247707,0.0554408751922003,109,85,17,7,not_evaluated,not_evaluated
I miss the elephant that used to sit there.,1.2843137254901962,0.0580827621323182,102,80,15,7,not_evaluated,not_evaluated
"The problem is, Doctor, he thinks he’s an elephant !",1.2843137254901962,0.0563867909723063,102,79,17,6,not_evaluated,not_evaluated
So you're saying you always have to be the big one in the relationship?,1.2843137254901962,0.0546382021610307,102,78,19,5,not_evaluated,not_evaluated
We can’t seem to see eye to eye.,1.2843137254901962,0.0613341778982099,102,82,11,9,not_evaluated,not_evaluated
Now the 800 lb. gorilla is in their room too!,1.2843137254901962,0.0580827621323182,102,80,15,7,not_evaluated,not_evaluated
And that's the difference between an idiom and a metaphor.,1.2839506172839503,0.0614499894555299,81,62,15,4,not_evaluated,not_evaluated
I would be more than happy to come to your place for our sessions in the future.,1.2833333333333334,0.05183378592397,120,93,20,7,not_evaluated,not_evaluated
Have you seen the remote?,1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
It’s fairly common for couples to quarrel over not cleaning out the hair from the shower drain.,1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
It seems as if we've made a breakthrough of sorts.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
Think this is worse than having an elephant in the room?,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
I can see my treehouse from here.,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
When did you first notice you were growing apart?,1.2828282828282829,0.053798995331334,99,75,20,4,not_evaluated,not_evaluated
I’m concerned you’re not in the right headspace for this discussion.,1.2828282828282829,0.0575032001303644,99,77,16,6,not_evaluated,not_evaluated
"Well, at least it isn't an elephant.",1.2828282828282829,0.0518477466759644,99,74,22,3,not_evaluated,not_evaluated
I guess I'm just tired of living in his shadow.,1.2826086956521738,0.0585011198322295,92,71,16,5,not_evaluated,not_evaluated
"This is the first time I've used the word ""breakthrough"" literally.",1.2826086956521738,0.0585011198322295,92,71,16,5,not_evaluated,not_evaluated
"What I am hearing you say, Joe, is that you sometimes feel pressure to be ""Mighty"" when just fitting in would make you happy?",1.2826086956521738,0.062451293886545,92,73,12,7,not_evaluated,not_evaluated
"Kong, we need to discuss the 800 pound gorilla in the room.",1.2826086956521738,0.0605084503591378,92,72,14,6,not_evaluated,not_evaluated
"I sense that one of you feels caged in, while the other is being dragged along.",1.2826086956521738,0.0564224199975994,92,70,18,4,not_evaluated,not_evaluated
But how often do we really need a jar of spaghetti sauce opened?,1.2826086956521738,0.0605084503591378,92,72,14,6,not_evaluated,not_evaluated
What ever happened to the Elephant in the room?,1.2823529411764707,0.0570315277343097,85,64,18,3,not_evaluated,not_evaluated
"Don't look at me, you wanted to adopt.",1.2823529411764707,0.0682140409285285,85,69,8,8,not_evaluated,not_evaluated
"Look I’m sorry but I wasn’t body shaming, elephant in the room is a term we use in our business to describe an obvious issue at hand.",1.2820512820512822,0.065535108519759,78,61,12,5,not_evaluated,not_evaluated
I think having the both of you sitting on the same couch is a good start.,1.2820512820512822,0.0574094891955641,78,58,18,2,not_evaluated,not_evaluated
Next time please call before you drop by.,1.2815533980582523,0.0559048505795684,103,80,17,6,not_evaluated,not_evaluated
"Marilyn, it's obvious that the emotional support giant gorilla just isn't working out for you.",1.2815533980582523,0.057582286576893,103,81,15,7,not_evaluated,not_evaluated
"After the elephant left the room, Madge and Timothy patiently followed their evolution.",1.28125,0.0567835320981696,96,74,17,5,not_evaluated,not_evaluated
"No, I never saw that movie.",1.28125,0.0567835320981696,96,74,17,5,not_evaluated,not_evaluated
"But Fay, you knew all this when you married him!",1.28099173553719,0.0514569285451297,121,94,20,7,not_evaluated,not_evaluated
Can we go just back to the time when we only had an elephant in the room?,1.2808988764044944,0.0618673579590518,89,70,13,6,not_evaluated,not_evaluated
"So, you feel you've grown apart.",1.280373831775701,0.0544192216787996,107,83,18,6,not_evaluated,not_evaluated
You can't keep your head stuck in the clouds,1.280373831775701,0.0575684216792214,107,85,14,8,not_evaluated,not_evaluated
I wouldn’t say anything. You know how temperamental he can be.,1.280373831775701,0.0527741977188775,107,82,20,5,not_evaluated,not_evaluated
"Why, no, Mrs Roe, there’s no elephant in the room.",1.2795698924731185,0.0558950951678806,93,71,18,4,not_evaluated,not_evaluated
"OK, we can keep him, but I'm going to need a yellow hat.",1.2795698924731185,0.0558950951678806,93,71,18,4,not_evaluated,not_evaluated
I told him not to take the fourth booster,1.2795698924731185,0.0599313761332042,93,73,14,6,not_evaluated,not_evaluated
Seeing eye to eye is actually a metaphor.,1.279279279279279,0.0530343346378408,111,86,19,6,not_evaluated,not_evaluated
"Remind me, how did you two meet?",1.2790697674418603,0.0588330727473186,86,66,16,4,not_evaluated,not_evaluated
Men are primal and look for more space.,1.2788461538461535,0.0537203133178053,104,80,19,5,not_evaluated,not_evaluated
He won my heart when he took me to the top of the Empire State Building. The view was magnificent.,1.2788461538461535,0.0537203133178053,104,80,19,5,not_evaluated,not_evaluated
He was so tiny and cute as a baby.,1.2788461538461535,0.0537203133178053,104,80,19,5,not_evaluated,not_evaluated
I will no longer charge extra for house calls.,1.2788461538461535,0.0554308448460718,104,81,17,6,not_evaluated,not_evaluated
The problem is his mother.,1.2784810126582278,0.0595795853584356,79,60,16,3,not_evaluated,not_evaluated
I really think we need to address the elephant in the room.,1.2783505154639174,0.0581469802715385,97,76,15,6,not_evaluated,not_evaluated
"We, like the people upstairs, have to acknowledge the gorilla in the room.",1.2783505154639174,0.0562698381230681,97,75,17,5,not_evaluated,not_evaluated
I still don’t know how you can ignore the gorilla in the room.,1.2783505154639174,0.0543278754424824,97,74,19,4,not_evaluated,not_evaluated
I think I know why you don't feel 'heard'.,1.2783505154639174,0.0523138740468671,97,73,21,3,not_evaluated,not_evaluated
"I’d like to revisit your earlier statement when you said, “Size doesn’t matter”. Can you explain that in more detail Jane?",1.2783505154639174,0.0562698381230681,97,75,17,5,not_evaluated,not_evaluated
I may be going out on a limb here but I don’t think the two of you see eye to eye.,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
So ... He doesn't help around the house?!,1.2782608695652171,0.0546088316885788,115,91,16,8,not_evaluated,not_evaluated
I talked him down,1.2777777777777777,0.049938233453876,126,98,21,7,not_evaluated,not_evaluated
I don't take drop ins,1.2777777777777777,0.0489299365110315,108,81,24,3,not_evaluated,not_evaluated
We need to be more careful with your diet.,1.2777777777777777,0.0506676322073746,108,82,22,4,not_evaluated,not_evaluated
It just feels like he barely even sees me,1.2777777777777777,0.0632609043321646,90,72,11,7,not_evaluated,not_evaluated
I hate it when your mother just drops in.,1.2777777777777777,0.0585880558317379,108,87,12,9,not_evaluated,not_evaluated
This is why apartments are so cheap this close to the Empire State Building!,1.2772277227722773,0.059898944404967,101,81,12,8,not_evaluated,not_evaluated
Ask him to stand up.  I'd love to have a triplex!,1.2772277227722773,0.0564964064066816,101,79,16,6,not_evaluated,not_evaluated
"Every sink is clogged, doc! Don't even get me started about the toilet seat!",1.2772277227722773,0.0582225363484719,101,80,14,7,not_evaluated,not_evaluated
I see you find it hard to be in the same room together.,1.2771084337349397,0.0625476674224129,83,65,13,5,not_evaluated,not_evaluated
He's not the man I married.,1.2771084337349397,0.0625476674224129,83,65,13,5,not_evaluated,not_evaluated
Where does an eight ton gorilla usually sit?,1.2771084337349397,0.0601527417472755,83,64,15,4,not_evaluated,not_evaluated
How long will your brother be staying with us?,1.2771084337349397,0.0576584250517136,83,63,17,3,not_evaluated,not_evaluated
"In this case, a banana is just a banana.",1.2771084337349397,0.0670814983473497,83,67,9,7,not_evaluated,not_evaluated
You could have told me you were seeing someone.,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"Well, it's better than burying your head in the sand.",1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
Normally I don't allow drop-ins...,1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
The super said he should be gone by next week,1.2767857142857142,0.0478122087790214,112,84,25,3,not_evaluated,not_evaluated
"Ok, Yes, I believe you now!!",1.2765957446808511,0.0574056980264155,94,73,16,5,not_evaluated,not_evaluated
We are just not able see eye to eye.,1.2765957446808511,0.0532715023918949,94,71,20,3,not_evaluated,not_evaluated
And you didn't know this when you married him?,1.2765957446808511,0.0574056980264155,94,73,16,5,not_evaluated,not_evaluated
"So, visiting the Empire State Building is a deal breaker?",1.2765957446808511,0.0574056980264155,94,73,16,5,not_evaluated,not_evaluated
I'm sensing an imbalance of power in the relationship.,1.2763157894736843,0.0637943081950059,76,59,13,4,not_evaluated,not_evaluated
He ate the elephant in the room,1.2763157894736843,0.0690758144652983,76,61,9,6,not_evaluated,not_evaluated
Kong can you see our food delivery coming? They’re sooo late.,1.276190476190476,0.0549645874927551,105,82,17,6,not_evaluated,not_evaluated
"Mary, what traits of your husband makes you think of him as a ""Big Gorilla"" ?",1.276190476190476,0.0582014282002521,105,84,13,8,not_evaluated,not_evaluated
"Yes, but we were supposed to talk about the elephant in the room.",1.276190476190476,0.0549645874927551,105,82,17,6,not_evaluated,not_evaluated
Why does he get to watch whatever he wants?,1.276190476190476,0.0597541331432335,105,85,11,9,not_evaluated,not_evaluated
"Look, we can ignore an 800 pound gorilla in the room, but an eight ton gorilla no way!",1.276190476190476,0.0549645874927551,105,82,17,6,not_evaluated,not_evaluated
Let’s not talk about it,1.2758620689655171,0.0513479573899361,116,90,20,6,not_evaluated,not_evaluated
But what does he have that I haven't?,1.2758620689655171,0.0582412994660093,87,67,16,4,not_evaluated,not_evaluated
"Well, he doesn't look like anyone on my side of the family either.",1.2758620689655171,0.0626631101702848,87,69,12,6,not_evaluated,not_evaluated
And how often does he go through the roof like this?,1.2758620689655171,0.064760895473852,87,70,10,7,not_evaluated,not_evaluated
Of course he’s related to the elephant in the room.,1.2758620689655171,0.0527876667944318,116,91,18,7,not_evaluated,not_evaluated
The lady at the shelter is the best salesperson I have ever met.,1.2755102040816326,0.0538456159459189,98,75,19,4,not_evaluated,not_evaluated
At least now we have the skylight you wanted.,1.2755102040816326,0.0538456159459189,98,75,19,4,not_evaluated,not_evaluated
"Lately, it's just like he's got his head in the clouds",1.2755102040816326,0.051855153272077,98,74,21,3,not_evaluated,not_evaluated
He said he’d hit the roof if we didn’t agree,1.275229357798165,0.051927770140469,109,84,20,5,not_evaluated,not_evaluated
He wants to compete on the women's swim team.,1.275,0.0640781761462344,80,63,12,5,not_evaluated,not_evaluated
And you said we'd never outgrow this apartment.,1.275,0.0501573155434081,120,93,21,6,not_evaluated,not_evaluated
"Well,  Diane, what say we address the gorilla in the room first?",1.2747252747252746,0.0564863194906996,91,70,17,4,not_evaluated,not_evaluated
Where should we put the litter box?,1.2747252747252746,0.0626362915745027,91,73,11,7,not_evaluated,not_evaluated
You were the one who wanted a pet.,1.2745098039215683,0.0542448963843636,102,79,18,5,not_evaluated,not_evaluated
"Well, that solves one problem.",1.2745098039215683,0.0542448963843636,102,79,18,5,not_evaluated,not_evaluated
And how does the swinging make you feel?,1.2745098039215683,0.0560057661720223,102,80,16,6,not_evaluated,not_evaluated
"Mr. Kong, it’s always a pleasure when you drop in.",1.2745098039215683,0.0577129353375839,102,81,14,7,not_evaluated,not_evaluated
"Now, John, in your own words, please share with me why you and your wife came to see me.",1.2743362831858407,0.0506715140931253,113,87,21,5,not_evaluated,not_evaluated
The upstairs neighbors must be going bananas by now.,1.2738095238095235,0.0618865545403169,84,66,13,5,not_evaluated,not_evaluated
"Well, Fay"", said Mr. Ray, ""this is where I lose you.",1.2736842105263158,0.0568727883675338,95,74,16,5,not_evaluated,not_evaluated
"I begged the neighbors not to feed him, but they wouldn't listen!",1.2736842105263158,0.0568727883675338,95,74,16,5,not_evaluated,not_evaluated
"On the plus side,male pattern baldness won't ever become an issue.",1.2736842105263158,0.054868478117812,95,73,18,4,not_evaluated,not_evaluated
He said he thinks it's about time we talk about the hundred and twenty pound woman in the room.,1.2736842105263158,0.0568727883675338,95,74,16,5,not_evaluated,not_evaluated
Didn't I tell you elephant in the room insurance wouldn't be enough?!,1.2735849056603774,0.0528317930702345,106,82,19,5,not_evaluated,not_evaluated
"800 pounds we could handle. But this
 is a bit much.",1.2735849056603774,0.0545058976472569,106,83,17,6,not_evaluated,not_evaluated
so he's afraid of planes?,1.2735042735042734,0.0494948422381894,117,90,22,5,not_evaluated,not_evaluated
It's better than the Elephant!,1.2727272727272727,0.0682672055893307,77,62,9,6,not_evaluated,not_evaluated
I don't want to talk about it.,1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
I just feel like his ego has gone through the roof.,1.2727272727272727,0.0682672055893307,77,62,9,6,not_evaluated,not_evaluated
"I told him,no monkey business.",1.2727272727272727,0.0598833608684492,88,69,14,5,not_evaluated,not_evaluated
I see what you mean. It’s much harder to address the issue when he actually isn’t IN the room.,1.2727272727272727,0.0546565451993271,110,87,16,7,not_evaluated,not_evaluated
