caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
The Sisyphus Mortgage terms are a bummer!,1.2564102564102564,0.0643518297122299,78,63,10,5,not_evaluated,not_evaluated
I thought getting the mortgage off our backs would be enough!,1.2564102564102564,0.0617102718703418,78,62,12,4,not_evaluated,not_evaluated
I hope the mortgage rate isn’t this steep.,1.2564102564102564,0.0456699259775241,117,90,24,3,not_evaluated,not_evaluated
I always feel like this place is our home away from home.,1.2564102564102564,0.058950464979601,78,61,14,3,not_evaluated,not_evaluated
Remember when moving up meant renting a nicer apartment?,1.2564102564102564,0.0560549461538483,78,60,16,2,not_evaluated,not_evaluated
I guess I'm just a homebody.,1.2564102564102564,0.0560549461538483,78,60,16,2,not_evaluated,not_evaluated
I'm starting to regret our move out of the city.,1.2564102564102564,0.0693336761848995,78,65,6,7,not_evaluated,not_evaluated
You weren’t kidding when you said you packed everything except the kitchen sink.,1.2564102564102564,0.0560549461538483,78,60,16,2,not_evaluated,not_evaluated
This house is breathtaking.,1.2564102564102564,0.0560549461538483,78,60,16,2,not_evaluated,not_evaluated
Did we turn the oven off?,1.2560975609756098,0.0596359920993641,82,65,13,4,not_evaluated,not_evaluated
You said you wanted all the comforts of home.,1.2560975609756098,0.0570555644212121,82,64,15,3,not_evaluated,not_evaluated
"I'm rethinking about the meaning of the word ""essential"" .",1.2560975609756098,0.0621093042621454,82,66,11,5,not_evaluated,not_evaluated
The problem with house hunting,1.2560975609756098,0.0644878267441235,82,67,9,6,not_evaluated,not_evaluated
"Let's don't tie ourselves down with a mortgage,"" you said.",1.2560975609756098,0.0596359920993641,82,65,13,4,not_evaluated,not_evaluated
"It's not so bad, last year it felt like I had the whole world on my back.",1.2560975609756098,0.0543527672632292,82,63,17,2,not_evaluated,not_evaluated
"Well, I've finally reached 50% of my goal of being a mover and a shaker.",1.2560975609756098,0.0621093042621454,82,66,11,5,not_evaluated,not_evaluated
These home-away-from-home trips are getting to be a burden.,1.2560975609756098,0.0543527672632292,82,63,17,2,not_evaluated,not_evaluated
"''Leave the kitchen sink you said"", Why?",1.2560975609756098,0.0596359920993641,82,65,13,4,not_evaluated,not_evaluated
if the house falls does it constitute as a housing market crash,1.2560975609756098,0.0543527672632292,82,63,17,2,not_evaluated,not_evaluated
The view is what sold me.,1.2560975609756098,0.0621093042621454,82,66,11,5,not_evaluated,not_evaluated
I still feel like we forgot something.,1.255813953488372,0.060063911495953,86,69,12,5,not_evaluated,not_evaluated
"I don't know about class, but this is the only upper neighborhood we can afford.",1.255813953488372,0.0527909085974199,86,66,18,2,not_evaluated,not_evaluated
Van life just wasn't cutting it.,1.255813953488372,0.0665467271760694,86,72,6,8,not_evaluated,not_evaluated
I didn't know moving out of state would be so difficult.,1.255813953488372,0.0577414552377767,86,68,14,4,not_evaluated,not_evaluated
I had no idea home ownership would be so tough.,1.255813953488372,0.0501326462429786,86,65,20,1,not_evaluated,not_evaluated
I told you we should've bought a mobile home.,1.255813953488372,0.060063911495953,86,69,12,5,not_evaluated,not_evaluated
When we meet the people up ahead please don't invite them in,1.255813953488372,0.060063911495953,86,69,12,5,not_evaluated,not_evaluated
"No matter where we go, we'll be home in no time.",1.255813953488372,0.0501326462429786,86,65,20,1,not_evaluated,not_evaluated
We’re going  where the interest rates will never find us,1.255813953488372,0.0577414552377767,86,68,14,4,not_evaluated,not_evaluated
We just didn’t have time to pack.,1.255813953488372,0.0553215856764668,86,67,16,3,not_evaluated,not_evaluated
Pup tent… Schmup tent!,1.255813953488372,0.0553215856764668,86,67,16,3,not_evaluated,not_evaluated
There's nothing funny about this.,1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
I thought it was a metaphor when the bank told us it would be a heavy load to carry for thirty years!,1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
"So as you can see, it's an up and coming neighborhood with breathtaking views...",1.2555555555555555,0.0643048123522897,90,75,7,8,not_evaluated,not_evaluated
"I know I said it last time, but this is the last time we ever move.",1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
it's alot of work just for a view.,1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
"Yeah, I know… but at least it’s a dry heat, right?",1.25531914893617,0.0564652581211586,94,75,14,5,not_evaluated,not_evaluated
That's the last time I don't read the fine print on the Air BnB contract.,1.25531914893617,0.0544016982757331,94,74,16,4,not_evaluated,not_evaluated
The carrying charges are backbreaking!,1.2551020408163265,0.0548724675027206,98,78,15,5,not_evaluated,not_evaluated
I was told to pack up the house before I left.,1.2551020408163265,0.0529206410969513,98,77,17,4,not_evaluated,not_evaluated
How did the guru even find out about Tiny Houses?,1.2551020408163265,0.0508940155459119,98,76,19,3,not_evaluated,not_evaluated
I told you it would have been easier to get a housesitter.,1.25503355704698,0.0458255218453102,149,120,20,9,not_evaluated,not_evaluated
I’m moving in with this guy I met on Craigslist. His name is Sisyphus.,1.2549019607843137,0.0569159405478782,102,83,12,7,not_evaluated,not_evaluated
Beats getting homesick.,1.2547169811320755,0.0553699000535016,106,86,13,7,not_evaluated,not_evaluated
"People probably think we're wimps, but I'm glad we brought the walking sticks.",1.2547169811320755,0.05372272622101,106,85,15,6,not_evaluated,not_evaluated
you might as well have brought the kitchen sink,1.2545454545454546,0.0554552974422276,110,90,12,8,not_evaluated,not_evaluated
Did you remember the keys to the front door?,1.2545454545454546,0.0507432064440892,110,87,18,5,not_evaluated,not_evaluated
I’m so glad we kept our promise to grab the house and move to Canada.,1.2545454545454546,0.0523610415444564,110,88,16,6,not_evaluated,not_evaluated
"I know we're a metaphor, but for what? The housing shortage? The burden of a mortgage? Property being most people's only investment? Or is it something more poetic, like ""I can't pee in the woods without freaking out about bears and wolves.""",1.2543859649122806,0.0510887570250037,114,91,17,6,not_evaluated,not_evaluated
You seriously forgot to pack an extra pair of socks?,1.2542372881355932,0.0554000381746282,118,98,10,10,not_evaluated,not_evaluated
"Now I'm thinking, did she mean it as a metaphor?",1.253968253968254,0.074940679623924,63,52,6,5,not_evaluated,not_evaluated
Just act natural. No one will notice a thing.,1.253968253968254,0.0597325236542579,63,48,14,1,not_evaluated,not_evaluated
"Is it just me or did that witch
seem kind of upset?",1.2537313432835822,0.0716267133236694,67,55,7,5,not_evaluated,not_evaluated
And then she tells me to move out.,1.2535211267605637,0.0592315303600602,71,55,14,2,not_evaluated,not_evaluated
"I’m telling you, this is way more reliable than Airbnb.",1.2535211267605637,0.0656749812534255,71,57,10,4,not_evaluated,not_evaluated
When mom said don't leave the house I'm not sure this is what she meant.,1.2535211267605637,0.0656749812534255,71,57,10,4,not_evaluated,not_evaluated
"In retrospect, I'm not sure this complete cast-iron set was such a great purchase.",1.2533333333333334,0.0660148313484019,75,61,9,5,not_evaluated,not_evaluated
Feels good to leave the office behind.,1.2533333333333334,0.0660148313484019,75,61,9,5,not_evaluated,not_evaluated
Mortgage carrying charges have gotten out of hand.,1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
The things we do for our mountain goats!,1.2533333333333334,0.0686900161473144,75,62,7,6,not_evaluated,not_evaluated
I just don’t know if this is the best way to preserve our equity.,1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
"Yeah we're carrying a heavy mortgage, but the views will be worth it.",1.2533333333333334,0.0660148313484019,75,61,9,5,not_evaluated,not_evaluated
"I should never have listened to you when you said, ""If turtles can do it, how hard can it be?""",1.2531645569620251,0.0610105168366915,79,63,12,4,not_evaluated,not_evaluated
I thought you put out the fireplace.,1.2531645569620251,0.0610105168366915,79,63,12,4,not_evaluated,not_evaluated
This 'tiny house' doesn't seem so 'tiny' right now.,1.2531645569620251,0.0554359384788784,79,61,16,2,not_evaluated,not_evaluated
Do you really think the view will be worth it?,1.2531645569620251,0.0524268378810975,79,60,18,1,not_evaluated,not_evaluated
Who said you couldn't take it all with you?,1.2531645569620251,0.0636148811953879,79,64,10,5,not_evaluated,not_evaluated
I’m beginning to think our mutual indecisiveness might be weighing us down.,1.2531645569620251,0.0554359384788784,79,61,16,2,not_evaluated,not_evaluated
I prefer using our own bathroom.,1.2530120481927711,0.0564483476705805,83,65,15,3,not_evaluated,not_evaluated
Should've let me pack.,1.2530120481927711,0.0564483476705805,83,65,15,3,not_evaluated,not_evaluated
Maybe we should have sprung for the RV.,1.2530120481927711,0.0564483476705805,83,65,15,3,not_evaluated,not_evaluated
Being housebound is getting old,1.2530120481927711,0.0589938498066457,83,66,13,4,not_evaluated,not_evaluated
"You said glamming was fun, but this feels like an uphill battle!",1.2530120481927711,0.0589938498066457,83,66,13,4,not_evaluated,not_evaluated
Never leave home without home.,1.2528735632183907,0.0616497570419385,87,71,10,6,not_evaluated,not_evaluated
Did we leave the coffee pot on?,1.2528735632183907,0.0571495943170743,87,69,14,4,not_evaluated,not_evaluated
Did you remember to pack the kids?,1.2528735632183907,0.0571495943170743,87,69,14,4,not_evaluated,not_evaluated
"See, we can totally carry this mortgage.",1.2528735632183907,0.0547610073340898,87,68,16,3,not_evaluated,not_evaluated
Did we buy toilet paper before we left?,1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
I prefer to sleep in my own bed after a long day’s hike.”,1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
"No, I don't think we forgot anything.",1.2526315789473683,0.0538930570846854,95,75,16,4,not_evaluated,not_evaluated
I smell smoke. Do the kids have access to firewood and matches?,1.2526315789473683,0.0559323320420903,95,76,14,5,not_evaluated,not_evaluated
Ain’t no runnin’ up that hill with this shit.,1.2526315789473683,0.063437232211065,95,80,6,9,not_evaluated,not_evaluated
"See, this way we can work from home AND not pay property taxes.",1.2526315789473683,0.0559323320420903,95,76,14,5,not_evaluated,not_evaluated
And I say we should have brought the kitchen sink!,1.2526315789473683,0.0559323320420903,95,76,14,5,not_evaluated,not_evaluated
I told you not to buy a mobile home off the internet.,1.2526315789473683,0.0538930570846854,95,75,16,4,not_evaluated,not_evaluated
This rent hike really hurts.,1.2526315789473683,0.0578998267130406,95,77,12,6,not_evaluated,not_evaluated
You wait here...I'll go back and get the kitchen sink.,1.2525252525252526,0.0504431696766191,99,77,19,3,not_evaluated,not_evaluated
"Thinking about it, two sleeping bags probably would have been enough.",1.2525252525252526,0.0543764608410296,99,79,15,5,not_evaluated,not_evaluated
It's not obsessive . . . I'm just saying you never know.,1.2525252525252526,0.0504431696766191,99,77,19,3,not_evaluated,not_evaluated
"Yes,I know snails do it,but must we?",1.2525252525252526,0.0543764608410296,99,79,15,5,not_evaluated,not_evaluated
"Wait! You said, “Horseback”?",1.2525252525252526,0.0597932160320365,99,82,9,8,not_evaluated,not_evaluated
When you said glamping I had no idea,1.2525252525252526,0.0562400440689901,99,80,13,6,not_evaluated,not_evaluated
Are you sure a higher view will equate to a sale price that’s worth all this?,1.2525252525252526,0.0580438249960137,99,81,11,7,not_evaluated,not_evaluated
You've certainly given 'house flipping' a new meaning.,1.2525252525252526,0.0524467008524855,99,78,17,4,not_evaluated,not_evaluated
"East or west, home sweet home is best",1.2524271844660195,0.0547017363040833,103,83,14,6,not_evaluated,not_evaluated
"I don’t know…. I just thought that AirBNB would be, you know, more airy….",1.2524271844660195,0.0511032791167292,103,81,18,4,not_evaluated,not_evaluated
"Oh Oh,I think I left the key at home.",1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
I still can't believe you forgot the kitchen sink.,1.2523364485981308,0.0564847178854422,107,88,11,8,not_evaluated,not_evaluated
"I had no idea what you meant by ""Let's go on a Victorian house tour.""",1.2523364485981308,0.0564847178854422,107,88,11,8,not_evaluated,not_evaluated
They said not to leave the house during COVID.,1.2522522522522523,0.0550012559881435,111,91,12,8,not_evaluated,not_evaluated
Enough with the rate hikes!,1.25,0.0576436016408289,80,63,14,3,not_evaluated,not_evaluated
You said this way we couldn’t forget anything. Except that you forgot to bring the keys.,1.25,0.0588331327829961,88,71,12,5,not_evaluated,not_evaluated
"“Sure, the tent is lighter but this comes with its own fire.”",1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
You're sure this was the cheapest Airbnb?,1.25,0.0558535705439939,84,66,15,3,not_evaluated,not_evaluated
All this to avoid camping!,1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
Not quite what I had in mind when you said we were moving up in the world.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Well, we'll have a great view when we get there!",1.25,0.0565694660855831,88,70,14,4,not_evaluated,not_evaluated
"Location, location.",1.25,0.0506676853532801,104,82,18,4,not_evaluated,not_evaluated
Are you positive that this new city does not have rent control?,1.25,0.0487904482626762,104,81,20,3,not_evaluated,not_evaluated
Whose idea was this Tiny House thing anyway?,1.25,0.0512989176042577,96,75,18,3,not_evaluated,not_evaluated
I'm so glad we don't have to worry about whether we locked the front door.,1.25,0.0630888781042071,84,69,9,6,not_evaluated,not_evaluated
"So I asked the mountain guru how much will be the advice; she said it will be ""on the house.""",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
There must be an easier way to have a home away from home!,1.25,0.0565694660855831,88,70,14,4,not_evaluated,not_evaluated
Anyone can work from home. It takes a special person to walk with home.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"And remember as soon as we settle down, it’s NIMBY all the way.",1.25,0.0549181730704603,92,73,15,4,not_evaluated,not_evaluated
"Honey, when you mentioned we should consider upscaling the house this wasn’t exactly what I had in mind.",1.25,0.0558535705439939,84,66,15,3,not_evaluated,not_evaluated
"Oh honey,  I think I left the stove on!",1.25,0.0576436016408289,80,63,14,3,not_evaluated,not_evaluated
"Are you sure that this is what they mean when they talk about ""glamping""?",1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
This sounded better in theory.,1.25,0.0549181730704603,92,73,15,4,not_evaluated,not_evaluated
I bet we'll win TikTok today.,1.25,0.0588331327829961,88,71,12,5,not_evaluated,not_evaluated
Keep walking.  They'll probably ask to spend the weekend with us.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
You said you wanted a house on a hill.,1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
You're right. The garage would have been overkill.,1.25,0.0512989176042577,96,75,18,3,not_evaluated,not_evaluated
I don’t think that’s what they meant by never leaving home without it.,1.25,0.0628943256783284,80,65,10,5,not_evaluated,not_evaluated
Do you remember where we left the car?,1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
I still think a backpack would've sufficed.,1.25,0.0565694660855831,88,70,14,4,not_evaluated,not_evaluated
Maybe it's time to downsize.,1.25,0.0533936062930989,96,76,16,4,not_evaluated,not_evaluated
"I like how you keep saying, 'Think like a turtle!'  But that's you, Diane – always operating in mysterious dimensions.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"I thought you said, ""Home portage.""",1.25,0.0630888781042071,84,69,9,6,not_evaluated,not_evaluated
"Remember...location,location,location!",1.25,0.0533936062930989,76,58,17,1,not_evaluated,not_evaluated
We'll never be homeless!,1.25,0.0610128718625452,88,72,10,6,not_evaluated,not_evaluated
This is our last staycation!,1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
But it's above predicted sea level rise and there's no satellite reception interference.,1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
The camping homesite brochure clearly said byo.,1.25,0.0674865446869524,68,55,9,4,not_evaluated,not_evaluated
Repossessing yachts was a lot more fun,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
You never know why someone is homeless.,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
It's an uphill battle making house calls,1.25,0.05,100,78,19,3,not_evaluated,not_evaluated
Yodeling doesn't help!,1.25,0.0503807765612867,92,71,19,2,not_evaluated,not_evaluated
I just can’t sleep well in a tent.,1.25,0.0570517070440175,92,74,13,5,not_evaluated,not_evaluated
It all started reading snail stories to the kids.,1.25,0.05,76,57,19,0,not_evaluated,not_evaluated
Thank God this is just a drug induced hallucination!,1.25,0.0576436016408289,80,63,14,3,not_evaluated,not_evaluated
I liked gerrymandering better when it was just redrawing lines on a map.,1.25,0.07062763560249,72,60,6,6,not_evaluated,not_evaluated
"We've have critical momentum, don't even think of yielding the right of way!",1.25,0.0565694660855831,88,70,14,4,not_evaluated,not_evaluated
Are you sure that the brochure said no camping.,1.25,0.0624780663267504,76,61,11,4,not_evaluated,not_evaluated
I can’t wait to live on the edge.,1.25,0.0558535705439939,84,66,15,3,not_evaluated,not_evaluated
...and we thought we couldn't also carry a mortgage...,1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
"Obviously, Maya Angelou never went hiking.",1.25,0.0703998604464326,76,64,5,7,not_evaluated,not_evaluated
Homeward Bound,1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
"Well,you MIGHT have at least GOOGLED “Helium Supply”.",1.25,0.0652256541930572,76,62,9,5,not_evaluated,not_evaluated
Does this stuff still spark joy?,1.25,0.0532236752758398,84,65,17,2,not_evaluated,not_evaluated
"While they're toasting marshmallows, we can look forward to real home cooking.",1.25,0.052698331948532,92,72,17,3,not_evaluated,not_evaluated
I gotta be honest.  It’s been tough since we sold the motor home.,1.25,0.0588331327829961,88,71,12,5,not_evaluated,not_evaluated
Imagine if we would have included the kitchen sink,1.25,0.0610128718625452,88,72,10,6,not_evaluated,not_evaluated
These new interest rates are steeper than I thought.,1.25,0.0588331327829961,88,71,12,5,not_evaluated,not_evaluated
Did you pack everything like I asked?,1.25,0.0570517070440175,92,74,13,5,not_evaluated,not_evaluated
Next day hike let’s only pack the cottage,1.25,0.0565694660855831,88,70,14,4,not_evaluated,not_evaluated
We’ll feel more enlightened after a hot shower and a home-cooked meal.,1.25,0.0592461054424762,100,83,9,8,not_evaluated,not_evaluated
We should’ve bought the fixer downer,1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
"The tiny house movement is really taking off, eh?",1.25,0.0630888781042071,84,69,9,6,not_evaluated,not_evaluated
And you thought we couldn’t House sit AND travel Europe,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Just the essentials,1.25,0.0532236752758398,84,65,17,2,not_evaluated,not_evaluated
"Looks like this ""mobile home"" was a sham huh",1.25,0.0548300019507937,80,62,16,2,not_evaluated,not_evaluated
I told you we should have gone with the balloon idea from that movie.,1.25,0.0652256541930572,76,62,9,5,not_evaluated,not_evaluated
Glamping seemed more fun in our friends’ Instagram posts.,1.25,0.0607728953383219,84,68,11,5,not_evaluated,not_evaluated
"When I added up the cat sitter, house sitter, and a/c repairs it was just easier to bring my own Airbnb.",1.25,0.0454790646753097,140,112,21,7,not_evaluated,not_evaluated
This mobile home isn’t exactly what I had in mind.,1.25,0.0607728953383219,84,68,11,5,not_evaluated,not_evaluated
Hate these mortgage rate hikes.,1.2482758620689656,0.0484738686987575,145,120,14,11,not_evaluated,not_evaluated
"The higher we go, the lower the interest rate.",1.2476190476190476,0.0520301271928636,105,84,16,5,not_evaluated,not_evaluated
"Man-hours aside, we really did save a fortune on our Colorado home by importing it from Texas.",1.2476190476190476,0.0554385651149624,105,86,12,7,not_evaluated,not_evaluated
Burdened by the inessentials,1.2475247524752475,0.0475247524752475,101,78,21,2,not_evaluated,not_evaluated
How good can the view be?,1.2474226804123711,0.0508326879466907,97,76,18,3,not_evaluated,not_evaluated
It was much easier when a twister moved it,1.2474226804123711,0.0508326879466907,97,76,18,3,not_evaluated,not_evaluated
Only a few more payments left...,1.2473118279569892,0.0585310160971976,93,76,11,6,not_evaluated,not_evaluated
I just can’t shake the feeling we left something behind.,1.247191011235955,0.0560007361609018,89,71,14,4,not_evaluated,not_evaluated
"Oh no, I can't remember if I locked the front door?",1.247191011235955,0.0560007361609018,89,71,14,4,not_evaluated,not_evaluated
I hope we didn't forget anything.,1.2470588235294118,0.0526759618954241,85,66,17,2,not_evaluated,not_evaluated
Don’t be mad. I left the keys in the car.,1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
See? We can still have a nice vacation with these gas prices.,1.2470588235294118,0.0601256442465438,85,69,11,5,not_evaluated,not_evaluated
House bound during the pandemic,1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
We've got it good--our parents had to do this in three feet of snow!,1.2470588235294118,0.0624115785802593,85,70,9,6,not_evaluated,not_evaluated
Imagine those poor souls getting altitude sickness and being home sick at the same time - unbearable,1.2470588235294118,0.0601256442465438,85,69,11,5,not_evaluated,not_evaluated
"Next time, I'm gonna read the fine print in the Airbnb contract.",1.2470588235294118,0.05774929481166,85,68,13,4,not_evaluated,not_evaluated
"'don't fret, your mother's gonna love the views. It's a win-win!'",1.2470588235294118,0.0601256442465438,85,69,11,5,not_evaluated,not_evaluated
"This is not glamping, I'm sorry.",1.2469135802469136,0.0596565897696275,81,65,12,4,not_evaluated,not_evaluated
This Glamping thing is getting out of hand.,1.2469135802469136,0.0596565897696275,81,65,12,4,not_evaluated,not_evaluated
I gave you the side without any furniture.,1.2469135802469136,0.0596565897696275,81,65,12,4,not_evaluated,not_evaluated
You got any chocolate?,1.2469135802469136,0.0621896348136107,81,66,10,5,not_evaluated,not_evaluated
Where's the white picket fence?,1.2469135802469136,0.0542367472505896,81,63,16,2,not_evaluated,not_evaluated
This is your idea of a home upgrade?,1.2469135802469136,0.0646234682879131,81,67,8,6,not_evaluated,not_evaluated
Did we bring water?,1.2469135802469136,0.0596565897696275,81,65,12,4,not_evaluated,not_evaluated
Wait 'til we reach the top.  You'll thank me then!,1.2469135802469136,0.0570111105630559,81,64,14,3,not_evaluated,not_evaluated
"When I said we’d just hit the road and take our house with us, I was thinking more along the lines of an RV.",1.2469135802469136,0.0621896348136107,81,66,10,5,not_evaluated,not_evaluated
Too bad we couldn't get a house-sitter.,1.2469135802469136,0.042954430226375,162,131,22,9,not_evaluated,not_evaluated
"I told you: it was either this, or go underwater with the rest of Florida",1.2469135802469136,0.0621896348136107,81,66,10,5,not_evaluated,not_evaluated
But at least we'll have somewhere to stay when we get there!,1.2467532467532467,0.0435186224030212,154,124,22,8,not_evaluated,not_evaluated
"This gives the term ""Mobile Home"" a whole new meaning!",1.2467532467532467,0.0559386569469335,77,60,15,2,not_evaluated,not_evaluated
"You remembered to have the utilities shut off, right?",1.2467532467532467,0.0644548201455982,77,63,9,5,not_evaluated,not_evaluated
Did you remember to tie down the plates?,1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
I’m still glad we’re not carrying our rent.,1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
Are you sure you put out the fireplace fire?,1.2465753424657535,0.0578036022884573,73,57,14,2,not_evaluated,not_evaluated
I hope there’s room at the top.,1.2465753424657535,0.0578036022884573,73,57,14,2,not_evaluated,not_evaluated
This is the last time I let your folks con me into helping them move house.,1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
"I know since the pandemic started you haven't wanted to leave home, but this is a bit much.",1.2463768115942029,0.0598584473368864,69,54,13,2,not_evaluated,not_evaluated
This is what you meant by working from home?,1.2463768115942029,0.0561851960758104,69,53,15,1,not_evaluated,not_evaluated
"Ironic, I thought you wanted to get out of the house",1.2461538461538462,0.0621365170053981,65,51,12,2,not_evaluated,not_evaluated
How do turtles do this?,1.2461538461538462,0.0658916988423531,65,52,10,3,not_evaluated,not_evaluated
"I know the job listing said ‘home delivery,’ but I thought it would involve pizzas and bicycles or something.",1.2461538461538462,0.072823447033698,65,54,6,5,not_evaluated,not_evaluated
"And you definitely packed the keys, right",1.2452830188679245,0.0549627346672768,106,87,12,7,not_evaluated,not_evaluated
Gee but it’s great to be back home…,1.2450980392156863,0.0529397383987546,102,82,15,5,not_evaluated,not_evaluated
"In hindsight, we should have left the grand piano at your mom's""",1.2448979591836735,0.0562919422886681,98,80,12,6,not_evaluated,not_evaluated
"Wherever we wander, we're always close to home.",1.2448979591836735,0.052421330536158,98,78,16,4,not_evaluated,not_evaluated
"The old spiritual, ""Steal Away Home,""
keeps coming to mind.",1.2448979591836735,0.0562919422886681,98,80,12,6,not_evaluated,not_evaluated
"Joel, are you even helping? Your back isn't even touching the wall!",1.2448979591836735,0.052421330536158,98,78,16,4,not_evaluated,not_evaluated
I thought you were kidding when you said you needed a bathroom.,1.24468085106383,0.0538734593787387,94,75,15,4,not_evaluated,not_evaluated
Roughing it has never been my thing.,1.24468085106383,0.0579647377656705,94,77,11,6,not_evaluated,not_evaluated
I told you not to bring up our financial obligations while we are on vacation,1.24468085106383,0.0494448018159874,94,73,19,2,not_evaluated,not_evaluated
"Next time, let's bring a tent.",1.24468085106383,0.0599056877403817,94,78,9,7,not_evaluated,not_evaluated
Moving house is never easy.,1.24468085106383,0.0538734593787387,94,75,15,4,not_evaluated,not_evaluated
Yes I know where there is smoke there is fire,1.2444444444444445,0.0554430821525963,90,72,14,4,not_evaluated,not_evaluated
I'm still not convinced that mobile home dealer was legit.,1.2444444444444445,0.0531436493707594,90,71,16,3,not_evaluated,not_evaluated
When did we think this was a good idea?,1.2444444444444445,0.0531436493707594,90,71,16,3,not_evaluated,not_evaluated
In thirty years you'll have a different perspective.,1.2444444444444445,0.0576508737897083,90,73,12,5,not_evaluated,not_evaluated
It's not what I expected when the realtor said that homes were climbing.,1.2444444444444445,0.0576508737897083,90,73,12,5,not_evaluated,not_evaluated
Moving is such a hassle!,1.2444444444444445,0.0554430821525963,90,72,14,4,not_evaluated,not_evaluated
It feels really good to be sharing the housework equally.,1.2444444444444445,0.0531436493707594,90,71,16,3,not_evaluated,not_evaluated
Wasn’t inflatable the other option?,1.2444444444444445,0.0576508737897083,90,73,12,5,not_evaluated,not_evaluated
I’m so glad we ditched the landline.,1.2444444444444445,0.0576508737897083,90,73,12,5,not_evaluated,not_evaluated
They paid the rent today.,1.2444444444444445,0.0531436493707594,90,71,16,3,not_evaluated,not_evaluated
The state of the housing market is crushing right now.,1.2444444444444445,0.0531436493707594,90,71,16,3,not_evaluated,not_evaluated
those camping toilets never did it for me,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
HOUSING MARKET INTEREST RATE HIKE RENTALS,1.244186046511628,0.0594917978496977,86,70,11,5,not_evaluated,not_evaluated
"Stop calling me ""Sisyphus""!",1.244186046511628,0.0617484560341942,86,71,9,6,not_evaluated,not_evaluated
I'm glad it's Styrofoam.,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
"We surely have a valid false advertising 
claim against our tiny house salesperson.",1.244186046511628,0.0617484560341942,86,71,9,6,not_evaluated,not_evaluated
We should never have sold the camper,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
"So this is what the real estate agent meant when she said 'Location, Location, Location'?",1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
"You couldn't have just installed deadbolts, could you!",1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
"Okay Sisyphus, next time I'LL make the moving arrangments.",1.244186046511628,0.0594917978496977,86,70,11,5,not_evaluated,not_evaluated
Get a tiny house they said. It’ll be FUN they said.,1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
We should really try to get away like this more often.,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
Who says homebodies are unadventurous?,1.244186046511628,0.0639255006536853,86,72,7,7,not_evaluated,not_evaluated
Are you mad because I said that you always over-pack?,1.2439024390243902,0.0590014662793421,82,66,12,4,not_evaluated,not_evaluated
"I know, I know.  Location, location, location…",1.2439024390243902,0.0615003019940933,82,67,10,5,not_evaluated,not_evaluated
