caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"If there's an upside to this, I'll be down for it",1.455223880597015,0.0604992430997494,134,89,29,16,not_evaluated,not_evaluated
So that explains why the rent is so reasonable for the neighborhood,1.4545454545454546,0.0614481393880711,110,69,32,9,not_evaluated,not_evaluated
"I’ve done my own research on gravity, and it’s just too soon to know the long term effects.",1.4545454545454546,0.0598436898731257,121,77,33,11,not_evaluated,not_evaluated
"Well, this isn’t the strangest thing to happen this year",1.4538461538461538,0.0568624473644855,130,82,37,11,not_evaluated,not_evaluated
What’s up?,1.453781512605042,0.0581584885758634,119,74,36,9,not_evaluated,not_evaluated
Perhaps the ferriswheel theme for a restaurant is not such a good idea.,1.453781512605042,0.0605579846099863,119,76,32,11,not_evaluated,not_evaluated
It seems I misunderstood the gravity of the situation,1.453781512605042,0.0605579846099863,119,76,32,11,not_evaluated,not_evaluated
Maybe we should just order finger foods.,1.453781512605042,0.0556556384100868,119,72,40,7,not_evaluated,not_evaluated
I'm starting to think this building wasn't built to code.,1.4537037037037035,0.0622418646574519,108,68,31,9,not_evaluated,not_evaluated
"Oh God, Trump is right~! Up is down...",1.453125,0.0585455428331646,128,82,34,12,not_evaluated,not_evaluated
And don’t even get me started on taking a shower.,1.453125,0.0585455428331646,128,82,34,12,not_evaluated,not_evaluated
They say this is the new normal.,1.453125,0.0574852075717477,128,81,36,11,not_evaluated,not_evaluated
Trump must be back!,1.452991452991453,0.0670366902892337,117,80,21,16,not_evaluated,not_evaluated
Reminder: rotate photo before it goes live,1.452991452991453,0.0600811496808128,117,74,33,10,not_evaluated,not_evaluated
You had to book the inversion table.,1.4528301886792452,0.06720190638166,106,70,24,12,not_evaluated,not_evaluated
This place takes the Aussie theme way too far.,1.4525547445255471,0.0603862646423932,137,92,28,17,not_evaluated,not_evaluated
"Honey, call the neighbors, see if their having the same problems.",1.4523809523809523,0.0602714945992256,126,82,31,13,not_evaluated,not_evaluated
Newton got it right – that's for sure.,1.4523809523809523,0.0613158803916947,126,83,29,14,not_evaluated,not_evaluated
This is the restaurant that made pineapple upside down cake famous.,1.4521739130434783,0.0608150567751723,115,73,32,10,not_evaluated,not_evaluated
Think it's too late to change my soup order?,1.4521739130434783,0.0644681086620167,115,76,26,13,not_evaluated,not_evaluated
Alexa must have heard me say 'Bottoms up',1.4521739130434783,0.0582525581238626,115,71,36,8,not_evaluated,not_evaluated
Trickle-down gastronomics.,1.451851851851852,0.0563477696659413,135,86,37,12,not_evaluated,not_evaluated
I did not realize the gravity of the situation we are in!,1.451851851851852,0.0582768203092196,135,88,33,14,not_evaluated,not_evaluated
When they said revolving restaurant ...,1.4516129032258065,0.0587870653673741,124,79,34,11,not_evaluated,not_evaluated
Now I get the reason for the seatbelts....,1.4516129032258065,0.0609768787462175,124,81,30,13,not_evaluated,not_evaluated
Space-X dinner sounded so romantic...,1.4516129032258065,0.0587870653673741,124,79,34,11,not_evaluated,not_evaluated
I'm beginning to regret ordering the 12-soup sampler,1.4516129032258065,0.0609768787462175,124,81,30,13,not_evaluated,not_evaluated
"Oh, THAT'S why everyone on Yelp complained about the bottomless cocktails!",1.4516129032258065,0.0598919810831919,124,80,32,12,not_evaluated,not_evaluated
"Wow, they really meant it when they said the pandemic turned the world upside down…",1.4513274336283186,0.0628434312092873,113,73,29,11,not_evaluated,not_evaluated
I'm starting to think the whole 'revolving restaurant' gimmick has been played out.,1.4513274336283186,0.0628434312092873,113,73,29,11,not_evaluated,not_evaluated
You think this is impressive? Wait till you see their pineapple upside down cake!,1.4513274336283186,0.0575950136259741,113,69,37,7,not_evaluated,not_evaluated
We should not have ordered the Pineapple upside-down cake.,1.4513274336283186,0.0615732818133105,113,72,31,10,not_evaluated,not_evaluated
I highly recommend the right-side-up cake.,1.4513274336283186,0.0628434312092873,113,73,29,11,not_evaluated,not_evaluated
"Well, I can no longer say that my glass is half full...",1.4511278195488722,0.0569464552996338,133,85,36,12,not_evaluated,not_evaluated
I hope they do free refills.,1.4509803921568627,0.0617285642441203,102,63,32,7,not_evaluated,not_evaluated
IS THIS WHERE THE FOX NEWS PEOPLE  GET THEIR SLANT ON  CURRENT EVENTS?,1.4508196721311477,0.0649142076744327,122,83,23,16,not_evaluated,not_evaluated
"OK Marge you might be right , but it is still my ‘personal freedom’ not to believe in gravity!",1.4504504504504503,0.0649308064127885,111,73,26,12,not_evaluated,not_evaluated
I have a drinking problem.,1.45,0.0601701602064653,120,77,32,11,not_evaluated,not_evaluated
The pandemic has really turned the restaurant industry upside down,1.45,0.0565710183048247,120,74,38,8,not_evaluated,not_evaluated
It’s the only place in town that does pineapple cake in the right direction.,1.449612403100775,0.0571459019294059,129,82,36,11,not_evaluated,not_evaluated
The five second rule goes without saying.,1.4495412844036697,0.0604185178908764,109,68,33,8,not_evaluated,not_evaluated
"I've heard terrible things about this place, too.",1.4491525423728813,0.0596933804599811,118,75,33,10,not_evaluated,not_evaluated
We should've asked for lids.,1.4491525423728813,0.0584673850885761,118,74,35,9,not_evaluated,not_evaluated
At least they're not forcing us to sit outside.,1.4491525423728813,0.0596933804599811,118,75,33,10,not_evaluated,not_evaluated
Now I get why we were told to buckle up.,1.4488188976377954,0.0588485325513085,127,82,33,12,not_evaluated,not_evaluated
Don't let it get you down. There's always an upside.,1.4488188976377954,0.05557154534997,127,79,39,9,not_evaluated,not_evaluated
Now I get the seat belts.,1.4485981308411215,0.0653701596918401,107,70,26,11,not_evaluated,not_evaluated
When you said she turned your life upside down I didn’t know you meant literally.,1.4485981308411215,0.0582372652333614,107,65,36,6,not_evaluated,not_evaluated
I'll suggest you reconsider the flambé.,1.4482758620689655,0.064028699040201,116,77,26,13,not_evaluated,not_evaluated
Is your mother sure this is the best way to cure hiccups?,1.448,0.0538288806041587,125,76,42,7,not_evaluated,not_evaluated
They're famous for their pineapple upside-down cake.,1.4476190476190476,0.0619892351238237,105,66,31,8,not_evaluated,not_evaluated
The new chef has really turned this place around.,1.4476190476190476,0.0634493140576546,105,67,29,9,not_evaluated,not_evaluated
"I can't say I'm looking forward to the soup, either.",1.4473684210526316,0.0598763219219352,114,72,33,9,not_evaluated,not_evaluated
I’m not overreacting; you’re underestimating the gravity of the matter.,1.4473684210526316,0.0598763219219352,114,72,33,9,not_evaluated,not_evaluated
I'm not paying for these.,1.4471544715447155,0.0613101136218414,123,81,29,13,not_evaluated,not_evaluated
Maybe next time we order still water.,1.4464285714285714,0.0619285792218313,112,72,30,10,not_evaluated,not_evaluated
I’m no Isaac Newton but maybe we should request a different table.,1.4464285714285714,0.0632141130231991,112,73,28,11,not_evaluated,not_evaluated
The world has really turned upside down this past year,1.4462809917355373,0.0597865961823986,121,78,32,11,not_evaluated,not_evaluated
I don't understand the gravity of our situation.,1.4462809917355373,0.0609276466795588,121,79,30,12,not_evaluated,not_evaluated
"Ohhhhh, it was my month to pay the Centrifugal  Force bill, wasn't it?",1.4462809917355373,0.0620477169341557,121,80,28,13,not_evaluated,not_evaluated
"Well, you were the one that wanted to visit Australia.",1.4460431654676258,0.0560886345483953,139,90,36,13,not_evaluated,not_evaluated
I can't wait to try the pineapple rightside up cake,1.4455445544554455,0.063674990854707,101,64,29,8,not_evaluated,not_evaluated
"And even worse, they put us right by the kitchen door.""",1.4453781512605042,0.0616645604555773,119,78,29,12,not_evaluated,not_evaluated
These drinks are watered down.,1.4453781512605042,0.056857704869178,119,74,37,8,not_evaluated,not_evaluated
"Love this place. I always get a table, even on Friday nights.",1.4453781512605042,0.0604986624883749,119,77,31,11,not_evaluated,not_evaluated
This place has the best upside-down cake ever.',1.4453781512605042,0.0628088199974876,119,79,27,13,not_evaluated,not_evaluated
"At this point, I wouldn't order the soup.",1.4444444444444444,0.0548884199528694,117,71,40,6,not_evaluated,not_evaluated
"Who you gonna believe? Me, or your lyin' eyes?",1.4444444444444444,0.059153344502106,126,82,32,12,not_evaluated,not_evaluated
Australian wine again?,1.4444444444444444,0.0600182264835731,117,75,32,10,not_evaluated,not_evaluated
We are definitely not leaving a tip!,1.4444444444444444,0.0587777618994271,117,74,34,9,not_evaluated,not_evaluated
Does this restaurant charge for refills?,1.4444444444444444,0.0691888721196932,99,66,22,11,not_evaluated,not_evaluated
Maybe we should have splurged and taken the bottled water,1.4444444444444444,0.0635476688714194,108,70,28,10,not_evaluated,not_evaluated
"Bottoms up, Honey!",1.4444444444444444,0.0580700786877433,126,81,34,11,not_evaluated,not_evaluated
"Well, like the restaurant ad said: 
""A truly unforgettable dining experience.""",1.4444444444444444,0.0531829090692668,153,99,40,14,not_evaluated,not_evaluated
"The world may be upside down, but at least there’s inside dining.",1.4444444444444444,0.059153344502106,126,82,32,12,not_evaluated,not_evaluated
A.A. gave this place four stars.,1.4444444444444444,0.0706628833864086,99,67,20,12,not_evaluated,not_evaluated
"If they’d just turn the magazine upside down , it’ would all make sense.",1.4444444444444444,0.0645652447942196,99,63,28,8,not_evaluated,not_evaluated
"Honestly, dear—I thought it was just a fluke last time.",1.4444444444444444,0.0621710218064925,108,69,30,9,not_evaluated,not_evaluated
It’s the only authentic Australian place in town.,1.4444444444444444,0.0587777618994271,117,74,34,9,not_evaluated,not_evaluated
I don't think they thought these new revolving restaurants through,1.4444444444444444,0.0647428480648204,117,79,24,14,not_evaluated,not_evaluated
"Say what you may about the atmosphere, but the food does go down very easily.",1.443609022556391,0.060766665093067,133,90,27,16,not_evaluated,not_evaluated
I'm getting the upside down cake.,1.4433962264150944,0.0644001817580226,106,69,27,10,not_evaluated,not_evaluated
S.S. Poseidon!  You would go for the cheap cruise!,1.4426229508196722,0.0605367988422947,122,80,30,12,not_evaluated,not_evaluated
I should probably tell the waiter to cancel the soup,1.4426229508196722,0.0616456568701831,122,81,28,13,not_evaluated,not_evaluated
It's good we weren't in the restroom when this happened.,1.4424778761061947,0.0652453953518921,113,76,24,13,not_evaluated,not_evaluated
"You knew we were coming to the Literal Bar. You could've said ""prost"", ""salut"", or ""cheers"", but noooo....",1.4423076923076923,0.0694410134283247,104,71,20,13,not_evaluated,not_evaluated
Our cups runeth under.,1.4423076923076923,0.0608425456538114,104,65,32,7,not_evaluated,not_evaluated
You’ve gotta try their pineapple right side up cake,1.4420289855072463,0.0544420706883042,138,88,39,11,not_evaluated,not_evaluated
This space tourism thing is not for me.,1.441860465116279,0.0591720334913644,129,85,31,13,not_evaluated,not_evaluated
"God, I will be so glad  when the world feels right  side up again!!",1.441860465116279,0.0549257082200325,129,81,39,9,not_evaluated,not_evaluated
"Uh oh, I'm having second thoughts about going to the men's room.",1.4411764705882353,0.0539957896792755,136,86,40,10,not_evaluated,not_evaluated
Can you believe it!? 3 weeks and our landlord still hasn’t fixed the rip in the space time continuum.,1.4411764705882353,0.0661993855793996,102,67,25,10,not_evaluated,not_evaluated
"They turn the tables around pretty quickly here, do you think they want us to leave?",1.4411764705882353,0.0616437139438833,102,64,31,7,not_evaluated,not_evaluated
Maybe we shouldn't have complained about our table by the door.....,1.440944881889764,0.0555095284605903,127,80,38,9,not_evaluated,not_evaluated
Let's order the upside-down cake and see what happens.,1.440944881889764,0.0608788110485207,127,85,28,14,not_evaluated,not_evaluated
I keep telling you that it is just a matter of perspective.,1.4406779661016949,0.0631657620762652,118,79,26,13,not_evaluated,not_evaluated
Do you still believe gravity is just another white man's theory?,1.4406779661016949,0.0596265028635984,118,76,32,10,not_evaluated,not_evaluated
I can't overstate the gravity of this situation.,1.4405594405594406,0.0575462486185479,143,96,31,16,not_evaluated,not_evaluated
ssima s’gnihtemos taht esnes a evah uoy oD?,1.4403669724770642,0.0603410747683944,109,69,32,8,not_evaluated,not_evaluated
The acid may be kicking in.,1.4403669724770642,0.0670113321069094,109,74,22,13,not_evaluated,not_evaluated
I thought something was fishy when they made us fasten our seatbelts.,1.4403669724770642,0.0603410747683944,109,69,32,8,not_evaluated,not_evaluated
"I'm done with your ""fun"" date ideas...",1.44,0.0574192450052218,100,60,36,4,not_evaluated,not_evaluated
Perhaps we should have ordered the right-side-up cake.,1.44,0.0572487498102684,125,80,35,10,not_evaluated,not_evaluated
gravity is just a social construct,1.44,0.0656282767339712,100,65,26,9,not_evaluated,not_evaluated
The world's upside-down AND you're breaking up with me?,1.4396551724137931,0.0615745341345778,116,76,29,11,not_evaluated,not_evaluated
SO ! THIS is “DOWN UNDER “ ?,1.4396551724137931,0.0639630622222921,116,78,25,13,not_evaluated,not_evaluated
"I suppose you think this is my fault, too.",1.439252336448598,0.06663111537254,107,72,23,12,not_evaluated,not_evaluated
Do you think the drinks seem a little watered down?,1.439252336448598,0.06663111537254,107,72,23,12,not_evaluated,not_evaluated
"The Times called it a ""risky concept and challenging dining experience.""",1.439252336448598,0.0596491979787905,107,67,33,7,not_evaluated,not_evaluated
"I typically prefer the French press method, but drip is good too.",1.439252336448598,0.06663111537254,107,72,23,12,not_evaluated,not_evaluated
I hear Fred Astaire is the entertainment tonight.,1.4390243902439024,0.0590320671144886,123,80,32,11,not_evaluated,not_evaluated
When you said you’d turn my world upside down this isn’t what I had in mind,1.4390243902439024,0.0612482243861738,123,82,28,13,not_evaluated,not_evaluated
I can’t wait to try the upside down cake.,1.438095238095238,0.0633667872756339,105,68,28,9,not_evaluated,not_evaluated
I've never dated an Australian before.,1.43801652892562,0.0641672251238311,121,83,23,15,not_evaluated,not_evaluated
We should have asked for a table outside.,1.43801652892562,0.0561537661450124,121,76,37,8,not_evaluated,not_evaluated
"For dessert, you have to try the right-side-up cake.",1.437956204379562,0.0584813110930968,137,92,30,15,not_evaluated,not_evaluated
"Did you have to say "" bottoms up?""",1.4375,0.0656386921121064,112,76,23,13,not_evaluated,not_evaluated
"I told you that every restaurant in Antarctica is like this, but you had to come and see for yourself.",1.4375,0.05405550879879,128,80,40,8,not_evaluated,not_evaluated
At least we didn’t pay for sparkling.,1.4375,0.0675584542218226,96,63,24,9,not_evaluated,not_evaluated
"The tables are turned, I get it!",1.4375,0.0591951188681304,112,71,33,8,not_evaluated,not_evaluated
I was wondering why the chairs had seatbelts!,1.4375,0.0591951188681304,112,71,33,8,not_evaluated,not_evaluated
This is not what I thought they meant by revolutionary dining,1.4375,0.0659154495640291,96,62,26,8,not_evaluated,not_evaluated
The food here really goes down easy.,1.4375,0.0675584542218226,96,63,24,9,not_evaluated,not_evaluated
On the second date he literally turned the tables.,1.4375,0.0675584542218226,96,63,24,9,not_evaluated,not_evaluated
First date with a member of the Flat Earth society.,1.4370370370370371,0.0572131559006824,135,89,33,13,not_evaluated,not_evaluated
"On the bright side, your new hairspray seems to be working well.",1.4369747899159664,0.0567839799267892,119,75,36,8,not_evaluated,not_evaluated
I promise you the upside-down cake will come out perfectly.,1.4363636363636365,0.0612998927562035,110,71,30,9,not_evaluated,not_evaluated
Will you PLEASE turn off auto rotate?,1.4363636363636365,0.0639631784287469,110,73,26,11,not_evaluated,not_evaluated
Isn't this where Gene Kelly begins dancing on the walls and ceiling?,1.435897435897436,0.0599447326074299,117,76,31,10,not_evaluated,not_evaluated
I hope they're planning on giving us free refills.,1.435897435897436,0.0574338448540649,117,74,35,8,not_evaluated,not_evaluated
"you are in the dream, and its too late to wake up to pee.",1.435897435897436,0.0623545940571481,117,78,27,12,not_evaluated,not_evaluated
When I said 'bottoms up' I didn't mean it literally.,1.435483870967742,0.0575324575536037,124,80,34,10,not_evaluated,not_evaluated
"I’m not sure what’s happening, it’s supposed to be a bottomless cup of coffee”",1.4351851851851851,0.060677421005627,108,69,31,8,not_evaluated,not_evaluated
No.  There's something.  I can't quite put my finger on it.  ... The lipstick!  You changed the color! Right?,1.4351851851851851,0.0661364535336371,108,73,23,12,not_evaluated,not_evaluated
"I told you, not all points of view are valid",1.4351851851851851,0.062087194222499,108,70,29,9,not_evaluated,not_evaluated
"Don't look now, but I think the tables have turned.",1.4351145038167938,0.0584586082907455,131,87,31,13,not_evaluated,not_evaluated
I’m not sure the 2-for 1 coupon is really worth it,1.434782608695652,0.0581043470498402,115,73,34,8,not_evaluated,not_evaluated
Down is the new up.,1.434782608695652,0.0567764021825226,115,72,36,7,not_evaluated,not_evaluated
Maybe we shouldn’t book a cruise in hurricane season.,1.434782608695652,0.0631374401704342,115,77,26,12,not_evaluated,not_evaluated
I forgot to pay this month's gravity bill.,1.434782608695652,0.0606731056455965,115,75,30,10,not_evaluated,not_evaluated
"Half empty or half full...the end is near, anyway.",1.434782608695652,0.0606731056455965,115,75,30,10,not_evaluated,not_evaluated
I like to think of it as the glass is half full.,1.4344262295081966,0.0581842689010133,122,79,33,10,not_evaluated,not_evaluated
You're not grasping the gravity of the situation.,1.4343434343434345,0.0675904094004639,99,66,23,10,not_evaluated,not_evaluated
Next time ask for lids.,1.4339622641509433,0.0599773361276727,106,67,32,7,not_evaluated,not_evaluated
"I hope Phizer, Moderna and Johnson & Johnson were right, now that I find out Newton was wrong!",1.4336283185840708,0.0614254738882601,113,74,29,10,not_evaluated,not_evaluated
"Say what you will, but the upside cake is legit.",1.4336283185840708,0.0601253775830327,113,73,31,9,not_evaluated,not_evaluated
So… guess we should get the upside down cake for dessert?,1.4336283185840708,0.0587965408557951,113,72,33,8,not_evaluated,not_evaluated
I've never been in an Australian restaurant.,1.4333333333333331,0.0551714076343427,120,75,38,7,not_evaluated,not_evaluated
Not sure what it is. Something just doesn't feel right.,1.4333333333333331,0.0611895769915075,120,80,28,12,not_evaluated,not_evaluated
I hear the upside-down cake is very good.,1.4333333333333331,0.0564264144064087,120,76,36,8,not_evaluated,not_evaluated
"Yes, I have lost 20 pounds on this diet",1.4330708661417322,0.0597776900365808,127,85,29,13,not_evaluated,not_evaluated
I’ve heard they’re known for their drip coffee.,1.4329896907216495,0.0670103092783505,97,64,24,9,not_evaluated,not_evaluated
"Nevermind, I’ll go to the restroom at home.",1.4326923076923077,0.0651940618285731,104,69,25,10,not_evaluated,not_evaluated
"Still, though, it’s nice to be back in Australia.",1.4324324324324325,0.0566923701713595,111,69,36,6,not_evaluated,not_evaluated
Don't make a scene about it.  Do you know how hard it was to get a reservation here?,1.4324324324324325,0.0595115548716951,111,71,32,8,not_evaluated,not_evaluated
I hate when they sit us so close to the equator.,1.4322033898305084,0.0664477212620473,118,83,19,16,not_evaluated,not_evaluated
I hope that wasn’t the 1953 Chateau Lafite Rothschild.,1.4322033898305084,0.0685932122312927,118,85,15,18,not_evaluated,not_evaluated
Why would you order soup?,1.432,0.058294026695598,125,82,32,11,not_evaluated,not_evaluated
"Zero Calories, zero sweeteners, zero sodium and zero gravity",1.431372549019608,0.0646208179378956,102,67,26,9,not_evaluated,not_evaluated
"Until we got here, I never really understood that nickname for Australia.",1.431372549019608,0.0661058784959972,102,68,24,10,not_evaluated,not_evaluated
"Yep, the card that said ""Welcome to Australia.""",1.431372549019608,0.0583035322077749,102,63,34,5,not_evaluated,not_evaluated
Try leaning forward a bit.,1.431372549019608,0.0583035322077749,102,63,34,5,not_evaluated,not_evaluated
I don’t think asking for a free refill will help,1.4311926605504588,0.061644377707404,109,71,29,9,not_evaluated,not_evaluated
"The whole half full - half empty perspective is just f****d, isn't it.",1.4310344827586208,0.0590074550356163,116,75,32,9,not_evaluated,not_evaluated
"Okay, maybe not every culinary orthodoxy needs to be turned on its head.",1.4310344827586208,0.0590074550356163,116,75,32,9,not_evaluated,not_evaluated
Should we get the exorcist?” “Yah probably,1.4308943089430894,0.0554641890282543,123,78,37,8,not_evaluated,not_evaluated
Maybe we shouldn’t have ordered the pineapple upside down cake.,1.4306569343065694,0.0546227355733421,137,89,37,11,not_evaluated,not_evaluated
Are you stuck to your chair too?,1.4301075268817205,0.0673374090869596,93,61,24,8,not_evaluated,not_evaluated
"Honey, I’m starting to think the soup was a bad choice",1.4301075268817205,0.0637716118751233,93,59,28,6,not_evaluated,not_evaluated
Sure there are some kinks to work out but space tourism is going to be great “,1.4301075268817205,0.0690512907427597,93,62,22,9,not_evaluated,not_evaluated
"In this crazy upside down world, even gravity  is not a constant.",1.43,0.0685418105828829,100,68,21,11,not_evaluated,not_evaluated
"Well, all the reviews did say we'd flip over this place.",1.43,0.0670519171684121,100,67,23,10,not_evaluated,not_evaluated
That's one way to quit drinking!,1.43,0.065528157260367,100,66,25,9,not_evaluated,not_evaluated
"Clearly, the world is still upside down.",1.4299065420560748,0.0610149701267197,107,69,30,8,not_evaluated,not_evaluated
It’s not you. My world is upside down right now.,1.4299065420560748,0.059552420910567,107,68,32,7,not_evaluated,not_evaluated
Luckily refills are free.,1.4298245614035088,0.0597168943839708,114,74,31,9,not_evaluated,not_evaluated
When your whole world is upside down you never think to use sippy cups.,1.4298245614035088,0.0597168943839708,114,74,31,9,not_evaluated,not_evaluated
"How is your Australian hard seltzer,dear?",1.4298245614035088,0.0610029742716804,114,75,29,10,not_evaluated,not_evaluated
You should try their pineapple right-side-up cake.,1.4297520661157024,0.0572876919855318,121,78,34,9,not_evaluated,not_evaluated
I think the New Yorker put this cartoon upside down.,1.4296875,0.0594052645101895,128,86,29,13,not_evaluated,not_evaluated
I’m starting to think this isn’t an authentic Australian restaurant experience,1.4296296296296296,0.0571487064900122,135,90,32,13,not_evaluated,not_evaluated
How do you feel about soup?,1.4285714285714286,0.0647015448082626,105,70,25,10,not_evaluated,not_evaluated
atleast this date didnt go sideways.,1.4285714285714286,0.0618060638956668,105,68,29,8,not_evaluated,not_evaluated
What can I say? Gravity's a bitch.,1.4285714285714286,0.0680342236374144,98,66,22,10,not_evaluated,not_evaluated
"I hate ""theme"" restaurants.",1.4285714285714286,0.0643178812701068,112,76,24,12,not_evaluated,not_evaluated
Great coasters!,1.4285714285714286,0.0647015448082626,105,70,25,10,not_evaluated,not_evaluated
"When I said I wanted you to turn my world upside down, I didn't mean this.",1.4285714285714286,0.0618060638956668,105,68,29,8,not_evaluated,not_evaluated
Did you pay the gravity bill?,1.4285714285714286,0.0680342236374144,98,66,22,10,not_evaluated,not_evaluated
"Trump won, right ?",1.4285714285714286,0.0626657364643886,119,81,25,13,not_evaluated,not_evaluated
"Let’s volunteer at MOMA you said, we’ll get to see things differently you said.",1.4285714285714286,0.0632255903789858,98,63,28,7,not_evaluated,not_evaluated
Not what I envisioned when I ordered our drinks up.,1.4285714285714286,0.0648680870266428,98,64,26,8,not_evaluated,not_evaluated
"It’s unique, but I’m still thirsty.",1.4285714285714286,0.0632255903789858,98,63,28,7,not_evaluated,not_evaluated
"Oh, no.  The Laws of Gravity have been repealed.",1.4285714285714286,0.0556959676846226,126,81,36,9,not_evaluated,not_evaluated
I'm beginning to see the gravity of our situation.,1.4285714285714286,0.0604496846017419,112,73,30,9,not_evaluated,not_evaluated
"I fully support your art, but we're done.",1.4285714285714286,0.056699605467216,119,76,35,8,not_evaluated,not_evaluated
I dug the revolving restaurant trend in the seventies. The Ferris wheel concept is gonna need some work.,1.4285714285714286,0.0701348032946293,91,61,21,9,not_evaluated,not_evaluated
...so their soufflé doesn't sink.,1.427536231884058,0.0502692224680109,138,86,45,7,not_evaluated,not_evaluated
I am really regretting not using the bathroom before we left the house,1.4274809160305344,0.0542179052607943,131,84,38,9,not_evaluated,not_evaluated
Thank God for the velcro chairs.,1.4274193548387095,0.0596930111967023,124,83,29,12,not_evaluated,not_evaluated
"I'd say bottom's up, but...",1.4273504273504274,0.0598606291179486,117,77,30,10,not_evaluated,not_evaluated
I'm not sure I'll be able to hold down this dinner,1.4272727272727272,0.055489467941152,110,68,37,5,not_evaluated,not_evaluated
"Next year, I’ll choose the cruise line.",1.4272727272727272,0.0584182539552304,110,70,33,7,not_evaluated,not_evaluated
Ahh… that’s why the glasses were bolted to the table.,1.4271844660194175,0.0684354287580913,103,71,20,12,not_evaluated,not_evaluated
"Finally!
The gravity’s come back on!",1.4271844660194175,0.0655947642049627,103,69,24,10,not_evaluated,not_evaluated
Why do you insist on coming here on Escher Night,1.4271844660194175,0.0578864063974164,103,64,34,5,not_evaluated,not_evaluated
‘The next time I see that contractor I’m going to wring his ankles!’,1.4271844660194175,0.0610865849741658,103,66,30,7,not_evaluated,not_evaluated
Did you also have the Absinthe ?,1.4270833333333333,0.0623811003532844,96,61,29,6,not_evaluated,not_evaluated
The owners just got this restaurant after flipping it,1.426573426573427,0.0565684645702738,143,97,31,15,not_evaluated,not_evaluated
Should we tip?,1.4264705882352942,0.0548640158322704,136,89,36,11,not_evaluated,not_evaluated
You gotta try the right side up pineapple cake. It’s amazing!,1.426356589147287,0.0547802093996223,129,83,37,9,not_evaluated,not_evaluated
Glad we ordered that upside down cake for dessert,1.4262295081967211,0.0569252734866893,122,79,34,9,not_evaluated,not_evaluated
Why do we even hang out here?,1.4262295081967211,0.055722560643338,122,78,36,8,not_evaluated,not_evaluated
"So, what's up with youuuu?",1.4259259259259258,0.0576505864526006,108,68,34,6,not_evaluated,not_evaluated
"There are still some issues to be resolved, but I love the concept!",1.4259259259259258,0.0591325661954307,108,69,32,7,not_evaluated,not_evaluated
O God! We forgot to pay our membership dues to 'The Flat Earth Society',1.4259259259259258,0.0633709017171258,108,72,26,10,not_evaluated,not_evaluated
Newton lives!,1.4259259259259258,0.0561294918184778,108,67,36,5,not_evaluated,not_evaluated
Thank goodness it’s free refills.,1.4259259259259258,0.0591325661954307,108,69,32,7,not_evaluated,not_evaluated
Dining out doesn't seem the same.,1.4259259259259258,0.0619903292289484,108,71,28,9,not_evaluated,not_evaluated
I'm not convinced this 'Down Under' restaurant is authentic.,1.4257425742574257,0.0665210971573894,101,68,23,10,not_evaluated,not_evaluated
I told you I have a drinking problem.,1.4257425742574257,0.0586085092552425,101,63,33,5,not_evaluated,not_evaluated
That goatee looks ridiculous,1.4257425742574257,0.0650156639975525,101,67,25,9,not_evaluated,not_evaluated
Are you seriously playing footsie with me now?,1.4257425742574257,0.063474536335939,101,66,27,8,not_evaluated,not_evaluated
"I don’t get it, how do the Australians do it?",1.4245283018867925,0.0655998833183652,106,72,23,11,not_evaluated,not_evaluated
"I am not crying over the spilled milk, but I am concerned.",1.4245283018867925,0.0628009207953897,106,70,27,9,not_evaluated,not_evaluated
They said they offered “elevated fine dining”.,1.4245283018867925,0.0642156536373023,106,71,25,10,not_evaluated,not_evaluated
"I would like to see flat-earthers explain this one""",1.4242424242424243,0.0659374294879991,99,66,24,9,not_evaluated,not_evaluated
I knew our meal would be on the house but this is ridiculous,1.423913043478261,0.0641637292406343,92,59,27,6,not_evaluated,not_evaluated
I just don't think there's a market for a gravity-resistant tablecloth.,1.423913043478261,0.0659990582758936,92,60,25,7,not_evaluated,not_evaluated
I can’t wait for their famous upside down cake! Let’s hope the chef won’t let us down!,1.423728813559322,0.0618498690052027,118,80,26,12,not_evaluated,not_evaluated
Is it just me or is the whole world going topsy-turvy?,1.423728813559322,0.059461560630985,118,78,30,10,not_evaluated,not_evaluated
"Austalia is really lovely, isn't it?",1.423728813559322,0.0582306847034112,118,77,32,9,not_evaluated,not_evaluated
If your trying to dump me just say so.,1.423423423423423,0.0565881561674846,111,70,35,6,not_evaluated,not_evaluated
It’s no really surprise. We’re living in a topsy-turvy world.,1.4233576642335766,0.053558060429514,137,89,38,10,not_evaluated,not_evaluated
"Drinking is the easy part, wait until your rice arrives.",1.4230769230769231,0.0665094563518958,104,71,22,11,not_evaluated,not_evaluated
"Well, they certainly turned the tables on us.",1.4230769230769231,0.0650907158267492,104,70,24,10,not_evaluated,not_evaluated
I told you we should have asked for sippy cups.,1.4230769230769231,0.0636403550387057,104,69,26,9,not_evaluated,not_evaluated
People are taking the SpaceX flight much too literally.,1.4230769230769231,0.0621561605318926,104,68,28,8,not_evaluated,not_evaluated
We're obviously in a New Yorker cartoon.,1.4230769230769231,0.0650907158267492,104,70,24,10,not_evaluated,not_evaluated
Do you understand the gravity of our situation?,1.4227642276422765,0.0599970345365405,123,83,28,12,not_evaluated,not_evaluated
