caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Who's the real monster here? At least he didn't poop in my shoe.,1.2685714285714285,0.0414741270396288,175,137,29,9,not_evaluated,not_evaluated
Why don’t we skip the alpha dog contest this time?,1.2685714285714285,0.0381756130760478,175,133,37,5,not_evaluated,not_evaluated
I know that look – you will not sniff his butt!,1.2685714285714285,0.0422585453925128,175,138,27,10,not_evaluated,not_evaluated
"Well, you said you wanted to meet your ‘real’ father.",1.2685714285714285,0.0390263869545197,175,136,32,7,not_evaluated,not_evaluated
This is why you shouldn't lie on your dating profile.,1.2685714285714285,0.0414741270396288,175,137,29,9,not_evaluated,not_evaluated
Look who's too good for the leash law,1.2685714285714285,0.0406745838172621,175,136,31,8,not_evaluated,not_evaluated
Now we know who has been pooping in our yard!,1.2685714285714285,0.0437852435036582,175,140,23,12,not_evaluated,not_evaluated
"Just pee, will you.",1.2685714285714285,0.0390263869545197,175,134,35,6,not_evaluated,not_evaluated
You just had to mark your territory.,1.2685714285714285,0.0414741270396288,175,137,29,9,not_evaluated,not_evaluated
I hate it when people think they don't need a leash!,1.2685714285714285,0.0414741270396288,175,137,29,9,not_evaluated,not_evaluated
Are you going to let him bully you?,1.2685714285714285,0.0406745838172621,175,136,31,8,not_evaluated,not_evaluated
You wanna go smell his butt?,1.2685714285714285,0.0422585453925128,175,138,27,10,not_evaluated,not_evaluated
"What are you waiting for, dog ? Sic 'em",1.2685714285714285,0.0390263869545197,175,134,35,6,not_evaluated,not_evaluated
"So you're not actually a ""guard dog,"" you just really hate UPS. Do I have that right?",1.2674418604651163,0.0411060508024458,172,134,30,8,not_evaluated,not_evaluated
I told you this place was a hell hole.,1.2674418604651163,0.0402704352666929,172,133,32,7,not_evaluated,not_evaluated
So he's the one behind all the robocalls.,1.2674418604651163,0.0427282848307998,172,136,26,10,not_evaluated,not_evaluated
Okay Fido. This is your chance to be man's best friend.,1.2674418604651163,0.0402704352666929,172,133,32,7,not_evaluated,not_evaluated
"See, I told you it wasn't the neighbor's cat.",1.2674418604651163,0.0411060508024458,172,134,30,8,not_evaluated,not_evaluated
"Don't turn around, Pixie, he doesn't appear to be spayed.",1.2674418604651163,0.0427282848307998,172,136,26,10,not_evaluated,not_evaluated
"Not so keen on barking now, are you?",1.2674418604651163,0.0402704352666929,172,133,32,7,not_evaluated,not_evaluated
did you bring the snickers bar?,1.2674418604651163,0.0427282848307998,172,136,26,10,not_evaluated,not_evaluated
"Don't worry, he won't replace you.",1.2674418604651163,0.0427282848307998,172,136,26,10,not_evaluated,not_evaluated
Leash laws at this dog park are a joke.,1.2674418604651163,0.0402704352666929,172,133,32,7,not_evaluated,not_evaluated
"Well, go on. Scare him off.",1.2674418604651163,0.0376524844938,172,130,38,4,not_evaluated,not_evaluated
"Perhaps if I don't make eye contact, he won't ask to pet my dog.",1.2674418604651163,0.0385448964787843,172,131,36,5,not_evaluated,not_evaluated
Now would be a good time to unlearn your good citizen training.,1.2674418604651163,0.0394171092365302,172,132,34,6,not_evaluated,not_evaluated
"OK, here’s the plan: I’ll go get help while you go sniff her butt.",1.2674418604651163,0.0427282848307998,172,136,26,10,not_evaluated,not_evaluated
I'm sorry if you can you smell my fear,1.2674418604651163,0.0385448964787843,172,131,36,5,not_evaluated,not_evaluated
"So, do you want to talk to him or should I?",1.2674418604651163,0.0411060508024458,172,134,30,8,not_evaluated,not_evaluated
"Don't worry, I'm sure his bark is worse than his bite.",1.2670807453416149,0.0429481884656501,161,126,27,8,not_evaluated,not_evaluated
I don’t think you have met my mother-in-law.,1.2670454545454546,0.0420454545454545,176,139,27,10,not_evaluated,not_evaluated
"Snurt, I'd like you to meet our new rescue, Hairy Freaky Beast. Now be nice.",1.2670454545454546,0.0428106915719537,176,140,25,11,not_evaluated,not_evaluated
I think the squirrels brought in the heavy artillary.,1.2670454545454546,0.0404715964358184,176,137,31,8,not_evaluated,not_evaluated
This would not be a good time not to lift your leg.,1.2670454545454546,0.0412660294067507,176,138,29,9,not_evaluated,not_evaluated
Be careful what you ask for... we only have 3 wishes.,1.2670454545454546,0.0396612538017734,176,136,33,7,not_evaluated,not_evaluated
Now you don't bark?,1.2670454545454546,0.0412660294067507,176,138,29,9,not_evaluated,not_evaluated
I don’t know about you but I’m ready to pee.,1.2666666666666666,0.0439489502058143,165,131,24,10,not_evaluated,not_evaluated
I bet he just wants to sniff your butt.,1.2662721893491125,0.0423899265232057,169,133,27,9,not_evaluated,not_evaluated
And yet the mailman sets you off.,1.2658959537572254,0.0417106267695382,173,136,28,9,not_evaluated,not_evaluated
"Don't  be afraid, I have your back.",1.2658959537572254,0.0404840262673956,173,137,27,9,not_evaluated,not_evaluated
"Attack, Spike!",1.2658959537572254,0.0408969809445884,173,135,30,8,not_evaluated,not_evaluated
I'm not picking this one up.,1.2658959537572254,0.0392190818369151,173,133,34,6,not_evaluated,not_evaluated
Now you know how we feel.,1.2658959537572254,0.0408969809445884,173,135,30,8,not_evaluated,not_evaluated
You didn't bring your bone did you?,1.2658959537572254,0.0425087017048675,173,137,26,10,not_evaluated,not_evaluated
"Duffy, now is not the time to be a brave dog.",1.2658959537572254,0.040066815636588,173,134,32,7,not_evaluated,not_evaluated
Don’t hold back on the emotional support.,1.2658227848101269,0.043451917541463,158,124,26,8,not_evaluated,not_evaluated
This is the part where you are supposed to bark.,1.2658227848101269,0.0415549976280014,158,122,30,6,not_evaluated,not_evaluated
You realize you two share 99.7% of the same DNA?,1.265536723163842,0.0418344493005775,177,140,27,10,not_evaluated,not_evaluated
"Go ahead, just growl back.",1.2650602409638554,0.0393156822346056,166,127,34,5,not_evaluated,not_evaluated
"Who's not realizing their full potential at
 the dog run now?",1.2650602409638554,0.0437129228056349,166,132,24,10,not_evaluated,not_evaluated
What....nothing to say ?,1.2650602409638554,0.0411310292823806,166,129,30,7,not_evaluated,not_evaluated
You're the one who was begging for a walk.,1.2650602409638554,0.0374123531646556,166,125,38,3,not_evaluated,not_evaluated
I'm really not sure...is it one of your relatives or one of mine?,1.2650602409638554,0.0437129228056349,166,132,24,10,not_evaluated,not_evaluated
It's only for the weekend.,1.2647058823529411,0.0413352812365947,170,133,29,8,not_evaluated,not_evaluated
"I think it wants us to take a selfie,",1.264367816091954,0.0406899667296248,174,136,30,8,not_evaluated,not_evaluated
"Oh, hell.",1.2641509433962264,0.044121722431356,159,126,24,9,not_evaluated,not_evaluated
Being a good boy is a risk-reward concept.,1.2638036809815951,0.0397182198553707,163,125,33,5,not_evaluated,not_evaluated
That's what happens when you eat your own poop.,1.2634730538922156,0.0426416445368977,167,132,26,9,not_evaluated,not_evaluated
"Ah, it's off-leash hours.",1.2634730538922156,0.0426416445368977,167,132,26,9,not_evaluated,not_evaluated
"Don’t worry, Baxter, he’s ‘no bark, all bite.’",1.2634730538922156,0.0426416445368977,167,132,26,9,not_evaluated,not_evaluated
Be gentle.,1.2634730538922156,0.0434793596514928,167,133,24,10,not_evaluated,not_evaluated
He says he's made a bit of a mess and wants to know whether you've a spare poop bag,1.2634730538922156,0.0409147909077597,167,130,30,7,not_evaluated,not_evaluated
Now you know why they don't let him in the dog run during a full moon.,1.2634730538922156,0.0409147909077597,167,130,30,7,not_evaluated,not_evaluated
"....and think about how strong the puppies will be. Besides, the stud fee is non-refundable.",1.2634730538922156,0.0426416445368977,167,132,26,9,not_evaluated,not_evaluated
I’m sorry but you still have to “do your business” before we go home.,1.2634730538922156,0.0381783382868812,167,127,36,4,not_evaluated,not_evaluated
Do you see what I see?,1.2634730538922156,0.0400234337374116,167,129,32,6,not_evaluated,not_evaluated
How long has this been going on?,1.2634730538922156,0.0409147909077597,167,130,30,7,not_evaluated,not_evaluated
One of us should be barking aggressively.,1.2634730538922156,0.0409147909077597,167,130,30,7,not_evaluated,not_evaluated
don't look in his eyes!,1.2634730538922156,0.0400234337374116,167,129,32,6,not_evaluated,not_evaluated
Just do your poop so we can get the hell out of here.,1.2634730538922156,0.0409147909077597,167,130,30,7,not_evaluated,not_evaluated
I'm over the moon.,1.2634730538922156,0.0400234337374116,167,129,32,6,not_evaluated,not_evaluated
"Go ahead, bark!",1.2634730538922156,0.0451081417206395,167,135,20,12,not_evaluated,not_evaluated
I guess I'm the bitch now...,1.2634730538922156,0.0426416445368977,167,132,26,9,not_evaluated,not_evaluated
"At my friends you bark, but now? Nada",1.2634730538922156,0.044301236806624,167,134,22,11,not_evaluated,not_evaluated
Don't let Mr. Baskervilles' appearance put you off.  His kennel's Yelp reviews are excellent.,1.2634730538922156,0.0386478711935586,167,130,31,6,not_evaluated,not_evaluated
Now’s a good time to show your dominance.,1.2634730538922156,0.0391117678102161,167,128,34,5,not_evaluated,not_evaluated
"If it wants to smell your butt, let's just go with it.",1.2634730538922156,0.0409147909077597,167,130,30,7,not_evaluated,not_evaluated
"Just think, Rex, all this used to be glacial.",1.2634730538922156,0.0417871389534917,167,131,28,8,not_evaluated,not_evaluated
He's so cute. Has he had his rabies shot yet?,1.2634730538922156,0.0417871389534917,167,131,28,8,not_evaluated,not_evaluated
Can I borrow your doggie bag?,1.2634730538922156,0.044301236806624,167,134,22,11,not_evaluated,not_evaluated
So you'll bark at grandma but not this?,1.263157894736842,0.0394134387182107,171,132,33,6,not_evaluated,not_evaluated
He's only available once a month but they say he's the absolute best trans species relationship therapist in the business!,1.263157894736842,0.04276233097028,171,136,25,10,not_evaluated,not_evaluated
What do you mean you've always wanted a baby brother?,1.263157894736842,0.0419501787887413,171,135,27,9,not_evaluated,not_evaluated
At least we know he’s not carrying a concealed weapon.,1.263157894736842,0.0394134387182107,171,132,33,6,not_evaluated,not_evaluated
I wouldn't sniff this one's butt if I were you.,1.263157894736842,0.0394134387182107,171,132,33,6,not_evaluated,not_evaluated
"It's the wife's turn to walk the dog, but I should be glad to do it she says, 'cuz it's so beautiful out with the full moon . . .",1.263157894736842,0.0411219898692045,171,134,29,8,not_evaluated,not_evaluated
Relax! You don't taste that good.,1.263157894736842,0.04276233097028,171,136,25,10,not_evaluated,not_evaluated
You never complained about traditional roles all the years I’ve worn a plastic bag on my hand.,1.263157894736842,0.0402767749602492,171,133,31,7,not_evaluated,not_evaluated
"A threat? No, I think we need more facts.",1.263157894736842,0.0435593434249894,171,137,23,11,not_evaluated,not_evaluated
You should start barking NOW!!,1.263157894736842,0.0419501787887413,171,135,27,9,not_evaluated,not_evaluated
"If you’re good, I’m good.",1.2628205128205128,0.0417881730285057,156,121,29,6,not_evaluated,not_evaluated
Why can't you be more like your brother?,1.2628205128205128,0.0417881730285057,156,121,29,6,not_evaluated,not_evaluated
Just pretend he identifies as a poodle.,1.2621951219512195,0.0413584283169848,164,128,29,7,not_evaluated,not_evaluated
"Just like he said Sparky, we need immigration reform",1.2621951219512195,0.0439882903749723,164,131,23,10,not_evaluated,not_evaluated
"Muffy, trust me, you’re going to want to roll over for this one.",1.2621951219512195,0.0395080522764246,164,126,33,5,not_evaluated,not_evaluated
"Let’s go, Boy. I don’t think we’re going to see any any bunnies tonight.",1.2621951219512195,0.0413584283169848,164,128,29,7,not_evaluated,not_evaluated
"Rusty, this is why leashes are so important.",1.2621951219512195,0.0431294909664564,164,130,25,9,not_evaluated,not_evaluated
"George, I said it's OK to chase squirrels - this is not a squirrel!",1.2621951219512195,0.0431294909664564,164,130,25,9,not_evaluated,not_evaluated
We better play dead.,1.2621951219512195,0.0385495719248536,164,125,35,4,not_evaluated,not_evaluated
Did you change our dosage again?,1.2621951219512195,0.0413584283169848,164,128,29,7,not_evaluated,not_evaluated
Are you saying you can see this too?,1.2621951219512195,0.0439882903749723,164,130,23,10,not_evaluated,not_evaluated
"You must be kidding, that's your dad?",1.2621951219512195,0.0413584283169848,164,128,29,7,not_evaluated,not_evaluated
I told you about eating table scraps,1.2621951219512195,0.0448306411865826,164,132,21,11,not_evaluated,not_evaluated
"Don't judge me, I made the deal with him when I was eight",1.2621951219512195,0.0413584283169848,164,128,29,7,not_evaluated,not_evaluated
It was you scratching at the door for a night walk. Own this moment.,1.2621951219512195,0.0422532400170497,164,129,27,8,not_evaluated,not_evaluated
Remind me to bring an extra ball.,1.2621951219512195,0.0431294909664564,164,130,25,9,not_evaluated,not_evaluated
I wanted you to meet my nightmare,1.2621951219512195,0.0439882903749723,164,131,23,10,not_evaluated,not_evaluated
Don’t worry. It’s just someone with a different opinion.,1.2621951219512195,0.0439882903749723,164,131,23,10,not_evaluated,not_evaluated
So what do you say? Next time we'll stick with the dog park?,1.2621951219512195,0.0422532400170497,164,129,27,8,not_evaluated,not_evaluated
"Welp you tracked down the scent,now what?",1.2621951219512195,0.0385495719248536,164,125,35,4,not_evaluated,not_evaluated
"I'm the one who should be shaking, you're just the appetizer.",1.2621951219512195,0.0395080522764246,164,126,33,5,not_evaluated,not_evaluated
It's either a meme or a trope.,1.2621951219512195,0.0404438239260821,164,131,25,8,not_evaluated,not_evaluated
Maybe Tinder is not for you.,1.2621951219512195,0.0439882903749723,164,131,23,10,not_evaluated,not_evaluated
"Given the magnitude of our current situation, I'm guessing that 'sic im'  would be ill-advised.",1.2621951219512195,0.0404438239260821,164,127,31,6,not_evaluated,not_evaluated
"Well I hope you’re happy now, Mr. “Won’t go within a mile of the house.”",1.261904761904762,0.0424160682141788,168,133,26,9,not_evaluated,not_evaluated
"Actually, the full moon was a couple of days ago. It's a waning gibbous now.",1.261904761904762,0.0424160682141788,168,133,26,9,not_evaluated,not_evaluated
Now will you poop?,1.261904761904762,0.0415672568654724,168,132,28,8,not_evaluated,not_evaluated
"Yeah buddy, I think we walked really far from home, like, really far.",1.261904761904762,0.040700747461078,168,131,30,7,not_evaluated,not_evaluated
Always knew you were all bark and no bite.,1.261904761904762,0.0389098810719208,168,129,34,5,not_evaluated,not_evaluated
This is what will happen if you fail obedience school.,1.261904761904762,0.0415672568654724,168,132,28,8,not_evaluated,not_evaluated
That's a bad dog.,1.261904761904762,0.0398153845198151,168,130,32,6,not_evaluated,not_evaluated
"WOLF, not WOOF!",1.261904761904762,0.0448662550369318,168,136,20,12,not_evaluated,not_evaluated
You know... you bark a big game.,1.261904761904762,0.0398153845198151,168,130,32,6,not_evaluated,not_evaluated
"Sic em, Rex!",1.261904761904762,0.0398153845198151,168,130,32,6,not_evaluated,not_evaluated
I knew we should have gotten you spayed.,1.261904761904762,0.0398153845198151,168,130,32,6,not_evaluated,not_evaluated
You see why I picked you.,1.261904761904762,0.0432482235725305,168,134,24,10,not_evaluated,not_evaluated
"You know, Sparky, in your DNA there werewolves.",1.261904761904762,0.0415672568654724,168,132,28,8,not_evaluated,not_evaluated
So that's the guy you were with before I found you at the rescue center?,1.261904761904762,0.0440646665891085,168,135,22,11,not_evaluated,not_evaluated
Don’t embarrass me now.,1.261904761904762,0.0389098810719208,168,129,34,5,not_evaluated,not_evaluated
"The neighbors said he doesn't bite, but I'm not buying it tonight.",1.261904761904762,0.040700747461078,168,131,30,7,not_evaluated,not_evaluated
This is what happens to bad dogs.,1.2616279069767442,0.0417336239591367,172,136,27,9,not_evaluated,not_evaluated
Hope you're happy now because I just peed in my pants!,1.2616279069767442,0.0417336239591367,172,136,27,9,not_evaluated,not_evaluated
Is this that uncle you’ve been telling me about?,1.2608695652173914,0.0427343185528518,161,127,26,8,not_evaluated,not_evaluated
Doesn't this werewolf's owner know it's a leashed park?,1.2606060606060605,0.0420264317780466,165,130,27,8,not_evaluated,not_evaluated
Leash laws? Please!,1.2606060606060605,0.0445864380503419,165,133,21,11,not_evaluated,not_evaluated
"Oh, and by the way, one of the possible side effects of your new flea collar is the chance of hallucinations.”",1.2606060606060605,0.0411377094402133,165,129,29,7,not_evaluated,not_evaluated
THIS is who you wanted to set me up with?,1.2606060606060605,0.0445864380503419,165,133,21,11,not_evaluated,not_evaluated
How long will this take?,1.2606060606060605,0.0402293587816165,165,128,31,6,not_evaluated,not_evaluated
"Now that we've both done our business, let's go home.",1.2606060606060605,0.0411377094402133,165,129,29,7,not_evaluated,not_evaluated
Can you just do your business so we can go home?,1.2606060606060605,0.0411377094402133,165,129,29,7,not_evaluated,not_evaluated
Kill the man. I can be your best friend.,1.2606060606060605,0.0420264317780466,165,130,27,8,not_evaluated,not_evaluated
What do you mean `sometimes it really is the size of the dog in the fight`?,1.2606060606060605,0.0383481635540118,165,126,35,4,not_evaluated,not_evaluated
That little bit of DNA makes you howl at the moon,1.2606060606060605,0.0373720727008531,165,125,37,3,not_evaluated,not_evaluated
I don't think he cares this is an on-leash park?,1.2606060606060605,0.0420264317780466,165,130,27,8,not_evaluated,not_evaluated
Relax boy. You're mother is just going through menopause.,1.2606060606060605,0.0437497500336812,165,134,20,11,not_evaluated,not_evaluated
This could be you if you don't finish school....,1.2606060606060605,0.042896745774035,165,131,25,9,not_evaluated,not_evaluated
No...it's not your father.,1.2606060606060605,0.0437497500336812,165,132,23,10,not_evaluated,not_evaluated
"Come on, Stanley, do your business and let's go home.",1.2606060606060605,0.042896745774035,165,131,25,9,not_evaluated,not_evaluated
Now do you have to go?,1.2606060606060605,0.0437497500336812,165,132,23,10,not_evaluated,not_evaluated
"Do NOT try to sniff his butt, Roy.",1.2606060606060605,0.0393000188037185,165,127,33,5,not_evaluated,not_evaluated
Don't worry its just mommy back from the sales at the Mall,1.2606060606060605,0.042896745774035,165,131,25,9,not_evaluated,not_evaluated
"Obviously the guy he's looking for has a ""Boufront"" hairdo and hangs out in the Oval Office.",1.2606060606060605,0.0402293587816165,165,128,31,6,not_evaluated,not_evaluated
Don't just stand there.  Attack!,1.2606060606060605,0.0402293587816165,165,128,31,6,not_evaluated,not_evaluated
You're birth father. Happy now?,1.2606060606060605,0.0402293587816165,165,128,31,6,not_evaluated,not_evaluated
"He's basically a squirrel, but bigger.",1.2606060606060605,0.0402293587816165,165,128,31,6,not_evaluated,not_evaluated
So much for happy little trees.,1.2606060606060605,0.042896745774035,165,131,25,9,not_evaluated,not_evaluated
Were you trolling the Internet again?,1.2606060606060605,0.0383481635540118,165,126,35,4,not_evaluated,not_evaluated
The  last presidential election was scarier than he is!,1.2606060606060605,0.0462143929748272,165,135,17,13,not_evaluated,not_evaluated
"You agree, he is a bit too melodramatic?",1.2606060606060605,0.0402293587816165,165,128,31,6,not_evaluated,not_evaluated
Please tell me that’s a friend of yours.,1.2606060606060605,0.0420264317780466,165,130,27,8,not_evaluated,not_evaluated
"You bark like crazy at your own reflection, but this — nothing?",1.2606060606060605,0.0411377094402133,165,129,29,7,not_evaluated,not_evaluated
Are you going to play nice this time like we talked about?,1.2606060606060605,0.0411377094402133,165,129,29,7,not_evaluated,not_evaluated
Don't be scared.  Your therapy human is right here.,1.2606060606060605,0.0420264317780466,165,130,27,8,not_evaluated,not_evaluated
"See, I TOLD you that people don't really look like their online dating profile pictures! Are you still sure I was trying to ruin your life when I told you not to go out with this guy?",1.2606060606060605,0.042896745774035,165,131,25,9,not_evaluated,not_evaluated
Come along Buddy.  I don't think he plays well with others.,1.2606060606060605,0.0402293587816165,165,128,31,6,not_evaluated,not_evaluated
I adopted you for a reason.,1.2606060606060605,0.0402293587816165,165,128,31,6,not_evaluated,not_evaluated
And yet you bark at the mailman.,1.2606060606060605,0.0411377094402133,165,129,29,7,not_evaluated,not_evaluated
Still glad you signed up for that ‘find your ancestors gene test’”,1.2603550295857988,0.0396094178702174,169,131,32,6,not_evaluated,not_evaluated
Squirrel,1.2603550295857988,0.0396094178702174,169,131,32,6,not_evaluated,not_evaluated
"Don’t stare, you’ll make him feel that he’s odd.",1.260115606936416,0.0415192390777976,173,137,27,9,not_evaluated,not_evaluated
You dragged me all the way out here to see this?,1.260115606936416,0.0381443819336027,173,133,35,5,not_evaluated,not_evaluated
That is the worst case of PMS I've ever seen.,1.259493670886076,0.0422883866692528,158,124,27,7,not_evaluated,not_evaluated
"No, you can't sniff him.",1.2592592592592593,0.0406559546051388,162,126,30,6,not_evaluated,not_evaluated
"And the note said ""midnight at the bog for all-you-can-eat doggy treats""?",1.2592592592592593,0.0387239483091802,162,124,34,4,not_evaluated,not_evaluated
"Well, you did ask for help with the neighborhood cat.",1.2592592592592593,0.0406559546051388,162,126,30,6,not_evaluated,not_evaluated
I thought I was your best friend,1.2592592592592593,0.0415883142355715,162,127,28,7,not_evaluated,not_evaluated
But socializing is important at your age.,1.2592592592592593,0.0415883142355715,162,130,25,7,not_evaluated,not_evaluated
"I'm sorry, but I warned you. If you don't go, I'd get something to scare it out of you.",1.2592592592592593,0.0397017053632912,162,125,32,5,not_evaluated,not_evaluated
Now. Play nice!,1.2592592592592593,0.0442677262716441,162,130,22,10,not_evaluated,not_evaluated
The dog therapist says you have to face your fears.,1.2592592592592593,0.0397017053632912,162,125,32,5,not_evaluated,not_evaluated
"OK, you've answered the call of the wild. Now what?",1.2592592592592593,0.0415883142355715,162,127,28,7,not_evaluated,not_evaluated
Really? Are you sure you can't pee anywhere else?,1.2592592592592593,0.0415883142355715,162,127,28,7,not_evaluated,not_evaluated
He can smell fear.,1.2592592592592593,0.0425002249059715,162,128,26,8,not_evaluated,not_evaluated
See. This is what you were barking your damn fool head off over.,1.2592592592592593,0.0433929758504725,162,129,24,9,not_evaluated,not_evaluated
He wants to know if you marked his spot.,1.2592592592592593,0.0406559546051388,162,126,30,6,not_evaluated,not_evaluated
Now will you hurry up and pee?,1.2592592592592593,0.0433929758504725,162,129,24,9,not_evaluated,not_evaluated
Anyone you know?,1.2592592592592593,0.0406559546051388,162,126,30,6,not_evaluated,not_evaluated
Your turn.,1.2592592592592593,0.0397017053632912,162,125,32,5,not_evaluated,not_evaluated
"Oh, okay. Now you stop barking.",1.2592592592592593,0.0397017053632912,162,125,32,5,not_evaluated,not_evaluated
So this is the Brad you just play fetch with?,1.2592592592592593,0.0397017053632912,162,125,32,5,not_evaluated,not_evaluated
"Rex, stop staring, werewolves don't like it when we stare.",1.2592592592592593,0.0425002249059715,162,128,26,8,not_evaluated,not_evaluated
Well if you don’t know what it is it can’t eat you.,1.2592592592592593,0.0425002249059715,162,128,26,8,not_evaluated,not_evaluated
Do you feel like showing your combat training or we just leave?,1.2592592592592593,0.0406559546051388,162,126,30,6,not_evaluated,not_evaluated
You're always claiming to be a guard dog. Here's your chance.,1.2592592592592593,0.0415883142355715,162,127,28,7,not_evaluated,not_evaluated
Good thing we had you fixed...,1.2592592592592593,0.0397017053632912,162,125,32,5,not_evaluated,not_evaluated
no - he is not lost and no - we can't take him home with us.,1.2592592592592593,0.0415883142355715,162,127,28,7,not_evaluated,not_evaluated
Think you can lick him?,1.2592592592592593,0.0433929758504725,162,129,24,9,not_evaluated,not_evaluated
"Now Gordon, this is what happens when you pee on the carpet.""",1.2590361445783131,0.0426664409549007,166,132,25,9,not_evaluated,not_evaluated
I should've gone with the German Shepherd,1.2590361445783131,0.0400170855182468,166,129,31,6,not_evaluated,not_evaluated
I’m so glad I can run faster than you.”,1.2590361445783131,0.0409192678759342,166,130,29,7,not_evaluated,not_evaluated
Yes it’s off-leash — what’s the problem?,1.2590361445783131,0.0390940888530082,166,128,33,5,not_evaluated,not_evaluated
He says his home has become unbearably hot so he is moving up here.,1.2590361445783131,0.0426664409549007,166,132,25,9,not_evaluated,not_evaluated
Bet he’ll howl if you do.,1.2590361445783131,0.0418019836087984,166,131,27,8,not_evaluated,not_evaluated
"I know, it sucks to run into your ex.",1.2589928057553956,0.0437265861459816,139,108,26,5,not_evaluated,not_evaluated
"Well, what are you waiting for?",1.2582781456953642,0.0425080967837912,151,118,27,6,not_evaluated,not_evaluated
It's times like this that I regret having you neutered.,1.2578616352201255,0.042053260892477,159,125,27,7,not_evaluated,not_evaluated
"See, this is what I'd expect you to grow into.",1.2576687116564418,0.0431552605080965,163,130,24,9,not_evaluated,not_evaluated
Is there no where we can go to get away from politics?,1.2576687116564418,0.0465331919996619,163,134,16,13,not_evaluated,not_evaluated
Do not make eye contact.,1.2576687116564418,0.0422686189445875,163,129,26,8,not_evaluated,not_evaluated
"You just had to pee here, didn’t ya boy?",1.2576687116564418,0.0422686189445875,163,129,26,8,not_evaluated,not_evaluated
"Silly me! When the weatherman said it was beastly outside, I assumed he meant the temperature.",1.2576687116564418,0.0422686189445875,163,129,26,8,not_evaluated,not_evaluated
Piddling doesn't help.,1.2576687116564418,0.0422686189445875,163,129,26,8,not_evaluated,not_evaluated
Here’s the plan. I’m going to throw you at it and run.,1.2576687116564418,0.0431552605080965,163,130,24,9,not_evaluated,not_evaluated
"It’s just a vacuum cleaner, Max.",1.2574850299401197,0.0415798602003355,167,132,27,8,not_evaluated,not_evaluated
You don't have to outrun him. You just have to outrun me...,1.2571428571428571,0.0446194697218127,140,110,24,6,not_evaluated,not_evaluated
"Your birth dad won unsupervised visitation.""",1.25625,0.0427502574562845,160,127,25,8,not_evaluated,not_evaluated
His bark is worse than his bite.,1.25625,0.0388988316504954,160,123,33,4,not_evaluated,not_evaluated
"I don’t care what his parents let him do, you’re not allowed off-leash in the enchanted forest.",1.25625,0.0418206666658645,160,126,27,7,not_evaluated,not_evaluated
Kill.,1.25625,0.0398965594503441,160,124,31,5,not_evaluated,not_evaluated
"I know it looks like a tree and you have an urge to pee, but trust me on this one.",1.25625,0.0398965594503441,160,124,31,5,not_evaluated,not_evaluated
Want to try off-leash today?,1.25625,0.0398965594503441,160,124,31,5,not_evaluated,not_evaluated
What if I told you he worked for UPS?,1.25625,0.0408699377070249,160,125,29,6,not_evaluated,not_evaluated
That would be your cue to bark.,1.25625,0.0388988316504954,160,123,33,4,not_evaluated,not_evaluated
"Frankly, I don’t think it much matters whether it’s a werewolf or an ogre. We’re screwed.",1.25625,0.0436600602929024,160,128,23,9,not_evaluated,not_evaluated
"So I'm thinking, now, maybe you'll bring the ball back when I throw it?",1.25625,0.0427502574562845,160,127,25,8,not_evaluated,not_evaluated
"I did say, “...you maybe disappointed when you meet your real dad!”
But, Noo!",1.25625,0.0427502574562845,160,127,25,8,not_evaluated,not_evaluated
No more Netflix for you.,1.25625,0.0408699377070249,160,125,29,6,not_evaluated,not_evaluated
I guess we can't walk here any more since they drained the swamp.,1.25625,0.0454250324070593,160,130,19,11,not_evaluated,not_evaluated
How are you afraid of your own reflection in the dishwasher but not this?,1.25625,0.0418206666658645,160,126,27,7,not_evaluated,not_evaluated
"I think he can smell fear, too.",1.25625,0.0388988316504954,160,123,33,4,not_evaluated,not_evaluated
Just think of him as the mailman!,1.25625,0.0427502574562845,160,127,25,8,not_evaluated,not_evaluated
We're not going to need that doggie bag after all,1.25625,0.0436600602929024,160,128,23,9,not_evaluated,not_evaluated
I told you to stay on the trail.,1.25625,0.0398965594503441,160,124,31,5,not_evaluated,not_evaluated
Perhaps skip scent marking this spot today.,1.25625,0.0408699377070249,160,125,29,6,not_evaluated,not_evaluated
Still... no poop!,1.2560975609756098,0.040220430356588,164,128,30,6,not_evaluated,not_evaluated
"If you learn to growl like that, you will be more useful.",1.2560975609756098,0.0437829854443263,164,132,22,10,not_evaluated,not_evaluated
‘It’s just a cat.’,1.2547770700636942,0.0413163868009492,157,123,28,6,not_evaluated,not_evaluated
"Owner to dog,  ATTACK “Dog to Owner , RETREAT",1.2547770700636942,0.0432476872554113,157,125,24,8,not_evaluated,not_evaluated
I told you this territory was already claimed...,1.2547770700636942,0.0422930624998209,157,124,26,7,not_evaluated,not_evaluated
This would be a good time for you to bark menacingly.,1.2547770700636942,0.0392902683069159,157,121,32,4,not_evaluated,not_evaluated
The next panel is not for the faint of heart.,1.2547770700636942,0.0403160576068338,157,122,30,5,not_evaluated,not_evaluated
"Don't be scared, Sparky, it's only the president.",1.2547770700636942,0.0450963533736163,157,127,20,10,not_evaluated,not_evaluated
No . . . I don't think it's a vegetarian.,1.2547770700636942,0.0450963533736163,157,127,20,10,not_evaluated,not_evaluated
