caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Rare. Right off the manifold, just how I like ‘em.",1.3833333333333333,0.045447632226382,180,123,45,12,not_evaluated,not_evaluated
"Top Safety Pick, huh?",1.3832335329341316,0.0470901544409387,167,114,42,11,not_evaluated,not_evaluated
"Sorry,I am all claws when it comes to cars.",1.3828571428571428,0.047722711467104,175,122,39,14,not_evaluated,not_evaluated
The auto club guy was delicious.,1.382716049382716,0.0504072841219334,162,114,34,14,not_evaluated,not_evaluated
I passed the guy from triple A in the woods half an hour ago.,1.3825136612021858,0.0455897534593488,183,126,44,13,not_evaluated,not_evaluated
"Flooded carburetor, see it all the time",1.3823529411764706,0.0501119730622162,170,121,33,16,not_evaluated,not_evaluated
Interesting... most people just skip that part and go straight to the screaming.,1.3818181818181818,0.0489903434628054,165,115,37,13,not_evaluated,not_evaluated
Either help or get back in the car!,1.3818181818181818,0.0512033518690506,165,118,31,16,not_evaluated,not_evaluated
Want me to hold the light?,1.3818181818181818,0.0478454700843513,165,116,36,13,not_evaluated,not_evaluated
You do know that theme song you are humming is from a shark movie?,1.381294964028777,0.0514574199458526,139,95,35,9,not_evaluated,not_evaluated
This is going to be a real funny memory for one of us.,1.381294964028777,0.0524607518249514,139,96,33,10,not_evaluated,not_evaluated
This is like finding a lunchbox that’s already open.,1.38125,0.0442191823183746,160,105,49,6,not_evaluated,not_evaluated
The good news is you’ll never have to worry about a car breaking down again.,1.380952380952381,0.0451931912440994,189,131,44,14,not_evaluated,not_evaluated
You should have gotten Car Shield.,1.380710659898477,0.0456449745666605,197,139,41,17,not_evaluated,not_evaluated
"Well, well. Blew off that ""check engine"" light again, did you?",1.380681818181818,0.0481792911613722,176,124,37,15,not_evaluated,not_evaluated
At least your car knows to play dead,1.3806451612903226,0.0503618808223152,155,108,35,12,not_evaluated,not_evaluated
"Yes,I can fix it,but it's going to cost you an arm and a leg.",1.3805970149253732,0.0548355046358495,134,94,29,11,not_evaluated,not_evaluated
Are you the one who called roadside assistance?,1.380487804878049,0.0421566932041741,205,140,52,13,not_evaluated,not_evaluated
"It’s more fun if you scream, but you do you.",1.3803680981595092,0.0509015806478376,163,116,32,15,not_evaluated,not_evaluated
Have you checked the hibernator?,1.3802083333333333,0.0482132745472484,192,139,33,20,not_evaluated,not_evaluated
"Didn't mean to scare you. Wait, yes I did.",1.3801169590643274,0.044779933425505,171,115,47,9,not_evaluated,not_evaluated
Got any snacks?,1.3794871794871797,0.0453837715780941,195,137,42,16,not_evaluated,not_evaluated
I want to talk to you about your extended warranty.,1.3793103448275863,0.0485541114168376,174,123,36,15,not_evaluated,not_evaluated
"I used to know a guy, but we had him over for dinner.",1.3789954337899544,0.0423294763863365,219,153,49,17,not_evaluated,not_evaluated
Penny for your thoughts?,1.378698224852071,0.0495696162846091,169,120,34,15,not_evaluated,not_evaluated
Stuck between a rock and a hard place ?,1.377906976744186,0.0475269135431206,172,120,39,13,not_evaluated,not_evaluated
I think your problem is with the timing.,1.3776223776223775,0.0523308725422928,143,100,32,11,not_evaluated,not_evaluated
12 salmon just to replace a clip? Seems steep.,1.3773584905660377,0.0477828171863524,159,109,40,10,not_evaluated,not_evaluated
Feed me and I turn into an auto mechanic.,1.3771428571428572,0.0455250599274517,175,120,44,11,not_evaluated,not_evaluated
My claws? The better to fix your timing belt with.,1.3771428571428572,0.0455250599274517,175,120,44,11,not_evaluated,not_evaluated
And to think I was gonna settle for a V-8.,1.3770491803278688,0.060847855924273,122,89,20,13,not_evaluated,not_evaluated
"If you think you scare me, you haven't met my wife.",1.3767123287671232,0.0506363949452086,146,101,35,10,not_evaluated,not_evaluated
So glad you stopped by for dinner!,1.3766233766233766,0.0513611700457295,154,109,32,13,not_evaluated,not_evaluated
"I'm the one who called you about your warranty""",1.3766233766233766,0.0545664690057988,154,113,24,17,not_evaluated,not_evaluated
"Sorry, I'm not supposed to feed the bears.",1.376543209876543,0.0495477840842333,162,114,35,13,not_evaluated,not_evaluated
"Relax, guys like you give me gas.",1.376543209876543,0.0503156451191807,162,115,33,14,not_evaluated,not_evaluated
"You don’t need that car anymore, mate.",1.376470588235294,0.0486167457685549,170,120,36,14,not_evaluated,not_evaluated
Didn’t you see the sign? “ “BEAR RIGHT,1.3763440860215057,0.0481134695999519,186,134,34,18,not_evaluated,not_evaluated
"Wouldn't you know, I think my timing if off",1.3758389261744963,0.0508199680415348,149,104,34,11,not_evaluated,not_evaluated
Rocky Road is my favorite,1.3757575757575755,0.0488988239667378,165,116,36,13,not_evaluated,not_evaluated
It’s probably just your battery. But don’t worry. I’m going to give you a jump.,1.3756906077348066,0.0471577159556836,181,128,38,15,not_evaluated,not_evaluated
I was hoping you'd be a whole family.,1.3756345177664977,0.0432430790888341,197,136,48,13,not_evaluated,not_evaluated
I hope ‘meet a talking bear’ is on your bucket list.,1.375,0.0531548279072324,136,95,31,10,not_evaluated,not_evaluated
"Careful, I don't want my dinner too oily.",1.374233128834356,0.0461219627103947,163,111,43,9,not_evaluated,not_evaluated
I've waited my whole life to say this:  does a man poop in the woods?,1.3741935483870968,0.0510865494418344,155,110,32,13,not_evaluated,not_evaluated
"Vern, through not fault of his own, violates the ""Do NOT feed the bears""  warning",1.3741007194244603,0.0542946364590328,139,99,28,12,not_evaluated,not_evaluated
I'm guessing you're here to talk about my car's extended warranty,1.3734939759036144,0.0478998031956693,166,116,38,12,not_evaluated,not_evaluated
"It's midnight. Hi, Snack.",1.3734177215189871,0.047073663469123,158,108,41,9,not_evaluated,not_evaluated
"So,I guess your “friend” was the one who volunteered to go for help?",1.3725490196078431,0.0471790689397831,153,104,41,8,not_evaluated,not_evaluated
Really? You're only after the catalytic converter?,1.3724137931034484,0.0488809912068158,145,99,38,8,not_evaluated,not_evaluated
"Thanks for offering, but I'm waiting to eat a tow truck driver.",1.3724137931034484,0.0526544686025119,145,103,30,12,not_evaluated,not_evaluated
Don't stress over fixing it. I always enjoy a walk after dinner.,1.3717948717948718,0.0388183067139891,156,113,34,9,not_evaluated,not_evaluated
I just love Grubhub,1.3714285714285714,0.0530109425990249,140,99,30,11,not_evaluated,not_evaluated
No rush,1.3714285714285714,0.0457245620515436,140,92,44,4,not_evaluated,not_evaluated
You know a girl named Goldilocks by any chance?,1.3709677419354838,0.0429253001751976,186,127,49,10,not_evaluated,not_evaluated
"I’d offer to help you fix your car, but I’m afraid that would conflict with my biological imperative to eat you.",1.3705882352941177,0.0463243236082395,170,118,41,11,not_evaluated,not_evaluated
U-bear Eats.  The newest in food delivery service.,1.3693693693693694,0.0599316125796126,111,79,23,9,not_evaluated,not_evaluated
"Honey, can you please get out of the car and pretend I'm dead?  I'll explain later.",1.3687943262411348,0.053652175906543,141,101,28,12,not_evaluated,not_evaluated
"Take your time, I like a little grease on my food",1.3687150837988826,0.0480832155827729,179,129,34,16,not_evaluated,not_evaluated
I think I have a bad-timing belt.,1.3681318681318682,0.0455456748863707,182,128,41,13,not_evaluated,not_evaluated
Don't suppose you have a 10mm socket?,1.3680981595092023,0.0451855853283614,163,111,44,8,not_evaluated,not_evaluated
Finally! The meal is out of the can!,1.3678756476683938,0.0449527280658947,193,137,41,15,not_evaluated,not_evaluated
"If you want my opinion, your engine is the least of your trouble.",1.3676470588235294,0.0519854424165791,136,95,32,9,not_evaluated,not_evaluated
Can I Help?,1.3674698795180722,0.0500399027886631,166,120,31,15,not_evaluated,not_evaluated
I could use your help to get this thing started.  I'm already late to get this honey to the farmer's market.,1.3669064748201438,0.0469526866078853,139,93,41,5,not_evaluated,not_evaluated
Don't get too greasy. I'm trying to slim down for spring.,1.3666666666666667,0.0495317372025829,150,105,35,10,not_evaluated,not_evaluated
Oh goodie! My Ubereats!,1.3658536585365857,0.0489485359161055,164,117,34,13,not_evaluated,not_evaluated
That's going to cost you an Arm and a Leg!,1.3657142857142857,0.0474624683507609,175,125,36,14,not_evaluated,not_evaluated
I can see you like the car but it's a bear to maintain.,1.3655172413793104,0.0497250997616626,145,101,35,9,not_evaluated,not_evaluated
U-bear eats... yummy.,1.3653846153846154,0.0481987703249634,156,109,37,10,not_evaluated,not_evaluated
"Would you like the wrench that's too big, the wrench that's too small, or the one that's jusssst right?",1.3650793650793651,0.0570192667000049,126,91,24,11,not_evaluated,not_evaluated
lets talk about my environment and your big ass car,1.3647798742138364,0.0440933428552344,159,107,46,6,not_evaluated,not_evaluated
You’re leaking fluid.,1.3642857142857143,0.0584228431419837,140,106,17,17,not_evaluated,not_evaluated
"It's the alternator, lunchmeat!",1.3636363636363635,0.0494586446071001,154,109,34,11,not_evaluated,not_evaluated
Your extended warranty is about to expire.,1.3636363636363635,0.0503094420978313,154,110,32,12,not_evaluated,not_evaluated
You look like you need a hug,1.3636363636363635,0.0465974698280021,143,99,37,7,not_evaluated,not_evaluated
Welcome back to the food chain.,1.3636363636363635,0.0540652779173584,132,94,28,10,not_evaluated,not_evaluated
"As soon as you’re finished, I’m ready to eat.",1.3636363636363635,0.0463692154955155,165,115,40,10,not_evaluated,not_evaluated
Hell of a place to break down.,1.362962962962963,0.0532081942003449,135,96,29,10,not_evaluated,not_evaluated
"No, I haven't heard the one about Goldilocks",1.362962962962963,0.0532081942003449,135,96,29,10,not_evaluated,not_evaluated
"Don't equivocate , help me or eat me.",1.3625730994152048,0.0489028113883808,171,124,32,15,not_evaluated,not_evaluated
Take your time.  I'm in no hurry.,1.3617021276595744,0.0515971808571883,141,100,31,10,not_evaluated,not_evaluated
"Don’t worry, I stopped eating greasy food.",1.3615819209039548,0.0476929073726263,177,128,34,15,not_evaluated,not_evaluated
I'm afraid my traditional values dictate that I exploit the situation.,1.3615384615384616,0.0577906139187625,130,96,21,13,not_evaluated,not_evaluated
I love watching you work.,1.3612903225806452,0.0474607601178371,155,108,38,9,not_evaluated,not_evaluated
Does a bear fix in the woods?,1.3611111111111112,0.0471166710233578,180,130,35,15,not_evaluated,not_evaluated
"It might not be running, but you should be.",1.3609022556390975,0.0558069552343136,133,97,24,12,not_evaluated,not_evaluated
"Ooh, I love it when the squishy centres come out of their hard shells.",1.360655737704918,0.0540533862394102,122,88,25,9,not_evaluated,not_evaluated
Guess I could start my diet tomorrow.,1.3602941176470589,0.0528828957831391,136,97,29,10,not_evaluated,not_evaluated
I think I like this new food delivery app,1.360248447204969,0.0502731630053276,161,117,30,14,not_evaluated,not_evaluated
The gecko explained your policy. Then I ate it.,1.36,0.0459599311459009,175,124,39,12,not_evaluated,not_evaluated
"Guess the way I see it, it’s just you, me, and a dead battery, out here in the woods.

Oh…and it’s dinner time.",1.358974358974359,0.0454266767096516,156,107,42,7,not_evaluated,not_evaluated
I have the 1957 DeSoto instruction manual if it'll help.,1.358974358974359,0.0562371751912843,117,83,26,8,not_evaluated,not_evaluated
Really?? You're just going to sit there and watch?,1.358974358974359,0.05491136182219,117,82,28,7,not_evaluated,not_evaluated
I know how to make things run.,1.358974358974359,0.0562371751912843,117,83,26,8,not_evaluated,not_evaluated
Did you check the bearings?,1.3582089552238803,0.052330906193994,134,95,30,9,not_evaluated,not_evaluated
"No, I wouldn't happen to have a 3/4 inch socket wrench on me.",1.3580246913580247,0.0492387288169208,162,117,32,13,not_evaluated,not_evaluated
You look like the used car salesman who sold me this car.,1.3577235772357723,0.0530680476969634,123,86,30,7,not_evaluated,not_evaluated
Preparing to dine alfresco.,1.3576642335766422,0.0460286587660194,137,97,33,7,not_evaluated,not_evaluated
Did Sendak send you?,1.3576642335766422,0.0494030773197984,137,95,35,7,not_evaluated,not_evaluated
It's getting late and I haven't eaten yet. You?,1.3576642335766422,0.0515300733802847,137,97,31,9,not_evaluated,not_evaluated
"Hello, OnStar? I need a tow truck and 55 gallons of honey, if you have it.",1.3571428571428572,0.0546608985525137,140,103,24,13,not_evaluated,not_evaluated
The pandemic was hard on Smokey,1.356643356643357,0.0509977224474638,143,102,31,10,not_evaluated,not_evaluated
Who put honey in my petrol tank?,1.3565891472868217,0.0548059137301522,129,93,26,10,not_evaluated,not_evaluated
You're getting warmer.,1.3565217391304347,0.0555003650290372,115,81,27,7,not_evaluated,not_evaluated
You just gonna sit there with that creepy grin or you gonna pass me the socket wrench?,1.35625,0.0480327415520527,160,114,35,11,not_evaluated,not_evaluated
Mmm. Hope it catches fire. They always taste better medium rare.,1.356164383561644,0.0511924190879218,146,105,30,11,not_evaluated,not_evaluated
Heehee....that's not the only thing we do in the woods!,1.356164383561644,0.0511924190879218,146,105,30,11,not_evaluated,not_evaluated
"So, how long before AAA gets here?",1.356060606060606,0.054977310902211,132,96,25,11,not_evaluated,not_evaluated
Welcome to Where The Wild Things Are; the Adult Version,1.3559322033898304,0.0583780777408326,118,86,22,10,not_evaluated,not_evaluated
And you thought engine trouble would be the worst part of your night.,1.3557692307692308,0.0578399281405,104,73,25,6,not_evaluated,not_evaluated
Note to self: yellow warning signs with drawings of black bears are real.,1.3557046979865772,0.0476871431588381,149,104,37,8,not_evaluated,not_evaluated
No worries; I'll give you a jump,1.3557046979865772,0.0495525283490755,149,106,33,10,not_evaluated,not_evaluated
"Nothing beats delivery, huh?",1.3553719008264462,0.0585164431839195,121,89,21,11,not_evaluated,not_evaluated
"Trust me, it's dead.",1.3553299492385786,0.0463991102916501,197,146,32,19,not_evaluated,not_evaluated
I'm afraid you didn't answer our calls about your car's extended warranty...,1.355191256830601,0.045815917646538,183,132,37,14,not_evaluated,not_evaluated
Great question--'What more could go wrong?',1.3544303797468351,0.0500551573273081,158,115,30,13,not_evaluated,not_evaluated
"Edward knew he was supposed to stand very still, but it's been 2 hours!",1.3543307086614174,0.0530621610262262,127,90,29,8,not_evaluated,not_evaluated
"It’s not the alternator, not that it matters now.",1.3543307086614174,0.0506519908677576,127,88,33,6,not_evaluated,not_evaluated
Want to hear a scary story?,1.3541666666666667,0.0497358504240635,144,102,33,9,not_evaluated,not_evaluated
"Well hello there, delicious. Need help?",1.3540372670807452,0.046131342574407,161,113,39,9,not_evaluated,not_evaluated
Lucky me…. finding an evening snack between  a rock and a hard start!,1.353932584269663,0.0486934110797492,178,132,29,17,not_evaluated,not_evaluated
I'll give you a jump start,1.353658536585366,0.0447313145480757,164,114,42,8,not_evaluated,not_evaluated
"Woah there Mac! Can you turn off that light?  I normally do this in the woods, but I thought I was alone.",1.3534883720930233,0.0414722757640727,215,154,46,15,not_evaluated,not_evaluated
"No, Gary Larson's not here yet",1.3533834586466165,0.0479655463253655,133,91,37,5,not_evaluated,not_evaluated
Sorry if I gave you a start.,1.3526011560693645,0.0439555684478377,173,126,35,12,not_evaluated,not_evaluated
"Hello there, I hate to be the ‘Bear’-er of even more bad news…”",1.3525641025641026,0.0479561482722732,156,111,35,10,not_evaluated,not_evaluated
I think it's the car bear ate r.,1.3525179856115108,0.0529234090234041,139,101,27,11,not_evaluated,not_evaluated
Looks like you’ll be joining me for dinner…,1.352459016393443,0.0532408962083345,122,86,29,7,not_evaluated,not_evaluated
"Dinner, what are you working on?",1.3522727272727273,0.0427006687001271,176,122,46,8,not_evaluated,not_evaluated
Are you just going to sit there menacingly? I could use your help.,1.352112676056338,0.0470879953133095,142,98,38,6,not_evaluated,not_evaluated
D'you mind? I need to concentrate!,1.352,0.0547793226824536,125,90,26,9,not_evaluated,not_evaluated
The Triple-A guy is going to be here in a few minutes and I promise you he sounded rotund and delicious on the phone.,1.351851851851852,0.0467256374440984,162,115,37,10,not_evaluated,not_evaluated
"I usually don't pick up hitchhikers, but if you can help me get this running again, I don't think my wife would mind.",1.3517241379310343,0.047475577995548,145,101,37,7,not_evaluated,not_evaluated
"If I were you, I'd stay in the car and call Triple A.",1.3515625,0.0561102197516701,128,94,23,11,not_evaluated,not_evaluated
I'll wait.,1.3507462686567164,0.048841893339715,134,93,35,6,not_evaluated,not_evaluated
Peekaboo.,1.3507462686567164,0.0499775088979247,134,94,33,7,not_evaluated,not_evaluated
Can you hurry it up? My porridge is getting cold!,1.350515463917526,0.0604984257438427,97,69,22,6,not_evaluated,not_evaluated
Do I look like a mechanic?,1.3503649635036497,0.0503223197045379,137,97,32,8,not_evaluated,not_evaluated
"Yes,of course I sit in the woods",1.3503649635036497,0.0513777974167976,137,98,30,9,not_evaluated,not_evaluated
Maurice Sendak sent me to help.,1.3503649635036497,0.0573038507356718,137,104,18,15,not_evaluated,not_evaluated
Are you just going to sit there? Or will you give me a hand with this?,1.3503184713375795,0.0450617393068248,157,109,41,7,not_evaluated,not_evaluated
Wanna bet on the odds that I am a vegetarian?,1.3503184713375795,0.0502047433349169,157,115,29,13,not_evaluated,not_evaluated
"This same thing happened a couple of weeks ago to a lady and my friends started calling me ""Car-Bear-Ate-Her.""",1.35,0.0599369416536238,120,90,18,12,not_evaluated,not_evaluated
Welcome to Bear Mountain State Park.,1.35,0.0526043230123618,140,102,27,11,not_evaluated,not_evaluated
"You wouldn't have a 5/16ths,by chance?",1.3493975903614457,0.0434606240182125,166,115,44,7,not_evaluated,not_evaluated
The Car is Playing Dead!  Can you help?,1.3493975903614457,0.0459116966625694,166,118,38,10,not_evaluated,not_evaluated
I love entertainment before I eat.,1.3493975903614457,0.0489893997814519,166,122,30,14,not_evaluated,not_evaluated
Don't mind me — I'll wait until you're finished.,1.3492063492063493,0.0555691593321677,126,92,24,10,not_evaluated,not_evaluated
Would you like me to hold the flashlight?,1.3492063492063493,0.0520286371907958,126,89,30,7,not_evaluated,not_evaluated
Do you have any Grey Poupon?,1.349056603773585,0.0600126563922779,106,77,21,8,not_evaluated,not_evaluated
Wanta hear your choices?,1.3489583333333333,0.0460064728125144,192,142,33,17,not_evaluated,not_evaluated
Wanna see what I do in the woods?,1.3488372093023255,0.0470356715077833,172,125,34,13,not_evaluated,not_evaluated
You’ve heard about the elephant in the room….,1.3486842105263157,0.0478355754786581,152,108,35,9,not_evaluated,not_evaluated
"Whoever you are, would you mind not looking over my shoulder while I'm trying to fix the engine?",1.348623853211009,0.0558749434752041,109,77,26,6,not_evaluated,not_evaluated
You aren’t too small or too big; you look just right.,1.3483870967741935,0.0435091911925724,155,113,33,9,not_evaluated,not_evaluated
I'd be happy to give you a jump.,1.3482142857142858,0.0533766837803904,112,78,29,5,not_evaluated,not_evaluated
"Then again, it could be the carbur-ate-her.   Sorry couldn't resist.",1.3481012658227849,0.0499352278916427,158,116,29,13,not_evaluated,not_evaluated
"Since you’re not planning to attack, how about holding the flashlight?",1.3481012658227849,0.048293640103262,158,114,33,11,not_evaluated,not_evaluated
"Do you mind? One thing I can't stand is someone looking over my shoulder!""",1.3478260869565215,0.0552968250907881,115,82,26,7,not_evaluated,not_evaluated
"Yes, we do it in the woods--and you will too.",1.3478260869565215,0.0500208080187703,138,98,32,8,not_evaluated,not_evaluated
Hey Buddy. Bad day?  Well gosh darn it I’ve got bad news.”,1.3475609756097562,0.0493823228574526,164,121,29,14,not_evaluated,not_evaluated
You wouldn't be interested in holding the flashlight for me?,1.346666666666667,0.0463298809329706,150,105,38,7,not_evaluated,not_evaluated
That funny noise is about to stop bothering you.,1.346666666666667,0.0491417769632129,150,108,32,10,not_evaluated,not_evaluated
One more try and then it’s your turn.,1.3465346534653466,0.0570489516470809,101,71,25,5,not_evaluated,not_evaluated
I can fix that. But it will cost you an arm and a leg.,1.346456692913386,0.0516905223974857,127,90,30,7,not_evaluated,not_evaluated
You're not the roadside assistance I was expecting.,1.3461538461538465,0.0559546632621664,104,73,26,5,not_evaluated,not_evaluated
I’m waiting for roadside assistance. I’m REALLY hungry!,1.3458646616541354,0.0534150584064585,133,97,26,10,not_evaluated,not_evaluated
Guess who just ate the Triple A guy?,1.3458646616541354,0.0512379364481034,133,95,30,8,not_evaluated,not_evaluated
I'd be happy to check your fluid levels.,1.3458646616541354,0.0512379364481034,133,95,30,8,not_evaluated,not_evaluated
I'm impressed. I just registered on the app for food delivery 20 minutes ago.,1.3455882352941178,0.0504648073739361,136,97,31,8,not_evaluated,not_evaluated
Carb-ur-eat... carb-ur-ate... carb-ur-eaten...,1.3455882352941178,0.0536049826873341,136,100,25,11,not_evaluated,not_evaluated
"Hi, are you from Doordash?",1.3448275862068966,0.0512107342757367,145,106,28,11,not_evaluated,not_evaluated
"You left the bear spray in the trunk, didn't you?",1.3448275862068966,0.0521375560001918,145,107,26,12,not_evaluated,not_evaluated
I have to do more of this positive thinking. I wished for an appetizer and here it is!,1.344,0.0546000118161395,125,91,25,9,not_evaluated,not_evaluated
"Sorry, I do not know any nearby restaurants; but I do  know where my next meal is coming from.",1.344,0.0569141968796153,125,93,21,11,not_evaluated,not_evaluated
"Now that's ironical, an Uber Eats driver.",1.3435114503816794,0.0539360796587066,131,96,25,10,not_evaluated,not_evaluated
"Sure, go ahead...call AAA....I like desert.",1.3432835820895523,0.0551514962045767,134,100,22,12,not_evaluated,not_evaluated
"I always hoped this would happen, again!!!.....",1.343195266272189,0.0467658879165092,169,123,34,12,not_evaluated,not_evaluated
Eat me and you're going to be all alone out here.,1.3430656934306568,0.0532720242376636,137,101,25,11,not_evaluated,not_evaluated
Can we do dinner some other time?,1.3428571428571427,0.0514651006502089,140,102,28,10,not_evaluated,not_evaluated
Which nightmare should we analyze first?,1.3428571428571427,0.0494277931845891,140,100,32,8,not_evaluated,not_evaluated
What's so funny? It was your idea to take the car.,1.3428571428571427,0.0524540895246018,140,103,26,11,not_evaluated,not_evaluated
Do you have a 5/8 inch wrench?,1.3426573426573427,0.0526130878600816,143,106,25,12,not_evaluated,not_evaluated
"Don't worry, you're not my demographic.",1.3425925925925926,0.0560652172982075,108,77,25,6,not_evaluated,not_evaluated
Did you check the alternator?,1.342281879194631,0.0390014721109572,149,108,35,6,not_evaluated,not_evaluated
Ha! This boulder is younger than that clunker!,1.3421052631578947,0.0511154073956347,114,84,23,7,not_evaluated,not_evaluated
"Sure you could eat me but fair warning, I've been going through a Limburger phase.",1.3418803418803418,0.0545084850539931,117,84,26,7,not_evaluated,not_evaluated
I am happy to tell you that there is no need for you to repair your motor now.,1.3418803418803418,0.0517344228751605,117,82,30,5,not_evaluated,not_evaluated
"I’d hold the flashlight but, well, I’m a bear.",1.3416666666666666,0.0480660046497299,120,87,27,6,not_evaluated,not_evaluated
You're just in time for dinner,1.3414634146341464,0.0487471564119838,123,85,34,4,not_evaluated,not_evaluated
"Before you go any further, just know that I belong to several wildlife conservation organizations!",1.3414634146341464,0.0526889487675435,123,88,28,7,not_evaluated,not_evaluated
The Roadside Diner Never Sleeps,1.3414634146341464,0.0539389038037818,123,89,26,8,not_evaluated,not_evaluated
Don't mind me. I just love watching a man who's good with his tools.,1.3410852713178294,0.0498254268689241,129,91,32,6,not_evaluated,not_evaluated
"First, we heat the oil.",1.3410852713178294,0.0555715153447273,129,96,22,11,not_evaluated,not_evaluated
The only tools I have are a knife and a fork.,1.3410852713178294,0.0533474015833364,129,94,26,9,not_evaluated,not_evaluated
Your shirt is a pretty color.  Is that salmon?,1.3409090909090908,0.0513855508737732,132,95,29,8,not_evaluated,not_evaluated
Are you from the auto club?,1.3407407407407408,0.0454240665542913,135,100,27,8,not_evaluated,not_evaluated
It's making that growling sound again.,1.3404255319148937,0.0521374802071875,141,104,26,11,not_evaluated,not_evaluated
The only time it would have paid to have gotten the extended warranty.,1.3401360544217686,0.0496906830020621,147,107,30,10,not_evaluated,not_evaluated
AAA Here.,1.3392857142857142,0.0531406965282264,112,79,28,5,not_evaluated,not_evaluated
Overheating meets Overeating.,1.3391304347826087,0.0550804924092793,115,83,25,7,not_evaluated,not_evaluated
The wolf you heard howling?  He won't be bothering you.,1.3389830508474576,0.0554443404913239,118,86,24,8,not_evaluated,not_evaluated
Happy to give you a jump.,1.3388429752066116,0.0518974924794663,121,86,29,6,not_evaluated,not_evaluated
"What part of ""lions and tigers and bears, oh my"" didn't you get?",1.3388429752066116,0.0532079953812227,121,87,27,7,not_evaluated,not_evaluated
I fixed it!  Get back in the car.  We'll be home in an hour.,1.3387096774193548,0.0535729644462932,124,90,26,8,not_evaluated,not_evaluated
Here's something else the warranty won't cover,1.3385826771653544,0.0538720361651853,127,93,25,9,not_evaluated,not_evaluated
You might want to check your bearings...,1.3384615384615384,0.0495102383704607,130,92,32,6,not_evaluated,not_evaluated
"Yes, you CAN sometimes ignore that ""Check Engine"" light for a while.",1.3384615384615384,0.0482908181658063,130,91,34,5,not_evaluated,not_evaluated
Don't mind me. . .I'm a pescatarian.,1.3383458646616542,0.0475980575148614,133,93,35,5,not_evaluated,not_evaluated
No need to hurry.  Already had my appetizer.,1.3383458646616542,0.0487800804195811,133,94,33,6,not_evaluated,not_evaluated
"Thanks, but I've already called for roadside assistance.",1.3377483443708609,0.0464048954737876,151,110,32,9,not_evaluated,not_evaluated
It's usually the carburetor.,1.3375796178343948,0.0491260715610536,157,116,29,12,not_evaluated,not_evaluated
"Respectfully, sir, you're in the wrong place. Get the jack from the trunk and fix the flat on the rear passenger side.",1.3374233128834356,0.0400908410430336,163,121,33,9,not_evaluated,not_evaluated
"Lefty loosey, righty tighty.",1.3364485981308412,0.0577969820686591,107,78,22,7,not_evaluated,not_evaluated
I know how to fix it.,1.3364485981308412,0.0607713964193289,107,80,18,9,not_evaluated,not_evaluated
My meal came earlier than expected,1.3364485981308412,0.0577969820686591,107,78,22,7,not_evaluated,not_evaluated
Can I be of help?,1.3363636363636364,0.0521070187759469,110,77,29,4,not_evaluated,not_evaluated
Never mind me. I'm just saying Grace Before Meals.,1.336,0.0532116892324209,125,91,26,8,not_evaluated,not_evaluated
"You know, I told Goldilocks she should have called for roadside assistance.",1.336,0.0507288808750864,125,89,30,6,not_evaluated,not_evaluated
"Sir, please have your AAA card visible before I start.",1.336,0.0507288808750864,125,89,30,6,not_evaluated,not_evaluated
"How the late Bob Wilson became the Jumble word puzzle of the day answer — ""He had car-bear-ator trouble'.",1.3358778625954195,0.0537612728600275,131,97,24,10,not_evaluated,not_evaluated
I'll pay top dollar for a spark plug.   They are delicious.,1.3358778625954195,0.0526577121363436,131,96,26,9,not_evaluated,not_evaluated
"Well, well, well... take out IS better than drive thru",1.335820895522388,0.0549880164159421,134,101,21,12,not_evaluated,not_evaluated
Are you the Uber Eats I called?,1.3357664233576645,0.0520896239641718,137,101,26,10,not_evaluated,not_evaluated
They kept trying to reach you about your car's extended warranty Carl...,1.3357664233576645,0.0418001083985059,137,102,28,7,not_evaluated,not_evaluated
Thanks for your suggestions but this is a Volkswagen not a Wolfswagen.,1.335483870967742,0.0511922531539459,155,117,24,14,not_evaluated,not_evaluated
"Trust me, the car repair is scarier.",1.3333333333333333,0.0588337091348506,108,80,20,8,not_evaluated,not_evaluated
That growling isn’t the motor is it?,1.3333333333333333,0.0521488515645619,144,108,24,12,not_evaluated,not_evaluated
It was at that moment that Tom realized the bear lied about his knowledge of carbonators.,1.3333333333333333,0.0573440063479697,108,79,22,7,not_evaluated,not_evaluated
"Help me fix this and I'll take you to Costco for honey""",1.3333333333333333,0.0507359706854373,138,101,28,9,not_evaluated,not_evaluated
"Your engine timing might be off, but mine isn’t.",1.3333333333333333,0.05671308728156,96,68,24,4,not_evaluated,not_evaluated
You should probably call for help.,1.3333333333333333,0.0555362754732274,132,100,20,12,not_evaluated,not_evaluated
I never ate a Plymouth.,1.3333333333333333,0.0502518907629606,144,106,28,10,not_evaluated,not_evaluated
"Hi , I'm the Road Assistance your wife ordered .",1.3333333333333333,0.0552052447473883,126,94,22,10,not_evaluated,not_evaluated
Want me to call the GARRRRRRRAGE?,1.3333333333333333,0.053772653735747,138,104,22,12,not_evaluated,not_evaluated
No. It’s definitely not Spring yet. Go back to bed,1.3333333333333333,0.047548097918427,156,114,32,10,not_evaluated,not_evaluated
"Relax, I'm only here for your catalytic converter.",1.3333333333333333,0.0520360429565248,120,86,28,6,not_evaluated,not_evaluated
