caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Einstein was right. God doesn't play dice with the universe.,1.2835820895522387,0.0503739136337927,134,105,20,9,not_evaluated,not_evaluated
I told you to take Pluto off the table years ago!,1.2835820895522387,0.0469134162354722,134,102,26,6,not_evaluated,not_evaluated
This is not why I created the heavens and the earth.,1.2835820895522387,0.0514757421065385,134,106,18,10,not_evaluated,not_evaluated
"Careful with your backspin. Remember the last time Earth went in the pocket, back in 2020?",1.2831858407079646,0.0510153334400311,113,86,22,5,not_evaluated,not_evaluated
"Sinking Pluto was one thing, but doing the same to Earth is another story.",1.2831858407079646,0.0525413366683093,113,87,20,6,not_evaluated,not_evaluated
Einstein was correct----God does not play dice with the universe--but he does play billiards,1.2830188679245282,0.0580527333796947,106,84,14,8,not_evaluated,not_evaluated
In what universe do you think this would be ok with me?,1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
"It’s nine-ball, Go find Pluto",1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
How many times have I told you that the planet Earth has enough problems already?,1.2830188679245282,0.0580527333796947,106,84,14,8,not_evaluated,not_evaluated
Watch it! You already scratched Pluto.,1.2828947368421053,0.0421802171383311,152,114,33,5,not_evaluated,not_evaluated
So you’re jst going to wing it?,1.282442748091603,0.0499850936797253,131,102,21,8,not_evaluated,not_evaluated
Who drank my beer?,1.282442748091603,0.0463269916342731,131,99,27,5,not_evaluated,not_evaluated
"Okay, where'd you put Pluto?",1.282258064516129,0.0519240148080893,124,97,19,8,not_evaluated,not_evaluated
Where are we after the big break?,1.282258064516129,0.0506455621967925,124,96,21,7,not_evaluated,not_evaluated
"OK Aristotle, feet on the ground, wings down, cue ball in the side pocket, earth before eternity.",1.282258064516129,0.0493339905812177,124,95,23,6,not_evaluated,not_evaluated
"When I said it's time to realign the planets, this isn't exactly what I had in mind.",1.282258064516129,0.0466002354022453,124,93,27,4,not_evaluated,not_evaluated
Put it into the side pocket. Then we won't have to deal with it anymore.,1.2822085889570551,0.0430852163409965,163,125,30,8,not_evaluated,not_evaluated
And we don't play pool with the universe either.,1.2820512820512822,0.0540793233717878,117,92,17,8,not_evaluated,not_evaluated
"Who's gaseous, and who's terrestrial?",1.2820512820512822,0.0526992504692682,117,91,19,7,not_evaluated,not_evaluated
I suppose next you’ll be using words like “swell” and “so’s your old man”!,1.2820512820512822,0.0540793233717878,117,92,17,8,not_evaluated,not_evaluated
Are you playing solids or gas giants?,1.2818181818181815,0.0549953643991096,110,86,17,7,not_evaluated,not_evaluated
"Didn't we use to require 
two feet on ground when shooting",1.2815533980582523,0.0541755010057527,103,79,19,5,not_evaluated,not_evaluated
"If he scratches, the ball restarts with the 7 days of creation",1.2815533980582523,0.0541755010057527,103,79,19,5,not_evaluated,not_evaluated
Odds are 70% the felt gets soaked if you hit the blue ball.,1.2814814814814814,0.0454105427908136,135,102,28,5,not_evaluated,not_evaluated
Why are there only 8? I swear if you lost Pluto we're going to have a lot of explaining to do,1.2814814814814814,0.0511361808715124,135,107,18,10,not_evaluated,not_evaluated
What on planet earth are you doing?,1.28125,0.050754033818199,128,100,20,8,not_evaluated,not_evaluated
That's not what 'winging it' means.,1.28099173553719,0.050100643194141,121,93,22,6,not_evaluated,not_evaluated
I said I don't play dice with the universe. I never said I don't play pool.,1.2808219178082192,0.0473613140194872,146,114,23,9,not_evaluated,not_evaluated
I see you've pocketed Pluto again.,1.2808219178082192,0.0473613140194872,146,114,23,9,not_evaluated,not_evaluated
"Have you forgotton already Gabe, rules say one foot on the floor!",1.2805755395683454,0.0421366285106871,139,103,33,3,not_evaluated,not_evaluated
You know this is how we lost Pluto.,1.2805755395683454,0.0479251242567425,139,108,23,8,not_evaluated,not_evaluated
Wow ! If you keep playing like this we might have a new black hole !,1.2805755395683454,0.049000836213064,139,109,21,9,not_evaluated,not_evaluated
We also don’t play POOL with the universe.,1.2803030303030305,0.0484723772417862,132,102,23,7,not_evaluated,not_evaluated
Remember!  Uninhabited worlds only!,1.2803030303030305,0.0484723772417862,132,102,23,7,not_evaluated,not_evaluated
So that was the big bang that I just heard.,1.28,0.0502894845674969,125,97,21,7,not_evaluated,not_evaluated
Why can’t you go out and play in the Milky Way like other children?? “,1.28,0.0464584681381658,150,117,24,9,not_evaluated,not_evaluated
"Thou shalt not winneth
if thou scratcheth Uranus.",1.28,0.0527929614076871,125,99,17,9,not_evaluated,not_evaluated
"No chance! If you make that in, I’ll populate one of these rocks.",1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
I was hoping you'd make better use of eternity than working on a bank shot!,1.2797202797202798,0.0448308973520645,143,109,28,6,not_evaluated,not_evaluated
That break certainly was a Big Bang .,1.2797202797202798,0.0448308973520645,143,109,28,6,not_evaluated,not_evaluated
Einstein was half right.  I don’t play DICE with the universe.,1.2796610169491525,0.0494583045717396,118,90,23,5,not_evaluated,not_evaluated
The Lord will play the winner.,1.2796610169491525,0.0550052915426126,118,94,15,9,not_evaluated,not_evaluated
"Don’t put any English on it, they’re touchy about inclusion",1.279279279279279,0.0545567668972296,111,87,17,7,not_evaluated,not_evaluated
"Yeah. I've got ""Uranus in the corner pocket"" right here.",1.2789115646258504,0.0450538489820264,147,113,27,7,not_evaluated,not_evaluated
You can’t move the sun…only the planets move!,1.2789115646258504,0.0460764285531202,147,114,25,8,not_evaluated,not_evaluated
Remember to put them back in order when you are done...,1.2788461538461535,0.0570901485173702,104,82,15,7,not_evaluated,not_evaluated
"So, what’s it going to be—faith or geometry?",1.2788461538461535,0.0554308448460718,104,81,17,6,not_evaluated,not_evaluated
Softly now. I'm already getting complaints about all the thunder.,1.2788461538461535,0.0501244358391289,104,78,23,3,not_evaluated,not_evaluated
This would have surely upset Enstein.,1.2788461538461535,0.0519534942576249,104,79,21,4,not_evaluated,not_evaluated
"Fools! The planets are the playthings of the gods, not you two.",1.278688524590164,0.0510853546974742,122,95,20,7,not_evaluated,not_evaluated
Didn't you learn your lesson from 'The Music Man'?,1.278688524590164,0.0469389441073729,122,92,26,4,not_evaluated,not_evaluated
"Hey, it’s Sunday.",1.2784810126582278,0.0438726559815821,158,122,28,8,not_evaluated,not_evaluated
"With the condition the world is in, this is how you're
spending your spare time?",1.2782608695652171,0.0531936950878092,115,90,18,7,not_evaluated,not_evaluated
Avoid the West Bank with that one.,1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
I knew I'd find you up here!!!,1.2781954887218046,0.0481526861857609,133,103,23,7,not_evaluated,not_evaluated
"When you asked if you could have the whole world in your hands, this is not what I envisioned.",1.2781954887218046,0.0481526861857609,133,103,23,7,not_evaluated,not_evaluated
He doesn’t call ‘em. I call ‘em.,1.2781456953642385,0.04522100783303,151,117,26,8,not_evaluated,not_evaluated
Thou shall not covet another angel's balls.,1.2777777777777777,0.053975452629489,108,84,18,6,not_evaluated,not_evaluated
We can't play 9-ball without Pluto!,1.2777777777777777,0.053975452629489,108,84,18,6,not_evaluated,not_evaluated
"God doesn’t play billiards with the universe, either.",1.2777777777777777,0.053975452629489,108,84,18,6,not_evaluated,not_evaluated
Would you like it more with gravity switched on?,1.2777777777777777,0.0555555555555555,108,85,16,7,not_evaluated,not_evaluated
Pool is MY game.  You know I don’t play dice.,1.2777777777777777,0.0570919435613697,108,86,14,8,not_evaluated,not_evaluated
"As it turns out, I do play pool with the universe.""",1.2777777777777777,0.0445608421412266,144,110,28,6,not_evaluated,not_evaluated
How many times do I have to tell you kids not to play with my balls?,1.2777777777777777,0.0547883534013419,126,102,13,11,not_evaluated,not_evaluated
"Oho!  Cutting Celestial Choir again,are we?",1.2777777777777777,0.0486502110325299,126,97,23,6,not_evaluated,not_evaluated
What in the world are you playing?,1.2773722627737227,0.0482963593032787,137,107,22,8,not_evaluated,not_evaluated
Don’t scratch Uranus,1.2773109243697478,0.0532712404608102,119,94,17,8,not_evaluated,not_evaluated
I’d say lets play nine worlds but now there’s only eight!,1.2773109243697478,0.0519171956767333,119,93,19,7,not_evaluated,not_evaluated
Thou shall keep one foot on the floor.,1.2773109243697478,0.0532712404608102,119,94,17,8,not_evaluated,not_evaluated
How many times have I told you to quit playing with the Universe?,1.2773109243697478,0.0519171956767333,119,93,19,7,not_evaluated,not_evaluated
"Well it looks like we’ve got trouble my friends, right here in heavenly city.",1.2773109243697478,0.0545917110331844,119,95,15,9,not_evaluated,not_evaluated
Make it and you'll go straight to hell!,1.277027027027027,0.0447880608421628,148,114,27,7,not_evaluated,not_evaluated
Angle it a bit to the right to align the planets.,1.277027027027027,0.0447880608421628,148,114,27,7,not_evaluated,not_evaluated
"I call that shot the dinosaur killer""",1.2769230769230768,0.0476212755119136,130,100,24,6,not_evaluated,not_evaluated
"Take your time. Remember, James Webb can see you now.",1.2769230769230768,0.0463521876183284,130,99,26,5,not_evaluated,not_evaluated
"They're called pockets, not black holes.",1.2769230769230768,0.0500630307725702,130,102,20,8,not_evaluated,not_evaluated
And you guys wanted a ping pong table.,1.2769230769230768,0.0488574095277108,130,101,22,7,not_evaluated,not_evaluated
Don't they know a thing or two about getting a bad break?,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
Which one of you angels put Mercury in Retrograde tonight?,1.2765957446808511,0.0439977697909547,141,107,29,5,not_evaluated,not_evaluated
"Gently, let’s not lose another one.",1.2764227642276422,0.0507189586772995,123,96,20,7,not_evaluated,not_evaluated
Fourteen billion years and you still haven't finished this game?,1.2764227642276422,0.0480192953578039,123,94,24,5,not_evaluated,not_evaluated
Will you stop fooling around and just sink it!,1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
"Wait, don't hit it yet. First I wanna see who wins the Super Bowl.",1.2761194029850746,0.0478370581975578,134,104,23,7,not_evaluated,not_evaluated
No you can't shoot a moon.,1.2758620689655171,0.0464060442257157,145,113,24,8,not_evaluated,not_evaluated
"10 minutes more, then I start Creation.",1.2758620689655171,0.054189139161655,116,92,16,8,not_evaluated,not_evaluated
Looks like stripes is winning…,1.2758620689655171,0.0483400729535669,116,88,24,4,not_evaluated,not_evaluated
Relax. There's no rule about 'feet on the ground' when you play in heaven.,1.2756410256410255,0.042242474233167,156,119,31,6,not_evaluated,not_evaluated
Planets not drawn to scale.  Pluto sold separately.,1.2756410256410255,0.045083983709918,156,122,25,9,not_evaluated,not_evaluated
Do you realize what will happen if you sink the 8-ball?,1.2755905511811023,0.0470039306665312,127,97,25,5,not_evaluated,not_evaluated
I told you  about playing pool with the planets.,1.2755905511811023,0.0456550667631884,127,96,27,4,not_evaluated,not_evaluated
Empty your pockets. Who's got the sun?,1.2755905511811023,0.0456550667631884,127,96,27,4,not_evaluated,not_evaluated
"Here we go again, the one game I told you not to play.",1.2753623188405796,0.0490770803547449,138,109,20,9,not_evaluated,not_evaluated
"Yes, children, this would be more fun without Newton's pesky laws. But I will NOT change them.",1.275,0.0472825999465245,120,91,25,4,not_evaluated,not_evaluated
What was that big bang?,1.275,0.04422139994262,120,89,29,2,not_evaluated,not_evaluated
"To be exact, Einstein said that I don't play dice with the universe. He didn't say anything about pool.",1.275,0.0528759713607129,120,95,17,8,not_evaluated,not_evaluated
One foot on the cloud dammit.,1.2748091603053435,0.0497243548357239,131,103,20,8,not_evaluated,not_evaluated
"If you think wearing that halo gives you an edge, you can forget it!",1.2748091603053435,0.0460455429714981,131,100,26,5,not_evaluated,not_evaluated
"Go ahead, run the table. But no rematch for seven days.",1.2746478873239435,0.0437302304288419,142,108,29,5,not_evaluated,not_evaluated
It's all fun and games until someone loses an island.,1.2746478873239435,0.0448578106267644,142,109,27,6,not_evaluated,not_evaluated
Are you just waiting for your cue?,1.2746478873239435,0.0491099140469095,142,113,19,10,not_evaluated,not_evaluated
It's too easy without Pluto in the rack.,1.2745098039215683,0.0577129353375839,102,81,14,7,not_evaluated,not_evaluated
This is not how I planned the end,1.2745098039215683,0.0542448963843636,102,79,18,5,not_evaluated,not_evaluated
We don't play by snooker rules here!,1.2741935483870968,0.0516432182149564,124,98,18,8,not_evaluated,not_evaluated
"Okay, if you can pocket Pluto, it will no longer be a planet.",1.2741935483870968,0.0490383655975054,124,96,22,6,not_evaluated,not_evaluated
"Gabriel, you know the rules, one foot has to be on the cloud.",1.274074074074074,0.0486746734929931,135,106,21,8,not_evaluated,not_evaluated
"The last time you two played, we lost Pluto.",1.274074074074074,0.0475254197260365,135,105,23,7,not_evaluated,not_evaluated
"What are you two up to?
I never gave you permission to play with my toys.",1.274074074074074,0.049797411169287,135,107,19,9,not_evaluated,not_evaluated
"Listen, I don't mind you guys having some fun from time to time, but the optics are really terrible.",1.2735849056603774,0.0545058976472569,106,83,17,6,not_evaluated,not_evaluated
"If it's anyone's plaything, it's MY plaything!",1.2735849056603774,0.0561300935118623,106,84,15,7,not_evaluated,not_evaluated
My omniscience prevents me from accepting your bet.,1.2735042735042734,0.0464221388512829,117,88,26,3,not_evaluated,not_evaluated
"No, it’s dice that I don’t play",1.2735042735042734,0.0479830927708451,117,89,24,4,not_evaluated,not_evaluated
But you said we could play with whatever we wanted!,1.2735042735042734,0.0523876306091307,117,92,18,7,not_evaluated,not_evaluated
"Look, I don’t get to play dice with the universe, and you don’t get to shoot pool.",1.2734375,0.0466849411382797,128,98,25,5,not_evaluated,not_evaluated
"Okay, which one of  you knocked Pluto off the table?",1.2734375,0.0528643661590641,128,103,15,10,not_evaluated,not_evaluated
I heard you guys giggling when you shot Uranus.,1.2734375,0.0504834449822278,128,101,19,8,not_evaluated,not_evaluated
Here’s the thing about omnipresence—you know when you are being hustled.,1.2733812949640289,0.0476819076827603,139,109,22,8,not_evaluated,not_evaluated
"The blue one is worth 8,000,000,000.",1.2727272727272727,0.0606060606060606,99,80,11,8,not_evaluated,not_evaluated
"I don't care who's ahead, 'Earth in the side pocket' is just too New Testament-ish.",1.2727272727272727,0.0482050101525378,132,103,22,7,not_evaluated,not_evaluated
Shouldn’t we be playing pickleball?,1.2727272727272727,0.046945252681302,121,92,25,4,not_evaluated,not_evaluated
That was NOT what I expected when you asked for a pool room!,1.2727272727272727,0.0552690274233926,99,77,17,5,not_evaluated,not_evaluated
I don't care what you think of Pluto.  The game's still '9-Ball.'',1.2727272727272727,0.0511574030791943,121,95,19,7,not_evaluated,not_evaluated
"NO, I told you to ""Shoot the Moon"" !",1.2727272727272727,0.0482050101525378,132,103,22,7,not_evaluated,not_evaluated
"No, I sad you could play Asteroids!",1.2727272727272727,0.0453908389825173,154,121,24,9,not_evaluated,not_evaluated
You lose if you scratch on Uranus.,1.272108843537415,0.0468540871448581,147,116,22,9,not_evaluated,not_evaluated
Put some English on it. Try aiming for London.,1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
Einstein may have said that I don't play dice with the universe- but he never said anything about POOL!,1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
"We don't play dice with the universe, 
but we love to play pool with the solar system!",1.2720588235294117,0.046049740755039,136,105,25,6,not_evaluated,not_evaluated
"I didn’t care for you playing dice with the universe, this is not much better.",1.272,0.0512753477835361,125,99,18,8,not_evaluated,not_evaluated
The blue balls are the important ones.,1.2719298245614037,0.053280939544593,114,90,17,7,not_evaluated,not_evaluated
"Ahhh….my precious Earth.  Remember, it doesn’t always roll as intended.",1.2719298245614037,0.0518035049357627,114,89,19,6,not_evaluated,not_evaluated
"Alright you two, 2023 years is enough of a break!",1.2719298245614037,0.0518035049357627,114,89,19,6,not_evaluated,not_evaluated
"I don't play dice, either.",1.2718446601941749,0.053781741157661,103,80,18,5,not_evaluated,not_evaluated
I thought we were supposed to have at least one foot on the floor.,1.2714285714285714,0.0451591420793847,140,108,26,6,not_evaluated,not_evaluated
Why do you keep betting on the outcome?  I’m omniscient for crying out loud…,1.2713178294573644,0.0463701012170751,129,99,25,5,not_evaluated,not_evaluated
"No, the phrase is NOT ""to hell in a corner pocket.'",1.271186440677966,0.0505811753710787,118,92,20,6,not_evaluated,not_evaluated
Alright!!  Which one of you scratched Pluto?,1.271186440677966,0.0505811753710787,118,92,20,6,not_evaluated,not_evaluated
Just because I am all-knowing doesn't mean you don't have to call your shots.,1.2710280373831775,0.0556617955959842,107,85,15,7,not_evaluated,not_evaluated
Save a planet for me!,1.2710280373831775,0.0523981297610784,107,83,19,5,not_evaluated,not_evaluated
They don’t have a cue.,1.2710280373831775,0.0506875552695496,107,82,21,4,not_evaluated,not_evaluated
"For the last time, stop playing with the planets!",1.2706766917293233,0.0490602267598043,133,105,20,8,not_evaluated,not_evaluated
"I said ""Help me with the angels, not the angles"".",1.2706766917293233,0.0502078381956061,133,106,18,9,not_evaluated,not_evaluated
"Scratch that ball, and you're on permanent duty at the gate",1.2706766917293233,0.0466804404072833,133,103,24,6,not_evaluated,not_evaluated
The fate of humanity rests in the magic eight ball. (Please let this caption win!),1.2706766917293233,0.0478851196424387,133,104,22,7,not_evaluated,not_evaluated
Let's see them make a horoscope about THIS!,1.2704918032786885,0.0507855714199366,122,96,19,7,not_evaluated,not_evaluated
"If you make that shot, it’d be a miracle",1.2704918032786885,0.0533867048825572,122,98,15,9,not_evaluated,not_evaluated
Just avoid another Big Bang and gently tap the continents counter clockwise.,1.2704918032786885,0.0507855714199366,122,96,19,7,not_evaluated,not_evaluated
"Well, be glad that you're not living there.",1.2704918032786885,0.0507855714199366,122,96,19,7,not_evaluated,not_evaluated
"Well, at least it's not dice.",1.2704918032786885,0.0507855714199366,122,96,19,7,not_evaluated,not_evaluated
"How many times have I told you to stop using Earth as the cue ball?""",1.2704918032786885,0.0494337057842682,122,95,21,6,not_evaluated,not_evaluated
"No, Earth is the 8-ball.",1.2702702702702702,0.0511072260829572,111,86,20,5,not_evaluated,not_evaluated
"I told you after that nonsense with the dinosaurs, FIND ANOTHER GAME!",1.2702702702702702,0.0511072260829572,111,86,20,5,not_evaluated,not_evaluated
Hurry it up. Me and Satan have next game.,1.27007299270073,0.0480442422089116,137,108,21,8,not_evaluated,not_evaluated
"No, Andy, feet on the ground...you know the rules.",1.27,0.0529054808029366,100,77,19,4,not_evaluated,not_evaluated
"Hey,   you now the rules
Keep your feet on the cloud.",1.27,0.0529054808029366,100,77,19,4,not_evaluated,not_evaluated
So you have wings -- KEEP ONE FOOT ON THE FLOOR!,1.2698412698412698,0.0442398920930662,126,95,28,3,not_evaluated,not_evaluated
You know the rules- At least one foot in the clouds,1.2698412698412698,0.050912559229789,126,100,18,8,not_evaluated,not_evaluated
"Careful, that one's my favorite.",1.2698412698412698,0.0470227211715187,126,97,24,5,not_evaluated,not_evaluated
Whoever pots the black hole loses.,1.269736842105263,0.0417155577724734,152,116,31,5,not_evaluated,not_evaluated
Not that one -- they have a Covenant,1.269736842105263,0.0466463250317959,152,121,21,10,not_evaluated,not_evaluated
Wings down! One foot on the clouds.,1.2695652173913043,0.0528685013341912,115,91,17,7,not_evaluated,not_evaluated
"Come on, this is serious....
Feet on the floor....No fly assists!",1.2695652173913043,0.0528685013341912,115,91,17,7,not_evaluated,not_evaluated
"Well, I’m glad someone finally found a use for those things!",1.2695652173913043,0.0514054776461289,115,90,19,6,not_evaluated,not_evaluated
What's next in your downward spiral? A Taylor Swift concert?,1.2695035460992907,0.0481464254130254,141,112,20,9,not_evaluated,not_evaluated
"If Galileo's up here, he needs to see this !",1.2692307692307692,0.0521321900568794,130,105,15,10,not_evaluated,not_evaluated
Let's see you do Earth in the side pocket..,1.2692307692307692,0.0533261997105836,104,81,18,5,not_evaluated,not_evaluated
"Of course God doesn’t “play dice with the universe”, he plays pool
with the universe!",1.2692307692307692,0.0509755299702684,130,104,17,9,not_evaluated,not_evaluated
Thou shalt not play nine-ball without Pluto!,1.2692307692307692,0.0533261997105836,104,81,18,5,not_evaluated,not_evaluated
"How many times must I tell you?  We do not roll dice with the universe, and we do not shoot pool with the solar system!",1.2689655172413794,0.0418160224450143,145,110,31,4,not_evaluated,not_evaluated
"Earthlings to Mars, not the whole damn planet.",1.26890756302521,0.0487669917383371,119,92,22,5,not_evaluated,not_evaluated
"When I asked you to perform miracles on Earth, I wasn't talking about doing trick shots with it.",1.26890756302521,0.0529670562057095,119,95,16,8,not_evaluated,not_evaluated
Be gentle with that blue one. We've got a pool going on how big the dinosaurs will get.,1.2686567164179106,0.0463747828114344,134,104,24,6,not_evaluated,not_evaluated
"Careful.  If you scratch on the earth ball, the whole cosmos could be at risk.",1.2685185185185186,0.0519713181434488,108,84,19,5,not_evaluated,not_evaluated
"Try not to sink that planet, you've got to get down there tomorrow",1.2682926829268293,0.0477023328486559,123,95,23,5,not_evaluated,not_evaluated
"Did you think the ""One Foot on the Floor Rule"" was only for mortals?",1.2681159420289856,0.0430752861682796,138,105,29,4,not_evaluated,not_evaluated
"After one too many ""carom off Uranus"" jokes, the first of the fallen angels were cast out of heaven.",1.2681159420289856,0.0466137302398142,138,108,23,7,not_evaluated,not_evaluated
"Both feet on the cloud, Gabriel.  Don't make me say it again.",1.2678571428571428,0.0522685848684257,112,88,18,6,not_evaluated,not_evaluated
Knock it off. We only play dice with the universe.,1.2678571428571428,0.0522685848684257,112,88,18,6,not_evaluated,not_evaluated
Go to hell; we're a pickle ball community.,1.2678571428571428,0.0522685848684257,112,88,18,6,not_evaluated,not_evaluated
One foot on the ground Timmy. One foot on the ground.,1.2678571428571428,0.0507063093043919,112,87,20,5,not_evaluated,not_evaluated
Since when did Earth have a cue about anything?,1.2677165354330708,0.0493031288296257,127,100,20,7,not_evaluated,not_evaluated
I will never understand why people think gravity is a thing.,1.2677165354330708,0.0505547514022525,127,101,18,8,not_evaluated,not_evaluated
"One foot on the cloud, if you please.",1.2677165354330708,0.0480188935257549,127,99,22,6,not_evaluated,not_evaluated
Punch a hole in Earth’s ozone layer and you’ll both be grounded,1.2673267326732671,0.0543022146566419,101,79,17,5,not_evaluated,not_evaluated
Using black holes as pockets? Brilliant!,1.2673267326732671,0.052447218368907,101,78,19,4,not_evaluated,not_evaluated
New rule: Pocketing Earth is no longer a scratch.,1.2672413793103448,0.0524622497542643,116,92,17,7,not_evaluated,not_evaluated
It's all in the spin,1.2672413793103448,0.0510133571900296,116,91,19,6,not_evaluated,not_evaluated
How many times have I told you?  No playing with the solar system!,1.2672413793103448,0.0510133571900296,116,91,19,6,not_evaluated,not_evaluated
Don’t play with Uranus,1.2672413793103448,0.0510133571900296,116,91,19,6,not_evaluated,not_evaluated
Hit hard. Give'm hell.,1.2672413793103448,0.0495220917805002,116,90,21,5,not_evaluated,not_evaluated
"Maybe I should start from scratch.""",1.267175572519084,0.04945317836471,131,104,19,8,not_evaluated,not_evaluated
"I said ""Big Bang"" not Big Bank""!",1.267175572519084,0.04945317836471,131,104,19,8,not_evaluated,not_evaluated
"So, you've had your little fun with Pluto.",1.2666666666666666,0.0525715909549718,120,96,16,8,not_evaluated,not_evaluated
Who lost Pluto?,1.2666666666666666,0.0545824420417681,105,83,16,6,not_evaluated,not_evaluated
"Heck, go ahead and use Earth as the cue ball. They deserve it.",1.2666666666666666,0.0498363334397601,120,94,20,6,not_evaluated,not_evaluated
"Fool! That one's already gonna sink itself.""

-Andy Chen Mathieson, Los Angeles, Cali",1.2666666666666666,0.0498363334397601,120,94,20,6,not_evaluated,not_evaluated
I bet my only begotten son you won't make that shot.,1.2666666666666666,0.0545824420417681,105,83,16,6,not_evaluated,not_evaluated
"In my day we played the 9 ball version, with Pluto.",1.2666666666666666,0.0448571222343396,135,104,26,5,not_evaluated,not_evaluated
Go Old Testament on it.,1.2666666666666666,0.0498363334397601,120,94,20,6,not_evaluated,not_evaluated
"Nine-ball was a better game, until the scientists ruined it.",1.266187050359712,0.0451777840613932,139,108,25,6,not_evaluated,not_evaluated
"Let's test your empiricism now, David Hume.",1.2661290322580645,0.0473655162322693,124,96,23,5,not_evaluated,not_evaluated
you do realize the corner pocket is a black hole ?,1.2660550458715596,0.0515512041120908,109,85,19,5,not_evaluated,not_evaluated
Who said you can play God,1.2660550458715596,0.0515512041120908,109,85,19,5,not_evaluated,not_evaluated
Cut that out! I didn’t create them for your amusement.,1.2660550458715596,0.0498761664535171,109,84,21,4,not_evaluated,not_evaluated
It will be more than just a new world order.,1.2659574468085106,0.0505642649522463,94,71,21,2,not_evaluated,not_evaluated
Don't waste your shot--that one's already sunk.,1.2659574468085106,0.0569481052220043,94,74,15,5,not_evaluated,not_evaluated
This is not what I meant by “a match made in heaven”!,1.2657342657342658,0.0464975902478015,143,113,22,8,not_evaluated,not_evaluated
Mars ball in the corner pocket.,1.2657342657342658,0.0432035499714299,143,110,28,5,not_evaluated,not_evaluated
Put them back in their axis and  rotation !,1.2657342657342658,0.0454261251111396,143,112,24,7,not_evaluated,not_evaluated
Call your galaxy.,1.2657342657342658,0.0432035499714299,143,110,28,5,not_evaluated,not_evaluated
"If you aim at Florida for the next shot, you will definitely put that red ball in the pocket.",1.2657342657342658,0.0454261251111396,143,112,24,7,not_evaluated,not_evaluated
"Yeah, yeah - I miss playing nine-ball, too.",1.2653061224489797,0.0571999354256631,98,78,14,6,not_evaluated,not_evaluated
With that shot Earth will go the same way as Mars.,1.2653061224489797,0.0590103893261588,98,79,12,7,not_evaluated,not_evaluated
"I don't make the rules.  But, you have to have one foot on the floor.",1.2651515151515151,0.0454497260148399,132,102,25,5,not_evaluated,not_evaluated
Gabriel you’ve already lost! I saw the black hole go into the pocket.,1.264957264957265,0.0491501042000611,117,91,21,5,not_evaluated,not_evaluated
Careful with that one. It's warmer than usual.,1.264957264957265,0.0534585764107132,117,94,15,8,not_evaluated,not_evaluated
Much better than playing dice!,1.264957264957265,0.0491501042000611,117,91,21,5,not_evaluated,not_evaluated
No more! I’m still thinking of a way to explain Pluto missing.,1.2649006622516556,0.0427549997127654,151,117,28,6,not_evaluated,not_evaluated
"In my day, We used all nine planets.",1.2649006622516556,0.0427549997127654,151,117,28,6,not_evaluated,not_evaluated
Ahem - Thou Shalt Keep One Foot on the Cloud at All Times While Executing a Pool Shot.,1.2647058823529411,0.0420541384108376,136,103,30,3,not_evaluated,not_evaluated
Just because I don’t play dice with the universe does not mean it’s all right to shoot pool with it.,1.2647058823529411,0.0556050194529111,102,81,15,6,not_evaluated,not_evaluated
"The last time you lost a ball, the Americans shot it down.",1.2647058823529411,0.0556050194529111,102,81,15,6,not_evaluated,not_evaluated
So this is the room where it happens.,1.2647058823529411,0.053831042416005,102,80,17,5,not_evaluated,not_evaluated
"You know the rules, you must keep one foot on the cloud.",1.2644628099173554,0.0451025691200508,121,92,26,3,not_evaluated,not_evaluated
You’re literally poking holes in their ozone.,1.2644628099173554,0.0466045361318072,121,93,24,4,not_evaluated,not_evaluated
It is hard to play 9 ball without Pluto,1.2644628099173554,0.0521818644299793,121,97,16,8,not_evaluated,not_evaluated
"Alright... but in 500 million years, it's going back down to the basement.",1.2644628099173554,0.0466045361318072,121,93,24,4,not_evaluated,not_evaluated
You need to have one foot on the floor.,1.2644628099173554,0.0480595862954819,121,94,22,5,not_evaluated,not_evaluated
I'll play pool with the planets. But I don't play dice with the universe.,1.2641509433962264,0.0541235596679725,106,84,16,6,not_evaluated,not_evaluated
No extra spin on this one,1.2641509433962264,0.0524372500405525,106,83,18,5,not_evaluated,not_evaluated
"Ariel, you've got to call your planet.",1.2641509433962264,0.0557588937340918,106,85,14,7,not_evaluated,not_evaluated
"Einstein was right,no dice... but billiards?",1.2641509433962264,0.0506948781682949,106,82,20,4,not_evaluated,not_evaluated
"No, I said we need more BILLBOARDS.",1.264,0.0522327298206414,125,101,15,9,not_evaluated,not_evaluated
So you're the ones making the world out of whack!,1.264,0.0470332757976527,125,97,23,5,not_evaluated,not_evaluated
