caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"I'm tough and stringy, and would taste awful. Really.",1.3692307692307693,0.0547542474463144,130,92,28,10,not_evaluated,not_evaluated
"Rather than ponder the implications of climate change, or eat me, can I persuade you to hibernate?",1.3688524590163935,0.0548437196263999,122,88,26,8,not_evaluated,not_evaluated
We both need to trust in carbon capture.,1.3688524590163935,0.0523150799358214,122,83,33,6,not_evaluated,not_evaluated
The flipside of it is that you get to travel.,1.3688524590163935,0.0560652885424044,122,86,27,9,not_evaluated,not_evaluated
Bob knew that the survival of the fittest was not in his favor.,1.3688524590163935,0.0535943148624486,122,84,31,7,not_evaluated,not_evaluated
"So,what do YOU do in your spare time?",1.368421052631579,0.0517121793057875,133,97,25,11,not_evaluated,not_evaluated
Looks like we're both screwed.,1.368421052631579,0.0569539754654374,133,97,23,13,not_evaluated,not_evaluated
May I lick your floe?,1.368421052631579,0.0549173286696663,133,95,27,11,not_evaluated,not_evaluated
Uber for Dave?,1.368,0.0551081049012434,125,88,28,9,not_evaluated,not_evaluated
"I knew the earth's magnetic pole was shifting south, but not THIS far south.",1.368,0.0562666462824199,125,89,26,10,not_evaluated,not_evaluated
I’d like to talk to you about your car’s extended warranty.,1.368,0.0596073171520453,125,92,20,13,not_evaluated,not_evaluated
Looks like we’re not polar opposites after all,1.368,0.0551081049012434,125,88,28,9,not_evaluated,not_evaluated
"Excuse me, do you have time to talk about our lord and savior Jesus Christ?",1.367741935483871,0.0517958633997897,155,112,29,14,not_evaluated,not_evaluated
Are you vaccinated?,1.3676470588235294,0.0509269453371575,136,94,34,8,not_evaluated,not_evaluated
"You're too late with the ice, I finished my G&T weeks ago.",1.3675213675213675,0.0523515551103436,117,79,33,5,not_evaluated,not_evaluated
"No, man.  I'm on a retreat.",1.3675213675213675,0.0537405576710838,117,80,31,6,not_evaluated,not_evaluated
"You’re on thin ice, buddy.",1.3673469387755102,0.0621985769225043,98,69,22,7,not_evaluated,not_evaluated
"We could probably chip off a few more cubes before it’s too late, right?",1.3671875,0.0420487474739024,128,90,33,5,not_evaluated,not_evaluated
Tell you what... I'll plant another tree?,1.3669724770642202,0.046378443082884,109,74,32,3,not_evaluated,not_evaluated
Your problems are just the tip of the iceberg.,1.3666666666666667,0.0541464625107461,120,83,30,7,not_evaluated,not_evaluated
Zero sum game. One island melts; the other floods.,1.366412213740458,0.0533175453525635,131,92,30,9,not_evaluated,not_evaluated
What say we skip the icebreakers?,1.3663366336633664,0.0640587173054329,101,73,19,9,not_evaluated,not_evaluated
Make Pangea Great Again!,1.3661971830985915,0.052391487564084,142,101,30,11,not_evaluated,not_evaluated
Day 521. My isolation has finally become bearable.,1.3660714285714286,0.0608227795110205,112,81,21,10,not_evaluated,not_evaluated
"If you won’t switch, could you spare a Klondike Bar?",1.3658536585365857,0.0506762119704407,123,83,35,5,not_evaluated,not_evaluated
Serves me right for ordering the bear necessities,1.3658536585365857,0.0506762119704407,123,83,35,5,not_evaluated,not_evaluated
Good to see you brought the ice but you forgot the Margartia's!,1.3652173913043475,0.0514183790085221,115,82,26,7,not_evaluated,not_evaluated
"There is fish for dinner. I REALLY hope you like fish... You like fish, don't you?",1.3652173913043475,0.0556912524886466,115,80,28,7,not_evaluated,not_evaluated
"I'm good with this one, thanks.",1.3652173913043475,0.0543043304208556,115,79,30,6,not_evaluated,not_evaluated
"Don't blame me, I have no carbon footprint.",1.3650793650793651,0.0511495468218992,126,86,34,6,not_evaluated,not_evaluated
"We’ll travel along, side by side.",1.3650793650793651,0.052376142155277,126,87,32,7,not_evaluated,not_evaluated
"Sometimes you eat the bear, and sometimes, well, the bear eats you.",1.3645833333333333,0.0612726715410531,96,67,23,6,not_evaluated,not_evaluated
Whoa!  and I thought I was screwed.,1.3644859813084111,0.0553798116154193,107,73,29,5,not_evaluated,not_evaluated
"They all laughed at Bill's suggestion of bear spray, during that desert island team-building exercise.",1.3643410852713178,0.0527099719727098,129,90,31,8,not_evaluated,not_evaluated
I know how you feel. This island used to be as big as  Madagascar.,1.3642857142857143,0.0498824046585924,140,97,35,8,not_evaluated,not_evaluated
"Maybe this is the ice floe talking, but every day you seem to look less like a fellow bear and more like a juicy, defenseless prey animal.",1.3642857142857143,0.0509021533674399,140,98,33,9,not_evaluated,not_evaluated
I hope you like coconuts.,1.3636363636363635,0.0573639344189547,110,77,26,7,not_evaluated,not_evaluated
"If you're floating past the Hamptons, can you drop me off?",1.3636363636363635,0.0649350649350649,99,72,18,9,not_evaluated,not_evaluated
Does this mean we’re back in the food chain?,1.3636363636363635,0.0573639344189547,110,77,26,7,not_evaluated,not_evaluated
"Don’t worry, I’m sure the next generation will help us.",1.3636363636363635,0.0616788175271645,99,70,22,7,not_evaluated,not_evaluated
Working remotely,1.3636363636363635,0.0529848455247089,132,93,30,9,not_evaluated,not_evaluated
I'm kinda into social distancing at the moment.,1.3629032258064515,0.0553162206490716,124,88,27,9,not_evaluated,not_evaluated
"Before you get off, you need to know this island used to be much larger.",1.3629032258064515,0.0553162206490716,124,88,27,9,not_evaluated,not_evaluated
"About 2500 miles, then you make a sharp right""",1.3628318584070795,0.0548845859832111,113,78,29,6,not_evaluated,not_evaluated
"I know we're both hungry, but let's not forget who the superior life form is here.",1.3628318584070795,0.0563058220030892,113,79,27,7,not_evaluated,not_evaluated
I think we're it.,1.3628318584070795,0.0576920566832093,113,82,22,9,not_evaluated,not_evaluated
Darn. From afar you looked like a boat.,1.3628318584070795,0.0563058220030892,113,79,27,7,not_evaluated,not_evaluated
I don't think this bodes well for either of us,1.3627450980392155,0.0570912338794782,102,70,27,5,not_evaluated,not_evaluated
"Oh oh, this isn't good for one of us",1.3627450980392155,0.058766878823417,102,71,25,6,not_evaluated,not_evaluated
"Who did you expect, Tom Hanks?",1.3627450980392155,0.0553648979509254,102,69,29,4,not_evaluated,not_evaluated
Damn. Should've taken those swimming classes.,1.3627450980392155,0.0478406070410565,102,75,21,6,not_evaluated,not_evaluated
Are you lunch or am I?,1.362637362637363,0.0635084979199995,91,64,21,6,not_evaluated,not_evaluated
"Don’t worry pal, it’s only cyclical.",1.3623188405797102,0.0503263747460682,138,96,34,8,not_evaluated,not_evaluated
I think you misunderstood when He told you to go with the floe.,1.3622047244094488,0.0495817922533812,127,86,36,5,not_evaluated,not_evaluated
There goes the neighborhood,1.3622047244094488,0.0566415076138933,127,92,24,11,not_evaluated,not_evaluated
"I'm not vaccinated.""",1.362068965517241,0.0579465603525553,116,83,24,9,not_evaluated,not_evaluated
Table for one?,1.362068965517241,0.0566381392633187,116,82,26,8,not_evaluated,not_evaluated
I'm guessing society didn't do anything about climate change?,1.362068965517241,0.0517990462076926,116,81,29,6,not_evaluated,not_evaluated
"Yes, but we deserve it, you don’t.",1.361904761904762,0.0560020432708893,105,72,28,5,not_evaluated,not_evaluated
Oh.....  If only this was just a cartoon.....,1.361904761904762,0.0607097965732476,105,75,22,8,not_evaluated,not_evaluated
You can’t say we’re in the same boat when the whole point is that neither of us has a boat.,1.361904761904762,0.0607097965732476,105,75,22,8,not_evaluated,not_evaluated
Mine's a rental.,1.3617021276595744,0.0673909361992324,94,69,16,9,not_evaluated,not_evaluated
Did you get screwed over on Airbnb too?,1.3615384615384616,0.0535043243074802,130,92,29,9,not_evaluated,not_evaluated
"Did you sign up for the ""limited time only"" vacation package too?",1.3615384615384616,0.0567494006376332,130,95,23,12,not_evaluated,not_evaluated
Same here - everybody kept saying shipwrecks were a hoax.,1.361344537815126,0.055634128983811,119,84,27,8,not_evaluated,not_evaluated
Room for one more?,1.361344537815126,0.058137905142702,119,86,23,10,not_evaluated,not_evaluated
"I know the polar vortex is expanding, but this is ridiculous.",1.361344537815126,0.055634128983811,119,84,27,8,not_evaluated,not_evaluated
Trade you a coconut cream for an eskimo pie...,1.3611111111111112,0.0609409506756432,108,78,21,9,not_evaluated,not_evaluated
I’m on quarantine.,1.3611111111111112,0.0595040267773784,108,77,23,8,not_evaluated,not_evaluated
"With your ice and my coconuts,  we can have Pina Coladas.",1.3608247422680413,0.0589599997827267,97,67,25,5,not_evaluated,not_evaluated
"So, are you the tip of the iceberg?",1.360655737704918,0.0582748578122716,122,89,22,11,not_evaluated,not_evaluated
I was shipwrecked. What's your excuse?,1.360655737704918,0.0546764123035592,122,86,28,8,not_evaluated,not_evaluated
"Nope,no mask required.  Welcome to Tallahassee!",1.3603603603603605,0.0569391139861006,111,78,26,7,not_evaluated,not_evaluated
"I called for an Uber, not an Ursa!",1.36,0.0594928057784631,100,70,24,6,not_evaluated,not_evaluated
Can you give me a ride to the mainland?,1.36,0.0537617204025797,125,88,29,8,not_evaluated,not_evaluated
I didn't know that being deserted meant I could have visitors.,1.36,0.0594928057784631,100,70,24,6,not_evaluated,not_evaluated
How’s the weather?,1.36,0.0559942276967325,100,68,28,4,not_evaluated,not_evaluated
"Sorry, No Vacancy",1.36,0.0611671001553461,100,71,22,7,not_evaluated,not_evaluated
"I ordered ice and a beer, not ice and a bear.",1.3596491228070176,0.0612035691749091,114,84,19,11,not_evaluated,not_evaluated
Let me guess. You just happened to be in the neighborhood.,1.3596491228070176,0.0559004051796403,114,80,27,7,not_evaluated,not_evaluated
At least tell me you're vaccinated.,1.3596491228070176,0.0530503959362981,114,78,31,5,not_evaluated,not_evaluated
I guess it’s just a matter of time.,1.3596491228070176,0.0559004051796403,114,80,27,7,not_evaluated,not_evaluated
You need a ride?,1.3596491228070176,0.0530503959362981,114,78,31,5,not_evaluated,not_evaluated
Looks like we're both canaries in the coal mine.,1.359375,0.0492742293711237,128,87,36,5,not_evaluated,not_evaluated
At least it’s a dry heat.,1.3592233009708738,0.0582999996114918,103,72,25,6,not_evaluated,not_evaluated
"This is awkward, I haven't shaved.",1.358974358974359,0.05491136182219,117,82,28,7,not_evaluated,not_evaluated
"If I can borrow your ice floe, you can enjoy a beach holiday here.",1.3587786259541983,0.050909176482789,131,91,33,7,not_evaluated,not_evaluated
this doesn't need a caption-it's perfect as it is,1.3584905660377358,0.0645513638165837,106,79,16,11,not_evaluated,not_evaluated
"Yeah, you want to take a left. Keep going, you can't miss it.",1.3584905660377358,0.0602311797379851,106,76,22,8,not_evaluated,not_evaluated
"So, every bear is an island as well?",1.3584905660377358,0.0522429173768432,106,71,32,3,not_evaluated,not_evaluated
I haven’t been vaccinated.,1.3584905660377358,0.0602311797379851,106,76,22,8,not_evaluated,not_evaluated
Is that fresh water you’re sitting on,1.3583333333333334,0.0470351101550914,120,79,39,2,not_evaluated,not_evaluated
"Let's just agree to disagree...I prefer ""climate change"" as opposed to ""global warming"".",1.3583333333333334,0.0589305166190002,120,88,21,11,not_evaluated,not_evaluated
Please tell me you have toilet paper,1.3578947368421053,0.06678639962146,95,70,16,9,not_evaluated,not_evaluated
At least you have some shade.,1.3577981651376148,0.0529826258712174,109,74,31,4,not_evaluated,not_evaluated
"On the bright side, now we can have frozen piña coladas.",1.3577981651376148,0.0560976646111441,109,76,27,6,not_evaluated,not_evaluated
"If I knew you were coming, I would have cleaned up.",1.3577981651376148,0.0496726213682585,109,72,35,2,not_evaluated,not_evaluated
Whaddya know.  Climate change really is a bear.,1.3577235772357723,0.0543092782836597,123,87,28,8,not_evaluated,not_evaluated
"No! It's ""what would I do for a Klondike BAR?""",1.3571428571428572,0.0579257819329102,112,80,24,8,not_evaluated,not_evaluated
"Thanks for bringing the ice, I hate warm coconut milk.",1.3571428571428572,0.0592981565768635,112,81,22,9,not_evaluated,not_evaluated
I know what you mean. This used to be New Zealand.,1.3571428571428572,0.0565200942290784,112,79,26,7,not_evaluated,not_evaluated
"Yes, but it's not always good to go with the floe.",1.3571428571428572,0.0565200942290784,112,79,26,7,not_evaluated,not_evaluated
Who was your travel agent?,1.3571428571428572,0.0579257819329102,112,80,24,8,not_evaluated,not_evaluated
No problem. You wanna hang a left at the Bermuda triangle and head north.,1.3571428571428572,0.0579257819329102,112,80,24,8,not_evaluated,not_evaluated
Just as you ordered: a white Russian on ice.,1.3565891472868217,0.0559000197746355,129,94,24,11,not_evaluated,not_evaluated
"Yeah, I voted for him as well.",1.3565217391304347,0.0481405651386934,115,76,37,2,not_evaluated,not_evaluated
One of us is gonna have a new menu item,1.3565217391304347,0.0526799764214349,115,79,31,5,not_evaluated,not_evaluated
Wilson?,1.3564356435643563,0.0606632621070906,101,72,22,7,not_evaluated,not_evaluated
Please tell me you’re a trick-or-treater.,1.3564356435643563,0.0606632621070906,101,72,22,7,not_evaluated,not_evaluated
Oh fuck!,1.3563218390804597,0.0693210119536395,87,64,15,8,not_evaluated,not_evaluated
No mask?,1.356164383561644,0.0530057581273256,146,107,26,13,not_evaluated,not_evaluated
It appears that we both have had to do some dreadful things for a Klondike Bar.,1.356060606060606,0.054977310902211,132,96,25,11,not_evaluated,not_evaluated
"Well, that ship has sailed.",1.3559322033898304,0.0545289492451675,118,83,28,7,not_evaluated,not_evaluated
At least yours is permanent,1.3557692307692308,0.0562027649667888,104,72,27,5,not_evaluated,not_evaluated
"do you - um … can you put on a mask, or…?",1.3555555555555556,0.0498385083217546,135,94,34,7,not_evaluated,not_evaluated
Did you bring proof of vaccination?,1.3553719008264462,0.0536023314378121,121,85,29,7,not_evaluated,not_evaluated
"Here's the deal, one coconut for two ice cubes.",1.355072463768116,0.0501776434228339,138,97,33,8,not_evaluated,not_evaluated
"You're about eight months late, not to mention I asked Santa for a dog.",1.3548387096774193,0.0551486896345713,124,89,26,9,not_evaluated,not_evaluated
"Long way from home? Me, too.",1.3548387096774193,0.0527173337839394,124,87,30,7,not_evaluated,not_evaluated
Fancy meeting you here. Guess we're both fucked.,1.3548387096774193,0.0586069023161502,124,92,20,12,not_evaluated,not_evaluated
"Well, you’re bound to be more interesting than a volleyball.",1.3548387096774193,0.0642232717370734,93,67,19,7,not_evaluated,not_evaluated
Melting or drowning. Either ways it's ending.,1.3548387096774193,0.0563250238523853,124,90,24,10,not_evaluated,not_evaluated
Hope you brought the cold weather with you!,1.3548387096774193,0.0585095407649403,93,64,25,4,not_evaluated,not_evaluated
This is not going to end well for one of us!,1.3545454545454545,0.0613802374603274,110,81,19,10,not_evaluated,not_evaluated
I swear I only use recyclable glass bottles for my SOS messages!,1.3545454545454545,0.0571586960707441,110,78,25,7,not_evaluated,not_evaluated
No man is an island when you go with the floe.,1.3543307086614174,0.0530621610262262,127,90,29,8,not_evaluated,not_evaluated
"We can’t get any closer, you’re supposed to stay 6 feet away.",1.353982300884956,0.053215734009111,113,78,30,5,not_evaluated,not_evaluated
Better keep moving. I’m still in quarantine.,1.353982300884956,0.053215734009111,113,78,30,5,not_evaluated,not_evaluated
Welcome to Florida. No masks or vaccines required. How cool is that?,1.353982300884956,0.060183497826263,113,83,20,10,not_evaluated,not_evaluated
When cartoon worlds collide.,1.353982300884956,0.060183497826263,113,83,20,10,not_evaluated,not_evaluated
I didn't listen when they were explaining climate change to me. You?,1.353846153846154,0.0522157106307787,130,92,30,8,not_evaluated,not_evaluated
"Please tell me you're a vegetarian, too.",1.353448275862069,0.0564495639937687,116,83,25,8,not_evaluated,not_evaluated
"If you ever make it back to civilization, promise me you’ll send my caption to The New Yorker.”",1.353448275862069,0.0590457733461855,116,85,21,10,not_evaluated,not_evaluated
"Finally, a nice hot meal.",1.3529411764705883,0.0633116048875717,102,75,18,9,not_evaluated,not_evaluated
Where ya' headed?,1.3529411764705883,0.060167143790529,102,73,22,7,not_evaluated,not_evaluated
You got my bottle?,1.3529411764705883,0.0554509619924462,119,85,26,8,not_evaluated,not_evaluated
I’ve got the coconuts. You’ve got the ice. We can’t be far from the rum…,1.3529411764705883,0.0443169065895054,136,98,31,7,not_evaluated,not_evaluated
"Look at the bright side, maybe the world's getting less polarized.",1.3525179856115108,0.0548581448079422,139,103,23,13,not_evaluated,not_evaluated
"I made millions owning coal mines and oil refineries, but what on earth did you do?",1.352459016393443,0.0569301503574189,122,89,23,10,not_evaluated,not_evaluated
"Please stay 6ft away, I’m in quarantine",1.352459016393443,0.0569301503574189,122,89,23,10,not_evaluated,not_evaluated
You're probably wondering if I have anything to eat.,1.3523809523809525,0.0619892351238237,105,77,19,9,not_evaluated,not_evaluated
"If it's any comfort, that's twice the size of my Manhattan apartment.",1.3523809523809525,0.0557679526129117,105,73,27,5,not_evaluated,not_evaluated
I think we both need a shave.,1.3523809523809525,0.0573865378097176,105,74,25,6,not_evaluated,not_evaluated
You’re getting warmer. Still warmer.,1.3523809523809525,0.0573865378097176,105,74,25,6,not_evaluated,not_evaluated
"You're on, Buddy.  Let's see which  cartoon  cliche  lasts  longer.",1.3522727272727273,0.0626808204115015,88,62,21,5,not_evaluated,not_evaluated
Did you see Life of Pi?,1.351851851851852,0.0592949442572571,108,78,22,8,not_evaluated,not_evaluated
Feeling adrift?,1.351851851851852,0.0621452407472017,108,80,18,10,not_evaluated,not_evaluated
Are you new here?,1.351851851851852,0.0563005318040142,108,76,26,6,not_evaluated,not_evaluated
You think that’s an inconvenient truth?  This is what’s left of Florida.,1.351851851851852,0.0563005318040142,108,76,26,6,not_evaluated,not_evaluated
"Of course the 1 time my prayer is answered I wasn’t specific enough. Heck, I just wanted a little company for my last meal.",1.351851851851852,0.0607368148736781,108,79,20,9,not_evaluated,not_evaluated
Hop over.  I’m sure we can both use a hug.,1.3516483516483515,0.0612718802933521,91,64,22,5,not_evaluated,not_evaluated
"Not only fresh drinking water, but a pet!",1.3516483516483515,0.0612718802933521,91,64,22,5,not_evaluated,not_evaluated
Cheer up.  I'm a vegetarian.,1.351351351351351,0.0552689035833021,111,78,27,6,not_evaluated,not_evaluated
Dear God: I asked for beer! B. E. E. R.  Not bear!,1.351351351351351,0.0595487379773983,111,81,21,9,not_evaluated,not_evaluated
What happened to the Navy SEAL who was supposed to rescue me?,1.351351351351351,0.060908557350351,111,82,19,10,not_evaluated,not_evaluated
Does anyone not grasp the irony of this?,1.351351351351351,0.0595487379773983,111,81,21,9,not_evaluated,not_evaluated
Might you have any Grey Poupon?,1.351351351351351,0.060908557350351,111,82,19,10,not_evaluated,not_evaluated
Finding humor in this situation is as easy as winning the New Yorker Caption contest .,1.351351351351351,0.0635409528265144,111,84,15,12,not_evaluated,not_evaluated
I guess you could say we’re polar opposites,1.351351351351351,0.0581571322444691,111,80,23,8,not_evaluated,not_evaluated
My island's shrinking because your island is shrinking.,1.3511450381679388,0.0530055715860024,131,94,28,9,not_evaluated,not_evaluated
This isn’t what I meant when I begged for bare necessities.,1.3511450381679388,0.0489750066546373,131,93,31,7,not_evaluated,not_evaluated
You looked better on Tinder,1.3511450381679388,0.0518859403602028,131,93,30,8,not_evaluated,not_evaluated
It looks like we're no longer polar opposites.,1.350877192982456,0.0556990495757133,114,81,26,7,not_evaluated,not_evaluated
"What I said was ""I would do anything for a Klondike bar!""",1.350877192982456,0.0505864630182852,114,80,29,5,not_evaluated,not_evaluated
"No seriously man, there are at least 20 seals just 5 miles north of you. Easy picking for a strong bear like you.",1.350877192982456,0.0635131206475296,114,87,14,13,not_evaluated,not_evaluated
Thanks for bringing the ice; do you happen to have any scotch whisky?,1.350877192982456,0.0556990495757133,114,81,26,7,not_evaluated,not_evaluated
I was really wishing for a dog or a cat.,1.350877192982456,0.0513480081236149,114,78,32,4,not_evaluated,not_evaluated
Welcome to the tropical Isle of Manhattan.,1.350877192982456,0.0556990495757133,114,81,26,7,not_evaluated,not_evaluated
"My first guess would be climate change.  After that, I got nothing.",1.3507462686567164,0.0542829144222962,134,98,25,11,not_evaluated,not_evaluated
Mi casa es su casa,1.350515463917526,0.0568375426358181,97,67,26,4,not_evaluated,not_evaluated
"I don't know if a single tree counts as 'the woods', but either way I don't want you pooping on my island.",1.350515463917526,0.068803653093388,97,74,12,11,not_evaluated,not_evaluated
Welcome to Florarctica,1.3504273504273503,0.0560464831136923,117,84,25,8,not_evaluated,not_evaluated
I fell overboard after seven piña coladas. What's your story?,1.35,0.0575159178669766,100,70,25,5,not_evaluated,not_evaluated
"Pardon me, would you have any Grey Poupon?",1.35,0.0587569651393003,120,89,20,11,not_evaluated,not_evaluated
Trade you a banana for some ice?,1.35,0.0592461054424762,100,71,23,6,not_evaluated,not_evaluated
"On average, things are just perfect.",1.35,0.0524604693110549,120,84,30,6,not_evaluated,not_evaluated
Welcome to Boulder!,1.35,0.0609271795844942,100,72,21,7,not_evaluated,not_evaluated
"On his drifting escapades, the polar bear stops for lunch.",1.35,0.0609271795844942,100,72,21,7,not_evaluated,not_evaluated
3 degrees of separation,1.35,0.0563228986076091,120,87,24,9,not_evaluated,not_evaluated
Not funny meeting you here.,1.35,0.0625630994607956,100,73,19,8,not_evaluated,not_evaluated
Oh how the tides have turned.,1.35,0.0592461054424762,100,71,23,6,not_evaluated,not_evaluated
Can you break me off a piece?,1.3495145631067962,0.0546848400144743,103,71,28,4,not_evaluated,not_evaluated
Is it too late to apologize for driving a hummer?,1.3495145631067962,0.0612527661726954,103,75,20,8,not_evaluated,not_evaluated
"I guess the grass is always greener, eh?",1.3495145631067962,0.0563985738871845,103,72,26,5,not_evaluated,not_evaluated
I was just standing on a continent.,1.349056603773585,0.0536911617492952,106,73,29,4,not_evaluated,not_evaluated
"If you'd read the same posts that the palm tree has been forwarding to me, you'd understand that ""climate change"" is just another liberal hoax.",1.349056603773585,0.0643475134345462,106,80,15,11,not_evaluated,not_evaluated
"Sorry, no seals left on this island...",1.348623853211009,0.0558749434752041,109,77,26,6,not_evaluated,not_evaluated
"If I hope you're a hallucination, does that mean I don't believe in climate science?",1.348623853211009,0.0573751163281153,109,78,24,7,not_evaluated,not_evaluated
"Sorry, I'm honestly more of a Pepsi guy.",1.348623853211009,0.0558749434752041,109,77,26,6,not_evaluated,not_evaluated
I don’t think this is what my dating app meant by “polar opposites attract”.,1.348623853211009,0.0519352736113759,109,82,19,8,not_evaluated,not_evaluated
I hope you’ve got a thorn in your paw.,1.3484848484848484,0.0548216974881385,132,97,24,11,not_evaluated,not_evaluated
At least yours doesn't shrink.,1.3484848484848484,0.0480776038239987,132,91,36,5,not_evaluated,not_evaluated
Hot enough for you?,1.3482142857142858,0.0502724581619148,112,76,33,3,not_evaluated,not_evaluated
As the last Hawaiian I welcome the North Pole.,1.3482142857142858,0.0577208441900954,112,81,23,8,not_evaluated,not_evaluated
"My advice, just go with the floe.",1.3482142857142858,0.0548629705016686,112,79,27,6,not_evaluated,not_evaluated
You don't have a Coke by chance?,1.3478260869565215,0.0645369826024909,92,67,18,7,not_evaluated,not_evaluated
"Sure,come on over for lunch.",1.3478260869565215,0.0607226402337339,92,65,22,5,not_evaluated,not_evaluated
"Excuse me, but do you have any Grey Poupon?",1.3478260869565215,0.0538997547659031,115,81,28,6,not_evaluated,not_evaluated
"Sorry, we're closed on Mondays.",1.3478260869565215,0.0592908489483105,115,85,20,10,not_evaluated,not_evaluated
I’m not a climate scientist but…,1.3478260869565215,0.0538997547659031,115,81,28,6,not_evaluated,not_evaluated
Welcome to Key West.,1.347457627118644,0.0543315944563916,118,84,27,7,not_evaluated,not_evaluated
"God, please don't take this the wrong way, but when I prayed for a cold one...",1.347457627118644,0.0594254184903283,118,88,19,11,not_evaluated,not_evaluated
Lonely,1.347457627118644,0.0529816723455347,118,83,29,6,not_evaluated,not_evaluated
"Hook a left at Cape Horn.
When you start seeing penquins you'll know you're getting close.",1.3473684210526315,0.0575117127223093,95,66,25,4,not_evaluated,not_evaluated
"I already have other dinner plans, but thanks for the invite.",1.3471074380165289,0.0507664991726256,121,84,32,5,not_evaluated,not_evaluated
"Sorry, but I drank all the Coca-Cola already.",1.3471074380165289,0.0546851038102705,121,87,26,8,not_evaluated,not_evaluated
I think one of us is in the wrong cartoon.,1.3471074380165289,0.0493912582489274,121,83,34,4,not_evaluated,not_evaluated
I'm glad you were able to break away.,1.3471074380165289,0.052105455425283,121,85,30,6,not_evaluated,not_evaluated
No danger here- I'm vaccinated!,1.346938775510204,0.0617134552668832,98,71,20,7,not_evaluated,not_evaluated
I'm here by choice.  You?,1.346938775510204,0.0617134552668832,98,71,20,7,not_evaluated,not_evaluated
I hope you understand that my clapping at your arrival does not make me a seal.,1.346938775510204,0.0599846407445505,98,70,22,6,not_evaluated,not_evaluated
At least you can swim home.,1.346774193548387,0.0549710302536992,124,90,25,9,not_evaluated,not_evaluated
One of us doesn’t deserve to be here…,1.3465346534653466,0.0534653465346534,101,69,29,3,not_evaluated,not_evaluated
Have you any Grey Poupon??,1.3465346534653466,0.0534653465346534,101,69,29,3,not_evaluated,not_evaluated
Amazon must have misunderstood; I said SOLAR FLARE.”  😜✌,1.3465346534653466,0.0587588519800308,101,72,23,6,not_evaluated,not_evaluated
"Yes, it’s been unseasonably warm here too.",1.3461538461538465,0.057598878792634,104,74,24,6,not_evaluated,not_evaluated
"The note said ""Ice cold beer""",1.3461538461538465,0.060753961458828,104,76,20,8,not_evaluated,not_evaluated
Welcome to Florida's high point,1.3461538461538465,0.057598878792634,104,74,24,6,not_evaluated,not_evaluated
"I don't know what happened, we just drifted apart 🤷",1.3461538461538465,0.0591974436572615,104,75,22,7,not_evaluated,not_evaluated
"'Hey, you got any of the bare necessities you can share with me?'",1.3458646616541354,0.0501139198716997,133,94,32,7,not_evaluated,not_evaluated
I feel like we are drifting apart because we’re such polar opposites.”,1.3457943925233644,0.0624300754862521,107,80,17,10,not_evaluated,not_evaluated
Makes me want to rethink that donation to the World Wildlife Fund.,1.3457943925233644,0.0532869577447258,107,74,29,4,not_evaluated,not_evaluated
You know coconuts taste just like seals.,1.3457943925233644,0.059538582773768,107,78,21,8,not_evaluated,not_evaluated
We’ve been trying to reach you about your car’s extended warranty.,1.3457943925233644,0.0564993039974698,107,76,25,6,not_evaluated,not_evaluated
Mind the Gap.,1.3457943925233644,0.0564993039974698,107,76,25,6,not_evaluated,not_evaluated
At least we don’t need masks.,1.3454545454545457,0.0554552974422276,110,78,26,6,not_evaluated,not_evaluated
"Hey, 6 feet distancing is still in effect!",1.3454545454545457,0.0554552974422276,110,78,26,6,not_evaluated,not_evaluated
Don't give me that look.  It wasn't my carbon footprint.,1.3454545454545457,0.0611760794753738,110,82,18,10,not_evaluated,not_evaluated
"Hey look a human, I thought those were extinct.",1.3454545454545457,0.0583857975640617,110,80,22,8,not_evaluated,not_evaluated
You aren’t going to like it here. The heat is unbearable.,1.345132743362832,0.057290694611502,113,82,23,8,not_evaluated,not_evaluated
I hate to be the bear of bad news,1.345132743362832,0.0544625381641202,113,80,27,6,not_evaluated,not_evaluated
I promise no to eat you. What about you?,1.3450704225352113,0.0479796333359496,142,100,35,7,not_evaluated,not_evaluated
"OH, THANK GOODNESS YOU MADE IT!!! . . . . WHAT A GREAT RESCUE SERVICE!"". . .",1.3448275862068966,0.0451607959698784,116,84,27,5,not_evaluated,not_evaluated
Uber Eats has messed up my order for the last time.,1.3448275862068966,0.0629566158051915,87,62,20,5,not_evaluated,not_evaluated
Got any cool books?,1.3445378151260503,0.0601912334784194,119,90,17,12,not_evaluated,not_evaluated
Well I guess we're both endangered species now...,1.3445378151260503,0.0539521577063174,119,85,27,7,not_evaluated,not_evaluated
Global warming is kicking both are asses.,1.3444444444444446,0.055104284543572,90,61,27,2,not_evaluated,not_evaluated
Glad you could make it.,1.3444444444444446,0.060503734598802,90,66,18,6,not_evaluated,not_evaluated
Welcome to The North-South Global Climate Summit!,1.3442622950819672,0.0462237329933556,122,92,22,8,not_evaluated,not_evaluated
"Unvaccinated?  Yeah, me too.",1.3440860215053765,0.072513518038019,93,73,8,12,not_evaluated,not_evaluated
Are you single?,1.34375,0.048902195295553,128,89,34,5,not_evaluated,not_evaluated
Does yours have WiFi?,1.34375,0.0607484838450613,96,69,21,6,not_evaluated,not_evaluated
