caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
It is important to remember that you’re not alone in your bunk bed addiction,1.2857142857142858,0.0501604916554845,147,117,18,12,not_evaluated,not_evaluated
Tell me again about these repressed memories of summer camp.,1.2857142857142858,0.045278417844953,147,112,28,7,not_evaluated,not_evaluated
"Billy, what if you could tell your parents what you  just told me? Well I've got a surprise for you!",1.2857142857142858,0.0472917650629924,147,114,24,9,not_evaluated,not_evaluated
"Yes, Vernon, our office's scheduling site is broken...how does that make you feel?",1.2857142857142858,0.0462960374401278,147,113,26,8,not_evaluated,not_evaluated
Were you college room-mates?,1.2857142857142858,0.0431712775153928,147,110,32,5,not_evaluated,not_evaluated
Be sure to give the receptionist your groupon voucher when you leave.,1.2857142857142858,0.045278417844953,147,112,28,7,not_evaluated,not_evaluated
"Life is not a level playing field. That will be $100, $50 and $20.",1.2857142857142858,0.0431696617936341,168,129,30,9,not_evaluated,not_evaluated
"Now starting from the top could you say your first name, your age, why you are here and the name of your insurance company?",1.2847222222222223,0.0447986022921634,144,109,29,6,not_evaluated,not_evaluated
"Now, which of you is here to discuss your boundary issues?",1.2846153846153847,0.0453366331158337,130,97,29,4,not_evaluated,not_evaluated
And why is it you don't feel special?,1.2837837837837838,0.0470107940613356,148,115,24,9,not_evaluated,not_evaluated
"Okay, now tell me about his childhood.",1.2837837837837838,0.0450128585135718,148,113,28,7,not_evaluated,not_evaluated
"Ok, Miss Top Bunk, how long have you had this feeling that you aren't being considered as a strong and independent  individual by your peers at work ?",1.2837837837837838,0.0507713443953008,148,119,16,13,not_evaluated,not_evaluated
Have you considered some alone time?,1.283687943262411,0.0418980297524593,141,104,34,3,not_evaluated,not_evaluated
Tell me about your mother. Tell me about your mother.  Tell me about your mother.,1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
The sharing economy has entered therapy,1.282758620689655,0.0455946746443648,145,111,27,7,not_evaluated,not_evaluated
And why do you think Goldilocks would choose your couch?,1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
So how did leaving Camp Winnie Tonga make you feel?,1.282758620689655,0.0411792738337307,145,107,35,3,not_evaluated,not_evaluated
you have been reclassified as dysbunktional,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
Now close your eyes and imagine you can afford a one on one session.,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
Now this will only work if we combine all your deductibles..,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
"This is the first psychiatry triple-play outside of a ball park, so who's on first",1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
"Though the others may hear you, I am the only one listening.",1.282758620689655,0.0445318865007138,145,109,29,6,not_evaluated,not_evaluated
"I understand, but it is the best way to handle the scheduling conflict.",1.282758620689655,0.043443106181527,145,109,31,5,not_evaluated,not_evaluated
The folding chairs should be back from the shop next week.,1.282758620689655,0.0486439171712617,145,114,21,10,not_evaluated,not_evaluated
I want to schedule another session on Friday the 13th. Your thoughts?,1.282758620689655,0.0486439171712617,145,114,21,10,not_evaluated,not_evaluated
Which one of you farted?,1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
"Kate, I'll put the ladder back once you really explore your anger towards the rest of your clique.",1.282758620689655,0.0455946746443648,145,111,27,7,not_evaluated,not_evaluated
Picture yourself in an office with only one chaise longue,1.282758620689655,0.042326327906947,145,108,33,4,not_evaluated,not_evaluated
The situation you are facing is multilayered and complex.,1.282758620689655,0.0455946746443648,145,111,27,7,not_evaluated,not_evaluated
So...This is Us?,1.282758620689655,0.0455946746443648,145,111,27,7,not_evaluated,not_evaluated
"Remember, the three-for-one coupon is only good for one session.",1.282758620689655,0.043443106181527,145,109,31,5,not_evaluated,not_evaluated
"It's more efficient, I charge each of you a bit less, and you all have Mommy problems.",1.282758620689655,0.0515129789432105,145,117,15,13,not_evaluated,not_evaluated
Welcome to your student loan anxiety session. Shall we take it from the top down?,1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
Does anyone have the family coupon?,1.282758620689655,0.0496187073428721,145,115,19,11,not_evaluated,not_evaluated
Classic Middle Child Syndrome.,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
Think of it as Uber ride sharing meets therapy.,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
This *is* the recommended treatment now for multiple personality disorder.,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
Is this anyone's first time in Groupon Therapy?,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
"Sorry, number 3, are you the one on suicide watch or is that number 2? Oops, times up everyone.""",1.282758620689655,0.0476491892601704,145,115,20,10,not_evaluated,not_evaluated
"So Eve, I’m glad you’ve brought in all three faces today.",1.282758620689655,0.0455946746443648,145,111,27,7,not_evaluated,not_evaluated
I should tell you at the start that this is my first experiment with Groupon.,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
You've all qualified for the group rate.,1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
tell me....what is it that has brought you all to tiers?,1.282758620689655,0.0496187073428721,145,115,19,11,not_evaluated,not_evaluated
Good news! Your insurance will cover 36 sessions,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
You seem to share a sort of a bunker mentality.,1.282758620689655,0.0455946746443648,145,111,27,7,not_evaluated,not_evaluated
Otto never caught on that each of his three personalities was being charged separately.,1.282758620689655,0.0476491892601704,145,113,23,9,not_evaluated,not_evaluated
You are in a safe place now. Whatever you say will be between me and the 3 of you.,1.282758620689655,0.043443106181527,145,109,31,5,not_evaluated,not_evaluated
Which one of you was a middle child?,1.282758620689655,0.042326327906947,145,108,33,4,not_evaluated,not_evaluated
To be fair the ad did say I’m three times more likely to be helpful than other therapists.,1.282758620689655,0.0455946746443648,145,110,27,7,not_evaluated,not_evaluated
Family sessions improved a lot after I got rid of the Murphy beds.,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
The age of Groupon,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
New Federal Mental Health Guidelines give you each a 16.667 minute hour,1.282758620689655,0.0411792738337307,145,108,32,4,not_evaluated,not_evaluated
Here's my first insight. Get a better health insurance plan.,1.282758620689655,0.0505747126436781,145,116,17,12,not_evaluated,not_evaluated
You all need better HMOs.,1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
Lets start with how the choice-of-bunk fight started.,1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
"So, you were telling me last time about how the sharing economy was crushing your sense of self.",1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
"First off, I must apologize.
This certainly was not what I meant when I told my secretary that all work must be submitted in triplicate.",1.282758620689655,0.043443106181527,145,108,30,5,not_evaluated,not_evaluated
"Bobby, tell me why you think Greg and Peter like to bully you.",1.282758620689655,0.0476491892601704,145,113,23,9,not_evaluated,not_evaluated
"Bachelor #1, if on our first date I asked you about your mother, what would you say?",1.282758620689655,0.0455946746443648,145,111,27,7,not_evaluated,not_evaluated
Your inner children want better insurance.,1.282758620689655,0.0496187073428721,145,115,19,11,not_evaluated,not_evaluated
I hope you will feel confident that everything we discuss will be kept confidential,1.282758620689655,0.0411792738337307,145,106,35,3,not_evaluated,not_evaluated
"Alright and that’s our time. Grace, would you like the ladder or the trampoline today?",1.282758620689655,0.0476491892601704,145,113,23,9,not_evaluated,not_evaluated
When did these feelings of inadequacy and depression start at Camp Sunshine for you?,1.282758620689655,0.0445318865007138,145,110,29,6,not_evaluated,not_evaluated
So how long have you been fixated on being in a New Yorker cartoon about psychiatrists?,1.282758620689655,0.0505747126436781,145,116,17,12,not_evaluated,not_evaluated
My official diagnosis is acute multiple personality disorder.,1.282758620689655,0.042326327906947,145,113,27,5,not_evaluated,not_evaluated
"and as a plus, Medicare helps cure loneliness",1.282758620689655,0.0455946746443648,145,111,27,7,not_evaluated,not_evaluated
"So, I'm hearing that Ego is tired of always playing the middle man between Id and SuperEgo",1.282758620689655,0.0476491892601704,145,113,23,9,not_evaluated,not_evaluated
"So, you have always had threesomes?",1.282758620689655,0.042326327906947,145,108,33,4,not_evaluated,not_evaluated
I hope I'm not triggering any feelings of inferiority. It's just easier if I start from the top.,1.282758620689655,0.0486439171712617,145,114,21,10,not_evaluated,not_evaluated
How do you feel about time and space optimization?,1.282758620689655,0.0496187073428721,145,115,19,11,not_evaluated,not_evaluated
"Well Gerald, we talked about this before, remember? Lindsey gets the top couch this time because Jeff is afraid of heights, and you had it last time.",1.282758620689655,0.0411792738337307,145,107,35,3,not_evaluated,not_evaluated
"On the bottom is the id, the middle is the ego, then the super ego on the tippy top",1.282758620689655,0.0455946746443648,145,111,27,7,not_evaluated,not_evaluated
"On one hand, you sold your collective souls to come up with the blandest, most benign captions imaginable, but on the other hand, you've been selected as the three Finalists....",1.282758620689655,0.0455946746443648,145,111,27,7,not_evaluated,not_evaluated
Let me know if you guys want to share a Kleenex.,1.282758620689655,0.0476491892601704,145,113,23,9,not_evaluated,not_evaluated
My clients are really starting to pile up.,1.2826086956521738,0.0459845691774017,138,105,27,6,not_evaluated,not_evaluated
Now try to synchronize your identical whining”,1.2826086956521738,0.0514151068890868,138,110,17,11,not_evaluated,not_evaluated
How did you think Bernie was going to pay for it?!,1.2816901408450705,0.0493350015880206,142,112,20,10,not_evaluated,not_evaluated
"ENROLL TWO IN THERAPY, GET ONE FREE.",1.2816901408450705,0.0472669243758879,142,110,24,8,not_evaluated,not_evaluated
"This is what Medicare for all looks like  , middle child /low self-esteem group 452B",1.2808219178082192,0.0511955790162658,146,118,15,13,not_evaluated,not_evaluated
Medicare for All!,1.2808219178082192,0.0502644407063399,146,117,17,12,not_evaluated,not_evaluated
Of course you have three different personalities. You are three different people.,1.280701754385965,0.0506268299322908,114,87,22,5,not_evaluated,not_evaluated
It’s a new approach to group therapy.,1.2790697674418603,0.0466627873171879,129,98,26,5,not_evaluated,not_evaluated
"No, it wasn’t “group therapy” it was Groupon.",1.2785714285714285,0.0442684712643658,140,106,29,5,not_evaluated,not_evaluated
Any thoughts on how you stack up together?,1.2785714285714285,0.0454144522261668,140,107,27,6,not_evaluated,not_evaluated
"One more time, let’s take it from the top.",1.2785714285714285,0.0486908332210408,140,111,17,9,not_evaluated,not_evaluated
Welcome to Basic Economy psychotherapy.,1.2785714285714285,0.0465322188802726,140,108,25,7,not_evaluated,not_evaluated
I believe you all have separation anxiety.,1.2785714285714285,0.0476237579033868,140,109,23,8,not_evaluated,not_evaluated
"Bachelor #2, if I were your Mom, where would you take me oa a date?",1.2785714285714285,0.0486908332210408,140,110,21,9,not_evaluated,not_evaluated
"If I told you once I told you a million times: you're stuck in this 
co-dependent relationship because you don't respect personal boundaries, not one of you really listens to me, and after seven years as your therapist, frankly I'm sick of it.",1.2785714285714285,0.0476237579033868,140,109,23,8,not_evaluated,not_evaluated
I understand there is a problem with your position in life.,1.2785714285714285,0.0454144522261668,140,107,27,6,not_evaluated,not_evaluated
"My three for one deal was not literal.""",1.2785714285714285,0.0465322188802726,140,108,25,7,not_evaluated,not_evaluated
"OK, now that you understand the vagaries of our tiered pricing, we can proceed with the resultant level of care.",1.2785714285714285,0.0442684712643658,140,106,29,5,not_evaluated,not_evaluated
I can see that there are levels to your grief.,1.2785714285714285,0.0418825465110034,140,104,33,3,not_evaluated,not_evaluated
My methods are hard to debunk.,1.2785714285714285,0.0486908332210408,140,110,21,9,not_evaluated,not_evaluated
"I typically avoid group-based approaches to acute personality disorder therapy, but it was on sale at IKEA.",1.2785714285714285,0.0454144522261668,140,109,24,7,not_evaluated,not_evaluated
"I wondered why you clarified that your problems started at ""birth, with an I"" when I agreed to take you on as a patient.",1.2785714285714285,0.0507577293187631,140,112,17,11,not_evaluated,not_evaluated
Please. One at a time.,1.2785714285714285,0.0430920250761689,140,105,31,4,not_evaluated,not_evaluated
"As patients, it's important to see how you stack up",1.2785714285714285,0.0486908332210408,140,110,21,9,not_evaluated,not_evaluated
So I see we have some separation anxiety.,1.2785714285714285,0.0418825465110034,140,104,33,3,not_evaluated,not_evaluated
Let's see how your so-called issues stack up.”,1.2785714285714285,0.0476237579033868,140,109,23,8,not_evaluated,not_evaluated
I am starting to wonder whether this is worth doing to get the group rate.,1.2785714285714285,0.0476237579033868,140,109,23,8,not_evaluated,not_evaluated
"For that kind of guidance, Mr. Wilkins, you’d have to upgrade to first class.",1.2785714285714285,0.0465322188802726,140,108,25,7,not_evaluated,not_evaluated
"You should see this place when the cast of ""Friends"" shows up.",1.2785714285714285,0.0476237579033868,140,109,23,8,not_evaluated,not_evaluated
"No, I was not aware you all know each other",1.2785714285714285,0.0418825465110034,140,104,33,3,not_evaluated,not_evaluated
Are all your private activities 3-way?,1.2785714285714285,0.0497350194800205,140,111,19,10,not_evaluated,not_evaluated
You have a single personality disorder.,1.2785714285714285,0.0454144522261668,140,107,27,6,not_evaluated,not_evaluated
Tell me what you're feeling. Tell me what you're feeling. Tell me what you're feeling.,1.2785714285714285,0.0486908332210408,140,110,21,9,not_evaluated,not_evaluated
"It’s not multiple personality disorder, you actually are three separate people.",1.2773722627737227,0.0471719844292735,137,106,24,7,not_evaluated,not_evaluated
My training? Camp counselor.,1.2773722627737227,0.0423772024462743,137,102,32,3,not_evaluated,not_evaluated
"Yes, even if you remain silent throughout the session you are still responsible for 33.33% payment.",1.2773722627737227,0.0460201467624762,137,105,26,6,not_evaluated,not_evaluated
I've noticed that trouble comes in threes.,1.2773722627737227,0.0448387299227361,137,104,28,5,not_evaluated,not_evaluated
Simon says arms to your side. Hold  your hands on your stomach.,1.2773722627737227,0.0471719844292735,137,106,24,7,not_evaluated,not_evaluated
"So you're not happy with your position in life.
What would you change?",1.2773722627737227,0.0460201467624762,137,105,26,6,not_evaluated,not_evaluated
"Yes, it's a metaphor.  I just haven't figured out which one.",1.2773722627737227,0.0436253308770065,137,103,30,4,not_evaluated,not_evaluated
Multiple personality disorder is usually not so obvious.,1.2773722627737227,0.0448387299227361,137,104,28,5,not_evaluated,not_evaluated
Do you think that on some level...,1.2773722627737227,0.0448387299227361,137,103,28,5,not_evaluated,not_evaluated
"Ugly is obvious, but which one of you identifies as the Good or the Bad?",1.2773722627737227,0.0471719844292735,137,106,24,7,not_evaluated,not_evaluated
"Even worse, your insurance company cut your hour to 41 minutes.",1.2758620689655171,0.0453622695647611,145,112,26,7,not_evaluated,not_evaluated
"So that's what, fifteen personalities in total?",1.2753623188405796,0.044557981607767,138,105,28,5,not_evaluated,not_evaluated
Nobody leaves until we finish debunking.,1.2753623188405796,0.0468720254581781,138,107,24,7,not_evaluated,not_evaluated
"You played the young versions of the main characters on ‘This is Us’, and  now you can’t be apart?",1.2753623188405796,0.0490770803547449,138,109,20,9,not_evaluated,not_evaluated
"Don't worry, I'll still pretend your issues are unique.",1.2753623188405796,0.0490770803547449,138,109,20,9,not_evaluated,not_evaluated
Of course this is how you do family therapy!,1.2753623188405796,0.044557981607767,138,105,28,5,not_evaluated,not_evaluated
I might have an idea as to why you feel caught in the middle of Sue and Carl's relationship.,1.2753623188405796,0.0433546675937103,138,104,30,4,not_evaluated,not_evaluated
"Next time, please make separate appointments for each of your personalities.",1.2753623188405796,0.044557981607767,138,105,28,5,not_evaluated,not_evaluated
"Technically, this is “group therapy”.",1.2753623188405796,0.0421169880139133,138,103,32,3,not_evaluated,not_evaluated
My first question to all of you - is the market place working when looking for healthcare providers?”,1.2753623188405796,0.0468720254581781,138,107,24,7,not_evaluated,not_evaluated
It's your mom's fault.,1.2753623188405796,0.0468720254581781,138,107,24,7,not_evaluated,not_evaluated
OK...today let's work on your tri-polar disorder,1.2753623188405796,0.0433546675937103,138,104,30,4,not_evaluated,not_evaluated
"So tell me, each of you, when did you first have this experience of being a club sandwich?",1.2753623188405796,0.044557981607767,138,107,24,6,not_evaluated,not_evaluated
Any other comments on that fourth-grade teacher?,1.2753623188405796,0.04798722010441,138,108,22,8,not_evaluated,not_evaluated
"Medicare allows for a 20 minute consult. I charge by the hour. You three split the bill, ok?",1.2753623188405796,0.0421169880139133,138,103,32,3,not_evaluated,not_evaluated
Tell me about your unresolved summer camp issues.,1.2753623188405796,0.0501432581604256,138,110,18,10,not_evaluated,not_evaluated
Groupon is saving my practice.,1.2753623188405796,0.0468720254581781,138,107,24,7,not_evaluated,not_evaluated
"So, how do you like your Groupons?",1.2753623188405796,0.0501432581604256,138,110,18,10,not_evaluated,not_evaluated
"Indeed, triplets from three different parents do offer some challenges.",1.2753623188405796,0.044557981607767,138,105,28,5,not_evaluated,not_evaluated
"To answer your questions: yes, no, and hmm...",1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
I see your family is very into sharing.,1.2753623188405796,0.0501432581604256,138,110,18,10,not_evaluated,not_evaluated
"Now you see the downside, of ""Medicare for All.""",1.2753623188405796,0.0468720254581781,138,107,24,7,not_evaluated,not_evaluated
I’d like to welcome you to our new rack ‘em and stack ‘em therapy group.,1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
"These feelings are completely normal. Just not for you, Dave.",1.2753623188405796,0.04798722010441,138,108,22,8,not_evaluated,not_evaluated
Family sharing only works for Spotify dad...,1.2753623188405796,0.0501432581604256,138,110,18,10,not_evaluated,not_evaluated
The darker skin person has the least head room.  Tell me how that makes you feel.,1.2753623188405796,0.044557981607767,138,105,28,5,not_evaluated,not_evaluated
So I hear you all have issues with sandwiches?,1.2753623188405796,0.04798722010441,138,108,22,8,not_evaluated,not_evaluated
For some reason none of you have responded to group therapy.,1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
Welcome to your inital session with the Groupon discount.,1.2753623188405796,0.04798722010441,138,108,22,8,not_evaluated,not_evaluated
"If you could pay cash, I'd give you a regular couch.",1.2753623188405796,0.0501432581604256,138,110,18,10,not_evaluated,not_evaluated
This isn't what I had in mind when I suggested having a threesome.,1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
These open marriages rarely work out.,1.2753623188405796,0.0408418187225682,138,102,34,2,not_evaluated,not_evaluated
You all need to work on finding your own voice.,1.2753623188405796,0.044557981607767,138,105,28,5,not_evaluated,not_evaluated
my rate is per hour and bunk,1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
"None of you are leaving until we get our timing right. AGAIN. Top bunk: 'Row, row, row your boat...'",1.2753623188405796,0.0468720254581781,138,107,24,7,not_evaluated,not_evaluated
"In all honesty, a ménage a trois is just never easy.",1.2753623188405796,0.044557981607767,138,108,24,6,not_evaluated,not_evaluated
"So that very afternoon, a new psychosis
was discovered. For they  experience the same illusions. The new DSM:
“Mirage a Trois.”",1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
A whole new meaning to group therapy!,1.2753623188405796,0.044557981607767,138,105,28,5,not_evaluated,not_evaluated
Some call it overbooking.  I personally prefer 'group therapy'.,1.2753623188405796,0.0433546675937103,138,104,30,4,not_evaluated,not_evaluated
So what is the problem in the entourage?,1.2753623188405796,0.0501432581604256,138,110,18,10,not_evaluated,not_evaluated
It feels like all my appointments keep stacking up,1.2753623188405796,0.0490770803547449,138,109,20,9,not_evaluated,not_evaluated
"Therapy-share isn't for everyone, but I do try to match up psychoses.",1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
"Before we begin, which one of you has the three-for-one coupon?",1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
"Remind me again, which one of you identifies as Shemp?",1.2753623188405796,0.04798722010441,138,108,22,8,not_evaluated,not_evaluated
"You may like our triple threat package: acrophobia, enochlophobia and claustrophobia. I'll throw in hypochondria for free.",1.2727272727272727,0.0482050101525378,132,103,22,7,not_evaluated,not_evaluated
Maybe you should try sleeping together.,1.2727272727272727,0.0469900264184044,132,102,24,6,not_evaluated,not_evaluated
He doesnt really need the helmet at that altitude,1.2720588235294117,0.0505599492790574,136,109,17,10,not_evaluated,not_evaluated
"So, Helen, have you always felt superior being on top?",1.2720588235294117,0.0436201066007297,136,105,23,6,not_evaluated,not_evaluated
"First off, I'd like to welcome you all to your first Groupon polyamorous three-for-one discount session.",1.2720588235294117,0.0472176988583724,136,106,23,6,not_evaluated,not_evaluated
"Clients,just a reminder: as we test out this innovative pilot for saving health care delivery costs,please try not to free-associate all at one time.""",1.2720588235294117,0.0494709612725204,136,108,19,9,not_evaluated,not_evaluated
"We'll start with fear of heights, then fear of enclosed spaces, then fear of being last.""",1.2720588235294117,0.0436201066007297,136,103,29,4,not_evaluated,not_evaluated
Now we commence the mind-meld.,1.2720588235294117,0.0494709612725204,136,108,19,9,not_evaluated,not_evaluated
"Yes Carol, from up there everyone does seem small.",1.2720588235294117,0.0536945607740837,136,112,11,12,not_evaluated,not_evaluated
This Medicare-for-all does take a little getting used to.,1.2720588235294117,0.042353054647633,136,102,31,3,not_evaluated,not_evaluated
First let me  explain multiple personality syndrome .....,1.2720588235294117,0.0505599492790574,136,109,17,9,not_evaluated,not_evaluated
Hopefully this group therapy session will help you all get over your fear of bunk beds.,1.2720588235294117,0.0448513785934464,136,104,27,5,not_evaluated,not_evaluated
Now again let’s hear it from the top!,1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
Let’s begin. I have a stacked schedule this afternoon.,1.2720588235294117,0.0436201066007297,136,103,29,4,not_evaluated,not_evaluated
How long have you had this compassion for Oreo cookies?,1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
I'm prescribing you tricyclic antidepressants.,1.2720588235294117,0.0472176988583724,136,106,23,7,not_evaluated,not_evaluated
"What we lose in confidentiality, we make up for in anonymity.",1.2720588235294117,0.046049740755039,136,105,25,6,not_evaluated,not_evaluated
I didn’t think this is what they meant by group therapy.,1.2720588235294117,0.0448513785934464,136,104,27,5,not_evaluated,not_evaluated
Families in therapy are often moved to tiers.,1.2720588235294117,0.0472176988583724,136,106,23,7,not_evaluated,not_evaluated
"OK, so, let me get this straight - which one of you is the third wheel?",1.2720588235294117,0.0436201066007297,136,103,29,4,not_evaluated,not_evaluated
"You may be a family who needs intervention, but you do not get a 3 for 1 discount . . .",1.2720588235294117,0.0436201066007297,136,103,29,4,not_evaluated,not_evaluated
When did you first experience these feelings toward Groupon?,1.2720588235294117,0.046049740755039,136,105,25,6,not_evaluated,not_evaluated
Healthcare under Bernie.,1.2720588235294117,0.0472176988583724,136,106,23,7,not_evaluated,not_evaluated
"And when, exactly, did you become aware that you might have multiple personalities?",1.2720588235294117,0.0417050956964322,136,103,28,4,not_evaluated,not_evaluated
How long have you lived in your tiny house?,1.2720588235294117,0.0472176988583724,136,106,23,7,not_evaluated,not_evaluated
"No , I'm afraid there is no discount for Multiple Personality Disorder.",1.2720588235294117,0.0472176988583724,136,106,23,7,not_evaluated,not_evaluated
"Remember, only 1/3 of my advice applies to you. 1",1.2720588235294117,0.0436201066007297,136,103,29,4,not_evaluated,not_evaluated
So this is Medicare for all!,1.2720588235294117,0.0494709612725204,136,108,19,9,not_evaluated,not_evaluated
Group rates don't cover individual phobias,1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
"First the bad news, you are not triplets.",1.2720588235294117,0.042353054647633,136,102,31,3,not_evaluated,not_evaluated
"So, nobody wants to be Id today?",1.2720588235294117,0.0448513785934464,136,104,27,5,not_evaluated,not_evaluated
"Sorry, I am backed up today.  But at least you know you are not alone.",1.2720588235294117,0.0448513785934464,136,104,27,5,not_evaluated,not_evaluated
I can see that you’re dealing with stress on multiple levels.,1.2720588235294117,0.0448513785934464,136,104,27,5,not_evaluated,not_evaluated
"Eeny, meeny, miny, moe, okay Fred, you’re turn.",1.2720588235294117,0.0505599492790574,136,109,17,10,not_evaluated,not_evaluated
Trickle down therapy.,1.2720588235294117,0.046049740755039,136,105,25,6,not_evaluated,not_evaluated
"It’s understandable, especially
confronting  long repressed summer camp fears.",1.2720588235294117,0.0494709612725204,136,108,19,9,not_evaluated,not_evaluated
"Okay, let's start with the resentment you're feeling over who got the bottom bunk.",1.2720588235294117,0.042353054647633,136,102,31,3,not_evaluated,not_evaluated
"You've been away from your cell phones for over 10 minutes now...how's everyone feeling?""",1.2720588235294117,0.0472176988583724,136,106,23,7,not_evaluated,not_evaluated
"Welcome to your Buy Two, Get One Free Groupon Therapy Session.",1.2720588235294117,0.046049740755039,136,105,25,6,not_evaluated,not_evaluated
"I've seen this before, I call it the ""Larry, Curly & Moe"" Syndrome.",1.2720588235294117,0.0505599492790574,136,109,17,10,not_evaluated,not_evaluated
So...let's talk about camp.,1.2720588235294117,0.0494709612725204,136,108,19,9,not_evaluated,not_evaluated
What else bothers you about low Medicare reimbursements?,1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
"Karen, I need you to be more supportive.",1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
Thank you for participating in our group therapy pilot study. Please discuss how you feel about your mothers among yourselves.,1.2720588235294117,0.0505599492790574,136,109,17,10,not_evaluated,not_evaluated
It gets busy during an election year.,1.2720588235294117,0.0494709612725204,136,108,19,9,not_evaluated,not_evaluated
"So with the group rate, you all speak at the same time and I'll listen to the person with the most interesting issues.",1.2720588235294117,0.0448513785934464,136,104,27,5,not_evaluated,not_evaluated
Welcome to 'Medicare for all'.  You each have 30 seconds to describe your symptoms.,1.2720588235294117,0.0472176988583724,136,106,23,7,not_evaluated,not_evaluated
Groupon Group therapy,1.2720588235294117,0.0436201066007297,136,103,29,4,not_evaluated,not_evaluated
Have you ever thought life might be stacked against you?,1.2720588235294117,0.046049740755039,136,105,25,6,not_evaluated,not_evaluated
"Maslow's Hierarchy doesn't work like this and I hope I've made it clear you're each being charged individually.""",1.2720588235294117,0.0436201066007297,136,103,28,4,not_evaluated,not_evaluated
"No, for the last time, we do not offer a group discount.",1.2720588235294117,0.0472176988583724,136,106,23,7,not_evaluated,not_evaluated
"Just because you're on top, Id, doesn't mean you have to keep trashing Ego and Superego.",1.2720588235294117,0.0472176988583724,136,106,23,7,not_evaluated,not_evaluated
"Again, to be clear, no separate checks.",1.2720588235294117,0.046049740755039,136,105,25,6,not_evaluated,not_evaluated
Okay -- what level did we leave off on last week?,1.2720588235294117,0.042353054647633,136,102,31,3,not_evaluated,not_evaluated
"To summarize, Jane, you are experiencing feelings of  being on top of the world, Ken, you have anxiety about not being able to break out from the middle of the pack and Tom, you can't seem to shake the feeling of always ending up on the bottom rung?",1.2720588235294117,0.0472176988583724,136,106,23,7,not_evaluated,not_evaluated
"From here on out, I'm going to do all the talking.",1.2720588235294117,0.0494709612725204,136,108,19,9,not_evaluated,not_evaluated
This time watch your b flats.,1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
"Yes, there is a someone between you two.",1.2720588235294117,0.042353054647633,136,102,31,3,not_evaluated,not_evaluated
Welcome to the beta test of the new Therapy Share app.,1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
I find this therapy works best for patients in parallel universes.,1.2720588235294117,0.0494709612725204,136,108,19,9,not_evaluated,not_evaluated
"I understand that being Mr. Trump’s aide can break your psyche, but not like this.",1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
"No, you're not the only one who feels this way.",1.2720588235294117,0.042353054647633,136,102,31,3,not_evaluated,not_evaluated
When did you first hear about high-rise syndrome?,1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
