caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I only pack the basics.,1.3790849673202614,0.0507990299825861,153,107,34,12,not_evaluated,not_evaluated
Don't act surprised: I told you on our first date if I could bring three things to an island what they would be.,1.3788819875776397,0.0482167236158638,161,111,39,11,not_evaluated,not_evaluated
Primitive - Yet charming.,1.3788819875776397,0.0457376560570195,161,108,45,8,not_evaluated,not_evaluated
"I said the basics,",1.378698224852071,0.0466409406644489,169,116,42,11,not_evaluated,not_evaluated
That flight took eons.,1.3785714285714286,0.0559583029528093,140,101,25,14,not_evaluated,not_evaluated
You can call it midlife crisis all you want. I call it being one with nature.,1.3785714285714286,0.0540904966100402,140,99,29,12,not_evaluated,not_evaluated
...and just the leopard-skin boxers for me.,1.3785714285714286,0.0469718784283652,140,92,43,5,not_evaluated,not_evaluated
You said to just bring the essentials.”,1.3785310734463276,0.0486193622773958,177,126,35,16,not_evaluated,not_evaluated
You won’t need that sweater.,1.3782051282051282,0.0457841780635541,156,104,45,7,not_evaluated,not_evaluated
I still think Customs should have allowed us to keep the dinosaur egg. I wanted to see what hatched out of it.,1.3782051282051282,0.0517221602654681,156,111,31,14,not_evaluated,not_evaluated
So just how primitive do your parents live?,1.377906976744186,0.0489367594242198,172,122,35,15,not_evaluated,not_evaluated
I think we should just pack the basics for this trip.,1.377906976744186,0.0475269135431206,172,120,39,13,not_evaluated,not_evaluated
You really need to see this show. This dude Fred works at a stone quarry and has a pet dinosaur.,1.3777777777777778,0.0524329751069888,135,93,33,9,not_evaluated,not_evaluated
I thought you said you wanted us to rekindle the fire!,1.3776223776223775,0.0513811946610641,143,99,34,10,not_evaluated,not_evaluated
"The place doesn't have Internet, so, who knows?",1.3774834437086092,0.0467407691580257,151,101,43,7,not_evaluated,not_evaluated
"Oh shoot.  Remember the grunting, bearded guy at baggage claim with the pelt?",1.3774834437086092,0.0521008716432572,151,107,31,13,not_evaluated,not_evaluated
"Well, we are staying at Mar-a-Lago, for heaven sakes.",1.3766233766233766,0.0505280847711719,154,108,34,12,not_evaluated,not_evaluated
Maybe we are headed too far off the grid.,1.3766233766233766,0.0470484601166528,154,104,42,8,not_evaluated,not_evaluated
Do you think I'll need to bring my carrion?,1.376543209876543,0.0510719627570828,162,116,31,15,not_evaluated,not_evaluated
You said we were going to unplug this weekend...,1.3764044943820224,0.0413159167785841,178,117,55,6,not_evaluated,not_evaluated
I'm just packing a few necessities.,1.3758389261744963,0.0480685446736325,149,101,40,8,not_evaluated,not_evaluated
"YOU said, “off the grid.”",1.3758389261744963,0.0499196797883902,149,103,36,10,not_evaluated,not_evaluated
Too retro?,1.3758389261744963,0.0517045827109147,149,105,32,12,not_evaluated,not_evaluated
I love our weekends at the cave.,1.375796178343949,0.0506482658616387,157,111,33,13,not_evaluated,not_evaluated
I didn't know how far we need to go on this MAGA thing,1.375796178343949,0.052235672384372,157,113,29,15,not_evaluated,not_evaluated
What? You told me we were taking a tech break.,1.375796178343949,0.0481691694220163,157,108,39,10,not_evaluated,not_evaluated
"Airline said it's all good,as long as my PCR's negative.",1.375796178343949,0.0498356049171988,157,110,35,12,not_evaluated,not_evaluated
Are you sure it’s all-inclusive?,1.375796178343949,0.0481691694220163,157,108,39,10,not_evaluated,not_evaluated
It's the new membership gift from the Sierra Club.,1.3757575757575755,0.0473632275643799,165,114,40,11,not_evaluated,not_evaluated
That’s going to wrinkle.  You’ll look ridiculous.,1.3757225433526012,0.0487020795120659,173,123,35,15,not_evaluated,not_evaluated
"Oh, Cayman Islands! I thought you said Caveman Islands.",1.375,0.0531548279072324,136,95,31,10,not_evaluated,not_evaluated
It was great idea to book with a time travel agency!,1.375,0.0518165147661398,152,108,31,13,not_evaluated,not_evaluated
And the hunt for the cloned wooly mammoth was surprisingly affordable.,1.375,0.0475276246716475,168,117,39,12,not_evaluated,not_evaluated
"WOW, did my suitcase get lost!",1.374233128834356,0.0492970272168085,163,115,35,13,not_evaluated,not_evaluated
All I need now is a MAGA hat and Aunt Trudy and I'll be besties.,1.3741496598639455,0.0530593129074628,147,105,29,13,not_evaluated,not_evaluated
"Well, you did say we'd be roughing it.",1.3741496598639455,0.0465077946736155,147,98,43,6,not_evaluated,not_evaluated
"Oh, by the way, did I tell you our Airbnb is a cave?",1.3741007194244603,0.0513333644382735,139,96,34,9,not_evaluated,not_evaluated
"It's New York City, honey; we've got to prepare for our survival.",1.3734939759036144,0.0471314310843207,166,115,40,11,not_evaluated,not_evaluated
You said to pack only the essentials.,1.3734177215189871,0.0479223898348954,158,109,39,10,not_evaluated,not_evaluated
I’m planning to get back to basics this vacation.,1.3734177215189871,0.0479223898348954,158,109,39,10,not_evaluated,not_evaluated
Do you hear me telling you what to pack,1.3726708074534162,0.0541878746495659,161,120,22,19,not_evaluated,not_evaluated
I thought you had reserved the hunter gatherer suite,1.3725490196078431,0.0489679810696317,153,106,37,10,not_evaluated,not_evaluated
"I just figured, why stop at the Paleo diet?",1.3722222222222222,0.0466311087966758,180,127,39,14,not_evaluated,not_evaluated
Packing for our Flintstones vacation is SO much simpler than the Jetsons one.,1.3719512195121952,0.0467045753415995,164,113,41,10,not_evaluated,not_evaluated
I thought I would just pack the basics,1.3717948717948718,0.0508146608110851,156,111,32,13,not_evaluated,not_evaluated
Would you stay if I invented a way to keep the toilet seat down?,1.3717948717948718,0.0508146608110851,156,111,32,13,not_evaluated,not_evaluated
We may not need the dinosaur spray but I would pack it anyway.,1.3716216216216215,0.0491520349670811,148,102,37,9,not_evaluated,not_evaluated
Now we'll see how much of a man your dad thinks I am,1.3716216216216215,0.0509880365195565,148,104,33,11,not_evaluated,not_evaluated
I told you I'm not used to bed and breakfasts,1.3714285714285714,0.0500183492978396,140,96,36,8,not_evaluated,not_evaluated
Why are you acting surprised?  You knew this is who I was when we met.,1.371069182389937,0.0468355858052705,159,109,41,9,not_evaluated,not_evaluated
You think I can take the club on the plane with the carrion?,1.371069182389937,0.0493194341555424,159,112,35,12,not_evaluated,not_evaluated
"If a meteor strikes, we'll have the ultimate Go Bag.",1.3709677419354838,0.053057255634735,124,85,32,7,not_evaluated,not_evaluated
It looked so useful in the diorama and felt so right at the gift shop.,1.3706293706293706,0.0472615828393548,143,96,41,6,not_evaluated,not_evaluated
Neanderthals!   Who said anything about Neanderthals?  We're going to visit your parents.,1.3705882352941177,0.0506322508230333,170,124,29,17,not_evaluated,not_evaluated
"I'm more concerned that you don't have a mouth, than I am about burning the house down.",1.3703703703703705,0.0531853889561018,162,120,24,18,not_evaluated,not_evaluated
"We're packing for Annapolis? I thought you said, apocalypse.",1.3703703703703705,0.0470662905867844,162,112,40,10,not_evaluated,not_evaluated
"If I'm only eating Paleo, I'm going to cook it the right way.",1.3703703703703705,0.0533465372759104,135,95,30,10,not_evaluated,not_evaluated
I still feel like I’m forgetting something,1.37012987012987,0.0478298226661843,154,106,39,9,not_evaluated,not_evaluated
I love the Natural History Museum gift shop.,1.369942196531792,0.0450253096894951,173,119,44,10,not_evaluated,not_evaluated
I just hope my Guys' Getaway lives up to its description in the brochure.,1.36986301369863,0.0476303855317026,146,99,40,7,not_evaluated,not_evaluated
It's just my just-in-case case.,1.36986301369863,0.0505180518207829,146,102,34,10,not_evaluated,not_evaluated
Hoping to reinvent myself on this vacation. What about you?,1.36986301369863,0.051444600018436,146,103,32,11,not_evaluated,not_evaluated
"Don't bother - where we're going, we won't need clothes.",1.3694267515923566,0.0489032283119314,157,110,36,11,not_evaluated,not_evaluated
I brought technology that I can understand.,1.369318181818182,0.0437652823704831,176,120,47,9,not_evaluated,not_evaluated
I'm just bringing the necessities.,1.3691275167785235,0.0479480957736349,149,102,39,8,not_evaluated,not_evaluated
You said you wanted primitive accommodations.,1.3691275167785235,0.0450215029026803,149,99,45,5,not_evaluated,not_evaluated
Did you pack the bear skins?,1.3691275167785235,0.0498037080090637,149,104,35,10,not_evaluated,not_evaluated
Stop worrying that I won’t survive while you’re away. I got this.,1.369047619047619,0.0466740420025733,168,117,40,11,not_evaluated,not_evaluated
and you say I over pack,1.36875,0.0482572663736937,160,112,37,11,not_evaluated,not_evaluated
I also brought cassettes,1.36875,0.0474357186691672,160,111,39,10,not_evaluated,not_evaluated
You pack light. I pack lighter.,1.368421052631579,0.0473083543091992,152,104,40,8,not_evaluated,not_evaluated
"Wow, how long has it been since I last used this suitcase?",1.368421052631579,0.0491157524519994,152,106,36,10,not_evaluated,not_evaluated
You're the one who said you wanted this weekend to be like old times.,1.368421052631579,0.0499949548921365,152,107,34,11,not_evaluated,not_evaluated
At least we don’t have to reinvent the wheel.,1.3680555555555556,0.0500063397085877,144,100,35,9,not_evaluated,not_evaluated
I can read the writing on the wall.,1.3673469387755102,0.0529456890018837,147,106,28,13,not_evaluated,not_evaluated
I am following CDC guidelines.,1.3673469387755102,0.051155352248353,147,104,32,11,not_evaluated,not_evaluated
next summer we should go to the future,1.3672316384180792,0.0457243334921995,177,124,41,12,not_evaluated,not_evaluated
The matches worked!,1.3669064748201438,0.0491231473829692,139,95,37,7,not_evaluated,not_evaluated
"Vancouver, B.C., here we come!",1.3666666666666667,0.0486200322057972,150,104,37,9,not_evaluated,not_evaluated
Gifts for my parents. They are very old school.,1.3666666666666667,0.0513065678790902,150,107,31,12,not_evaluated,not_evaluated
"Well I said I wanted to unplug, didn't I?",1.3666666666666667,0.0467433055577674,150,102,41,7,not_evaluated,not_evaluated
I heard it's in a different time zone.,1.366412213740458,0.0522046054513044,131,91,32,8,not_evaluated,not_evaluated
I don't know what YOU consider essential.,1.3661971830985915,0.0504488624990046,142,99,34,9,not_evaluated,not_evaluated
It's advertised as a no frills hotel.,1.3661971830985915,0.0494489393877809,142,98,36,8,not_evaluated,not_evaluated
You said only the essentials.,1.3660130718954249,0.0479648008220494,153,106,38,9,not_evaluated,not_evaluated
I thought you wanted to go back to our roots.,1.3660130718954249,0.0479648008220494,153,106,38,9,not_evaluated,not_evaluated
Remember when paleo was just a diet?,1.3660130718954249,0.0479648008220494,153,106,38,9,not_evaluated,not_evaluated
"Damn, I forgot the remote.",1.3657142857142857,0.0474624683507609,175,125,36,14,not_evaluated,not_evaluated
Just in case they need to be invented again.,1.3656716417910448,0.0555938798081813,134,97,25,12,not_evaluated,not_evaluated
Primitive!  I'll show them primitive!,1.3656716417910448,0.053537255914535,134,95,29,10,not_evaluated,not_evaluated
It’s an IKEA bed warmer!,1.3655172413793104,0.0516154669409602,145,103,31,11,not_evaluated,not_evaluated
"Did you or did you not say, ‘Pack all the basics’?",1.3655172413793104,0.0457104340808003,145,97,43,5,not_evaluated,not_evaluated
The brochure promised a return to simpler times.,1.3655172413793104,0.0487524369205712,145,100,37,8,not_evaluated,not_evaluated
"You said to pack just the basics, right?",1.3647798742138364,0.0475675190413509,159,111,38,10,not_evaluated,not_evaluated
"If we're successful in traveling back in time,
I'll make a mint on these inventions!",1.3647798742138364,0.0508046735187749,159,115,30,14,not_evaluated,not_evaluated
You want go clubbing later?,1.3647798742138364,0.0483971111085082,159,112,36,11,not_evaluated,not_evaluated
I think customs confiscated my shampoo.,1.3647798742138364,0.0475675190413509,159,111,38,10,not_evaluated,not_evaluated
I thought you said pack the basics?,1.3643410852713178,0.0538466821296504,129,91,29,9,not_evaluated,not_evaluated
I think just the basics will do.,1.3642384105960266,0.0464961663387844,151,103,41,7,not_evaluated,not_evaluated
I don't know which one to submit first for a patent.,1.3642384105960266,0.0464961663387844,151,103,41,7,not_evaluated,not_evaluated
I just can't seem to let go of the past.,1.3641975308641976,0.0501176997006902,162,117,31,14,not_evaluated,not_evaluated
I'm planning on being off grid.,1.3636363636363635,0.0496025462276431,132,90,36,6,not_evaluated,not_evaluated
I'm going with timeless essentials,1.3636363636363635,0.0487014746767665,165,118,34,13,not_evaluated,not_evaluated
"Well we're flying west, and that means back in time.",1.3636363636363635,0.0485929530749862,154,108,36,10,not_evaluated,not_evaluated
"Only the essentials, honey!",1.3636363636363635,0.0491686570385078,143,99,36,8,not_evaluated,not_evaluated
"You said, ""Just bring the basics.""",1.3625,0.0489572878919558,160,114,34,12,not_evaluated,not_evaluated
We have everything we need for a fresh start.,1.3624161073825505,0.0505858702098664,149,106,32,11,not_evaluated,not_evaluated
"It's really all you need, if you think about it.",1.3624161073825505,0.0468631131981288,149,102,40,7,not_evaluated,not_evaluated
You said just pack the basics.,1.3622047244094488,0.0508265530998348,127,87,34,6,not_evaluated,not_evaluated
I thought we were only supposed to pack essentials.,1.361963190184049,0.0442241351964788,163,111,45,7,not_evaluated,not_evaluated
Palermo? Not Paleo?,1.361842105263158,0.0498772823990795,152,108,33,11,not_evaluated,not_evaluated
You said I should be more inventive in bed.,1.3617021276595744,0.0506058489684314,141,99,33,9,not_evaluated,not_evaluated
Did you already pack the lever?,1.3614457831325302,0.0437028588195903,166,113,46,7,not_evaluated,not_evaluated
You’ll love where we’re staying.  It’s really rustic.,1.3614457831325302,0.0445304302599113,166,114,44,8,not_evaluated,not_evaluated
I'm glad you asked me to get more inventive in bed!,1.3609022556390975,0.0537268454259059,133,95,28,10,not_evaluated,not_evaluated
"Honey, have you seen my business casual loincloth?",1.360759493670886,0.0485360584144378,158,112,35,11,not_evaluated,not_evaluated
The Early Inventions subscription box is here!,1.360759493670886,0.0468454656956553,158,110,39,9,not_evaluated,not_evaluated
My parents are *really* old-fashioned.,1.3605442176870748,0.0491712874490047,147,103,35,9,not_evaluated,not_evaluated
Just in case our Airbnb is a cave.,1.3605442176870748,0.0482143915161966,147,102,37,8,not_evaluated,not_evaluated
Do you  have room for my dress shoes?,1.3602941176470589,0.0507812538508363,136,95,33,8,not_evaluated,not_evaluated
I’m thinking I don’t need to pack the fire. They probably have complementary dried twigs we can use to start one there.,1.3602941176470589,0.0496971154171893,136,94,35,7,not_evaluated,not_evaluated
I thought you were bringing the lever?,1.36,0.0484941012118895,150,105,36,9,not_evaluated,not_evaluated
"Well dear, if you take out religion and politics there isn't much else to bring to the ""Inventions of Man"" conference.",1.36,0.0513055363924413,125,86,33,6,not_evaluated,not_evaluated
"But you told me to pack for Vancouver, B.C.!",1.36,0.0484941012118895,150,105,36,9,not_evaluated,not_evaluated
"Just in case, remind me to take my cellphone.",1.359712230215827,0.051062319449714,139,98,32,9,not_evaluated,not_evaluated
What i said was « it’s going to be a historic trip »!,1.3594771241830066,0.0450646242050718,153,104,43,6,not_evaluated,not_evaluated
They said just bring the basics,1.359375,0.0551643649508726,128,92,26,10,not_evaluated,not_evaluated
But you SAID we were starting over.,1.3591549295774648,0.0461715273588058,142,96,41,5,not_evaluated,not_evaluated
Packing relatable items to discuss with your Conservative family is always a challenge,1.3591549295774648,0.0522604120137531,142,102,29,11,not_evaluated,not_evaluated
pack a fire extinguisher just in case,1.358974358974359,0.048932963333916,156,111,34,11,not_evaluated,not_evaluated
I'm just bringing the absolute basics.,1.358974358974359,0.0454266767096516,156,107,42,7,not_evaluated,not_evaluated
"When you commit to being Paleo, you don't just set it aside for a trip. It's a way of life!",1.358974358974359,0.0454266767096516,156,107,42,7,not_evaluated,not_evaluated
You told me to pack the essentials,1.3588235294117648,0.0429959503617168,170,116,47,7,not_evaluated,not_evaluated
They don't have WI-FI honey.Who's being unrealistic,1.3588235294117648,0.0429959503617168,170,116,47,7,not_evaluated,not_evaluated
"Yes, I’ve checked, this will make it through TSA’s screening.",1.3586206896551725,0.0476214539904979,145,100,38,7,not_evaluated,not_evaluated
You said to bring just the basics!,1.3586206896551725,0.050548582591485,145,103,32,10,not_evaluated,not_evaluated
"Ohhhh! You just meant, like, less screen time!",1.3586206896551725,0.0495920735742634,145,102,34,9,not_evaluated,not_evaluated
Have you seen my leopard pelt?,1.3586206896551725,0.0445022084657607,145,97,44,4,not_evaluated,not_evaluated
I’m looking forward to new discoveries.,1.3586206896551725,0.0466049078912949,145,99,40,6,not_evaluated,not_evaluated
"No matter how hard I try, I always over pack.",1.3584905660377358,0.0466051707940611,159,111,39,9,not_evaluated,not_evaluated
I’m out of room even with just packing the basics!,1.3584905660377358,0.0482831744663048,159,113,35,11,not_evaluated,not_evaluated
Call me old fashioned...,1.3584905660377358,0.0499047886313893,159,115,31,13,not_evaluated,not_evaluated
"If we can keep your grandmother's dresser, we can keep my family heirlooms",1.3582089552238803,0.0512474671808329,134,94,32,8,not_evaluated,not_evaluated
I've heard their facilities described as primitive.,1.358108108108108,0.04889863962028,148,104,35,9,not_evaluated,not_evaluated
Darn it...I forgot to outline my hand on the cave wall.,1.3580246913580247,0.0443211574634182,162,111,44,7,not_evaluated,not_evaluated
"This is all we need, the three great American inventions: the fire, the wheel, and the baseball bat.",1.3577235772357723,0.0567102966871237,123,89,24,10,not_evaluated,not_evaluated
"Don't leave, I'm evolving fast.",1.3577235772357723,0.0543092782836597,123,87,28,8,not_evaluated,not_evaluated
I’m just trying to figure out when things started to go wrong,1.3576642335766422,0.0525613039177426,137,98,29,10,not_evaluated,not_evaluated
"Planning for dystopia, honey. We’re flying American Airlines.",1.3576158940397351,0.0517630625596716,151,110,28,13,not_evaluated,not_evaluated
I call it paleo packing,1.3571428571428572,0.049738709432133,140,98,34,8,not_evaluated,not_evaluated
That paleo diet transformed me!,1.3571428571428572,0.0507613449279367,140,99,32,9,not_evaluated,not_evaluated
We have to take them.  They’ve been in the family for generations.,1.3571428571428572,0.049738709432133,140,98,34,8,not_evaluated,not_evaluated
There's a lot to unpack here.,1.356687898089172,0.0495057548768203,157,113,32,12,not_evaluated,not_evaluated
"Look Mel, the GOP nomination is up for grabs and I need to relate with the base.",1.356643356643357,0.0528937974370117,143,104,27,12,not_evaluated,not_evaluated
"Some like to reenact the Revolutionary War, but I'm a Stone Age guy.",1.3565891472868217,0.0536895161906785,129,92,28,9,not_evaluated,not_evaluated
You pack your definition of essentials. I'll pack mine.,1.3565891472868217,0.0477173343110276,129,87,38,4,not_evaluated,not_evaluated
I'm flying on SPIRIT.,1.356164383561644,0.0511924190879218,146,105,30,11,not_evaluated,not_evaluated
"Yeah, but if we don’t pack the fire, you know it will be cold when we get there.",1.356164383561644,0.0511924190879218,146,105,30,11,not_evaluated,not_evaluated
I'm packing only essentials.,1.356060606060606,0.054977310902211,132,96,25,11,not_evaluated,not_evaluated
The brochure says the lodge is primitive.  I can do primitive.,1.3557692307692308,0.0562027649667888,104,72,27,5,not_evaluated,not_evaluated
Wait till they pull that Paper-Rock-Scissors crap on me this year.,1.3557046979865772,0.0504593676868144,149,107,31,11,not_evaluated,not_evaluated
How kinky do you want to get?,1.3557046979865772,0.0495525283490755,149,106,33,10,not_evaluated,not_evaluated
Did you turn the clocks back too far?,1.3555555555555556,0.0475684798234137,135,92,38,5,not_evaluated,not_evaluated
Will I need a sportcoat for any reason?,1.3555555555555556,0.0498385083217546,135,94,34,7,not_evaluated,not_evaluated
"I've got all the basics, except underwear.",1.355421686746988,0.0483499627000583,166,120,33,13,not_evaluated,not_evaluated
Let's pack only what we need.,1.355072463768116,0.0480231491457513,138,95,37,6,not_evaluated,not_evaluated
We’ll go full Paleo this trip — that way we can truly live as they lived.  And don’t forget to pack my laptop.,1.3548387096774193,0.0473353079312654,155,109,37,9,not_evaluated,not_evaluated
"Well yes, but TSA did get my nail file.",1.3546099290780145,0.0494496067138964,141,99,34,8,not_evaluated,not_evaluated
You said I just needed to pack the necessities.,1.3544303797468351,0.0440583611755752,158,108,44,6,not_evaluated,not_evaluated
It does feel like an end of an age.,1.3541666666666667,0.0487496637965814,144,101,35,8,not_evaluated,not_evaluated
"If your father brings up the election, you can find me outside.",1.3541666666666667,0.0487496637965814,144,101,35,8,not_evaluated,not_evaluated
"When the ship can’t dock, and the passengers devolve, I’ll be three steps ahead.",1.3541666666666667,0.0497358504240635,144,102,33,9,not_evaluated,not_evaluated
Don’t forget the sliced bread.,1.3541666666666667,0.0487496637965814,144,101,35,8,not_evaluated,not_evaluated
First things first.,1.3540372670807452,0.0485903284859824,161,116,33,12,not_evaluated,not_evaluated
"You said we should start over, from the very beginning.",1.3540372670807452,0.046131342574407,161,113,39,9,not_evaluated,not_evaluated
"Remember, just the essentials. Have you seen my night-vision goggles?",1.3533834586466165,0.0535751758471637,133,96,27,10,not_evaluated,not_evaluated
You pack your modern conveniences.  I'm sticking with the basics.,1.3533333333333333,0.0474274830100455,150,105,37,8,not_evaluated,not_evaluated
Have you seen my copy of 'Agriculture:  the Next Big Thing'?,1.3533333333333333,0.0510618054823765,150,109,29,12,not_evaluated,not_evaluated
We'll need these when we go to Jurassic Park.,1.3533333333333333,0.0455015958779712,150,103,41,6,not_evaluated,not_evaluated
"With ""all inclusive"" time travel we would not have to pack all of this..",1.3533333333333333,0.0536261536468819,150,112,23,15,not_evaluated,not_evaluated
It's my portable man cave.,1.3533333333333333,0.0455015958779712,150,103,41,6,not_evaluated,not_evaluated
We haven't been away in ages.,1.3529411764705883,0.0516918679469179,136,97,30,9,not_evaluated,not_evaluated
This'll be the weekend I really get into Paleo.,1.3529411764705883,0.0468022762759545,153,107,38,8,not_evaluated,not_evaluated
You said pack the basics. Too literal?,1.3525179856115108,0.0519290170146058,139,100,29,10,not_evaluated,not_evaluated
Camp was fun but the arts and crafts were kinda basic.,1.352112676056338,0.0511550563101483,142,102,30,10,not_evaluated,not_evaluated
I'm really looking forward to getting back to the basics.,1.352112676056338,0.0481369860241925,142,99,36,7,not_evaluated,not_evaluated
"No, I've had no side effects from the paleo diet. Why do you ask?",1.352112676056338,0.0481369860241925,142,99,36,7,not_evaluated,not_evaluated
"You know my family still lives in the Stone Age,right?",1.351851851851852,0.0475391042265087,162,116,35,11,not_evaluated,not_evaluated
I know it's retro but it's also very practical.,1.3517241379310343,0.0494520109524114,145,103,33,9,not_evaluated,not_evaluated
I thought you said bring only the basic necessities.,1.3515625,0.0527187089408658,128,91,29,8,not_evaluated,not_evaluated
It's my Paleo-Go-Bag.,1.3515151515151516,0.045333665333493,165,116,40,9,not_evaluated,not_evaluated
What? I just brought the basics.,1.351351351351351,0.0496955844950008,148,106,32,10,not_evaluated,not_evaluated
This suitcase is a hand me down,1.3511450381679388,0.048371803468277,131,90,36,5,not_evaluated,not_evaluated
"Honey, do you remember where I put my loin cloth?",1.3511450381679388,0.0530055715860024,131,94,28,9,not_evaluated,not_evaluated
I'm packing light this time...,1.3511450381679388,0.0518859403602028,131,93,30,8,not_evaluated,not_evaluated
I just packed a few basics.,1.3507462686567164,0.0499775088979247,134,94,33,7,not_evaluated,not_evaluated
Of course I packed a wifi hotspot. How primitive do you think I am?,1.3503649635036497,0.0524120241390969,137,99,28,10,not_evaluated,not_evaluated
We are going to a primitive campsite.,1.3503649635036497,0.0513777974167976,137,98,30,9,not_evaluated,not_evaluated
You always overpack. I'm just taking  the basics.,1.3503649635036497,0.0513777974167976,137,98,30,9,not_evaluated,not_evaluated
This IS our travel insurance.,1.35,0.0485398301183025,140,98,35,7,not_evaluated,not_evaluated
Have you seen my penicillin?,1.35,0.0462424564645328,160,113,38,9,not_evaluated,not_evaluated
"Well, what if there’s no cell coverage",1.35,0.0485398301183025,140,98,35,7,not_evaluated,not_evaluated
The older technologies still work fine.,1.3496932515337423,0.043976526561116,163,113,43,7,not_evaluated,not_evaluated
Of course I'm only packing the essentials.,1.3496932515337423,0.0464882347965303,163,116,37,10,not_evaluated,not_evaluated
"I'm serious, I am really going to unplug on this trip - get back to basics.",1.3496503496503496,0.0424070657987595,143,95,46,2,not_evaluated,not_evaluated
"It's a really, really old family recipe.",1.3495934959349594,0.0516084612411354,123,86,31,6,not_evaluated,not_evaluated
I’m packing these items because you said we were traveling to a different time zone.,1.3495934959349594,0.055346845760641,123,89,25,9,not_evaluated,not_evaluated
"Wait, did you say Paleolithic or Pacific?",1.3493150684931507,0.0472107864921946,146,102,37,7,not_evaluated,not_evaluated
I told you-My parents are super Old School..,1.3493150684931507,0.0501226325633467,146,105,31,10,not_evaluated,not_evaluated
I think we should check the TSA list again.,1.3492063492063493,0.0532349811206465,126,90,28,8,not_evaluated,not_evaluated
Wonder if we'll see Fred,1.3492063492063493,0.0555691593321677,126,92,24,10,not_evaluated,not_evaluated
I’m packing light.,1.348993288590604,0.0494172226945538,149,107,32,10,not_evaluated,not_evaluated
Do you have room for the fire in your suitcase?,1.3488372093023255,0.0512101172935031,129,91,31,7,not_evaluated,not_evaluated
Didn't you read How To Pack For Time Travel?,1.3486842105263157,0.0430412639529907,152,103,45,4,not_evaluated,not_evaluated
"Honey, did you already pack my tiger bone nose ring?",1.348623853211009,0.0527467532436096,109,75,30,4,not_evaluated,not_evaluated
You said you wanted us to get back to the basics this weekend.,1.3484848484848484,0.0504259539470027,132,93,32,7,not_evaluated,not_evaluated
"You said to pack just the essentials, right?",1.348148148148148,0.0507745627352205,135,96,31,8,not_evaluated,not_evaluated
It’s fine. I saw this on Survivor.,1.3481012658227849,0.0491212920178902,158,115,31,12,not_evaluated,not_evaluated
"Bev, the whole purpose of packing the club was to avoid all the bickering.",1.3478260869565215,0.0520927469082277,138,100,28,10,not_evaluated,not_evaluated
Behold. The ultimate survival kit.,1.347305389221557,0.0448873279523796,167,118,40,9,not_evaluated,not_evaluated
Have you seen my Flintstone Vitamins?,1.3471074380165289,0.0571484266835402,121,89,22,10,not_evaluated,not_evaluated
"Flint, flint, we forgot the flint.",1.3471074380165289,0.0534108559368609,121,86,28,7,not_evaluated,not_evaluated
I'll be ready for the road trip as soon as I invent the car.,1.346774193548387,0.0549710302536992,124,90,25,9,not_evaluated,not_evaluated
What? You said the AirBnB had a man cave.,1.346666666666667,0.0453538577041717,150,104,40,6,not_evaluated,not_evaluated
It's called a paleo resort and I want to fit in.,1.346666666666667,0.0453538577041717,150,104,40,6,not_evaluated,not_evaluated
You told me to bring some heat to the bedroom.,1.3461538461538465,0.0511681945336336,156,116,26,14,not_evaluated,not_evaluated
"If I'm going to time travel, I want to be prepared.",1.3461538461538465,0.0508854671261237,130,92,31,7,not_evaluated,not_evaluated
You really think  your underwire bras will get through security?,1.3461538461538465,0.053177551028583,130,94,27,9,not_evaluated,not_evaluated
Remember we're going clubbing on the Saturday night,1.3459119496855343,0.0472029711219121,159,114,35,10,not_evaluated,not_evaluated
"Hey,you seen my spear anywhere?",1.3458646616541354,0.0534150584064585,133,97,26,10,not_evaluated,not_evaluated
Don't overpack! This time I'm just bringing the basics.,1.3458646616541354,0.0489641072455568,133,93,34,6,not_evaluated,not_evaluated
The brochure said they have primitive campsites.,1.3455882352941178,0.0493737209597862,136,96,33,7,not_evaluated,not_evaluated
"Honey, have you seen my spear?",1.3455882352941178,0.0504648073739361,136,97,31,8,not_evaluated,not_evaluated
"I told you, just pack the basics.",1.3455882352941178,0.047115808362667,136,94,37,5,not_evaluated,not_evaluated
Time travel is all about packing the essentials.,1.3455882352941178,0.048257971979158,136,95,35,6,not_evaluated,not_evaluated
I am just going to pack the essentials.,1.3455882352941178,0.048257971979158,136,95,35,6,not_evaluated,not_evaluated
Dad said to also be ready in case we had to quarantine.,1.3453237410071943,0.049722648775523,139,99,32,8,not_evaluated,not_evaluated
My Ex always told me I was living in the past.,1.3453237410071943,0.0486628953793206,139,98,34,7,not_evaluated,not_evaluated
"It's simple. Club fits through stone, stone puts out fire and fire burns up club.",1.3453237410071943,0.0507602818728317,139,100,30,9,not_evaluated,not_evaluated
"Don’t go yet. I know the last sex toy was a dud, but this one is a doozy",1.3448275862068966,0.0521375560001918,145,107,26,12,not_evaluated,not_evaluated
I think we have very different definitions of rustic living,1.3448275862068966,0.0520976022605518,116,81,30,5,not_evaluated,not_evaluated
I packed all the basics.,1.3445945945945943,0.0486183793801661,148,106,33,9,not_evaluated,not_evaluated
"You said, “just the basics.”",1.3443708609271523,0.0460792652472905,151,106,38,7,not_evaluated,not_evaluated
