caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
We adopted him from the Barnum's,1.31496062992126,0.054426355258078,127,97,20,10,not_evaluated,not_evaluated
"At that moment, Newton discovered a cat-sized hole in the theory of gravity.",1.3149171270718232,0.0460368322651815,181,139,27,15,not_evaluated,not_evaluated
"Do all nine of my lives mean nothing to you, Karen!?",1.3149171270718232,0.041105698456263,181,132,41,8,not_evaluated,not_evaluated
Claws in!  Claws in!,1.3149171270718232,0.0418457381316456,181,133,39,9,not_evaluated,not_evaluated
He's a rescue- the poor guy had bounced from home to home before I adopted him,1.3149171270718232,0.0439912248340207,181,136,33,12,not_evaluated,not_evaluated
They don’t know in one of my other lives I was a seal.,1.3149171270718232,0.0439912248340207,181,136,33,12,not_evaluated,not_evaluated
She likes it and has eight lives to go if we miss. Stop worrying.,1.3149171270718232,0.0403520890583398,181,131,43,7,not_evaluated,not_evaluated
And you guarantee this will make her sleepy?,1.3149171270718232,0.0418457381316456,181,133,39,9,not_evaluated,not_evaluated
"You take her!
No, You take her!",1.3149171270718232,0.041105698456263,181,132,41,8,not_evaluated,not_evaluated
"Suddenly, Felix realized he may have to move.",1.3149171270718232,0.035496013383787,181,135,39,7,not_evaluated,not_evaluated
Cats are so Zen.,1.3146067415730338,0.0415461747189941,178,130,40,8,not_evaluated,not_evaluated
"Have fun now, cuz when you’re done, you’re both getting face tattoos.",1.3146067415730338,0.0452049167030008,178,135,30,13,not_evaluated,not_evaluated
It's his ball.,1.3146067415730338,0.0423032458075027,178,131,38,9,not_evaluated,not_evaluated
I’m so happy they added a kitty pool.,1.3146067415730338,0.0437781286716052,178,133,34,11,not_evaluated,not_evaluated
"Muffin assumed she would be transported on a soft cushion, when the cat job ad said, ""involves travel"".",1.3142857142857145,0.0457430123206487,175,133,29,13,not_evaluated,not_evaluated
"Fluffy, tiring of the game, contemplates taking her paw off the leak.",1.3121387283236994,0.0460660016857261,173,132,28,13,not_evaluated,not_evaluated
We were smart giving her swim lessons as a kitten.,1.3121387283236994,0.0430490786290086,173,128,36,9,not_evaluated,not_evaluated
Just pretend he’s not there.,1.3121387283236994,0.0453305986744454,173,131,30,12,not_evaluated,not_evaluated
Don't worry!  We'll dry her off in the microwave.,1.3121387283236994,0.0482049428657102,173,135,22,16,not_evaluated,not_evaluated
I know you two haven’t been sleeping in the same bed. This isn’t the answer.,1.3103448275862069,0.0412584330627762,174,127,40,7,not_evaluated,not_evaluated
I just want to feel something,1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
Life number two here I come.,1.3103448275862069,0.0428385321282854,174,129,36,9,not_evaluated,not_evaluated
"Ignore him, he's just trying to get my attention",1.3103448275862069,0.0428385321282854,174,129,36,9,not_evaluated,not_evaluated
He'll just sit and pout until we feed him.,1.3103448275862069,0.0451050123497597,174,132,30,12,not_evaluated,not_evaluated
"You did remember to trim his claws, right dear?",1.3103448275862069,0.0428385321282854,174,129,36,9,not_evaluated,not_evaluated
"You know, I usually have a hard time reading Buttercup's emotions, but it's times like this when you can see how much she hates us.",1.3103448275862069,0.0428385321282854,174,129,36,9,not_evaluated,not_evaluated
One drink and they turn into animals.,1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
"OK, two lives to go!",1.3103448275862069,0.044362386894944,174,131,32,11,not_evaluated,not_evaluated
"Dear Covid-19, please send them back to work !”",1.3103448275862069,0.044362386894944,174,131,32,11,not_evaluated,not_evaluated
"I told you, he won’t budge till you feed him.",1.3103448275862069,0.044362386894944,174,131,32,11,not_evaluated,not_evaluated
"This isn't as much fun as sitting on the computer, is it Mittens?",1.308139534883721,0.0423168788120493,172,127,37,8,not_evaluated,not_evaluated
This is nothing. The last childless marriage I saved I was shot out of a canon.,1.308139534883721,0.0431128482983672,172,128,35,9,not_evaluated,not_evaluated
"Who knew, hydroxychloroquine, alcohol and being rich and white gives you super powers.",1.308139534883721,0.0446622502837321,172,130,31,11,not_evaluated,not_evaluated
Pandemic Olympics,1.308139534883721,0.0410940269186063,172,128,36,8,not_evaluated,not_evaluated
Still better than children,1.308139534883721,0.0406782413629813,172,125,41,6,not_evaluated,not_evaluated
Damn super glue.,1.308139534883721,0.0461596740934707,172,132,27,13,not_evaluated,not_evaluated
The idea of the game is to see who can avoid getting their eyes scratched out after the ball explodes.,1.308139534883721,0.0415056475240336,172,126,39,7,not_evaluated,not_evaluated
"I say you're wrong, cats can learn to swim.",1.308139534883721,0.0423168788120493,172,127,37,8,not_evaluated,not_evaluated
Don’t scare the cat or this game is over.,1.308139534883721,0.0431128482983672,172,128,35,9,not_evaluated,not_evaluated
"Dear lord, here we go again ...",1.308139534883721,0.0446622502837321,172,130,31,11,not_evaluated,not_evaluated
It's his favorite way to cool off after spending the day on that tin roof!,1.308139534883721,0.0431128482983672,172,128,35,9,not_evaluated,not_evaluated
"As ""Shelter in Place"" progressed, Felix found himself wishing more and more for normal times",1.308139534883721,0.0454171339519688,172,131,29,12,not_evaluated,not_evaluated
How did we not think of this before quarantine?,1.308139534883721,0.0431128482983672,172,128,35,9,not_evaluated,not_evaluated
Meow-co polo.,1.308139534883721,0.0476100244110853,172,134,23,15,not_evaluated,not_evaluated
Looks like the CBD oil did the trick.,1.308139534883721,0.0431128482983672,172,128,35,9,not_evaluated,not_evaluated
"And just like that, Penelope volunteered to help the Morrisons work through their “Empty Nest” despair.",1.308139534883721,0.0423168788120493,172,127,37,8,not_evaluated,not_evaluated
We haven’t had wine in so long that I swear I see a cat riding this beach ball.,1.308139534883721,0.0454171339519688,172,131,29,12,not_evaluated,not_evaluated
I want at least one of his lives to be memorable.,1.308139534883721,0.0423168788120493,172,127,37,8,not_evaluated,not_evaluated
This sounded creepy over the phone but it turned out really fun.,1.308139534883721,0.0415056475240336,172,129,36,7,not_evaluated,not_evaluated
"Felix wonders what game his inebriated, quarantined owners will think of next.",1.308139534883721,0.0438943862515741,172,129,33,10,not_evaluated,not_evaluated
You go “Me” and I’ll go “ow”,1.308139534883721,0.0431128482983672,172,128,35,9,not_evaluated,not_evaluated
"You were right, 'cat ball' is a lot more fun than goat yoga!",1.308139534883721,0.0438943862515741,172,129,33,10,not_evaluated,not_evaluated
We should probably stop mixing the edibles  with the merlot.,1.3076923076923077,0.0444115591684327,169,127,32,10,not_evaluated,not_evaluated
"No, the sign specifically said no horseplay.",1.3076923076923077,0.0459703311282459,169,129,28,12,not_evaluated,not_evaluated
Niles ponders methods for summoning the murder hornets,1.3076923076923077,0.0451976654917694,169,128,30,11,not_evaluated,not_evaluated
"Be careful, the second he takes his claws out of the ball, this game ends.",1.3076923076923077,0.0444115591684327,169,127,32,10,not_evaluated,not_evaluated
"Wanting to maintain the appearance of dominance over the humans, Smuckers had no other option but to remain on the ball.",1.3076923076923077,0.0427960492510912,169,125,36,8,not_evaluated,not_evaluated
So glad we decided to taxidermy mr. whiskers to a beach ball.,1.3076923076923077,0.0451976654917694,169,128,30,11,not_evaluated,not_evaluated
This is so much more fun since we had him de-clawed.,1.3076923076923077,0.0436112853472185,169,126,34,9,not_evaluated,not_evaluated
Finally! A monetizable cat video!,1.3076923076923077,0.0436112853472185,169,126,34,9,not_evaluated,not_evaluated
"I think you're taking this whole ""cat sitting"" thing too literally...",1.3076923076923077,0.0467302227918427,169,130,26,13,not_evaluated,not_evaluated
The healing power of pet therapy was being felt by almost everyone.,1.3076923076923077,0.0444115591684327,169,127,32,10,not_evaluated,not_evaluated
"Come play with the ball, they said...",1.3076923076923077,0.0436112853472185,169,126,34,9,not_evaluated,not_evaluated
"If he's willing to shelter at home with us,
the least we can do is keep him entertained...",1.3076923076923077,0.0411171141403729,169,122,40,6,not_evaluated,not_evaluated
You can't train a cat.  Your cat trains you.,1.3076923076923077,0.041964978891537,169,124,38,7,not_evaluated,not_evaluated
See? I told you the Valium would do the trick!,1.3076923076923077,0.0444115591684327,169,127,32,10,not_evaluated,not_evaluated
Not again - this game ended my seventh life.,1.3076923076923077,0.0444115591684327,169,127,32,10,not_evaluated,not_evaluated
Just when I thought that humans couldn't get any stupider. Don't they know this is MY ball?,1.3076923076923077,0.0444115591684327,169,127,32,10,not_evaluated,not_evaluated
How did I get caught in the middle of these desperate attempts to save their marriage?,1.3076923076923077,0.041964978891537,169,124,38,7,not_evaluated,not_evaluated
"It's not what I envisioned when I said, ""Some day you'll see me in The New Yorker.""",1.3076923076923077,0.0451221892373394,156,116,32,8,not_evaluated,not_evaluated
I'm so happy you're not a dog person.,1.3065693430656935,0.0481094311699792,137,102,28,7,not_evaluated,not_evaluated
Quarantine Continues,1.3053892215568863,0.0462991334434549,167,128,27,12,not_evaluated,not_evaluated
"And to think when you first proposed this, I was skeptical.",1.3053892215568863,0.0413610995533064,167,122,39,6,not_evaluated,not_evaluated
"I told you Larry, I have to be close to my therapy cat at all times!",1.3053892215568863,0.0430700625730212,167,124,35,8,not_evaluated,not_evaluated
Just get the hell out of the pool if the kitty hits the water.,1.3053892215568863,0.0447137565390049,167,126,31,10,not_evaluated,not_evaluated
The cat thought of nothing but murder.,1.3053892215568863,0.0438996031523826,167,125,33,9,not_evaluated,not_evaluated
Easier than ending racism.,1.3053892215568863,0.0430700625730212,167,124,35,8,not_evaluated,not_evaluated
This one will make us Tik-Tok famous for sure.,1.3053892215568863,0.0430700625730212,167,124,35,8,not_evaluated,not_evaluated
Drunk and maskless in my litter box again. Who Screens these people at the pet adoption center?,1.3053892215568863,0.0430700625730212,167,124,35,8,not_evaluated,not_evaluated
PETA never mentions the upsides of declawing.,1.3053892215568863,0.04551334848945,167,127,29,11,not_evaluated,not_evaluated
"Just a few more, Bill.  I'm dying to see what else she's eaten beside that mouse.",1.3053892215568863,0.0462991334434549,167,128,27,12,not_evaluated,not_evaluated
"She coughed it up , so now she thinks it’s hers.",1.3053892215568863,0.0447137565390049,167,126,31,10,not_evaluated,not_evaluated
Bob and Carol’s big mistake: the cat is sober!,1.3053892215568863,0.0438996031523826,167,125,33,9,not_evaluated,not_evaluated
Who needs the Catskills when we have cat-skills?,1.3053892215568863,0.0438996031523826,167,125,33,9,not_evaluated,not_evaluated
Up until this very moment I didn't truly understand the Ancient Egyptians.,1.3053892215568863,0.0413610995533064,167,122,39,6,not_evaluated,not_evaluated
"In the third month of lockdown, they remembered how to have fun.",1.304093567251462,0.0431743270326297,171,128,34,9,not_evaluated,not_evaluated
"Day drinking made them weird, but Felix did like the attention.",1.304054054054054,0.0466360415333577,148,111,29,8,not_evaluated,not_evaluated
Super glue seems to be working this time!,1.303030303030303,0.0466341157916821,165,127,26,12,not_evaluated,not_evaluated
Please go to work. Meow.,1.303030303030303,0.042487546476998,165,122,36,7,not_evaluated,not_evaluated
How many lives has it been so far?,1.303030303030303,0.0466341157916821,165,127,26,12,not_evaluated,not_evaluated
"No, silly! He loves it. He really does. He wouldn't sit up there if he didn't love it! What? I'm not durnk! You're drunnnk! Shhhhut up! You don't love me! Why do you always do thish? You rooooin it! I'M A HUMAN BEEEEING!!",1.303030303030303,0.0474199386933324,165,128,24,13,not_evaluated,not_evaluated
Aren't you glad we didn't get the Labrador Retriever.,1.303030303030303,0.0441928870481421,165,124,32,9,not_evaluated,not_evaluated
Cat Lives Matter,1.3024691358024691,0.0464105381870839,162,124,27,11,not_evaluated,not_evaluated
"You did press 'record' on your phone, right?",1.3024691358024691,0.0447277942962954,162,122,31,9,not_evaluated,not_evaluated
She's usually asleep by now.,1.3024691358024691,0.0438622200362703,162,121,33,8,not_evaluated,not_evaluated
How many lives does Felix have left?,1.3024691358024691,0.0438622200362703,162,121,33,8,not_evaluated,not_evaluated
"It'll be fine, she has nine lives.",1.3024691358024691,0.041156416731849,162,118,39,5,not_evaluated,not_evaluated
Only eight left after this.,1.3024691358024691,0.0420776885570862,162,119,37,6,not_evaluated,not_evaluated
He always has to one-up the seal.,1.3024691358024691,0.0438622200362703,162,121,33,8,not_evaluated,not_evaluated
I wish they’d get a dog,1.3012048192771084,0.0439637737275859,166,125,32,9,not_evaluated,not_evaluated
Honey where’s the cat,1.3012048192771084,0.0413975283077024,166,122,38,6,not_evaluated,not_evaluated
She’s been practicing on the Roomba!,1.3006134969325154,0.0427550150799365,163,121,35,7,not_evaluated,not_evaluated
"Finally, the cat is out of the bag.",1.3,0.0270394540527669,160,127,27,6,not_evaluated,not_evaluated
"You know how many likes we’ll get if we take a video of this, honey?",1.3,0.0423373691930506,160,118,36,6,not_evaluated,not_evaluated
What could possibly go wrong?,1.3,0.0467497015091536,160,123,26,11,not_evaluated,not_evaluated
Always needing to be the center of attention.,1.3,0.0467497015091536,160,123,26,11,not_evaluated,not_evaluated
The vet said Fluffy should exercise more,1.3,0.0413985081613748,160,117,38,5,not_evaluated,not_evaluated
I’d much rather be the cat in the hat,1.3,0.0441552435684731,160,120,32,8,not_evaluated,not_evaluated
I’m the one who needs a drink! 😾,1.3,0.0459011790588619,160,122,28,10,not_evaluated,not_evaluated
You can go back to work now.,1.3,0.0432558572032728,160,119,34,7,not_evaluated,not_evaluated
They must have spiked their wine with my capnip again...,1.3,0.0459011790588619,160,122,28,10,not_evaluated,not_evaluated
Just when I thought 2020 couldn’t be more of a CATastrophy!,1.3,0.0459011790588619,160,122,28,10,not_evaluated,not_evaluated
"Now, he's awake!",1.3,0.0389524787078341,160,121,31,7,not_evaluated,not_evaluated
"If he always looks grumpy, how are we supposed to know when he actually means it?",1.3,0.0352439833841164,160,121,34,5,not_evaluated,not_evaluated
This sure beats a hot tin roof!,1.3,0.0413985081613748,160,117,38,5,not_evaluated,not_evaluated
"Honey, I think I almost saw Mr. Whiskers smile this time.",1.3,0.0432558572032728,160,119,34,7,not_evaluated,not_evaluated
"Psychologically, they’re my parents.",1.3,0.0432558572032728,160,119,34,7,not_evaluated,not_evaluated
Mr. Whiskers would do anything to come between Marcy and her new boyfriend.,1.3,0.0432558572032728,160,119,34,7,not_evaluated,not_evaluated
It’s only animal cruelty if Fluffy drowns.,1.3,0.0467497015091536,160,123,26,11,not_evaluated,not_evaluated
"This isn't what I meant when I said ""play with me.""",1.3,0.0423373691930506,160,118,36,6,not_evaluated,not_evaluated
Milo must love having us work from home.,1.3,0.045036672687849,160,121,30,9,not_evaluated,not_evaluated
"Yeah, he's a rescue. He's dealing with years of trauma. He won't shut up about it.",1.3,0.045036672687849,160,121,30,9,not_evaluated,not_evaluated
"I thought they said hair ball, not air ball.",1.3,0.045036672687849,160,121,30,9,not_evaluated,not_evaluated
She was so bored with the feather.,1.3,0.0441552435684731,160,120,32,8,not_evaluated,not_evaluated
I told you she'd be more fun than a dog,1.3,0.0441552435684731,160,120,32,8,not_evaluated,not_evaluated
I can't believe they had my claws removed for this.,1.3,0.0484021414360716,160,125,22,13,not_evaluated,not_evaluated
This wasn’t what I meant when I said I would be an emotional support pet.,1.3,0.0467497015091536,160,123,26,11,not_evaluated,not_evaluated
I suppose this is better than the time he tried to stay in your lap on the elliptical machine.,1.3,0.0432558572032728,160,119,33,7,not_evaluated,not_evaluated
I read it’s actually a myth that cats don’t like water.,1.3,0.0441552435684731,160,120,32,8,not_evaluated,not_evaluated
"I used to have a house cat, but pool cats are more fun.",1.3,0.0399488666883746,160,118,37,5,not_evaluated,not_evaluated
"Using his gravity control powers, Zen Kitty caused the ball to hover.",1.3,0.0467497015091536,160,123,26,11,not_evaluated,not_evaluated
Without this he wouldn't get any exercise.,1.3,0.0432558572032728,160,119,34,7,not_evaluated,not_evaluated
"Seconds later,  'Sprinkles' ceased to exist and internet sensation 'Grumpy Cat'  was born.",1.3,0.0394538182383518,160,120,34,6,not_evaluated,not_evaluated
How I wish I was Schrodinger's cat,1.3,0.0475830951430886,160,124,24,12,not_evaluated,not_evaluated
Wow. That crazy glue really works!,1.3,0.0459011790588619,160,122,28,10,not_evaluated,not_evaluated
It's all fun and games until we fall asleep later.,1.3,0.0423373691930506,160,118,36,6,not_evaluated,not_evaluated
Felix purrs nicely with wine but not a highball.,1.2974683544303798,0.0453510709692973,158,120,29,9,not_evaluated,not_evaluated
The day quarantine happy hour got seriously weird,1.2974683544303798,0.0453510709692973,158,120,29,9,not_evaluated,not_evaluated
"I had the weirdest dream. I dreamed I was a cat, balancing on a ball being volleyed by two white people drinking wine.  And, then..",1.2974683544303798,0.0444532786527473,158,119,31,8,not_evaluated,not_evaluated
"Look, Steve, a second pussy you’re incapable of getting wet.",1.2974683544303798,0.0470953389225424,158,122,25,11,not_evaluated,not_evaluated
I’m surprised she’s still on the ball after so many drinks.,1.2962962962962965,0.0445554935029908,162,123,30,9,not_evaluated,not_evaluated
"If I don’t move, they can’t see me.",1.2955974842767295,0.043302726405191,159,119,33,7,not_evaluated,not_evaluated
Can't wait until these fools go back to work!,1.2955974842767295,0.0451037593324863,159,121,29,9,not_evaluated,not_evaluated
I think we’re finally getting the hang of this quarantine thing!,1.2955974842767295,0.042373513168285,159,118,35,6,not_evaluated,not_evaluated
"I thought if I could get them outside, I'd finally have 15 minutes for myself.",1.2955974842767295,0.0459778272847125,159,122,27,10,not_evaluated,not_evaluated
"Day 85 of quarantine, the humans have discovered the joy of the ball. I wonder if the catnip is next",1.2955974842767295,0.0451037593324863,159,121,29,9,not_evaluated,not_evaluated
"The second this Michael Bolton song is over, I’m making a run for it.",1.2955974842767295,0.0451037593324863,159,121,29,9,not_evaluated,not_evaluated
You will both die for this,1.2955974842767295,0.0476779151560014,159,124,23,12,not_evaluated,not_evaluated
"In a bold move, Janet decided to add a ball to their weekend cat toss game.",1.2955974842767295,0.043302726405191,159,119,33,7,not_evaluated,not_evaluated
That cat is really on the ball.,1.2955974842767295,0.0414234610133293,159,117,37,5,not_evaluated,not_evaluated
Dog people don't know what they're missing!,1.2955974842767295,0.0379112501333415,159,121,32,5,not_evaluated,not_evaluated
Now Boots... isn't this better than sitting on that roof all day?,1.2955974842767295,0.0451037593324863,159,121,29,9,not_evaluated,not_evaluated
This is my third stray of the week.,1.2955974842767295,0.0451037593324863,159,121,29,9,not_evaluated,not_evaluated
What will he do once we go back to work??,1.2955974842767295,0.0451037593324863,159,120,29,9,not_evaluated,not_evaluated
Thank God he stopped meowing.,1.2955974842767295,0.043302726405191,159,119,33,7,not_evaluated,not_evaluated
This is the only way he'll submit to a bath.,1.2955974842767295,0.0442124146594917,159,120,31,8,not_evaluated,not_evaluated
"I invented goat yoga when I was drinking, too!",1.2955974842767295,0.0468355858052705,159,123,25,11,not_evaluated,not_evaluated
I think she gained weight since we played last week.,1.2955974842767295,0.0451037593324863,159,121,29,9,not_evaluated,not_evaluated
"On the count of three, spin it!",1.2955974842767295,0.0442124146594917,159,120,31,8,not_evaluated,not_evaluated
"I used to want them to be here,"" Fluffy thought",1.2955974842767295,0.0459778272847125,159,122,27,10,not_evaluated,not_evaluated
I think he might enjoy the catapult.,1.2955974842767295,0.0346183246124471,159,123,30,6,not_evaluated,not_evaluated
He's really been on the ball lately.,1.2955974842767295,0.0451037593324863,159,121,29,9,not_evaluated,not_evaluated
Most cats aren't that smart but this one is really on the ball.,1.2955974842767295,0.043302726405191,159,119,33,7,not_evaluated,not_evaluated
He hates water so we should be fine.,1.2955974842767295,0.0451037593324863,159,121,29,9,not_evaluated,not_evaluated
My pussy doesn't like to get wet.,1.2955974842767295,0.0451037593324863,159,121,29,9,not_evaluated,not_evaluated
"This gets them to stop saying, “But, All Lives Matter” for at least an hour.",1.294871794871795,0.0483113940549147,156,122,22,12,not_evaluated,not_evaluated
I can’t believe I traded getting out of the bag for being on the ball,1.294871794871795,0.0456711269590851,156,119,28,9,not_evaluated,not_evaluated
"Their lives are a mess, but why waste one of mine?",1.294871794871795,0.0438226638377369,156,117,32,7,not_evaluated,not_evaluated
Boo Boo was looking forward to a nice quiet evening but Don and Shirley had other plans.,1.294871794871795,0.0418927188656657,156,117,33,6,not_evaluated,not_evaluated
The moment Mr. Whiskers realized he cashed in his first eight lives whilst enjoying this exact frivolity.,1.294871794871795,0.0447564392213465,156,118,30,8,not_evaluated,not_evaluated
Have you noticed that the cat's out of the bag?,1.294871794871795,0.0388183067139891,156,119,32,5,not_evaluated,not_evaluated
Try doing this with a dog.,1.294871794871795,0.0428685535083294,156,116,34,6,not_evaluated,not_evaluated
"Cats are so unlike dogs.  The dog is always chasing the ball, but the cat is above fetching.",1.294871794871795,0.0428685535083294,156,116,34,6,not_evaluated,not_evaluated
"If the cat falls, you have to chug!",1.294871794871795,0.0428685535083294,156,118,31,7,not_evaluated,not_evaluated
It was this or a bath.,1.294871794871795,0.0428685535083294,156,116,34,6,not_evaluated,not_evaluated
Call it. Heads or tails?,1.294871794871795,0.0465678518256068,156,120,26,10,not_evaluated,not_evaluated
Do you think he knows?,1.294871794871795,0.0276123896592127,156,118,36,2,not_evaluated,not_evaluated
"You see! Levitating a cat on a ball is really not that difficult""",1.2947368421052632,0.0614743898469986,95,74,14,7,not_evaluated,not_evaluated
"Sweetie, let’s not drop the ball on this one, too",1.292207792207792,0.0469106039164948,154,119,25,10,not_evaluated,not_evaluated
I liked you two more when you were depressed,1.292207792207792,0.0421448996996337,154,114,35,5,not_evaluated,not_evaluated
i'll pop this with my claws i swear to god,1.292207792207792,0.0411255411255411,154,113,37,4,not_evaluated,not_evaluated
"One tequila, two tequila, three tequila. Floor.",1.292207792207792,0.0459969816616986,154,118,27,9,not_evaluated,not_evaluated
Do they even realize I have like 6 more lives?,1.292207792207792,0.0431401785869716,154,115,33,6,not_evaluated,not_evaluated
So this is how my ninth life ends.,1.292207792207792,0.0441130076773214,154,116,31,7,not_evaluated,not_evaluated
"Curiosity took my first three lives, yet somehow I never learn.",1.292207792207792,0.0469106039164948,154,119,25,10,not_evaluated,not_evaluated
Only in the Catskills,1.292207792207792,0.0450648408869157,154,117,29,8,not_evaluated,not_evaluated
Catapulting,1.292207792207792,0.0450648408869157,154,117,29,8,not_evaluated,not_evaluated
I wish they would get divorced already.,1.292207792207792,0.0464560387990458,154,121,22,11,not_evaluated,not_evaluated
This is fun! I was tired of the string.,1.292207792207792,0.0431401785869716,154,115,33,6,not_evaluated,not_evaluated
It's called Claw Retraction Therapy.,1.292207792207792,0.0469106039164948,154,119,25,10,not_evaluated,not_evaluated
When will my humans get out of my house?,1.292207792207792,0.0478067693703922,154,120,23,11,not_evaluated,not_evaluated
This is so much easier than with the mastiff.,1.292207792207792,0.0478067693703922,154,120,23,11,not_evaluated,not_evaluated
A hot tin roof is looking better every day.,1.292207792207792,0.0450648408869157,154,117,29,8,not_evaluated,not_evaluated
The vet recommended aerobics.,1.292207792207792,0.0441130076773214,154,116,31,7,not_evaluated,not_evaluated
Sometimes he just doesn't want to play.,1.292207792207792,0.0421448996996337,154,114,35,5,not_evaluated,not_evaluated
It does help that she's de-clawed.,1.292207792207792,0.0431401785869716,154,115,33,6,not_evaluated,not_evaluated
Summer 2020: a balancing act,1.2894736842105263,0.0434159032404013,152,114,32,6,not_evaluated,not_evaluated
"Honey, I think we should return the cat to Schrodinger. He must be looking for it.",1.2894736842105263,0.0472598577774266,152,118,24,10,not_evaluated,not_evaluated
And this will DEFINITELY help with his aquaphobia!?,1.2894736842105263,0.046328779191793,152,117,26,9,not_evaluated,not_evaluated
"Lord Oh Lord, take them back to work and I will convert!",1.2894736842105263,0.0472598577774266,152,118,24,10,not_evaluated,not_evaluated
Go back to New York. You have no idea what Catskills stands for!,1.2894736842105263,0.0481729439922792,152,119,22,11,not_evaluated,not_evaluated
Purry would rather drown than be caught in the clasp of the emotionally needy.,1.2894736842105263,0.0472598577774266,152,118,24,10,not_evaluated,not_evaluated
When will this end?,1.2894736842105263,0.04537860074596,152,116,28,8,not_evaluated,not_evaluated
This is just peak quarantine isn’t it? .,1.2894736842105263,0.0481729439922792,152,119,22,11,not_evaluated,not_evaluated
Now aren't you glad we had him de-clawed?,1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
"If that goldendoodle from next door catches this, I will no longer have grounds to argue that cats are smarter than dogs.",1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
When can they go back to the office?,1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
"Focus Gerald, we almost have the world record!",1.2894736842105263,0.04537860074596,152,116,28,8,not_evaluated,not_evaluated
If I don't move they won't know I am here,1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
I'll bet the cat could use a martini.,1.2894736842105263,0.046328779191793,152,117,26,9,not_evaluated,not_evaluated
"I don’t know about Mittens, but this immersion therapy is working wonders for me.",1.2894736842105263,0.0424004985635689,152,118,26,8,not_evaluated,not_evaluated
Can we talk again about having kids?,1.2894736842105263,0.0434159032404013,152,114,32,6,not_evaluated,not_evaluated
From the expression on his face you'd never know he's having a ball.,1.2894736842105263,0.0481729439922792,152,119,22,11,not_evaluated,not_evaluated
I think we've been domesticated.,1.2894736842105263,0.046328779191793,152,117,26,9,not_evaluated,not_evaluated
Nine lives matter too!,1.2894736842105263,0.04537860074596,152,116,28,8,not_evaluated,not_evaluated
Looks like you’re not the only one high as a kite.,1.2894736842105263,0.0380690001901351,152,116,31,5,not_evaluated,not_evaluated
He loves it!,1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
"See, I told you Crazy Glue is waterproof!",1.2894736842105263,0.046328779191793,152,117,26,9,not_evaluated,not_evaluated
He never seems to catch on to how much fun this is.,1.2894736842105263,0.0434159032404013,152,114,32,6,not_evaluated,not_evaluated
"It took two years and four cats, but this will surely go viral.",1.2894736842105263,0.04537860074596,152,116,28,8,not_evaluated,not_evaluated
you have to admire his distain,1.2894736842105263,0.046328779191793,152,117,26,9,not_evaluated,not_evaluated
What Karen does when she isn't calling the cops on black neighbors.,1.2894736842105263,0.046328779191793,152,117,26,9,not_evaluated,not_evaluated
"Well, it looks like those car tranquilizers are working.",1.2894736842105263,0.0434159032404013,152,114,32,6,not_evaluated,not_evaluated
What cat?,1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
Why can’t we have a normal cat that likes playing with balls of yarn?,1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
"I'm impressed, super-glue does work on fur.",1.2894736842105263,0.0481729439922792,152,119,22,11,not_evaluated,not_evaluated
I think Kitty is finally starting to enjoy quarantine.,1.2894736842105263,0.0434159032404013,152,114,32,6,not_evaluated,not_evaluated
Lucky we had her declawed,1.2894736842105263,0.0325134754316339,152,122,23,7,not_evaluated,not_evaluated
I am going to rip all four of your eyes out,1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
That super glue really is amazing.,1.2894736842105263,0.0391967747552931,152,110,40,2,not_evaluated,not_evaluated
This is a sneaky way to bathe the cat.,1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
I'm glad we got her declawed.,1.2894736842105263,0.0472598577774266,152,118,24,10,not_evaluated,not_evaluated
"Tennessee Williams:
""Cat On a Hot Beach Ball""",1.2894736842105263,0.0490690422631616,152,120,20,12,not_evaluated,not_evaluated
It ain’t easy being Schrödinger’s cat.,1.2894736842105263,0.04537860074596,152,116,28,8,not_evaluated,not_evaluated
I should have taken my chances inside that box.,1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
"Ugh, I hate when they day drink.",1.2894736842105263,0.04537860074596,152,116,28,8,not_evaluated,not_evaluated
Do you see the owner anywhere around?,1.2894736842105263,0.0386370025150353,152,122,21,9,not_evaluated,not_evaluated
You Feed Her.,1.2894736842105263,0.0444080964455871,152,115,30,7,not_evaluated,not_evaluated
Not worried. I have another eight lives.,1.2894736842105263,0.046328779191793,152,117,26,9,not_evaluated,not_evaluated
