caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Now, on which side do you place your light saber?",1.4205607476635511,0.0468735423239411,214,148,42,24,not_evaluated,not_evaluated
Can I ask if you’re an astronaut or billionaire?,1.420289855072464,0.0439679751491917,207,136,55,16,not_evaluated,not_evaluated
The black sash really brings the suit to life.,1.4200913242009132,0.0446903426060596,219,148,50,21,not_evaluated,not_evaluated
And it protects against all future variants.,1.419889502762431,0.0463817922292866,181,118,50,13,not_evaluated,not_evaluated
Well don’t you just look out of this world.,1.419889502762431,0.0489573290450045,181,122,42,17,not_evaluated,not_evaluated
You say this will be the farthest you have traveled to a destination wedding?,1.419889502762431,0.047686951661967,181,120,46,15,not_evaluated,not_evaluated
Would you like it airconditioned?,1.4193548387096775,0.0455169290868506,186,121,52,13,not_evaluated,not_evaluated
And you can pee in it.,1.4191919191919191,0.046463141655062,198,133,47,18,not_evaluated,not_evaluated
What do you mean your nose itches?,1.4190476190476191,0.0460625075626328,210,143,46,21,not_evaluated,not_evaluated
Does this suit make me look weightless?,1.41871921182266,0.0456381232286905,203,136,49,18,not_evaluated,not_evaluated
"Pockets? Well, no. Why do you ask?",1.4186046511627908,0.0487364013039431,172,114,44,14,not_evaluated,not_evaluated
Way better than N95!,1.4183673469387754,0.0467952210655538,196,132,46,18,not_evaluated,not_evaluated
"You, good sir, are now ready to walk the streets of New York!",1.4182692307692308,0.0453655250712649,208,140,49,19,not_evaluated,not_evaluated
"Mr. Bezos, since you work at Amazon, you'll appreciate the built-in urinal.",1.417989417989418,0.0468466507891652,189,126,47,16,not_evaluated,not_evaluated
It's our newest antivax suit.,1.417989417989418,0.0468466507891652,189,126,47,16,not_evaluated,not_evaluated
"I was skeptical about the cummerbund, but you rock it.",1.417989417989418,0.0480331476255895,189,128,43,18,not_evaluated,not_evaluated
Are you sure this is one of the Village People?,1.417910447761194,0.0464927968496944,201,136,46,19,not_evaluated,not_evaluated
"Yes, but can I moonwalk in it?",1.4175257731958764,0.0436014297264779,194,125,57,12,not_evaluated,not_evaluated
"Yes, Elon, the cummerbund is a little too much.",1.4170854271356783,0.0451668731800729,199,132,51,16,not_evaluated,not_evaluated
You look absolutely out of this world.,1.4170616113744077,0.0458866801086998,211,144,46,21,not_evaluated,not_evaluated
"And it's wrinkle-free, making it ideal for travel.",1.4166666666666667,0.0463156833558965,192,128,48,16,not_evaluated,not_evaluated
"Yes, the mirror adds twenty pounds, but earth orbit takes it right off.",1.416267942583732,0.0414764459597486,209,134,63,12,not_evaluated,not_evaluated
"If you could see through the visor, you'd realize how great you look in that suit.",1.4158415841584158,0.0441296265894725,202,133,54,15,not_evaluated,not_evaluated
And it comes with an N95 mask!,1.4157303370786516,0.0488670457749223,178,120,42,16,not_evaluated,not_evaluated
It should be a bit snug. Everyone loses weight up there.,1.4157303370786516,0.0448007626090838,178,114,54,10,not_evaluated,not_evaluated
"Stellar, absolutely stellar!",1.4155844155844155,0.038829063129248,231,147,72,12,not_evaluated,not_evaluated
Will monsieur be wearing it in actual outer space?,1.4154589371980677,0.04392415023856,207,137,54,16,not_evaluated,not_evaluated
The latest in PPE.,1.4153846153846157,0.0446307866256627,195,128,53,14,not_evaluated,not_evaluated
Relax; no one at prom will know you have acne.,1.4153005464480874,0.0479061233179274,183,123,44,16,not_evaluated,not_evaluated
This and a booster shot should do it.,1.4153005464480874,0.0491436174096564,183,125,40,18,not_evaluated,not_evaluated
"Would you like additional compensation padding in the crotch area, Mr. Musk?",1.4148936170212767,0.0481889255077943,188,128,42,18,not_evaluated,not_evaluated
You are ready for the school board meeting.,1.4146341463414631,0.0525444447689086,164,113,34,17,not_evaluated,not_evaluated
The great thing is you don’t have to wear a mask!,1.4143646408839778,0.0507532735893947,181,126,35,20,not_evaluated,not_evaluated
I promise you will look slimmer on Mars.,1.4140969162995596,0.0439455243691357,227,155,50,22,not_evaluated,not_evaluated
Now you tell me you have a week bladder?,1.413978494623656,0.0491495993154933,186,128,39,19,not_evaluated,not_evaluated
This is all I have where the boots match the belt.,1.4137931034482758,0.0489769418491222,174,117,42,15,not_evaluated,not_evaluated
You'll go far in this outfit.,1.4137931034482758,0.0445107528985983,203,135,52,16,not_evaluated,not_evaluated
It’s so you. Whatever it is that you are.,1.4137931034482758,0.043959456017547,203,134,54,15,not_evaluated,not_evaluated
Covid mandate compliant AND slimming.,1.4137931034482758,0.0428355818552263,203,132,58,13,not_evaluated,not_evaluated
I let a little air out.,1.4137931034482758,0.0461251251957581,203,138,46,19,not_evaluated,not_evaluated
I couldn't follow all of NASA's guidelines but you look fabulous.,1.4136125654450262,0.0452556521500355,191,126,51,14,not_evaluated,not_evaluated
I can have it ready two years from Tuesday.  Good?,1.413265306122449,0.0450377800022047,196,130,51,15,not_evaluated,not_evaluated
"John Glenn wore this to his high school reunion.""",1.4130434782608696,0.0476984841727559,184,124,44,16,not_evaluated,not_evaluated
It's a custom blend of all the right stuff.,1.4130434782608696,0.0495311516735314,184,127,38,19,not_evaluated,not_evaluated
It looks like you are all ready for your cruise now.,1.4129353233830846,0.0453637504479795,201,134,47,17,not_evaluated,not_evaluated
The mirror adds a few light years.,1.412790697674419,0.0479740017486054,172,114,45,13,not_evaluated,not_evaluated
It fits you to a T minus 10 and counting,1.4126984126984128,0.0485665059432557,189,130,40,19,not_evaluated,not_evaluated
"It's a little out there, but it suits you.",1.4126984126984128,0.0449553306912232,189,124,52,13,not_evaluated,not_evaluated
"Let me guess, you're an anti-vaxxer?",1.4124293785310735,0.0496820448255117,177,121,39,17,not_evaluated,not_evaluated
All the billionaires are wearing them this season.,1.4124293785310735,0.0490316657136628,177,120,41,16,not_evaluated,not_evaluated
You're ready for a night with the stars,1.4120879120879122,0.0499205265408058,182,126,37,19,not_evaluated,not_evaluated
I was going to buy that outfit myself.  But people tell me I already look like a space cadet.,1.4120603015075377,0.0439794561209195,199,131,54,14,not_evaluated,not_evaluated
Full-bodied HEPA filtration is all the rage this season.,1.411483253588517,0.0403028538255757,209,133,66,10,not_evaluated,not_evaluated
Now you can still tell your friends you're anti-masks.,1.4111675126903551,0.0465575081052197,197,134,45,18,not_evaluated,not_evaluated
You won't even need a booster,1.410377358490566,0.0426312979442681,212,140,57,15,not_evaluated,not_evaluated
It comes with the vaccination port on the upper right arm.,1.4102564102564104,0.0559686451212426,156,111,26,19,not_evaluated,not_evaluated
Facemasks are so last year.,1.409937888198758,0.0517339479781294,161,110,36,15,not_evaluated,not_evaluated
You're going to rock that red planet carpet.,1.4098360655737705,0.0502985427825894,183,128,35,20,not_evaluated,not_evaluated
"Waste portal?  Well, that’s depends.",1.4098360655737705,0.0465794800721232,183,122,47,14,not_evaluated,not_evaluated
I've designed for all variants,1.4098360655737705,0.0465794800721232,183,122,47,14,not_evaluated,not_evaluated
The cummerbund really brings it all together.,1.409356725146199,0.0495403812243403,171,116,40,15,not_evaluated,not_evaluated
The mirror makes everyone lose muscle mass.,1.4086021505376345,0.0454069514472276,186,123,50,13,not_evaluated,not_evaluated
"What could possibly go wrong, Major Tom?",1.4086021505376345,0.047898661722454,186,127,42,17,not_evaluated,not_evaluated
It's all we have for the unvaccinated.,1.4085365853658536,0.0517637622850949,164,113,35,16,not_evaluated,not_evaluated
It makes you look like you're on your way up.,1.408450704225352,0.0464586023757304,213,149,41,23,not_evaluated,not_evaluated
"No, I think the Ugg boots really work with that outfit.",1.4082840236686391,0.0513375623434782,169,117,35,17,not_evaluated,not_evaluated
Let’s see how you look in other dimensions.,1.4078212290502794,0.0472815886437094,179,120,45,14,not_evaluated,not_evaluated
I don’t think it makes your head look too big .,1.4075829383886256,0.0427417038182264,211,140,56,15,not_evaluated,not_evaluated
"Personally, I think you look out of this world.",1.407239819004525,0.0372182729504595,221,152,51,16,not_evaluated,not_evaluated
"A very suitable option for the unvaccinated, for sure!",1.407216494845361,0.0487079733305455,194,136,37,21,not_evaluated,not_evaluated
I think you're ready for the MET Gala.,1.4067796610169492,0.0489724487044792,177,121,40,16,not_evaluated,not_evaluated
This wasn’t exactly what I had in mind for the launch party,1.4064171122994653,0.0476919114074693,187,128,42,17,not_evaluated,not_evaluated
Stellar.,1.40625,0.046797674732661,192,131,44,17,not_evaluated,not_evaluated
"I know you love to drink TANG, so I let out a few inches in the waist.",1.406060606060606,0.05078611127145,165,113,37,15,not_evaluated,not_evaluated
"It doesn’t matter if it  makes you look fat, nobody will know that it’s you.",1.4057142857142857,0.0519549778932794,175,124,31,20,not_evaluated,not_evaluated
"Are you attending the Bezos, Musk or Branson Halloween party?",1.4047619047619049,0.0508258677887225,168,116,36,16,not_evaluated,not_evaluated
Big night?,1.4047619047619049,0.043380516076947,210,141,53,16,not_evaluated,not_evaluated
It's a great vintage look.,1.4046242774566473,0.0476904071633819,173,116,44,13,not_evaluated,not_evaluated
When it comes to style you really can't beat classic travel wear.,1.4046242774566473,0.0476904071633819,173,116,44,13,not_evaluated,not_evaluated
The very latest look for back-to-office-Covid-uncertain-gender-neutral-#me-too-aware-end-of-the-world-also-uncertain fashion-trend.,1.4042553191489362,0.0498252138245531,188,133,34,21,not_evaluated,not_evaluated
"You'll never have sex again, but you won't get COVID.",1.4038461538461535,0.0520695327520126,156,107,35,14,not_evaluated,not_evaluated
"Thanks, Harold, but I still don't think this is what she meant by ""give me space.""",1.4034090909090908,0.0491347056918411,176,121,39,16,not_evaluated,not_evaluated
Hermetically sealed is the new black.,1.4031413612565444,0.0469394276704144,191,131,43,17,not_evaluated,not_evaluated
How much for just the urine transfer connector?,1.4031413612565444,0.0469394276704144,191,131,43,17,not_evaluated,not_evaluated
Now you're ready for the latest variant!,1.4029850746268655,0.0463488311947024,201,139,43,19,not_evaluated,not_evaluated
Covid Coutour,1.4027777777777777,0.0430227223314302,216,146,53,17,not_evaluated,not_evaluated
"It looks great, but do you have enough space in your closet?",1.4025157232704402,0.0513487359933007,159,109,36,14,not_evaluated,not_evaluated
"No, I have not seen the film 
DON’T LOOK UP. 
Why do you ask?",1.4021739130434785,0.0469550148029536,184,125,44,15,not_evaluated,not_evaluated
"I think you're going to love it...it's going to be no more ""wear a mask,"" ""wash your hands,"" "" stand six feet apart.",1.4020100502512562,0.0450141386233674,199,135,48,16,not_evaluated,not_evaluated
"And we print your vaccination dates on the front, free.",1.4019607843137254,0.0458452538486913,204,141,44,19,not_evaluated,not_evaluated
"And here you have our Elon Musk model.  It's outrageously expensive, and you can only wear it once.",1.401197604790419,0.047337204454679,167,111,45,11,not_evaluated,not_evaluated
This is much better than an N95 mask.,1.401015228426396,0.0458920009638774,197,135,45,17,not_evaluated,not_evaluated
Elon Musk has one just like it.,1.4009661835748792,0.043776887725786,207,140,51,16,not_evaluated,not_evaluated
What’s your line of work?,1.4,0.0435181652073351,205,138,52,15,not_evaluated,not_evaluated
I also have it in blue.,1.4,0.0495260556543648,160,108,40,12,not_evaluated,not_evaluated
It's the most popular look in our pandemic line.,1.4,0.0489357677270435,170,116,40,14,not_evaluated,not_evaluated
"Forward-looking and pandemic-friendly, this is the last suit you'll ever need!",1.4,0.048991953139025,195,139,34,22,not_evaluated,not_evaluated
"Impressive, but you still need proof of vaccination.",1.4,0.0482192463520623,170,115,42,13,not_evaluated,not_evaluated
"When I told you I wanted to look out of this world, this isn’t what I had in mind.",1.4,0.0456690385280278,180,120,48,12,not_evaluated,not_evaluated
"In five years, everyone on Mars will be wearing it.",1.4,0.0482192463520623,170,115,42,13,not_evaluated,not_evaluated
New job?,1.4,0.0514555624373053,155,106,36,13,not_evaluated,not_evaluated
I think you’ll find it quite spacious.,1.3990825688073394,0.0436854908838722,218,150,49,19,not_evaluated,not_evaluated
Now that’s how you make a re-entrance.,1.3989637305699485,0.0453707003683401,193,131,47,15,not_evaluated,not_evaluated
"I assure you, the vacuum seal doesn't make you look fat.",1.398876404494382,0.0431566361978991,178,115,55,8,not_evaluated,not_evaluated
Does this KN95 Helmet make me look fat?,1.3988439306358382,0.0483216668994217,173,118,41,14,not_evaluated,not_evaluated
"It's you.
I think.
Maybe.
 I can't tell.",1.3988439306358382,0.0483216668994217,173,118,41,14,not_evaluated,not_evaluated
Beats getting vaccinated.,1.3987341772151898,0.0523108452211688,158,110,33,15,not_evaluated,not_evaluated
It fits Uranus perfectly.,1.398648648648649,0.0531589568070052,148,102,33,13,not_evaluated,not_evaluated
It makes you look 180 pounds lighter.,1.3977272727272727,0.0477272727272727,176,120,42,14,not_evaluated,not_evaluated
We recommend you wear a NASA certified diaper during fittings.,1.3977272727272727,0.0484027646619336,176,121,40,15,not_evaluated,not_evaluated
The cummerbund can be removed for less formal occasions,1.3976608187134505,0.047993472325707,171,116,42,13,not_evaluated,not_evaluated
The cummerbund ties it all together.,1.3975903614457832,0.048247504516042,166,112,42,12,not_evaluated,not_evaluated
"Since Omicron, these have been selling like hotcakes.",1.3972602739726028,0.0536609239755321,146,101,32,13,not_evaluated,not_evaluated
Now that's what I call PPE !,1.3971291866028708,0.0444878116183546,209,144,47,18,not_evaluated,not_evaluated
You could definitely wear that to a party with the right atmosphere.,1.396551724137931,0.048097804646946,174,119,41,14,not_evaluated,not_evaluated
I put Dr. Fauci in one of  these just last week.,1.396551724137931,0.0507854495311097,174,123,33,18,not_evaluated,not_evaluated
So is this upcoming trip business or pleasure?,1.396449704142012,0.0505108692130052,169,118,35,16,not_evaluated,not_evaluated
It takes light years off your age!,1.395973154362416,0.0474440030478547,149,97,45,7,not_evaluated,not_evaluated
This is what all the billionaires are wearing this year.,1.3958333333333333,0.0442840647253391,192,129,50,13,not_evaluated,not_evaluated
It's what all the heartless billionaires are wearing this season.,1.39572192513369,0.0475724837405956,187,130,40,17,not_evaluated,not_evaluated
Perfect for Zoom meetings,1.3954802259887005,0.0488426611969381,177,123,38,16,not_evaluated,not_evaluated
"No, the bridesmaids will get a clear visor.",1.3954802259887005,0.0475100292782833,177,121,42,14,not_evaluated,not_evaluated
It's the latest CDC recommendation.,1.3954802259887005,0.0481809528487255,177,122,40,15,not_evaluated,not_evaluated
It’s the lack of gravity that’s slimming.,1.3954802259887005,0.0488426611969381,177,123,38,16,not_evaluated,not_evaluated
"No, the guy in the mirror is not laughing at you!",1.3953488372093024,0.0477696057435083,172,117,42,13,not_evaluated,not_evaluated
And you’ll never have to wear a mask again.,1.3952380952380952,0.0453324315282384,210,147,43,20,not_evaluated,not_evaluated
Yes… this the latest in PPE dinner wear,1.3950617283950617,0.0498121805499119,162,111,38,13,not_evaluated,not_evaluated
"Looks medieval....might I suggest accessorizing with the chastity belt, for your upcoming trip to Texas?",1.394904458598726,0.053275805305524,157,111,30,16,not_evaluated,not_evaluated
"It's the new N-95,000 mask!",1.3945578231292517,0.0559212400017514,147,105,26,16,not_evaluated,not_evaluated
"Look at you! You're a real astronaut, not some billionaire in a jumpsuit!",1.3945578231292517,0.0559212400017514,147,105,26,16,not_evaluated,not_evaluated
Sorry we can't deliver to that adress.,1.3944444444444444,0.0488840215397712,180,126,37,17,not_evaluated,not_evaluated
"Now, no one can accuse you of being too down-to-earth.",1.3942857142857144,0.0498912728231845,175,123,35,17,not_evaluated,not_evaluated
"Office casual"" has changed a little since you were last measured",1.393939393939394,0.0484016285062026,165,112,41,12,not_evaluated,not_evaluated
"Guaranteed safer than a mask alone, PLUS no need to use a public bathroom!",1.393939393939394,0.0456464185972733,198,137,44,17,not_evaluated,not_evaluated
"Of course, for your trip, you won't be needing the warranty.""",1.393939393939394,0.0491592053644059,165,112,39,13,not_evaluated,not_evaluated
"Astronaut? More like astro-hot, am I right?",1.393939393939394,0.0499052833081551,165,114,37,14,not_evaluated,not_evaluated
"Don't worry...you wear this on the A Train, and you'll have an entire car to yourself",1.3934426229508197,0.0437233525052775,183,121,52,10,not_evaluated,not_evaluated
"Plus,you won't have to mask up.",1.3934426229508197,0.0476657843380701,183,127,40,16,not_evaluated,not_evaluated
"No sir, I would not recommend that you fart.",1.393063583815029,0.0502954292389632,173,122,34,17,not_evaluated,not_evaluated
The cummerbund really brings out your eye.,1.3930348258706469,0.0456980814222773,201,140,43,18,not_evaluated,not_evaluated
It's perfect for any event with no atmosphere.,1.3928571428571428,0.0477880519617806,168,114,42,12,not_evaluated,not_evaluated
It’s part of my nuclear winter collection.,1.3928571428571428,0.0492571812953326,168,116,38,14,not_evaluated,not_evaluated
"Trust me, it accentuates your best features.",1.392638036809816,0.046408203345236,163,108,46,9,not_evaluated,not_evaluated
Now you can go as Jeff Bezos,1.3920454545454546,0.0489993584759103,176,123,37,16,not_evaluated,not_evaluated
"That's one small alteration for a man, one giant invoice for NASA.",1.391891891891892,0.0530683241184534,148,103,32,13,not_evaluated,not_evaluated
I believe it's a look you'll feel comfortable with anywhere in the galaxy.,1.391705069124424,0.0432569211684446,217,150,49,18,not_evaluated,not_evaluated
You can’t even tell you’re wearing a diaper.,1.3916083916083917,0.0525475916466417,143,98,34,11,not_evaluated,not_evaluated
They say dress for the job you want!,1.391566265060241,0.0496604729057771,166,115,37,14,not_evaluated,not_evaluated
It’s the latest release in our COVID line.,1.3904761904761904,0.0366583657563455,210,149,45,15,not_evaluated,not_evaluated
Trust me.  No one at the space station will expect a cumberbund.,1.390374331550802,0.048109171425772,187,131,37,18,not_evaluated,not_evaluated
"No, a see-through mask won't make you sexier.",1.3902439024390243,0.0461864517229413,164,109,46,9,not_evaluated,not_evaluated
In space nobody can see your seams.,1.3897058823529411,0.0533953827343448,136,93,33,10,not_evaluated,not_evaluated
Now you can enter anywhere without your vax card.,1.3896103896103895,0.0498803324028824,154,105,38,11,not_evaluated,not_evaluated
It’s the latest look for billionaires!,1.3894736842105264,0.0475460021034784,190,134,38,18,not_evaluated,not_evaluated
I got rid of the oxygen tank. It just doesn't work with your body type.,1.3892215568862276,0.0464063129003722,167,112,45,10,not_evaluated,not_evaluated
"No, ma'am, I simply said I don't think the little green men will care if you look fat.",1.3888888888888888,0.0468690006391408,180,124,42,14,not_evaluated,not_evaluated
And what about your groomsmen?,1.3888888888888888,0.0440022864356334,162,105,51,6,not_evaluated,not_evaluated
Queer eye for the space guy,1.3885714285714286,0.0504746413617355,175,125,32,18,not_evaluated,not_evaluated
"Um, no Jeff. We can't do French cuffs.",1.3885350318471337,0.0508378932223059,157,109,35,13,not_evaluated,not_evaluated
No one will know if you're wearing a mask or not!,1.3885350318471337,0.0475168824521363,157,105,43,9,not_evaluated,not_evaluated
"The suit is a little spacious, but it looks out of this world.",1.387878787878788,0.0421939690767621,165,113,43,9,not_evaluated,not_evaluated
In space no one can see the seam.,1.3877551020408163,0.0477320702994334,147,97,43,7,not_evaluated,not_evaluated
You absolutely have to add the codpiece!,1.3872832369942196,0.0488653427360128,173,121,37,15,not_evaluated,not_evaluated
"It's the latest in election wear. It's meme proof, twitter proof and bullet proof.",1.3872832369942196,0.0474699383869056,173,119,41,13,not_evaluated,not_evaluated
"I rather think we have achieved lift off, sir.",1.3872832369942196,0.0467566221548449,173,118,43,12,not_evaluated,not_evaluated
Will this be for business or pleasure?,1.3872832369942196,0.0460322536946133,173,117,45,11,not_evaluated,not_evaluated
Perfect. Now you’re ready to head to Costco.,1.3872832369942196,0.0502219911090687,173,123,33,17,not_evaluated,not_evaluated
"So what is it this time, global warming or an asteroid?",1.3872832369942196,0.0467566221548449,173,118,43,12,not_evaluated,not_evaluated
You'll be over the moon wearing this,1.3868613138686132,0.0530804771328347,137,94,33,10,not_evaluated,not_evaluated
Ahhh -suits you well - the ultimate Vacuous Space Billionaire!,1.3867403314917126,0.0459962955228867,181,124,44,13,not_evaluated,not_evaluated
"No, the jet pack is not included.",1.3866666666666667,0.05075419262096,150,103,36,11,not_evaluated,not_evaluated
"To infinity and beyond? Nope, haven't heard that...since lunch.",1.3865030674846626,0.0487091208860254,163,111,38,12,not_evaluated,not_evaluated
Tres chic formal ware for at least the next three pandemics.,1.3865030674846626,0.0479253387619797,163,111,41,11,not_evaluated,not_evaluated
"And, of course, you'll be wanting the optional air supply vest.",1.3863636363636365,0.0502355725645232,176,126,32,18,not_evaluated,not_evaluated
"I said I wanted a suit with space, not for space",1.3863636363636365,0.0495850550665259,176,125,34,17,not_evaluated,not_evaluated
It's much more fashionable than Elon's or Jeff's,1.3863636363636365,0.0461952634073569,176,120,44,12,not_evaluated,not_evaluated
Maybe I’ll just go with a KN95 instead.,1.3863636363636365,0.0468928291555345,176,121,42,13,not_evaluated,not_evaluated
It makes you look six times lighter.,1.3862068965517242,0.0510298227136163,145,99,36,10,not_evaluated,not_evaluated
"Versace, we have a problem.",1.3860759493670889,0.0489547963217871,158,108,39,11,not_evaluated,not_evaluated
The mirror adds zero gravity.,1.3859649122807018,0.0471135596793306,171,117,42,12,not_evaluated,not_evaluated
"Honestly, Mr. Bezos, you still look like a d-bag.",1.3858695652173914,0.0492288057631665,184,132,33,19,not_evaluated,not_evaluated
"You’re gonna love it.  Whether you’re back in your cubicle or still working from home, nobody’ll know if you’re in there or not.",1.385786802030457,0.0468306080369037,197,140,38,19,not_evaluated,not_evaluated
"If I'm not mistaken, this is from a line that launched last spring.",1.3856209150326797,0.0482976301413793,153,103,41,9,not_evaluated,not_evaluated
Now the only person you can get covid from is yourself.,1.3856209150326797,0.0517364313158096,153,107,33,13,not_evaluated,not_evaluated
It’s this season’s must have for the next variant.,1.3855421686746987,0.0488365183079099,166,115,38,13,not_evaluated,not_evaluated
"To me, it says “Climate Change Trend Setter”.",1.3855421686746987,0.0445353690310971,166,112,45,9,not_evaluated,not_evaluated
It's quite popular with my billionaire customers.,1.3854748603351956,0.0476693761816736,179,125,39,15,not_evaluated,not_evaluated
"No, I do not think wearing a coordinating cummerbund is too matchy-matchy.",1.3854748603351956,0.048323287597056,179,126,37,16,not_evaluated,not_evaluated
"Do I hear you humming, 'Fly Me to the Moon'?",1.3854748603351956,0.0476693761816736,179,125,39,15,not_evaluated,not_evaluated
It’ll loosen up once you’re in orbit.,1.3854748603351956,0.0496052569942294,179,128,33,18,not_evaluated,not_evaluated
Well you look out of this world,1.3854166666666667,0.0471363544917936,192,136,38,18,not_evaluated,not_evaluated
Going on a trip?,1.3846153846153846,0.0510526002372393,169,121,31,17,not_evaluated,not_evaluated
"True, but covid masks are so last year.",1.3846153846153846,0.0476594780146282,156,105,42,9,not_evaluated,not_evaluated
"Believe me, you'll take off in that outfit.",1.3846153846153846,0.0474779538344898,169,116,41,12,not_evaluated,not_evaluated
You'll be the envy of all the climate crisis survivors.,1.3841463414634143,0.0507311425917302,164,116,33,15,not_evaluated,not_evaluated
"With this on, both indoor and outdoor seating becomes an option.",1.3841059602649006,0.0522017880930947,151,106,32,13,not_evaluated,not_evaluated
Will you be taking small steps or giant leaps?,1.3841059602649006,0.0530408041121825,151,107,30,14,not_evaluated,not_evaluated
"It is guaranteed to be 71% more effective than a cloth mask, and much more stylish.",1.383783783783784,0.0418966298825527,185,126,45,11,not_evaluated,not_evaluated
What's the occasion?,1.3836477987421385,0.0495170065076013,159,110,37,12,not_evaluated,not_evaluated
You really want to get out of the city this weekend!,1.3836477987421385,0.0510994806751873,159,112,33,14,not_evaluated,not_evaluated
We call it the Covid tuxedo.,1.3835616438356164,0.0525767531465335,146,102,32,12,not_evaluated,not_evaluated
But does it say ‘real astronaut’?,1.3833333333333333,0.045447632226382,180,128,37,15,not_evaluated,not_evaluated
"It's a little bulkier than your cruise ship apparel ,but you'll understand why when your ship leaves.",1.3831168831168832,0.045320962478009,154,101,47,6,not_evaluated,not_evaluated
You can obviously tell it is not off the rack.,1.3831168831168832,0.0497835497835497,154,106,37,11,not_evaluated,not_evaluated
Don't worry . Mr. Bezos I'll shorten it so you can see out the helmet,1.3829787234042554,0.0466250711046668,188,132,40,16,not_evaluated,not_evaluated
It's surprisingly breathable.,1.3820224719101124,0.0457772032389915,178,122,44,12,not_evaluated,not_evaluated
It looks great!  But how does it fit on Uranus?,1.3819444444444444,0.0512058627742668,144,99,35,10,not_evaluated,not_evaluated
It's the latest  from out COVID Omega line.,1.381720430107527,0.0444207281424536,186,127,47,12,not_evaluated,not_evaluated
"We call it, “The Billionaire”",1.3816425120772946,0.0440786319003249,207,145,45,17,not_evaluated,not_evaluated
Weightless doesn't have to equal shapeless.,1.3816425120772946,0.0443438479143053,207,148,40,19,not_evaluated,not_evaluated
"Oh yesss, that’s what all the space billionaires are wearing this season!",1.381578947368421,0.0519187524896668,152,107,32,13,not_evaluated,not_evaluated
It’s supposed to be an upgrade from the N95.,1.38125,0.0516031322180832,160,114,31,15,not_evaluated,not_evaluated
It's what all the billionaires are wearing now for their earth-to-moon round trip vacations.,1.3812154696132597,0.0478821362799263,181,128,37,16,not_evaluated,not_evaluated
"I know you just asked for a Covid-19 mask, but we're finding this gives somewhat better protection.",1.3806451612903226,0.0486697511688557,155,106,39,10,not_evaluated,not_evaluated
"No, like really, really far out",1.3804347826086956,0.0447298473350486,184,126,46,12,not_evaluated,not_evaluated
So far no one came back to complain.,1.380281690140845,0.0580476782513677,142,105,20,17,not_evaluated,not_evaluated
And there's a money-back guarantee if it leaks.,1.3798882681564246,0.0475920714549653,179,126,38,15,not_evaluated,not_evaluated
Perfect! Now show me a matching swimsuit.,1.379746835443038,0.0471792372453245,158,107,42,9,not_evaluated,not_evaluated
So where’s the honeymoon?,1.379746835443038,0.0445421537624785,158,104,48,6,not_evaluated,not_evaluated
"I don’t know—it’s awfully expensive for a suit 
I’ll only get to wear one time.",1.379746835443038,0.0504815119363952,158,111,34,13,not_evaluated,not_evaluated
And in zero gravity you’ll feel slimmer too!,1.3796791443850267,0.0435747997686693,187,127,49,11,not_evaluated,not_evaluated
"If you add a dinner jacket, you’ll have a mix-and-match travel wardrobe,",1.3795620437956204,0.0529622576606074,137,95,32,10,not_evaluated,not_evaluated
I appreciate how you’ve decided to take “Men are from Mars” to a whole new level.,1.379518072289157,0.0472269970029987,166,114,41,11,not_evaluated,not_evaluated
"You're more you than you've ever been, Major Tom!",1.379120879120879,0.0443658421576438,182,124,47,11,not_evaluated,not_evaluated
And did I mention?  Mask mandates will no longer apply!,1.3788819875776397,0.0513362585553308,161,115,31,15,not_evaluated,not_evaluated
Now you’re prepared to boldly go back to teaching in person.,1.3788819875776397,0.0498009230773305,161,113,35,13,not_evaluated,not_evaluated
It’s not too…out there?,1.378698224852071,0.0481275607353418,169,118,38,13,not_evaluated,not_evaluated
So what’s the occassion ?,1.3783783783783785,0.0501930501930502,148,102,36,10,not_evaluated,not_evaluated
"In space, no one can see your seam.",1.3783783783783785,0.0431954789088432,185,125,50,10,not_evaluated,not_evaluated
I'm not so sure about the blackface.,1.3782051282051282,0.0484182808324666,156,107,39,10,not_evaluated,not_evaluated
I love when the shoes match the belt.,1.3780487804878048,0.045998399386694,164,111,44,9,not_evaluated,not_evaluated
"And the best part is, you’ll never need a Covid test!",1.3780487804878048,0.0483766766469083,164,114,38,12,not_evaluated,not_evaluated
"The pants legs are definitely too long. I can hear them now...""Take me up, Scotty""",1.3777777777777778,0.0453659891388878,180,124,44,12,not_evaluated,not_evaluated
Closed-toe shoe for this. Definitely.,1.3776223776223775,0.0532636205798783,143,101,30,12,not_evaluated,not_evaluated
"Is the fabric breathable? Well, yes and no.",1.3774834437086092,0.0494934355620572,151,104,37,10,not_evaluated,not_evaluated
"Major Tom, you've really made the grade.",1.3774834437086092,0.0476759868511854,151,102,41,8,not_evaluated,not_evaluated
It's what everybody's wearing for the Spring variant of the virus!,1.377245508982036,0.0485090947682743,167,117,37,13,not_evaluated,not_evaluated
At last I can call myself a tailor to the stars!,1.377245508982036,0.0513975849900391,167,121,29,17,not_evaluated,not_evaluated
"This hazmat is bullet-proof, antiviral, and defies facial image recognition.",1.377245508982036,0.0477596839221607,167,116,39,12,not_evaluated,not_evaluated
