caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Can you assure me that the salmon is absolutely fresh?,1.324607329842932,0.0399346205666888,191,137,46,8,not_evaluated,not_evaluated
"Thanks for checking. Since there’s no salmon, I’ll try the pasta.",1.324607329842932,0.0438798760909538,191,143,34,14,not_evaluated,not_evaluated
"You know, I've changed my mind. I don't want the salmon, after all.",1.324607329842932,0.0419536496956037,191,140,40,11,not_evaluated,not_evaluated
Lightly drizzled iceberg lettuce. Full points for authenticity.,1.324607329842932,0.0432473343082027,191,142,36,13,not_evaluated,not_evaluated
You say the salmon is fresh?,1.3229166666666667,0.040442027091439,192,139,44,9,not_evaluated,not_evaluated
The sommelier chose a good wine.  Can you recommend a good honey for my tea?,1.3229166666666667,0.0449145879194026,192,146,30,16,not_evaluated,not_evaluated
"Y'know, you wouldn't sweat so much if you'd get rid of that coat!",1.3227513227513228,0.0408565863366416,189,137,43,9,not_evaluated,not_evaluated
You don't look like your Tinder photo.,1.3227513227513228,0.0428733310820722,189,140,37,12,not_evaluated,not_evaluated
Catch of the day?,1.3227513227513228,0.0394548611253894,189,135,47,7,not_evaluated,not_evaluated
So it's fresh caught salmon?,1.3227513227513228,0.0422117901508943,189,139,39,11,not_evaluated,not_evaluated
"On second thought, skip the salmon. I'll have chicken.",1.3227513227513228,0.0428733310820722,189,140,37,12,not_evaluated,not_evaluated
Stop complaining. This restaurant is climate-controlled.,1.3227513227513228,0.0408565863366416,189,137,43,9,not_evaluated,not_evaluated
You think YOU had a bad day!,1.3227513227513228,0.0394548611253894,189,135,47,7,not_evaluated,not_evaluated
You went all that way and forgot the salmon?,1.3227513227513228,0.0422117901508943,189,139,39,11,not_evaluated,not_evaluated
"You're right.  It does say ""bear - naked and dripping wet"" in the menu.",1.3227513227513228,0.0415397151821398,189,138,41,10,not_evaluated,not_evaluated
"Impressive, so the Salmon was not frozen.",1.3227513227513228,0.0408565863366416,189,137,43,9,not_evaluated,not_evaluated
I changed my mind. I'll have the steak instead of the fresh salmon.,1.3227513227513228,0.0394548611253894,189,135,47,7,not_evaluated,not_evaluated
"Sorry.  You’re late, you’re soaking wet, and you look nothing like your profile picture.",1.3227513227513228,0.0428733310820722,189,140,37,12,not_evaluated,not_evaluated
How could you run out of iceberg?,1.3227513227513228,0.0408565863366416,189,137,43,9,not_evaluated,not_evaluated
You sit there in your clean dry clothes waiting for a meal delivered on a  platter.  I worked for that fish.,1.3210526315789477,0.0413554086742389,190,139,41,10,not_evaluated,not_evaluated
Paddington! You're late again. And where's your umbrella?,1.3210526315789477,0.0439664530836967,190,143,33,14,not_evaluated,not_evaluated
"Okay, so you're out of salmon. How about trout?",1.3210526315789477,0.0433284456705292,190,142,35,13,not_evaluated,not_evaluated
"Peter, I've had enough with this drizzly bear joke.",1.3210526315789477,0.0420233818147732,190,140,39,11,not_evaluated,not_evaluated
I've changed my mind about the fish.,1.320855614973262,0.0410980975546255,187,136,42,9,not_evaluated,not_evaluated
You're the baked Alaska?,1.320855614973262,0.0403924821760424,187,135,44,8,not_evaluated,not_evaluated
So organic means just hunted?,1.320855614973262,0.0431457604106399,187,139,36,12,not_evaluated,not_evaluated
"David? Hi! Sorry, I just look like a total beast when my hair gets wet.",1.320855614973262,0.0410980975546255,187,136,42,9,not_evaluated,not_evaluated
I can assure you that our fish is freshly caught.,1.320855614973262,0.0410980975546255,187,136,42,9,not_evaluated,not_evaluated
"Take it from me, the Baked Alaska is to die for.",1.320855614973262,0.0451005505533488,187,142,30,15,not_evaluated,not_evaluated
Is the turf as fresh as the surf?,1.320855614973262,0.0410980975546255,187,136,42,9,not_evaluated,not_evaluated
"When I ordered something straight up and wet, I was referring to my martini!",1.320855614973262,0.0451005505533488,187,142,30,15,not_evaluated,not_evaluated
Does this mean you’re out of ice?,1.320855614973262,0.0381975077398916,187,137,42,8,not_evaluated,not_evaluated
How long did you say the wait is for the fresh Alaskan salmon?,1.320855614973262,0.043807050205189,187,140,34,13,not_evaluated,not_evaluated
"Sir, I am so sorry to be the bearer of bad news.  We just ran out of the salmon.",1.320855614973262,0.0424741760973033,187,138,38,11,not_evaluated,not_evaluated
Is the narwhal spicy?,1.320855614973262,0.0396743192767601,187,134,46,7,not_evaluated,not_evaluated
How long ago was the salmon caught?,1.320855614973262,0.0410980975546255,187,136,42,9,not_evaluated,not_evaluated
So might I assume that the salmon is wild caught?,1.320855614973262,0.0431457604106399,187,139,36,12,not_evaluated,not_evaluated
"All right then, farm-raised will have to do.",1.320855614973262,0.0431457604106399,187,139,36,12,not_evaluated,not_evaluated
"OK,I'll go with the fresh caught salmon.",1.320855614973262,0.0410980975546255,187,136,42,9,not_evaluated,not_evaluated
I'm convinced of its provenance... I'll have the salmon.,1.320855614973262,0.0417918009767122,187,137,40,10,not_evaluated,not_evaluated
I hear your salmon is fresh.,1.320855614973262,0.0424741760973033,187,138,38,11,not_evaluated,not_evaluated
"It's fresh, I caught it with my bear hands",1.320855614973262,0.0469740638971976,187,145,24,18,not_evaluated,not_evaluated
"When you say the salmon is fresh, how fresh is it really?",1.320855614973262,0.0389429146804228,187,133,48,6,not_evaluated,not_evaluated
I’ll have your catch of the day.,1.320855614973262,0.0444585048550619,187,141,32,14,not_evaluated,not_evaluated
And what is 'wild-caught salmon'?,1.318918918918919,0.0434228058070118,185,138,35,12,not_evaluated,not_evaluated
"What do you mean, there will be no fish tonight?",1.318918918918919,0.0413434014615631,185,135,41,9,not_evaluated,not_evaluated
"Okay, so the salmon IS local and wild caught.",1.318918918918919,0.0406266222793808,185,134,43,8,not_evaluated,not_evaluated
"Let me guess. Your wife kicked you out, too?",1.318918918918919,0.0454070840717056,185,141,29,15,not_evaluated,not_evaluated
OK; I get it. The fish is always fresh caught.,1.318918918918919,0.0413434014615631,185,135,41,9,not_evaluated,not_evaluated
Don't tell me that you're out of salmon.,1.318918918918919,0.0398969676949388,185,133,45,7,not_evaluated,not_evaluated
That reminds me. Baked Alaska?,1.318918918918919,0.0420479636961467,185,136,39,10,not_evaluated,not_evaluated
Well if there 's  a fire in the kitchen I'll start with the smoked salmon,1.318918918918919,0.0391537178907763,185,134,44,7,not_evaluated,not_evaluated
I'll have the incredibly fresh salmon.,1.318918918918919,0.0420479636961467,185,136,39,10,not_evaluated,not_evaluated
"I said RARE, not heading toward extinction.",1.318918918918919,0.0434228058070118,185,138,35,12,not_evaluated,not_evaluated
"Climate change is a bear,isn't it?",1.318918918918919,0.0440941546095846,185,139,33,13,not_evaluated,not_evaluated
You said you were going to change before you met me.,1.3174603174603174,0.0486657451325584,126,91,30,5,not_evaluated,not_evaluated
I suppose the Salmon special is no longer available?,1.3174603174603174,0.0393263310072452,189,136,46,7,not_evaluated,not_evaluated
The place downstream is never out of salmon.,1.3174603174603174,0.0440519164486667,189,143,32,14,not_evaluated,not_evaluated
Sorry Smokey. You can’t sneak in a smoke in bathrooms anymore.,1.3174603174603174,0.0427550787876789,189,141,36,12,not_evaluated,not_evaluated
But is the salmon really fresh?,1.3172043010752688,0.0411562563634508,186,136,41,9,not_evaluated,not_evaluated
"On second thought, cancel the salmon and I'll go with the pasta.",1.3169398907103824,0.0437045863116557,183,137,34,12,not_evaluated,not_evaluated
You’re absolutely certain the salmon is fresh?,1.3169398907103824,0.0430121102051022,183,136,36,11,not_evaluated,not_evaluated
I will have the Baked Alaska please.,1.3169398907103824,0.0443862603183696,183,138,32,13,not_evaluated,not_evaluated
"The special today is freshly caught salmon...really, really freshly caught.",1.3169398907103824,0.0415925851990669,183,134,40,9,not_evaluated,not_evaluated
I see the salmon really is fresh.,1.3169398907103824,0.0430121102051022,183,136,36,11,not_evaluated,not_evaluated
I was really in the mood for fresh salmon. Could you check again?,1.3169398907103824,0.0430121102051022,183,136,36,11,not_evaluated,not_evaluated
A martini. And make sure it’s dry.,1.3169398907103824,0.0408643353447052,183,133,42,8,not_evaluated,not_evaluated
Don't tell me you ran out of salmon!,1.3169398907103824,0.0450576225008287,183,139,30,14,not_evaluated,not_evaluated
"I said a ""spritzer"" not a ""schvitzer.""",1.3169398907103824,0.0437045863116557,183,137,34,12,not_evaluated,not_evaluated
How is the seal sushi?,1.3169398907103824,0.0430121102051022,183,136,36,11,not_evaluated,not_evaluated
I changed my mind. Instead of the fresh caught salmon I’ll have the ribeye.,1.3169398907103824,0.0437045863116557,183,137,34,12,not_evaluated,not_evaluated
Is the salmon caught fresh?,1.3169398907103824,0.0401228695731925,183,132,44,7,not_evaluated,not_evaluated
"You got the car parked eventually, I assume.",1.3169398907103824,0.0401228695731925,183,132,44,7,not_evaluated,not_evaluated
Would you recommend the freshly caught salmon?,1.3169398907103824,0.0408643353447052,183,133,42,8,not_evaluated,not_evaluated
Hmmm... the salmon must be really fresh.,1.3169398907103824,0.0408643353447052,183,133,42,8,not_evaluated,not_evaluated
I gather the salmon is fresh?,1.3169398907103824,0.0423083015957713,183,135,38,10,not_evaluated,not_evaluated
"Yes, the salmon is fresh.  I caught it at the waterfall about 15 minutes ago.",1.3169398907103824,0.0450576225008287,183,139,30,14,not_evaluated,not_evaluated
"I'd ask you to join me, but frankly I'm a bit of climate-change denier.",1.3169398907103824,0.0437045863116557,183,137,34,12,not_evaluated,not_evaluated
Do you recommend the salmon or the trout?,1.3169398907103824,0.0408643353447052,183,133,42,8,not_evaluated,not_evaluated
I don’t want to hear anything about global warming.,1.3169398907103824,0.0437045863116557,183,137,34,12,not_evaluated,not_evaluated
"Yes, thanks.  I’ll have your wild salmon.",1.3169398907103824,0.0437045863116557,183,137,34,12,not_evaluated,not_evaluated
Can you assure me the salmon is fresh?,1.3169398907103824,0.0415925851990669,183,134,40,9,not_evaluated,not_evaluated
"Sooo, is the Salmon fresh?",1.3169398907103824,0.0430121102051022,183,136,36,11,not_evaluated,not_evaluated
What's the catch of the day again?,1.3169398907103824,0.039367441146337,183,131,46,6,not_evaluated,not_evaluated
So you'll guarentee the salmon is fresh?,1.3169398907103824,0.0430121102051022,183,136,36,11,not_evaluated,not_evaluated
"If you are going to use the Goldilocks excuse again, I don't want to hear it.",1.3169398907103824,0.0450576225008287,183,139,30,14,not_evaluated,not_evaluated
"Gee, that's too bad. I really had my heart set on seal blubber.",1.3169398907103824,0.0374121948229122,183,136,39,8,not_evaluated,not_evaluated
I understand your fish are really fresh!,1.3169398907103824,0.0401228695731925,183,132,44,7,not_evaluated,not_evaluated
"Well then, find another way to get iceberg lettuce!",1.3169398907103824,0.0437045863116557,183,137,34,12,not_evaluated,not_evaluated
Exactly how fresh is your salmon?,1.3169398907103824,0.039367441146337,183,131,46,6,not_evaluated,not_evaluated
Is it too much trouble to switch my order to the pork chops?,1.3169398907103824,0.0433597306781812,183,139,31,13,not_evaluated,not_evaluated
"Okay, the farmed salmon then.",1.3169398907103824,0.0385972302378448,183,130,48,5,not_evaluated,not_evaluated
I'll have the salmon if it's really fresh.,1.3169398907103824,0.0385972302378448,183,135,40,8,not_evaluated,not_evaluated
I take it the fish are fresh.,1.3169398907103824,0.0401228695731925,183,132,44,7,not_evaluated,not_evaluated
"I see the salmon is fresh caught, but is it local?",1.3169398907103824,0.0430121102051022,183,136,36,11,not_evaluated,not_evaluated
I'll have the tufted puffin on melted ice.,1.3169398907103824,0.0415925851990669,183,134,40,9,not_evaluated,not_evaluated
Is it farm-raised or wild-caught?,1.3169398907103824,0.0423083015957713,183,135,38,10,not_evaluated,not_evaluated
"I'll have the Salmon, I've heard it's very fresh.",1.3169398907103824,0.0408643353447052,183,133,42,8,not_evaluated,not_evaluated
No more Iceberg ?,1.3169398907103824,0.0423083015957713,183,135,38,10,not_evaluated,not_evaluated
"I guess I misunderstood when you said you were ""getting the salmon as usual.""",1.3149171270718232,0.0432878794605641,181,135,35,11,not_evaluated,not_evaluated
I love the den-to-table concept.,1.3149171270718232,0.0439912248340207,181,136,33,12,not_evaluated,not_evaluated
"Now I know my ach-zent is theek, but I seemply called for zhee wait-erre.  Not zhee whet beah.",1.3149171270718232,0.0425729157327436,181,134,37,10,not_evaluated,not_evaluated
Is the fish freshly caught?,1.3149171270718232,0.039584134917504,181,130,45,6,not_evaluated,not_evaluated
"Okay, I'll have the salmon if it's as fresh as you say it is.",1.3149171270718232,0.0407306367305338,181,134,37,9,not_evaluated,not_evaluated
I’ll try the ‘fresh caught salmon’,1.3149171270718232,0.041105698456263,181,132,41,8,not_evaluated,not_evaluated
Where's the penguin?,1.3149171270718232,0.0391945156886093,181,139,31,11,not_evaluated,not_evaluated
I'm guessing that the catch of the day is salmon again.,1.3149171270718232,0.0418457381316456,181,133,39,9,not_evaluated,not_evaluated
Really - how fresh IS the salmon ?,1.3149171270718232,0.0403520890583398,181,131,43,7,not_evaluated,not_evaluated
"Climate Shlimate, these decisions take time.",1.3149171270718232,0.0439912248340207,181,136,33,12,not_evaluated,not_evaluated
I'll have the fish sticks.,1.3149171270718232,0.0403520890583398,181,131,43,7,not_evaluated,not_evaluated
Thanks so much.  The Salmon could not have been fresher.,1.3149171270718232,0.041105698456263,181,132,41,8,not_evaluated,not_evaluated
You say ‘wild-caught’ like you mean it.,1.3149171270718232,0.044683500496295,181,137,31,13,not_evaluated,not_evaluated
How about the salmon? Is it any fresh?,1.3149171270718232,0.041105698456263,181,132,41,8,not_evaluated,not_evaluated
"OK, FRESH SALMON CAUGHT DAILY IS THAT TRUE??",1.3149171270718232,0.0418457381316456,181,133,39,9,not_evaluated,not_evaluated
I really empathize with global warming...but I'd like to order...,1.3149171270718232,0.0439912248340207,181,136,33,12,not_evaluated,not_evaluated
With global warming I had to find a new career.,1.3149171270718232,0.041105698456263,181,132,41,8,not_evaluated,not_evaluated
"Stop crying.  You can't hibernate, and still expect to keep all your Michelin stars.",1.3144654088050314,0.047330088868561,159,120,28,11,not_evaluated,not_evaluated
"I know you're a professional, it always makes me nervous when you guys don't write down the order.",1.312883435582822,0.0472860128044297,163,124,27,12,not_evaluated,not_evaluated
"Yes, I'm sure the salmon is very fresh.",1.312849162011173,0.0405846911929809,179,130,42,7,not_evaluated,not_evaluated
Sorry sir but the salmon aren't running tonight.Could I interest you in a soy substitute?,1.312849162011173,0.039803849821239,179,129,44,6,not_evaluated,not_evaluated
"The salmon does sound fresh, though I'd prefer it without the teeth marks.",1.312849162011173,0.0442828482871078,179,135,32,12,not_evaluated,not_evaluated
Is the salmon actually fresh catch?,1.312849162011173,0.0405846911929809,179,130,42,7,not_evaluated,not_evaluated
"Ah, so the salmon is fresh...",1.312849162011173,0.045678354279623,179,137,28,14,not_evaluated,not_evaluated
I really was looking forward to salmon...,1.312849162011173,0.039803849821239,179,129,44,6,not_evaluated,not_evaluated
I take it you are recommending the fresh salmon.,1.312849162011173,0.042102951874012,179,132,38,9,not_evaluated,not_evaluated
"On second thought, I'll skip the fresh salmon.",1.312849162011173,0.042102951874012,179,132,38,9,not_evaluated,not_evaluated
When I asked for Baked Alaska I had something else in mind.,1.312849162011173,0.0428419100314546,179,133,36,10,not_evaluated,not_evaluated
"..and the catch of they day is wild salmon, I presume",1.312849162011173,0.043568336596445,179,134,34,11,not_evaluated,not_evaluated
How’s the porridge?,1.312849162011173,0.0428419100314546,179,133,36,10,not_evaluated,not_evaluated
"The salmon, you say, is “wild caught”?",1.312849162011173,0.0405846911929809,179,130,42,7,not_evaluated,not_evaluated
Is your wild caught salmon locally sourced?,1.312849162011173,0.0413507902931431,179,131,40,8,not_evaluated,not_evaluated
So how do you know that the salmon is really fresh?,1.312849162011173,0.042102951874012,179,132,38,9,not_evaluated,not_evaluated
I see we're out of the salmon...,1.312849162011173,0.043568336596445,179,134,34,11,not_evaluated,not_evaluated
What assurances can you make that the salmon is fresh?,1.312849162011173,0.0401961666071615,179,132,39,8,not_evaluated,not_evaluated
"No, no. ‘Wet BAR,’ I said. ‘I’d like to have something from the wet BAR.’",1.312849162011173,0.0442828482871078,179,135,32,12,not_evaluated,not_evaluated
"What do you mean, there’s no iceberg for my wedge salad?",1.312849162011173,0.043568336596445,179,134,34,11,not_evaluated,not_evaluated
Comfort Bear my ass.,1.310734463276836,0.0431153913466379,177,132,35,10,not_evaluated,not_evaluated
I think I'll try the Baked Alaska.,1.310734463276836,0.0438536008368927,177,133,33,11,not_evaluated,not_evaluated
I invite you out for a nice dinner and you ruin it all by jumping into the East River.,1.310734463276836,0.0438536008368927,177,133,33,11,not_evaluated,not_evaluated
Are you sure the salmon has never been frozen?,1.310734463276836,0.0392164543786771,177,127,45,5,not_evaluated,not_evaluated
"Okay, so I'm assuming you actually caught the wild salmon.",1.310734463276836,0.0423643203130413,177,131,37,9,not_evaluated,not_evaluated
"Well, this is awkward.",1.310734463276836,0.0415996911070045,177,130,39,8,not_evaluated,not_evaluated
"So the salmon's fresh, is it?",1.310734463276836,0.0423643203130413,177,131,37,9,not_evaluated,not_evaluated
And this is your idea of a Wet Russian?!,1.310734463276836,0.0423643203130413,177,131,37,9,not_evaluated,not_evaluated
The salmon... Is that sustainably caught?,1.310734463276836,0.0415996911070045,177,130,39,8,not_evaluated,not_evaluated
I hear the salmon is to die for.,1.310734463276836,0.0445795877252055,177,134,31,12,not_evaluated,not_evaluated
You're certain the salmon is fresh?,1.310734463276836,0.0392164543786771,177,127,45,5,not_evaluated,not_evaluated
"No, you may not use the tablecloth to dry yourself.",1.310734463276836,0.0459971989639026,177,136,27,14,not_evaluated,not_evaluated
I told you hot hibernation was a fad.,1.310734463276836,0.0415996911070045,177,130,39,8,not_evaluated,not_evaluated
Did you say the salmon was fresh or frozen?,1.310734463276836,0.0415996911070045,177,130,39,8,not_evaluated,not_evaluated
I get it! Wild caught salmon.,1.310734463276836,0.0415996911070045,177,130,39,8,not_evaluated,not_evaluated
What do you think of the salmon?,1.310734463276836,0.0415996911070045,177,130,39,8,not_evaluated,not_evaluated
I uderstand the salmon is fresh.,1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
Sorry to upset you with my vegan request.,1.3103448275862069,0.0396153601862337,174,130,36,8,not_evaluated,not_evaluated
"I'll have the Omega-3, Cage Free Seal Burger.",1.3103448275862069,0.044362386894944,174,131,32,11,not_evaluated,not_evaluated
I changed my mind about the salmon.  I’ll take the duck instead.,1.3103448275862069,0.0420559040665025,174,128,38,8,not_evaluated,not_evaluated
"Well, since 'something happened' to the salmon, I'll settle for the Honey-In-the-Comb Special, unless that's history, too.",1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
So the salmon are locally sourced then?,1.3103448275862069,0.0428385321282854,174,129,36,9,not_evaluated,not_evaluated
I should have asked you for your most recent picture.,1.3103448275862069,0.0472629288474362,174,135,24,15,not_evaluated,not_evaluated
So just how fresh is the wild caught salmon tonight?,1.3103448275862069,0.0420559040665025,174,128,38,8,not_evaluated,not_evaluated
Am I at the table or on the menu?,1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
So the Special is Baked Alaska?,1.3103448275862069,0.044362386894944,174,131,32,11,not_evaluated,not_evaluated
Are you certain the salmon is wild-caught?,1.3103448275862069,0.0387677184604633,174,124,46,4,not_evaluated,not_evaluated
"My waiter misheard, I ordered a Large Sipping Beer !",1.3103448275862069,0.0458356074152755,174,133,28,13,not_evaluated,not_evaluated
"Again, I'm not interested in the salmon.",1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
Yes sir. I personally catch all the Salmon myself!,1.3103448275862069,0.0428385321282854,174,129,36,9,not_evaluated,not_evaluated
How fresh did you say the salmon is?,1.3103448275862069,0.0420559040665025,174,128,38,8,not_evaluated,not_evaluated
"The salmon, fresh or farmed?",1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
"Don't blame me, I'm vegan.",1.3103448275862069,0.0420559040665025,174,128,38,8,not_evaluated,not_evaluated
How's the fresh salmon?,1.3103448275862069,0.0412584330627762,174,127,40,7,not_evaluated,not_evaluated
"Fine, tomorrow I go on a plant-based diet.",1.3103448275862069,0.044362386894944,174,131,32,11,not_evaluated,not_evaluated
I assume the catch of the day is salmon?,1.3103448275862069,0.044362386894944,174,131,32,11,not_evaluated,not_evaluated
Are you telling me you are out of Atlantic Char?,1.3103448275862069,0.0420559040665025,174,128,38,8,not_evaluated,not_evaluated
Was the catch of the day really caught today?,1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
So you say the salmon is really fresh.,1.3103448275862069,0.0420559040665025,174,128,38,8,not_evaluated,not_evaluated
You say that the salmon is freshly caught?,1.3103448275862069,0.044362386894944,174,131,32,11,not_evaluated,not_evaluated
"So, the fish here is really fresh?",1.3103448275862069,0.0428385321282854,174,129,36,9,not_evaluated,not_evaluated
"Since you're out of wild caught salmon, what else do you recommend?",1.3103448275862069,0.0412584330627762,174,127,40,7,not_evaluated,not_evaluated
"No, I asked for a wheat beer!",1.3103448275862069,0.0428385321282854,174,129,36,9,not_evaluated,not_evaluated
Wow. You look exactly the way you did on your dating profile.,1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
I take it the special tonight is fresh salmon?,1.3103448275862069,0.0428385321282854,174,129,36,9,not_evaluated,not_evaluated
"A simple misunderstanding, my man. I ordered an ice-cold “BEER”",1.3103448275862069,0.044362386894944,174,131,32,11,not_evaluated,not_evaluated
You don’t look like your profile picture.,1.3103448275862069,0.0428385321282854,174,129,36,9,not_evaluated,not_evaluated
Seriously...you're out of salmon?,1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
"Fine, I won’t get the salmon.",1.3103448275862069,0.0412584330627762,174,127,40,7,not_evaluated,not_evaluated
Would you recommend the wild-caught salmon?,1.3103448275862069,0.0436071164256641,174,130,34,10,not_evaluated,not_evaluated
So the Alaska is baked?,1.3103448275862069,0.0451050123497597,174,132,30,12,not_evaluated,not_evaluated
How fresh is the sockeye?,1.3085714285714285,0.0418524826897441,175,129,38,8,not_evaluated,not_evaluated
I guess the salmon must be fresh.,1.3085714285714285,0.0426299396233107,175,130,36,9,not_evaluated,not_evaluated
"Sorry,the salmon got away.",1.3085714285714285,0.0441437950596762,175,132,32,11,not_evaluated,not_evaluated
You are out of the fresh salmon?,1.3085714285714285,0.0418524826897441,175,129,38,8,not_evaluated,not_evaluated
"On second thought, I'll get the lamb.",1.3085714285714285,0.0418524826897441,175,132,34,9,not_evaluated,not_evaluated
"The salmon is fresh, yes?",1.3085714285714285,0.0377256289852983,175,123,47,3,not_evaluated,not_evaluated
I did ask you to catch me a salmon but the buffalo roast really sounds good.,1.308139534883721,0.0431128482983672,172,128,35,9,not_evaluated,not_evaluated
Sorry about the ice melting. We were told global warming was a Chinese hoax. Who knew!,1.308139534883721,0.0446622502837321,172,130,31,11,not_evaluated,not_evaluated
"Barry, I hardly recognized you!",1.308139534883721,0.0446622502837321,172,130,31,11,not_evaluated,not_evaluated
You can't come here just for the A/C.  You should order something.,1.308139534883721,0.0446622502837321,172,130,31,11,not_evaluated,not_evaluated
It was at this point Greg knew that he had been 'catfished.',1.308139534883721,0.0454171339519688,172,131,29,12,not_evaluated,not_evaluated
I asked for a witbier.,1.308139534883721,0.0431128482983672,172,128,35,9,not_evaluated,not_evaluated
You've got problems? Try being in meetings all day.,1.308139534883721,0.0415056475240336,172,126,39,7,not_evaluated,not_evaluated
How can I be sure it's fresh caught?,1.308139534883721,0.0454171339519688,172,131,29,12,not_evaluated,not_evaluated
Too late for the catch of the day?,1.308139534883721,0.0423168788120493,172,127,37,8,not_evaluated,not_evaluated
My sight is failing me. I could have sworn it said ‘poached pear’!,1.308139534883721,0.0431128482983672,172,128,35,9,not_evaluated,not_evaluated
"The ""wild caught salmon"" doesn't mention meeting the fisherman.",1.308139534883721,0.0431128482983672,172,128,35,9,not_evaluated,not_evaluated
"If you think you’re going to shame me into not ordering the langoustines from the Faroe Islands, guess again.",1.308139534883721,0.0483188770609219,172,135,21,16,not_evaluated,not_evaluated
But it says here that the wild salmon is line caught.,1.308139534883721,0.0446622502837321,172,130,31,11,not_evaluated,not_evaluated
"I'm just saying it would make sense for the Climate Change Cafe' 
to offer Baked Alaska.",1.3076923076923077,0.0535527351387372,117,88,22,7,not_evaluated,not_evaluated
Still don't believe in climate change?,1.3076923076923077,0.0446384396189563,143,104,34,5,not_evaluated,not_evaluated
Yes I'm aware of global warming.  I still want a medium rare steak,1.30635838150289,0.0436762574533113,173,130,33,10,not_evaluated,not_evaluated
Is the salmon wild caught?,1.30635838150289,0.040481627000717,173,126,41,6,not_evaluated,not_evaluated
"Take my wild caught salmon salad back, it has a hair in it.",1.30635838150289,0.0413034557846056,173,127,39,7,not_evaluated,not_evaluated
I take it that's a no on the fresh salmon?,1.30635838150289,0.0444390458972019,173,131,31,11,not_evaluated,not_evaluated
What do ya mean there’s no salmon?,1.30635838150289,0.040481627000717,173,126,41,6,not_evaluated,not_evaluated
I’d like to speak to your park ranger.,1.30635838150289,0.0436762574533113,173,130,33,10,not_evaluated,not_evaluated
I recommend the freshly caught salmon.,1.30635838150289,0.0425064167207658,173,131,32,10,not_evaluated,not_evaluated
"So you caught the ""fish of the day"" yourself, big deal. Is it mercury-free?",1.30635838150289,0.039642764655098,173,130,35,8,not_evaluated,not_evaluated
"How do I know your salmon is really wild-caught?""",1.30635838150289,0.0444390458972019,173,131,31,11,not_evaluated,not_evaluated
What? no ice!,1.30635838150289,0.0444390458972019,173,131,31,11,not_evaluated,not_evaluated
"I meant no offense, but I was referring to 'Baked Alaska' the dessert, not the result of Trump's devastating environmental policies.",1.30635838150289,0.0459266313864298,173,133,27,13,not_evaluated,not_evaluated
Freshly caught? Sounds good.,1.30635838150289,0.040481627000717,173,126,41,6,not_evaluated,not_evaluated
I'd rather have a tuna melt.,1.30635838150289,0.0436762574533113,173,130,33,10,not_evaluated,not_evaluated
I'll have the baby seal.,1.3058823529411765,0.0425820465376238,170,126,36,8,not_evaluated,not_evaluated
I've heard the salmon here is very fresh.,1.3058823529411765,0.0425820465376238,170,126,36,8,not_evaluated,not_evaluated
"Well, since you’re out of salmon, I’ll have the veal.",1.3058823529411765,0.0387294369710962,170,129,33,8,not_evaluated,not_evaluated
Well this is awkward...I thought you were just another girl using the bear-face filter on Snapchat,1.3058823529411765,0.0449674506744066,170,129,30,11,not_evaluated,not_evaluated
You say the salmon is very fresh?,1.3058823529411765,0.0433917541890926,170,127,34,9,not_evaluated,not_evaluated
"So the salmon is really fresh, right?",1.3058823529411765,0.0391762186821961,170,125,36,7,not_evaluated,not_evaluated
"I’ll go with the house special, fresh salmon and wild berries.",1.3058823529411765,0.0378200428850078,170,128,35,7,not_evaluated,not_evaluated
So we're here to discuss what to do with your liquidity during a bear market.,1.3058823529411765,0.0425820465376238,170,126,36,8,not_evaluated,not_evaluated
There's so much pressure to go vegan these days.,1.3058823529411765,0.0417566407060971,170,125,38,7,not_evaluated,not_evaluated
How fresh is the Seal?,1.3058823529411765,0.0479638009049773,170,133,22,15,not_evaluated,not_evaluated
You're sure the salmon was caught today?,1.3058823529411765,0.0391762186821961,170,122,44,4,not_evaluated,not_evaluated
Well look who finally decided to show up.,1.3058823529411765,0.0449674506744066,170,129,30,11,not_evaluated,not_evaluated
I presume the salmon is wild-caught.,1.3058823529411765,0.0417566407060971,170,125,38,7,not_evaluated,not_evaluated
Just how fresh is the fish?,1.3058823529411765,0.0425820465376238,170,126,36,8,not_evaluated,not_evaluated
I tried bear once; it was a little gummy.,1.3058823529411765,0.0449674506744066,170,129,30,11,not_evaluated,not_evaluated
I understand the salmon is very fresh today.,1.3058823529411765,0.0417566407060971,170,125,38,7,not_evaluated,not_evaluated
Don't look at me - I voted for the Carbon tax candidate.,1.3058823529411765,0.0417566407060971,170,125,38,7,not_evaluated,not_evaluated
