caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I want to find out what happens when death gives you lemons.,1.3786407766990292,0.0587264173184935,103,70,27,6,not_evaluated,not_evaluated
"Martha, what's the worst that could happen?",1.3786407766990292,0.0587264173184935,103,70,27,6,not_evaluated,not_evaluated
He said they’re not fattening .I believe him.,1.3786407766990292,0.0587264173184935,103,70,27,6,not_evaluated,not_evaluated
It’s a variant.,1.3786407766990292,0.0603254465392956,103,71,25,7,not_evaluated,not_evaluated
The fruit of the month club is forever.,1.3786407766990292,0.0618831714544833,103,72,23,8,not_evaluated,not_evaluated
"Come on darling, he promised they are organic.",1.3786407766990292,0.0663372379328809,103,75,17,11,not_evaluated,not_evaluated
Six for a dollar? This is a steal.,1.3783783783783785,0.0587252714145414,111,77,26,8,not_evaluated,not_evaluated
I think the saying is meant to apply to all allegorical personifications.,1.3783783783783785,0.0573136749730061,111,76,28,7,not_evaluated,not_evaluated
"If you tried them, you'd know they're to die for.",1.3783783783783785,0.0573136749730061,111,76,28,7,not_evaluated,not_evaluated
Don’t be such a sourpuss. You only live once”,1.3781512605042017,0.0572249048606746,119,83,27,9,not_evaluated,not_evaluated
'You won't die if you don't eat them.',1.3777777777777778,0.0560403318686596,90,58,30,2,not_evaluated,not_evaluated
"Just heat and serve. 
The dish is called: Death Warmed Over.",1.3777777777777778,0.0681076070404288,90,64,18,8,not_evaluated,not_evaluated
Really! The number of lemons is what you find weird here?,1.3777777777777778,0.0681076070404288,90,64,18,8,not_evaluated,not_evaluated
He said he can't take it with him.,1.3775510204081634,0.0640772370216083,98,69,21,8,not_evaluated,not_evaluated
I guess Life is still behind from 2020 and had to call in backup.,1.3775510204081634,0.0718182392080688,98,74,11,13,not_evaluated,not_evaluated
Would you say this is parody or satire?,1.3773584905660377,0.0560015886513833,106,71,30,5,not_evaluated,not_evaluated
I'll only pass them around to people we can't stand.,1.3773584905660377,0.0635188989834093,106,76,20,10,not_evaluated,not_evaluated
This lemonade I’m making is to die for.,1.3773584905660377,0.0635188989834093,106,76,20,10,not_evaluated,not_evaluated
I already asked if they were gluten-free”,1.3773584905660377,0.0620882920424406,106,75,22,9,not_evaluated,not_evaluated
"Don’t worry, they’re baked not fried",1.3771929824561404,0.0576278350912176,114,79,27,8,not_evaluated,not_evaluated
He said - When life hands you lemons ...,1.3771929824561404,0.0589595011209012,114,80,25,9,not_evaluated,not_evaluated
I thought we ordered wings,1.3771929824561404,0.0640097207690009,114,84,17,13,not_evaluated,not_evaluated
"He says he’s been vaccinated, honey",1.3770491803278688,0.0562185875226826,122,85,28,9,not_evaluated,not_evaluated
What is it we do when Death gives us lemons?,1.376923076923077,0.053795017886047,130,90,31,9,not_evaluated,not_evaluated
They come with a lifetime guarantee.,1.376470588235294,0.0647695128947727,85,58,22,5,not_evaluated,not_evaluated
It's more ethical than shopping at Amazon.,1.3763440860215057,0.0682273693993997,93,67,17,9,not_evaluated,not_evaluated
Now I'm really confused.  Should I still make lemonade?,1.3763440860215057,0.0682273693993997,93,67,17,9,not_evaluated,not_evaluated
This cartoon is a trap. They’re baiting you into making an obvious pun on ‘when life gives you lemons’ but you won’t win the contest that way. The only way to win is with a caption that offers a meta-commentary on the contest itself.,1.3763440860215057,0.0664922540185363,93,66,19,8,not_evaluated,not_evaluated
I mean there's no idiom for this so I guess we'll just wing it,1.3763440860215057,0.0609914549127645,93,63,25,5,not_evaluated,not_evaluated
"They say when Death  gives you lemons , you make your last will and testament.",1.3763440860215057,0.0647106309177168,93,65,21,7,not_evaluated,not_evaluated
I hear his lemon drops are to die for.,1.376237623762376,0.0610980143387782,101,70,24,7,not_evaluated,not_evaluated
Nice try Death. I have scurvy!,1.3761467889908257,0.0622232108543602,109,78,21,10,not_evaluated,not_evaluated
This was a brilliant idea. Tell your parents dinner’s ready.,1.376068376068376,0.0565832533819984,117,81,28,8,not_evaluated,not_evaluated
"I always knew what to do when Life gives you lemons, but this is...",1.376,0.0575454939240923,125,89,25,11,not_evaluated,not_evaluated
We can bring these over to your mother.,1.375,0.0596603966996778,112,79,24,9,not_evaluated,not_evaluated
It's OK; it's low carb,1.375,0.0596603966996778,112,79,24,9,not_evaluated,not_evaluated
I’ve survived worse at your mother’s house.,1.375,0.0613933010676415,104,73,23,8,not_evaluated,not_evaluated
He says that “Best by” date thing is way overrated.,1.375,0.0582728446294657,104,71,27,6,not_evaluated,not_evaluated
"Believe me, it’s to die for.",1.375,0.0672009181896089,104,77,15,12,not_evaluated,not_evaluated
He said he got the recipe from your Grandma Millie.,1.375,0.0672502539490918,88,62,19,7,not_evaluated,not_evaluated
He would like you to join him for dinner.,1.375,0.0666392487478979,96,69,18,9,not_evaluated,not_evaluated
Did not see this one coming,1.375,0.0649730038405965,96,68,20,8,not_evaluated,not_evaluated
I’ve been putting him off this way for years.,1.375,0.0596958666176149,96,65,26,5,not_evaluated,not_evaluated
"We've got vodka in the freezer, right dear?",1.375,0.0672502539490918,88,62,19,7,not_evaluated,not_evaluated
he's vaccinated. don't worry,1.375,0.0596958666176149,96,65,26,5,not_evaluated,not_evaluated
"With everything that Life has been pulling lately, Death has had to diversify",1.375,0.0632465858091164,88,60,23,5,not_evaluated,not_evaluated
I assume these aren’t organic.,1.373913043478261,0.0544872353860783,115,78,31,6,not_evaluated,not_evaluated
"It’s ok, he said he doesn’t want anything in return.",1.3738317757009346,0.0555877279708979,107,72,30,5,not_evaluated,not_evaluated
They still look fresh.,1.3738317757009346,0.0586742446689931,107,74,26,7,not_evaluated,not_evaluated
"Hon, what do they always say? When death gives you lemons..",1.3737373737373737,0.0566825955018827,99,66,29,4,not_evaluated,not_evaluated
How did you think Mike’s Hard Lemonade was made Carol?,1.3737373737373737,0.0667066339470489,99,72,17,10,not_evaluated,not_evaluated
"Yes, he looks a little suspicious, but he says they are organic and gluten free.",1.3736263736263736,0.0656485474497285,91,64,20,7,not_evaluated,not_evaluated
I say we make something with a twist.,1.3736263736263736,0.0618169175376673,91,62,24,5,not_evaluated,not_evaluated
"Are we supposed to make lemonade from these, too?",1.3734939759036144,0.0657487970378841,83,57,21,5,not_evaluated,not_evaluated
"and when Death gives you lemons, you make sangria!",1.373015873015873,0.0537296311901138,126,87,31,8,not_evaluated,not_evaluated
I'm not sure what to make when Death gives me lemons.,1.3728813559322033,0.0574666921895743,118,83,26,9,not_evaluated,not_evaluated
Well maybe he wouldn’t be so grim if he had a little more vitamin C.,1.3727272727272728,0.0630859071260246,110,80,19,11,not_evaluated,not_evaluated
Does the rule still hold when Death gives you lemons?,1.3727272727272728,0.0589865634168912,110,77,25,8,not_evaluated,not_evaluated
He's rehabilitating his image.,1.3725490196078431,0.0555964615429793,102,68,30,4,not_evaluated,not_evaluated
Where's the justice? On Death Row I'd get to choose my last meal.,1.3725490196078431,0.062189346186944,102,72,22,8,not_evaluated,not_evaluated
To go back on the deal now would be suicide.,1.372340425531915,0.0641435891967953,94,66,21,7,not_evaluated,not_evaluated
"I don't know, maybe we  shouldn't accept these. He isn't wearing a mask.",1.372340425531915,0.0659028120375178,94,67,19,8,not_evaluated,not_evaluated
Care for some lemonento mori?,1.372340425531915,0.0623347369902373,94,65,23,6,not_evaluated,not_evaluated
It’s my dying wish; death by juice cleanse.,1.372340425531915,0.0604718019926386,94,64,25,5,not_evaluated,not_evaluated
"Well, they do say life is sweet..",1.372340425531915,0.0641435891967953,94,66,21,7,not_evaluated,not_evaluated
When death give you lemons...just take the lemons.,1.372093023255814,0.0641614576506345,86,59,22,5,not_evaluated,not_evaluated
The caterers are running a skeleton staff,1.372093023255814,0.0682926662994584,86,61,18,7,not_evaluated,not_evaluated
"I'll take what can, life hasn't given me a lot lately.",1.371900826446281,0.0552133744888509,121,84,29,8,not_evaluated,not_evaluated
"The meringue pies these make are to die for,honey.",1.371900826446281,0.0588365520993707,121,87,23,11,not_evaluated,not_evaluated
Who would have guessed he has this side gig?,1.3714285714285714,0.0562196484775081,105,71,29,5,not_evaluated,not_evaluated
"When death gives you lemons, it scares the pith out of you.",1.3714285714285714,0.0652652279076361,105,77,17,11,not_evaluated,not_evaluated
"Don't be astonished, Martha. As you sow, so shall you reap",1.3714285714285714,0.0578255917227378,105,72,27,6,not_evaluated,not_evaluated
Death sucks...lemons?,1.3714285714285714,0.0609105854871313,105,74,23,8,not_evaluated,not_evaluated
Aren’t your parents visiting this weekend?,1.371212121212121,0.0552634460129049,132,94,27,11,not_evaluated,not_evaluated
"He said, ""Sorry about your dad, last week"", but the 7 on the mailbox looked like a 9!",1.3711340206185567,0.0676679335653443,97,71,16,10,not_evaluated,not_evaluated
Everyone who denies the Covid-19 epidemic gets them.,1.3711340206185567,0.0660618846287438,97,70,18,9,not_evaluated,not_evaluated
What did you want me to do? He kindly stopped for me.,1.3711340206185567,0.0644158052685755,97,69,20,8,not_evaluated,not_evaluated
"Well, at least I don't have to play chess.",1.3711340206185567,0.0644158052685755,97,69,20,8,not_evaluated,not_evaluated
My therapist said I should invite him to dinner,1.3711340206185567,0.0660618846287438,97,70,18,9,not_evaluated,not_evaluated
Well I can’t define irony but I know it when I see it,1.3711340206185567,0.060990513227831,97,67,24,6,not_evaluated,not_evaluated
These could not be any worse than the lemons life gave us in 2020.,1.3707865168539326,0.0626737064571755,89,61,23,5,not_evaluated,not_evaluated
Its tempting. Lemons have gotten so pricey.,1.3707865168539326,0.0584574054440825,89,59,27,3,not_evaluated,not_evaluated
Apparently not a sweet guy.,1.3707865168539326,0.0685133660377282,89,64,17,8,not_evaluated,not_evaluated
When death gives you lemons make... dilemma-naide,1.3707865168539326,0.066623709825456,89,63,19,7,not_evaluated,not_evaluated
"When death gives you lemons, you have a lemon allergy",1.3707865168539326,0.0646788690067582,89,62,21,6,not_evaluated,not_evaluated
He says we should shut up and eat our damn lemons.,1.3707865168539326,0.0646788690067582,89,62,21,6,not_evaluated,not_evaluated
"Forget lemonade, I think I'm going to need first aid.",1.3706896551724137,0.0541115683671559,116,79,31,6,not_evaluated,not_evaluated
"I told you, we are done wiping down our groceries!",1.3706896551724137,0.061867698001792,116,85,19,12,not_evaluated,not_evaluated
He even has a limoncello recipe that’s to die for!,1.3706896551724137,0.0581191615871836,116,82,25,9,not_evaluated,not_evaluated
"It’s called reciprocity, Sharon. We give him treats now and he doesn’t kill us until much, much  later.",1.3703703703703705,0.0611312993075974,108,77,22,9,not_evaluated,not_evaluated
It makes total sense -- it's not Life that gives you lemons.,1.3703703703703705,0.0567258755370988,108,74,28,6,not_evaluated,not_evaluated
"When death hands you a lemon, do you make lemonade?",1.3703703703703705,0.0535880996340979,108,72,32,4,not_evaluated,not_evaluated
"I always know what to do when life gives me lemons, but this is a first for me.",1.3703703703703705,0.0625308405633833,108,78,20,10,not_evaluated,not_evaluated
It’s a peace offering from The New Yorker for publishing a tone deaf cartoon featuring Death during a pandemic.,1.3703703703703705,0.0638997362130039,108,79,18,11,not_evaluated,not_evaluated
I hear they are just to die for.,1.37,0.0613896316057269,100,70,23,7,not_evaluated,not_evaluated
Uber Eats from Hell’s Kitchen,1.37,0.0630135467237567,100,71,21,8,not_evaluated,not_evaluated
The farmers market keeps getting weirder,1.37,0.056237231996483,100,67,29,4,not_evaluated,not_evaluated
"I thought the expression was, “When LIFE deals you lemons…”",1.369747899159664,0.0531925449059256,119,81,32,6,not_evaluated,not_evaluated
"Don't worry honey, it won't affect my health, he said they're gluten free.",1.3695652173913044,0.0686317567701,92,67,16,9,not_evaluated,not_evaluated
I don’t have the heart to tell him that his brother got us the same thing.,1.3695652173913044,0.0736681251768244,92,70,10,12,not_evaluated,not_evaluated
"I  don't think ""making lemonade out of lemons"" is going to be our best option.",1.3695652173913044,0.0650579353412897,92,65,20,7,not_evaluated,not_evaluated
You can have mine.,1.3695652173913044,0.0650579353412897,92,65,20,7,not_evaluated,not_evaluated
I don’t want to hurt his feelings,1.3695652173913044,0.0650579353412897,92,65,20,7,not_evaluated,not_evaluated
He said we can keep the platter.,1.3695652173913044,0.0551187557431641,92,60,30,2,not_evaluated,not_evaluated
"Oh it's OK, he's vaccinated!",1.3693693693693694,0.0585491077864779,111,78,25,8,not_evaluated,not_evaluated
"I grow them organically with my special, secret-ingredient compost",1.369047619047619,0.0693791868889244,84,60,17,7,not_evaluated,not_evaluated
Well you tell me what ‘life’ looks like,1.369047619047619,0.0651133481559547,84,58,21,5,not_evaluated,not_evaluated
"Yeah but when Death hands you lemons, do you still make lemonade?",1.3689320388349515,0.0568717656435928,103,70,28,5,not_evaluated,not_evaluated
Is it the same deal as when life gives you lemons?,1.368421052631579,0.0635857104298825,95,67,21,7,not_evaluated,not_evaluated
"He said he was ""Sorry about the whole COVID thing"", let's give him a chance.",1.367816091954023,0.067638484528735,87,62,18,7,not_evaluated,not_evaluated
"Don’t get too excited, Doris, he’s not here for me yet. His lemon tree is in season and he just wants to be neighborly.",1.367816091954023,0.067638484528735,87,62,18,7,not_evaluated,not_evaluated
It turns out that Death can give you lemons too.,1.367816091954023,0.0656327386521543,87,61,20,6,not_evaluated,not_evaluated
"Well, I hope you like hot lemonade.",1.367816091954023,0.067638484528735,87,62,18,7,not_evaluated,not_evaluated
Would it kill you to be more neighborly,1.367816091954023,0.0656327386521543,87,61,20,6,not_evaluated,not_evaluated
There is no irony!  Death always gives you lemons.....,1.3673469387755102,0.0621985769225043,98,69,22,7,not_evaluated,not_evaluated
Don’t be silly. What could possibly go wrong?”,1.3673469387755102,0.0568988810435694,98,66,28,4,not_evaluated,not_evaluated
But he says they’ll be the best I ever taste.,1.3673469387755102,0.0587186179991923,98,67,26,5,not_evaluated,not_evaluated
Betcha these lemons will make one hell of a lemonade,1.3673469387755102,0.0621985769225043,98,69,22,7,not_evaluated,not_evaluated
I know what to do when life gives you lemons but what about this??,1.3669724770642202,0.0620476158757724,109,79,20,10,not_evaluated,not_evaluated
Oh be reasonable! Why should we throw 'em away?,1.3669724770642202,0.0577946592683518,109,76,26,7,not_evaluated,not_evaluated
"And yet, I still feel compelled to accept.",1.3669724770642202,0.0563056655642873,109,75,28,6,not_evaluated,not_evaluated
"When death hands you a lemon, ask for tequila and salt.",1.3669724770642202,0.063401902977552,109,80,18,11,not_evaluated,not_evaluated
"You should really stop your whining, Karen. Life doesn’t even want to give you lemons anymore…",1.3669724770642202,0.0606631022167503,109,78,22,9,not_evaluated,not_evaluated
This seems like an obvious regift.,1.3669724770642202,0.0620476158757724,109,79,20,10,not_evaluated,not_evaluated
"When you try one, you'll agree these are to die for!",1.3666666666666667,0.0678729811709616,90,65,17,8,not_evaluated,not_evaluated
These Taste Heavenly..,1.3666666666666667,0.06600798196352,90,64,19,7,not_evaluated,not_evaluated
"It doesn't matter WHAT he looks like 
Phyllis.  It's time to put prejudice aside.  If he says he's the Muffin Man, I believe he's the Muffin Man.",1.3666666666666667,0.0678729811709616,90,65,17,8,not_evaluated,not_evaluated
"This is a nice town. (This is a submission from my 7-year-old, who looks around our town of Santa Fe, New Mexico and constantly asks, 'Why are there only old people here?')",1.3666666666666667,0.0640887337428276,90,63,21,6,not_evaluated,not_evaluated
"He said, they are travel snacks. Are we going some place?",1.3666666666666667,0.0579508595479572,90,60,27,3,not_evaluated,not_evaluated
I hear his pierogies are to die for.,1.3666666666666667,0.0640887337428276,90,63,21,6,not_evaluated,not_evaluated
He says they're drop-dead delicious!,1.3663366336633664,0.0655861194521948,101,74,17,10,not_evaluated,not_evaluated
They say if life gives you lemons...,1.3663366336633664,0.0608890766792942,101,71,23,7,not_evaluated,not_evaluated
Farm to table is hard to come by nowadays,1.3663366336633664,0.0539944483343999,101,67,31,3,not_evaluated,not_evaluated
Any words of wisdom?,1.3660714285714286,0.056716708515399,112,78,27,7,not_evaluated,not_evaluated
"You still make lemonade, but you lace it with cyanide.",1.3660714285714286,0.056716708515399,112,78,27,7,not_evaluated,not_evaluated
He says this'll buy us one more year,1.3660714285714286,0.0594855894025692,112,80,23,9,not_evaluated,not_evaluated
"Honey, I think the scones are for you.",1.3658536585365857,0.0556884058397459,123,87,27,9,not_evaluated,not_evaluated
"Finally, we meet our bitter end.",1.3658536585365857,0.0683442829968481,82,58,18,6,not_evaluated,not_evaluated
"What the hell, we can call it demonade.",1.3658536585365857,0.0705128012534291,82,59,16,7,not_evaluated,not_evaluated
"No no no, these are Limes.",1.3655913978494625,0.0662650588644661,93,67,18,8,not_evaluated,not_evaluated
He said he wants to make a deal.,1.3655913978494625,0.0587881081812028,93,63,26,4,not_evaluated,not_evaluated
"I'm guessing if Death gives you lemons, it's also worth something.",1.3655913978494625,0.0587881081812028,93,63,26,4,not_evaluated,not_evaluated
"Sorry, Life was busy making other plans",1.3655913978494625,0.0607436890073479,93,64,24,5,not_evaluated,not_evaluated
He says the secret ingredient is to die for.,1.3650793650793651,0.0558946567036793,126,90,26,10,not_evaluated,not_evaluated
"Honey, is this seriously our best offer?",1.3647058823529412,0.0707048523161222,85,62,15,8,not_evaluated,not_evaluated
"Life is on vacation, want some lemonade?",1.3645833333333333,0.0630368029280658,96,68,21,7,not_evaluated,not_evaluated
"Well, it is gin and tonic season",1.3645833333333333,0.0630368029280658,96,68,21,7,not_evaluated,not_evaluated
"I don’t know, Cathy, he said his name is Life.",1.3645833333333333,0.0612726715410531,96,67,23,6,not_evaluated,not_evaluated
"Damn your lemonade, Janice - if Death wants six lemons instead of my life, I'm taking that deal.",1.3644859813084111,0.0584773034695483,107,75,25,7,not_evaluated,not_evaluated
I don't know what to do when Death gives me lemons.,1.3644067796610169,0.0560225610030693,118,83,27,8,not_evaluated,not_evaluated
"When death gives you lemons,what are you supposed to make?",1.3644067796610169,0.0597755886317756,118,86,21,11,not_evaluated,not_evaluated
"I'm skeptical too but your lemon bars are to die for""",1.3644067796610169,0.0597755886317756,118,86,21,11,not_evaluated,not_evaluated
"You're always chiding me, 'Get out of your safe zone,' and here's my chance.",1.3636363636363635,0.0587998864234869,110,78,24,8,not_evaluated,not_evaluated
He says they make great lemonade.,1.3636363636363635,0.0633278737589948,99,71,20,8,not_evaluated,not_evaluated
I suggest you try one first.,1.3636363636363635,0.062976124130549,88,61,22,5,not_evaluated,not_evaluated
"It’s ok, he said they’re organic.",1.3636363636363635,0.0689180039617185,88,64,16,8,not_evaluated,not_evaluated
Lemons are okay. It's apples we need to worry about.,1.3636363636363635,0.0616788175271645,99,70,22,7,not_evaluated,not_evaluated
They're funeral cakes; the recipe is to die for!,1.3636363636363635,0.0564433108675554,99,67,28,4,not_evaluated,not_evaluated
"They say to make lemonade if life gives you lemons,but what do you make if death gives you lemons?",1.3636363636363635,0.0633278737589948,99,71,20,8,not_evaluated,not_evaluated
He says a little gluten won't kill you.,1.3636363636363635,0.0616788175271645,99,70,22,7,not_evaluated,not_evaluated
"When death gives you lemons, don't make anything. Drop them and run like hell.",1.3636363636363635,0.0586815658516275,121,88,22,11,not_evaluated,not_evaluated
He says not to overthink it.,1.3636363636363635,0.0650171149033854,88,62,20,6,not_evaluated,not_evaluated
"Honey, I know we just left Whole Foods but this is a hell of a deal.",1.3636363636363635,0.055048188256318,121,85,28,8,not_evaluated,not_evaluated
"Honey, come on. After the year we’ve had…",1.3636363636363635,0.0633278737589948,99,71,20,8,not_evaluated,not_evaluated
"Life gave us lemons last year, so this seems right on track for 2021",1.3636363636363635,0.0608667330374533,88,60,24,4,not_evaluated,not_evaluated
You know something is wrong when it’s death giving you lemons.,1.3636363636363635,0.0599844435521689,99,69,24,6,not_evaluated,not_evaluated
I finally found someone who wants all those lemons life keeps giving me...,1.3636363636363635,0.062976124130549,88,61,22,5,not_evaluated,not_evaluated
"Who are we to judge, we brought store bought cupcakes to the bake sale",1.3636363636363635,0.0608667330374533,88,60,24,4,not_evaluated,not_evaluated
He feels bad about 2020.,1.3628318584070795,0.0590457552854877,113,81,23,9,not_evaluated,not_evaluated
"Don’t worry, he’s wearing a mask.",1.3627450980392155,0.061982418218201,102,73,21,8,not_evaluated,not_evaluated
Scones!  They’re to die for!,1.3627450980392155,0.0635291840726833,102,74,19,9,not_evaluated,not_evaluated
You know it’s bad when Death is ASKING you to make lemonade.,1.3627450980392155,0.0603960520846444,102,72,23,7,not_evaluated,not_evaluated
"Um, hi dear. This isn't what it looks like!",1.362637362637363,0.0654028252620238,91,65,19,7,not_evaluated,not_evaluated
They’re guaranteed to get you to lose weight.,1.362637362637363,0.0635084979199995,91,64,21,6,not_evaluated,not_evaluated
Is making lemonade still the move?,1.362637362637363,0.0595393048301212,91,62,25,4,not_evaluated,not_evaluated
"See, I told you Linda. It's a community garden, not a cemetery.",1.362637362637363,0.0635084979199995,91,64,21,6,not_evaluated,not_evaluated
You're always telling me what to do when life gives me lemons.  How about now?,1.3625,0.0671380355892604,80,56,19,5,not_evaluated,not_evaluated
"Barb, he says it’s cash only.",1.3625,0.0694548163843756,80,57,17,6,not_evaluated,not_evaluated
They really are to die for.,1.361904761904762,0.0607097965732476,105,75,22,8,not_evaluated,not_evaluated
He says it’s a going away gift?,1.361904761904762,0.0591821697541998,105,74,24,7,not_evaluated,not_evaluated
He says they will protect me from covid without the shot.,1.361904761904762,0.0543422364957901,105,71,30,4,not_evaluated,not_evaluated
"Hush, Marsh!  He's dead, not deaf.",1.361904761904762,0.0650778760364508,105,78,16,11,not_evaluated,not_evaluated
I’’be heard that these are to die for!,1.3617021276595744,0.0620902285677344,94,66,22,6,not_evaluated,not_evaluated
"Well Doris, this sure is a proverbial phrase with a twist",1.3617021276595744,0.0639060019325155,94,67,20,7,not_evaluated,not_evaluated
You try saying no to him,1.3617021276595744,0.0562925810864806,94,63,28,3,not_evaluated,not_evaluated
My third wish was for a lifetime supply of lemons.,1.3614457831325302,0.0697973921330756,83,60,16,7,not_evaluated,not_evaluated
I may have bought the farm.,1.3614457831325302,0.0654519612237679,83,58,20,5,not_evaluated,not_evaluated
"Life is too busy to give us lemons, so he’s doing the deliveries as a favor this week.",1.361344537815126,0.058137905142702,119,86,23,10,not_evaluated,not_evaluated
WE'LL TAKE THEM TO YOUR MOTHER,1.3611111111111112,0.0609409506756432,108,78,21,9,not_evaluated,not_evaluated
He says he is here to welcome those without masks.,1.3608247422680413,0.0674549089087752,97,72,15,10,not_evaluated,not_evaluated
It's the exact opposite of life handing you a bunch of lemons--what could go wrong?,1.3608247422680413,0.0589599997827267,97,67,25,5,not_evaluated,not_evaluated
Well here's a troubling switch.,1.3608247422680413,0.0607540797533922,97,68,23,6,not_evaluated,not_evaluated
"Life always gets credit for this, but it was MY idea.",1.3608247422680413,0.0571095871292792,97,66,27,4,not_evaluated,not_evaluated
"Well, this is a sour deal, Barb.",1.3608247422680413,0.0641919891519678,97,70,19,8,not_evaluated,not_evaluated
"He said, “ If they don’t kill you, they will make you stronger “. I figured it was worth a shot considering since I’m vaccinated.",1.3604651162790695,0.0616969130735976,86,59,23,4,not_evaluated,not_evaluated
It's opposite day.,1.3604651162790695,0.0616969130735976,86,59,23,4,not_evaluated,not_evaluated
We can always regift these to the neighbors”,1.3604651162790695,0.0638757144306705,86,60,21,5,not_evaluated,not_evaluated
Too late to make lemonade….,1.36,0.0594928057784631,100,70,24,6,not_evaluated,not_evaluated
"Look hon, it's either this or Dennys.",1.36,0.0627967701672175,100,72,20,8,not_evaluated,not_evaluated
"Basically, you still make lemonade.",1.36,0.0577700072474786,100,69,26,5,not_evaluated,not_evaluated
A welcome from gift from our new neighbor.,1.36,0.0594928057784631,100,70,24,6,not_evaluated,not_evaluated
"Quick. Google ""When death hands you a tray of lemons...""",1.36,0.0627967701672175,100,72,20,8,not_evaluated,not_evaluated
Honey don’t worry he said he washed his hands.,1.36,0.0611671001553461,100,71,22,7,not_evaluated,not_evaluated
I don’t think “make lemonade” is the right answer here.,1.3596491228070176,0.0544940354912625,114,79,29,6,not_evaluated,not_evaluated
"No, this doesn't appear to be for lemonade.",1.3595505617977528,0.0701071538886197,89,66,14,9,not_evaluated,not_evaluated
These blueberry scones are to die for!,1.3595505617977528,0.0623984179824288,89,62,22,5,not_evaluated,not_evaluated
The reaper is not such a bad guy after all,1.3595505617977528,0.0644121508849306,89,63,20,6,not_evaluated,not_evaluated
What?!  I like Devil food cake.,1.3592233009708738,0.0614786529853986,103,74,21,8,not_evaluated,not_evaluated
"Well, the good news is that he brought these fresh from your Mom’s…",1.3592233009708738,0.0659600409353857,103,77,15,11,not_evaluated,not_evaluated
What's your problem? He says they're gluten free.,1.3592233009708738,0.0614786529853986,103,74,21,8,not_evaluated,not_evaluated
"Seriously, his homemade scones are to die for",1.3592233009708738,0.0599104111469743,103,73,23,7,not_evaluated,not_evaluated
Would it kill you to be a little more trusting?,1.3592233009708738,0.0614786529853986,103,74,21,8,not_evaluated,not_evaluated
"Honey, trust me! This new food delivery service is killer.",1.3592233009708738,0.063007873968248,103,75,19,9,not_evaluated,not_evaluated
"I know, I know. But, honey, he said they are organic...",1.3592233009708738,0.0582999996114918,103,72,25,6,not_evaluated,not_evaluated
Ab-gray the ythe-sc!,1.358974358974359,0.0751828916105833,78,58,12,8,not_evaluated,not_evaluated
"I know it's summer. I know you're hot. But trust me, his warmed-over buns are to die for.",1.358974358974359,0.0575324438019361,117,84,24,9,not_evaluated,not_evaluated
Life never gave me lemons.,1.358695652173913,0.0629379481514771,92,65,21,6,not_evaluated,not_evaluated
He suggests lemonade,1.358695652173913,0.0590203543791401,92,63,25,4,not_evaluated,not_evaluated
He's looking for Republicans...,1.358695652173913,0.0629379481514771,92,65,21,6,not_evaluated,not_evaluated
Ixnay on the emonadelay,1.358695652173913,0.0648079999749829,92,66,19,7,not_evaluated,not_evaluated
"I’m sick of living our lives according to platitudes, Brenda.",1.358695652173913,0.0610106037855605,92,64,23,5,not_evaluated,not_evaluated
Life stopped giving me lemons.,1.358695652173913,0.0683948824637935,92,68,15,9,not_evaluated,not_evaluated
Do you think he knows that I’m allergic to lemons?,1.358695652173913,0.0629379481514771,92,65,21,6,not_evaluated,not_evaluated
Poison apples are so last year,1.3584905660377358,0.0602311797379851,106,76,22,8,not_evaluated,not_evaluated
I ordered deviled eggs from DoorDash.,1.3580246913580247,0.0664548532707988,81,57,19,5,not_evaluated,not_evaluated
Quick grab his scythe. We’ll make a killing on eBay.,1.3580246913580247,0.0687378316398768,81,58,17,6,not_evaluated,not_evaluated
Apologizing for that nasty mistake with your mother.,1.3578947368421053,0.06678639962146,95,70,16,9,not_evaluated,not_evaluated
His wife made them. He said he would give me a pass if I would take them off his hands.,1.3578947368421053,0.0633442565899261,95,68,20,7,not_evaluated,not_evaluated
"He says ""Welcome to the neighborhood!"" Did I miss something?",1.3578947368421053,0.06678639962146,95,70,16,9,not_evaluated,not_evaluated
'Don't tell life.',1.3578947368421053,0.0558268589479693,95,64,28,3,not_evaluated,not_evaluated
He appears to have misheard the proverb.,1.3578947368421053,0.0577979441306518,95,65,26,4,not_evaluated,not_evaluated
Make lemonade? Hasn't that ship sailed?,1.3577981651376148,0.0545623799839862,109,75,29,5,not_evaluated,not_evaluated
He wants to sell us a car.,1.3577981651376148,0.0618589252740011,109,80,19,10,not_evaluated,not_evaluated
"Hey when Death hands you lemons, might as well just pucker up.",1.3577235772357723,0.0555227676635161,123,88,26,9,not_evaluated,not_evaluated
He says they're fresh and hot as hell,1.3571428571428572,0.0584713034789552,98,68,25,5,not_evaluated,not_evaluated
"Well, l survived all these years eating your cooking.",1.3571428571428572,0.0619651531263959,98,70,21,7,not_evaluated,not_evaluated
"He said ""Don't make lemonade"".",1.3571428571428572,0.0602225199205538,84,57,24,3,not_evaluated,not_evaluated
I’m guessing it’s too late for lemonade.,1.3571428571428572,0.0648110744462027,84,59,20,5,not_evaluated,not_evaluated
"When death give you lemons, just accept the damned things.",1.3571428571428572,0.0619651531263959,98,70,21,7,not_evaluated,not_evaluated
