caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I wanted the Jeopardy theme song.,1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
"Looks like our time is up.  Please tell me the last thing that came to mind and then get out.""",1.211111111111111,0.053572601034802,90,75,11,4,not_evaluated,not_evaluated
My office used to be a train station.,1.211111111111111,0.0558543773734109,90,76,9,5,not_evaluated,not_evaluated
Why don’t the hands point at me?,1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
It helps me to focus on what really counts.,1.211111111111111,0.0432582017782149,90,71,19,0,not_evaluated,not_evaluated
Thanks for choosing Costco for your therapy.,1.211111111111111,0.053572601034802,90,75,11,4,not_evaluated,not_evaluated
"I know it's distracting, but the clocktower is rent controlled.",1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
Lately if feels like my life is just slipping away....,1.211111111111111,0.0558543773734109,90,76,9,5,not_evaluated,not_evaluated
"Yes, it’s 7 minutes to 6pm. But what does that *mean* to you?",1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
We're three minutes into time-and-a-half.,1.211009174311927,0.0452902342334822,109,89,17,3,not_evaluated,not_evaluated
"Our time’s almost up, but you still have two seconds for anything you’d like to share.",1.211009174311927,0.043374078106816,109,88,19,2,not_evaluated,not_evaluated
"Got to go, Jeopardy’s almost on",1.211009174311927,0.0506052300937978,109,92,11,6,not_evaluated,not_evaluated
And where would you say this phobia of time comes from?,1.211009174311927,0.043374078106816,109,88,19,2,not_evaluated,not_evaluated
"Yea, and wait until it strikes the hour!",1.211009174311927,0.0471285474233102,109,90,15,4,not_evaluated,not_evaluated
You'll know when your time is up.,1.2105263157894737,0.0537397337097506,95,80,10,5,not_evaluated,not_evaluated
Don’t pay attention. Its my coffee timer.,1.2105263157894737,0.049396666362498,95,78,14,3,not_evaluated,not_evaluated
"Actually, now that you mention it, a lot of my patients do have a feeling of impending doom.",1.2105263157894737,0.049396666362498,95,78,14,3,not_evaluated,not_evaluated
I think my optometrist is not good.,1.2105263157894737,0.049396666362498,95,78,14,3,not_evaluated,not_evaluated
I see our time is about up . . . is there anything else?,1.2105263157894737,0.0516139013586594,95,79,12,4,not_evaluated,not_evaluated
The matching chaise longue comes next week.,1.2105263157894737,0.0516139013586594,95,79,12,4,not_evaluated,not_evaluated
"Ignore that, I used to be the psychiatrist on a kids tv show",1.2105263157894737,0.047075115315785,95,77,16,2,not_evaluated,not_evaluated
"Take all the time left on the clock you need, Mr. Jones. We're going to get to the root of that anxiety today.",1.2105263157894737,0.0537397337097506,95,80,10,5,not_evaluated,not_evaluated
Time is on your side.,1.21,0.0498381217928443,100,83,13,4,not_evaluated,not_evaluated
Time is not up. How does that make you feel?,1.21,0.0537389875963325,100,85,9,6,not_evaluated,not_evaluated
"Okay, okay, your life sucks, but I still have a dinner date.",1.21,0.0498381217928443,100,83,13,4,not_evaluated,not_evaluated
"This is a guideline,not a rule.",1.21,0.0456048021572068,100,81,17,2,not_evaluated,not_evaluated
…and I’m hallucinating big time.,1.21,0.0555868598672293,100,86,7,7,not_evaluated,not_evaluated
And how do you feel about that?,1.21,0.0477683805651623,100,82,15,3,not_evaluated,not_evaluated
The problem is my wife keeps insisting that I have ADD. How much time do we have left?,1.21,0.0477683805651623,100,82,15,3,not_evaluated,not_evaluated
"Does that say 1 O'clock?
I can't see without my glasses.",1.21,0.0498381217928443,100,83,13,4,not_evaluated,not_evaluated
Clarity arrives at 6:00.,1.21,0.0518252697615611,100,84,11,5,not_evaluated,not_evaluated
"I know you’re here for a gambling addiction, but I’ll bet you’ve never seen a clock that big.",1.21,0.0537389875963325,100,85,9,6,not_evaluated,not_evaluated
It keeps getting larger every time you lie to your therapist,1.2098765432098766,0.0488005811754379,81,65,15,1,not_evaluated,not_evaluated
Any particular reason you feel like life is passing you by?,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
Our life would be easier if they eliminated daylight savings time.,1.2098765432098766,0.0488005811754379,81,65,15,1,not_evaluated,not_evaluated
Isn't a Doomsday Clock a little on the nose?,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
I just think it would have looked better on the outside of the building.,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
Just try to think of it as a wall decoration,1.2098765432098766,0.0488005811754379,81,65,15,1,not_evaluated,not_evaluated
Time is really on your side.,1.2098765432098766,0.0575101960437141,81,68,9,4,not_evaluated,not_evaluated
A Broken Clock is Right Twice a Day,1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
You seem to be obsessed with the time. Can you say more about that?,1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
It’s not passive or aggressive—it’s just a really big clock  that says time’s UP!,1.2098765432098766,0.0488005811754379,81,65,15,1,not_evaluated,not_evaluated
"Well Mr Giuliani , it looks like your time is almost up",1.2095238095238094,0.0500827851205204,105,88,12,5,not_evaluated,not_evaluated
"Oh,my next patient is Harold Lloyd",1.2095238095238094,0.0500827851205204,105,88,12,5,not_evaluated,not_evaluated
You have 5 minutes left to talk about your mother.,1.2095238095238094,0.0462815838009878,105,86,16,3,not_evaluated,not_evaluated
I’ll give you extra time. You’re less depressing than the 6 o’clock news.,1.2095238095238094,0.0518790472982919,105,89,10,6,not_evaluated,not_evaluated
You wait until the last 7 minutes and 53 seconds to bring up your marital problems?,1.2095238095238094,0.0482196555595126,105,87,14,4,not_evaluated,not_evaluated
Time and tide wait for no shrink.,1.2093023255813953,0.0575759275530052,86,73,8,5,not_evaluated,not_evaluated
I knew you were ready for the big time.,1.2093023255813953,0.0551487952939263,86,72,10,4,not_evaluated,not_evaluated
"If you were a clock, which hand would you most identify with?  The big hand?  The little one?  Both?",1.2093023255813953,0.0499419062505264,86,70,14,2,not_evaluated,not_evaluated
I’m sorry but I just can’t find a pair of glasses that suit me.,1.2093023255813953,0.052609807176551,86,71,12,3,not_evaluated,not_evaluated
Time is money:  that clock cost a bundle.,1.209090909090909,0.0449175958423419,110,90,17,3,not_evaluated,not_evaluated
We‘ve almost reached the end of today‘s lucid-dreaming session. You only had one nightmare when I mentioned my charge…,1.2087912087912087,0.0482071322384237,91,74,15,2,not_evaluated,not_evaluated
"It’s like truth in advertising, the clock represents my hourly rate.",1.2087912087912087,0.0456040278314605,91,73,17,1,not_evaluated,not_evaluated
The up arrow charts your payments. The down arrow is your progress.,1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
And why do you feel as though our time is up today?,1.2087912087912087,0.0530313877534179,91,76,11,4,not_evaluated,not_evaluated
"The drooping, Salvador Dali one was a bit much.",1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
"Yup, time is important to both of us. Yours is about discussing your problems and mine is about making money off of your problems.",1.2087912087912087,0.0595393048301212,91,79,5,7,not_evaluated,not_evaluated
It’s a subliminal way to let you know about my new hourly fee structure.,1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
And why exactly do you feel like time is flying by?,1.2087912087912087,0.0482071322384237,91,74,15,2,not_evaluated,not_evaluated
Twelve is the witching hour; six is the bitching hour.,1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
Are we done yet?,1.2087912087912087,0.0530313877534179,91,76,11,4,not_evaluated,not_evaluated
It keeps me from checking my watch all the time.,1.208695652173913,0.0453743681343006,115,95,16,4,not_evaluated,not_evaluated
Just a subtle reminder that my life is also slipping away.,1.2083333333333333,0.0442200108177864,96,77,18,1,not_evaluated,not_evaluated
That’s right. I do bill by the hour.,1.2083333333333333,0.0489285790510333,96,79,14,3,not_evaluated,not_evaluated
"Small problems, small clocks - Big problems, big clocks!",1.2083333333333333,0.0489285790510333,96,79,14,3,not_evaluated,not_evaluated
"When your time is up, it plays 'My Melancholy Baby'""",1.2083333333333333,0.0489285790510333,96,79,14,3,not_evaluated,not_evaluated
When did this feeling of time running out start to afflict you?,1.2083333333333333,0.0489285790510333,96,79,14,3,not_evaluated,not_evaluated
We try to include the Doomsday Clock.,1.2083333333333333,0.0489285790510333,96,79,14,3,not_evaluated,not_evaluated
We have seven minutes to sort out if the voices in your head are roommates or squatters.,1.2083333333333333,0.0511204860458823,96,80,12,4,not_evaluated,not_evaluated
I borrowed it from the Atomic Scientists.,1.2083333333333333,0.0511204860458823,96,80,12,4,not_evaluated,not_evaluated
I’m afraid your incredible breakthrough will have to wait till next week…,1.2083333333333333,0.0471837598071887,120,101,13,6,not_evaluated,not_evaluated
People used to seem skeptical whenever I said that our time was up.,1.208,0.0429493324894616,125,103,18,4,not_evaluated,not_evaluated
Now you’re seeing things from others’ perspective - there’s mine.,1.207920792079208,0.053244869939599,101,86,9,6,not_evaluated,not_evaluated
I hope you don’t have a fear of a giant clock falling on you because I put that up myself.,1.207920792079208,0.053244869939599,101,86,9,6,not_evaluated,not_evaluated
"Peter, time is NOT the issue…",1.207920792079208,0.0473387449025026,101,83,15,3,not_evaluated,not_evaluated
You’ve got seven minutes left to spill your guts.,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
It's five fifty-three P.M. Do you know where your inner children are?,1.207792207792208,0.0622478847709933,77,66,6,5,not_evaluated,not_evaluated
Oh my. Looks like we are out of time. Let’s pick up next week where you are just about to jump off the Empire State Building,1.2075471698113207,0.0514252938769243,106,90,10,6,not_evaluated,not_evaluated
"I'm gaslighting you.""",1.2075471698113207,0.0438837415572029,106,86,18,2,not_evaluated,not_evaluated
It's about time.,1.2075471698113207,0.0478034707076139,106,88,14,4,not_evaluated,not_evaluated
"It’s five fifty-three, there’s no one in the place, except you and me …",1.2075471698113207,0.0514252938769243,106,90,10,6,not_evaluated,not_evaluated
I think we made a real breakthrough today. By the way is that acid kicking in yet?,1.2075471698113207,0.0458854801911949,106,87,16,3,not_evaluated,not_evaluated
"Understood,Carl. But hands on your cock have nothing to do with the hands on the clock. Please put your pants on until next time.",1.2075471698113207,0.0514252938769243,106,90,10,6,not_evaluated,not_evaluated
"You needn't worry, Mr. VanBlinken.  I'll let you know when our time is up.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Why,yes. Harold Lloyd was my grandfather.",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
I've made an accommodation for the anxiety you've expressed about the end of each session.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
Tell me more about why you get the sense that time is controlling your life.,1.207207207207207,0.0480872758239628,111,93,13,5,not_evaluated,not_evaluated
"Well, I think we've just had a breakthrough - big time!",1.207207207207207,0.0463528416860251,111,92,15,4,not_evaluated,not_evaluated
Please try to relax.,1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
Evade all you like but remember: the big clock never stops.,1.206896551724138,0.0482330073227748,116,98,12,6,not_evaluated,not_evaluated
"No, I’m not looking at the clock. But if I was, how would that make you feel?",1.206896551724138,0.0466404947264146,87,70,16,1,not_evaluated,not_evaluated
What makes you feel that time is running out?,1.206896551724138,0.0466404947264146,87,70,16,1,not_evaluated,not_evaluated
"The little hand is at your knee, so pause 'til next time and meantime let it be.",1.206896551724138,0.0466404947264146,87,70,16,1,not_evaluated,not_evaluated
The old clock was worse... it kept saying Koo-koo!,1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
That's your interpretation... but sometimes a big clock is just a big clock.,1.206896551724138,0.0466404947264146,87,70,16,1,not_evaluated,not_evaluated
I have to rent a scaffold twice a year to change the time.,1.206896551724138,0.0450174735012565,116,96,16,4,not_evaluated,not_evaluated
We analysts call that the 50 minute shrink hour.,1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
You should see my wallet!,1.206896551724138,0.0569611145762831,87,74,8,5,not_evaluated,not_evaluated
"Do I like being a psychotherapist? Yeah, big time.",1.206896551724138,0.0482330073227748,116,98,12,6,not_evaluated,not_evaluated
It reminds me that everything is relative.,1.206896551724138,0.0450174735012565,116,96,16,4,not_evaluated,not_evaluated
So you were telling me about your fear of large hands,1.206896551724138,0.043680974599507,87,69,18,0,not_evaluated,not_evaluated
I have a very big time problem,1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
"I’m aware of the time, and we have to end now",1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
"Since this is your first time here, let me point out that when you're in my recliner chair, things appear to be larger than they actually are.",1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
Seven minutes to a margarita.,1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
"The clock tells me that you owe me another $300""",1.2065217391304348,0.0525008667784131,92,77,11,4,not_evaluated,not_evaluated
My problems always feel smaller after we talk them through.,1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
Now there can be no mistaking when this session is over.,1.2065217391304348,0.0525008667784131,92,77,11,4,not_evaluated,not_evaluated
I give up—5:47?,1.2065217391304348,0.0451626658066878,92,74,17,1,not_evaluated,not_evaluated
"Goodness, I was so unaware of what time it was!  Session’s up.",1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
The pressure you're feeling is from your inner child.,1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
"It's there to remind us of three things:  we all die, our issues are ultimately such small things, and,  finally, that we have seven minutes left in our session.",1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
Some of my patients were uncomfortable with what a small amount of time they had for each session. I hope that this change will put them more at ease.,1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
Just to remind you that if you don't overshare I won't overcharge,1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
I have never seen a case of analog dysphoria as severe as yours.,1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
Your clock is lovely.  But how would you feel about not counting each minute out loud?,1.2065217391304348,0.0547287178337301,92,78,9,5,not_evaluated,not_evaluated
For the next two minutes block out all  outside distractions and focus on your breath.,1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
"I want you to elaborate on your obsession with time, but seeing as our hour is almost up, let’s talk about it at your next appointment.",1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
It was supposed to be digital,1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
I don’t want to say that we’re on a time clock but….,1.2061855670103092,0.0506362956298672,97,81,12,4,not_evaluated,not_evaluated
You can regift it.,1.2061855670103092,0.0462004455661469,97,79,16,2,not_evaluated,not_evaluated
You're getting better...stopped at only 2 1/2 minutes overtime.,1.2061855670103092,0.0462004455661469,97,79,16,2,not_evaluated,not_evaluated
"No, you're fine; Kong's watch runs a little fast.",1.2061855670103092,0.0527144294042695,97,82,10,5,not_evaluated,not_evaluated
I say we try to focus on the moment.,1.2061855670103092,0.0438144329896907,97,78,18,1,not_evaluated,not_evaluated
"So, you feel like a ticking time bomb?",1.2061855670103092,0.0527144294042695,97,82,10,5,not_evaluated,not_evaluated
"Time doesn’t repeat itself, but it often has egomaniacal tendencies and extreme self important images.",1.2061855670103092,0.0527144294042695,97,82,10,5,not_evaluated,not_evaluated
It doesn't look so much like a reminder of my impending and unavoidable doom at this size. It looks more like 5:53.,1.2061855670103092,0.0527144294042695,97,82,10,5,not_evaluated,not_evaluated
We prefer to use free associations in our sessions.,1.2061855670103092,0.0527144294042695,97,82,10,5,not_evaluated,not_evaluated
The end looms near..,1.2061855670103092,0.0484691427901599,97,80,14,3,not_evaluated,not_evaluated
Zzzzzzzzzzzzzzzz.,1.2058823529411764,0.0447999398827269,102,83,17,2,not_evaluated,not_evaluated
Patients claimed I stared at the clock. Now everyone stares.,1.2058823529411764,0.0469166460252739,102,84,15,3,not_evaluated,not_evaluated
Tempus? Fugit!,1.2058823529411764,0.0469166460252739,102,84,15,3,not_evaluated,not_evaluated
I hope that’s not too distracting for you.,1.2058823529411764,0.0469166460252739,102,84,15,3,not_evaluated,not_evaluated
Waiting for Godot,1.2058823529411764,0.0469166460252739,102,84,15,3,not_evaluated,not_evaluated
Do you remember when these feelings of dread about each passing second first started?,1.2058823529411764,0.0447999398827269,102,83,17,2,not_evaluated,not_evaluated
Looks like our time is about up.,1.2058823529411764,0.0447999398827269,102,83,17,2,not_evaluated,not_evaluated
"On the bright side, I feel like time is on my side.",1.2058823529411764,0.0508865974082631,102,86,11,5,not_evaluated,not_evaluated
We like to think of ourselves as the thinking man's Tick Talk,1.2058823529411764,0.0489418914124265,102,85,13,4,not_evaluated,not_evaluated
"Doc , You've got too much time on your hands !",1.205607476635514,0.0526804324134501,107,92,8,7,not_evaluated,not_evaluated
"It's a takeoff on the doomsday clock only it's your remaining life.""",1.205607476635514,0.0492194724957285,107,90,12,5,not_evaluated,not_evaluated
This clock goes backwards in time. How does that make you feel?,1.205607476635514,0.0492194724957285,107,90,12,5,not_evaluated,not_evaluated
It's a Rorshclock test.,1.205607476635514,0.0454959886830417,107,88,16,3,not_evaluated,not_evaluated
I find it speeds up my client's trust in me big time.,1.205607476635514,0.0414392748456961,107,86,20,1,not_evaluated,not_evaluated
"When your office is behind the dial in a clock tower, you have to learn to read the face backward.  Don’t worry - you still got about forty three minutes.",1.205128205128205,0.052759276388894,78,64,12,2,not_evaluated,not_evaluated
"Time is on your side this week, but don’t start feeling smug. I’m redecorating tomorrow.",1.205128205128205,0.04466606875443,117,97,16,4,not_evaluated,not_evaluated
When did you start to resent working overtime?,1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
"When the clock strikes 6, you'll become a fully functioning person.",1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
You better talk fast. Happy Hour is almost over.,1.205128205128205,0.0587328009810563,78,66,8,4,not_evaluated,not_evaluated
This is what I meant by clear boundaries.,1.2048192771084338,0.0535516046376283,83,69,11,3,not_evaluated,not_evaluated
"That’s messed up, Mr. Hanson. Let’s just watch the clock until your appointment is over.",1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
It grows a millimeter each time a patient passes gas in that couch.,1.2048192771084338,0.0535516046376283,83,69,11,3,not_evaluated,not_evaluated
You do know what they say about ‘Docs With Big Clocks’ don’t you?,1.2048192771084338,0.0587834252132822,83,71,7,5,not_evaluated,not_evaluated
I always say to my patients only time will tell. And this clock is telling you our session is up for today.,1.2048192771084338,0.0477499490965608,83,67,15,1,not_evaluated,not_evaluated
And how does it remind you of your mother?,1.2045454545454546,0.0539918791764455,88,74,10,4,not_evaluated,not_evaluated
See what time is doing to you?,1.2045454545454546,0.0539918791764455,88,74,10,4,not_evaluated,not_evaluated
Just concentrate on the big hand until it reaches $200 o'clock.,1.2045454545454546,0.0539918791764455,88,74,10,4,not_evaluated,not_evaluated
Well we do find that it's helpful to leave at least five minutes to talk about your mother.,1.2045454545454546,0.0515159198418332,88,73,12,3,not_evaluated,not_evaluated
"Well, with the few minutes we have left, can you tell me why you’re obsessed with time?",1.2045454545454546,0.0489147930313159,88,72,14,2,not_evaluated,not_evaluated
"No cookies and milk, and we continue with your childhood until the big hand is on the twelve and the little hand is on the six.",1.2045454545454546,0.0539918791764455,88,74,10,4,not_evaluated,not_evaluated
"We have to move on Mr. Smith, there 8 minutes left on the meter.",1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
Does time REALLY tell?,1.2045454545454546,0.0563591699447179,88,75,8,5,not_evaluated,not_evaluated
"Let’s try not to obsess about your mortality for the next six minutes and fifty-six seconds, shall we?",1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
Actually it's three minutes slow. I'm afraid your time is up.,1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
"It's normal-sized. I'm a shrink, remember?",1.2045454545454546,0.0539918791764455,88,74,10,4,not_evaluated,not_evaluated
"So sorry, I’ll have to charge you for the next half hour, I just totally lost track of the time",1.2045454545454546,0.0515159198418332,88,73,12,3,not_evaluated,not_evaluated
"As you can see, that’s our time for the day",1.2045454545454546,0.0489147930313159,88,72,14,2,not_evaluated,not_evaluated
"No, not everything is phallic.",1.2043010752688172,0.0496814061693936,93,77,13,3,not_evaluated,not_evaluated
We put it up there so you won't keep looking at your watch,1.2043010752688172,0.0472703715690037,93,76,15,2,not_evaluated,not_evaluated
"Let's work with that, Mr. Hook; so you say tic-toc makes you  feel anxious?",1.2043010752688172,0.0496814061693936,93,77,13,3,not_evaluated,not_evaluated
"And now, your mother.",1.2043010752688172,0.0447295644688732,93,75,17,1,not_evaluated,not_evaluated
The hospital system that bought our facility has sort of a thing about appointments running over.,1.2043010752688172,0.0496814061693936,93,77,13,3,not_evaluated,not_evaluated
"Well, I see our time is almost up.",1.2043010752688172,0.0519807292144392,93,78,11,4,not_evaluated,not_evaluated
I went big so you'll go home.,1.2043010752688172,0.0472703715690037,93,76,15,2,not_evaluated,not_evaluated
It was $10 more and I thought to myself -why not! My time with my Client's are important.,1.2043010752688172,0.0519807292144392,93,78,11,4,not_evaluated,not_evaluated
Time is just an illusion,1.2043010752688172,0.054182564542124,93,79,9,5,not_evaluated,not_evaluated
"To remind you to address your issues, big time.",1.2040816326530612,0.0480181247634725,98,81,14,3,not_evaluated,not_evaluated
Youve got about eight minutes 'til beer-thirty.  Make 'em count.,1.2040816326530612,0.0480181247634725,98,81,14,3,not_evaluated,not_evaluated
I just don't think I'm ready for the big time.,1.2040816326530612,0.0480181247634725,98,81,14,3,not_evaluated,not_evaluated
"Yes, I am your friend but 50 minutes is all you get.",1.2040816326530612,0.0480181247634725,98,81,14,3,not_evaluated,not_evaluated
It wouldn't feel so long if you brought more interesting topics to discuss.,1.2040816326530612,0.050161077954179,98,82,12,4,not_evaluated,not_evaluated
"No worries - if you've got the money, I've got the time.",1.2040816326530612,0.0457749589849691,98,80,16,2,not_evaluated,not_evaluated
"I had hopes for the extra two and a half minutes, but you're still just as wacko as ever.",1.2040816326530612,0.0522161582007909,98,83,10,5,not_evaluated,not_evaluated
So you were telling me about your anxiety about time?,1.2040816326530612,0.0409213880339609,98,78,20,0,not_evaluated,not_evaluated
I hate to wake him.,1.2040816326530612,0.0522161582007909,98,83,10,5,not_evaluated,not_evaluated
Looks like even your time is pretentious.,1.2040816326530612,0.050161077954179,98,82,12,4,not_evaluated,not_evaluated
Take your time until it's up in like seven minutes.,1.2040816326530612,0.050161077954179,98,82,12,4,not_evaluated,not_evaluated
I got it from The Big Frickin' Clock Store.,1.203883495145631,0.0485056008960693,103,86,13,4,not_evaluated,not_evaluated
``Wake up! You've got eight minutes to say something interesting. Then I'm outta here.'',1.203883495145631,0.0504297603344327,103,87,11,5,not_evaluated,not_evaluated
"6 minutes, 56 seconds to your apocalypse. Thoughts?",1.203883495145631,0.0485056008960693,103,86,13,4,not_evaluated,not_evaluated
Our hours are almost up.,1.203883495145631,0.0485056008960693,103,86,13,4,not_evaluated,not_evaluated
You have 7 minutes to get to the sex stuff. Hurry up!,1.203883495145631,0.0522831534673252,103,88,9,6,not_evaluated,not_evaluated
It’s your own personal doomsday clock.,1.203883495145631,0.0504297603344327,103,87,11,5,not_evaluated,not_evaluated
Yes. That’s our official clock.,1.2037037037037035,0.0469920035825515,108,90,14,4,not_evaluated,not_evaluated
"I think you meant to say, “I FEEL that it was an obnoxious purchase and complete waste of money.”",1.2037037037037035,0.0469920035825515,108,90,14,4,not_evaluated,not_evaluated
"Well, I'll be darn. Our time is almost up.",1.2035398230088497,0.0456019093854795,113,94,15,4,not_evaluated,not_evaluated
"If time is so short,why does it take so long?",1.2035398230088497,0.0438349897536935,113,93,17,3,not_evaluated,not_evaluated
"Well, it looks like we've got a couple of minutes to discuss your generational trauma",1.2025316455696202,0.0521518357108488,79,65,12,2,not_evaluated,not_evaluated
"Yes, you are right. There are 2700 seconds in each of our sessions.",1.2023809523809523,0.0529663992060461,84,70,11,3,not_evaluated,not_evaluated
"If you were the guy at the end of the auto commercials, that 7 minutes left would equate to 9,000 words.  So get rolling!",1.2023809523809523,0.0529663992060461,84,70,11,3,not_evaluated,not_evaluated
I can’t seem to find a big enough battery for it.,1.2023809523809523,0.0529663992060461,84,70,11,3,not_evaluated,not_evaluated
"I don't know why I ordered the big size, I really should ask my therapist.",1.2023809523809523,0.0529663992060461,84,70,11,3,not_evaluated,not_evaluated
You are not my first patient to have an irrational fear of a clock falling on them.,1.202247191011236,0.0534312329061573,89,75,10,4,not_evaluated,not_evaluated
"Wake up! That's PM, not AM.",1.202247191011236,0.0484166440394796,89,73,14,2,not_evaluated,not_evaluated
"In about 7 minutes, you may want to hold on to something !",1.202247191011236,0.0557696984462459,89,76,8,5,not_evaluated,not_evaluated
And now let's talk about your time anxiety,1.202247191011236,0.0484166440394796,89,73,14,2,not_evaluated,not_evaluated
It's part of my new mental health efficiency program.,1.202247191011236,0.0509856257680422,89,74,12,3,not_evaluated,not_evaluated
"Well, Mr. Brenner, in seven minutes how about a stream-of-consciousness exercise?",1.202127659574468,0.0443045016468201,94,76,17,1,not_evaluated,not_evaluated
Hi.  I'm Dr. Anna Logue.  This clock reminds you when the session is over and to whom you make out the check.,1.202127659574468,0.0491980697282263,94,78,13,3,not_evaluated,not_evaluated
I find it helps stay on topic.,1.202127659574468,0.0443045016468201,94,76,17,1,not_evaluated,not_evaluated
I’ve been thinking of adding a cash register chime for each tick of the second hand.,1.202127659574468,0.0536470993045641,94,80,9,5,not_evaluated,not_evaluated
You need to understand that in most relationships timing is everything.,1.202127659574468,0.0468152695771182,94,77,15,2,not_evaluated,not_evaluated
All my HMO patients get secondhand therapy.,1.202127659574468,0.0536470993045641,94,80,9,5,not_evaluated,not_evaluated
I don't think this will help cure my addiction to Tik Tok.,1.202127659574468,0.0577544150918707,94,82,5,7,not_evaluated,not_evaluated
"I don't know, my decorator did it.",1.202127659574468,0.051470677714487,94,79,11,4,not_evaluated,not_evaluated
"You do realize you're billing me out at $5 per minute, right?",1.202127659574468,0.051470677714487,94,79,11,4,not_evaluated,not_evaluated
The ticking might be loud but when your time is up it's accurate.,1.202127659574468,0.051470677714487,94,79,11,4,not_evaluated,not_evaluated
"As you can see, it’s nearly penis o’clock.",1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
We either face that or we face the music,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
I can't have a breakthrough now. We only have seven minutes.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"Please focus on me, and stop worrying about how much this is costing per hour.",1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
"There is no present like the time, and your time's nearly up.",1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
How do you feel about over-staying your session at the end of my difficult and challening day?,1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
It is not up to me regardless of whether you ruin your life or not,1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
"Sadly, my clock runneth over, too.",1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
Your troubles are almost over. We’re out of time! See?,1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
"In this case,time is on your side.",1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
I’ve been told I’m a big time psychologist,1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
That isn't for me. That is to help you how much time is left in your miserable existence.,1.2019230769230769,0.048076923076923,104,87,13,4,not_evaluated,not_evaluated
