caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
It doesn’t make me look taller?,1.20863309352518,0.0401680602301245,139,114,21,4,not_evaluated,not_evaluated
Managers are coming in from the branch office.,1.20863309352518,0.0438892504642862,139,117,15,7,not_evaluated,not_evaluated
That was not easy.,1.2083333333333333,0.0441157017934041,120,99,17,4,not_evaluated,not_evaluated
I saw what they did to John Fetterman.,1.2083333333333333,0.0456754985428021,120,100,15,5,not_evaluated,not_evaluated
Yup.  Young Republican.  How'd ya guess?,1.2083333333333333,0.0456754985428021,120,100,15,5,not_evaluated,not_evaluated
You still working from home ?,1.208,0.0429493324894616,125,103,18,4,not_evaluated,not_evaluated
I find it keeps the squirrels off.,1.208,0.0458553124230917,125,105,14,6,not_evaluated,not_evaluated
I'm interviewing for the branch manager position at a local bank.,1.208,0.0429493324894616,125,103,18,4,not_evaluated,not_evaluated
"Jimmy,I told you no casual Fridays.",1.2076923076923076,0.041864924409159,130,107,19,4,not_evaluated,not_evaluated
I've been tagged for an office job.,1.2076923076923076,0.044622786382501,130,109,15,6,not_evaluated,not_evaluated
I’m rebranding as a knotty Windsor,1.2075471698113207,0.0478034707076139,106,88,14,4,not_evaluated,not_evaluated
You get casual Fridays?!,1.2074074074074077,0.0394773711116065,135,110,22,3,not_evaluated,not_evaluated
I like to dress up before I have to stand around naked all winter.”,1.2074074074074077,0.0459483887361811,135,115,12,8,not_evaluated,not_evaluated
when will you get out and look for work?,1.2074074074074077,0.0394773711116065,135,110,22,3,not_evaluated,not_evaluated
Plans this weekend?,1.2074074074074077,0.0447291415962533,135,114,14,7,not_evaluated,not_evaluated
"As I grow older, it gets tighter.",1.207207207207207,0.0407085426043382,111,89,21,1,not_evaluated,not_evaluated
You didn’t hear about the fall formal?,1.207142857142857,0.0436001034482924,140,118,15,7,not_evaluated,not_evaluated
no more working at home au naturale,1.207142857142857,0.0411754681195513,140,116,19,5,not_evaluated,not_evaluated
Have you seen my cuff-links?,1.206896551724138,0.0415538547607056,116,94,20,2,not_evaluated,not_evaluated
I always get dressed up for Arbor Day.,1.206896551724138,0.0450174735012565,116,96,16,4,not_evaluated,not_evaluated
"Personally, I’m sticking with the old Senate rules.",1.206896551724138,0.0450174735012565,116,96,16,4,not_evaluated,not_evaluated
Will you still love me when my leaves fall off?,1.2066666666666668,0.0393420913163297,150,124,21,5,not_evaluated,not_evaluated
I’m telling you it’s in season!,1.206611570247934,0.0405155402826378,121,98,21,2,not_evaluated,not_evaluated
I have a job interview at a paper mill!,1.206611570247934,0.042181157537768,121,99,19,3,not_evaluated,not_evaluated
This position will require you to be replanted.,1.206611570247934,0.0437834568993582,121,100,17,4,not_evaluated,not_evaluated
Corporate’s promoting me to the board!,1.206611570247934,0.0468238528073232,121,102,13,6,not_evaluated,not_evaluated
"If we don't dress up for Arbor Day, then what do we dress up for?",1.206611570247934,0.0453291533661276,121,101,15,5,not_evaluated,not_evaluated
"Happy Birthday darling, I hope you like your new ring!",1.206611570247934,0.048272292658976,121,103,11,7,not_evaluated,not_evaluated
I manage growth stocks. You?,1.206611570247934,0.0453291533661276,121,101,15,5,not_evaluated,not_evaluated
I thought I'd spruce it up a bit,1.2063492063492065,0.0426390689279512,126,104,18,4,not_evaluated,not_evaluated
I'm more of a taking tree.,1.2063492063492065,0.0468939503560423,126,107,12,7,not_evaluated,not_evaluated
I am going tree to tree selling rakes.,1.2063492063492065,0.0455198687718982,126,106,14,6,not_evaluated,not_evaluated
I'm hoping to become a branch manager.,1.2063492063492065,0.0468939503560423,126,107,12,7,not_evaluated,not_evaluated
I won't feel so naked when my leaves fall off.,1.2061068702290076,0.0429635539763294,131,109,17,5,not_evaluated,not_evaluated
I’m all dressed but this commute is going to kill me!,1.2061068702290076,0.0429635539763294,131,109,17,5,not_evaluated,not_evaluated
I think it makes me look taller,1.2061068702290076,0.0401371068474593,131,107,21,3,not_evaluated,not_evaluated
I have an important meeting with the board.,1.206060606060606,0.0338434394814226,165,133,30,2,not_evaluated,not_evaluated
"I think the song said tie a yellow ribbon ‘round, not necktie!",1.2058823529411764,0.0444252169097161,136,115,14,7,not_evaluated,not_evaluated
"Call me old-fashioned. I just can't do Casual Friday.""",1.205607476635514,0.0509793312629043,107,91,10,6,not_evaluated,not_evaluated
This is only a formalitree,1.205607476635514,0.0509793312629043,107,91,10,6,not_evaluated,not_evaluated
What if I told you that you CAN grow money on trees?,1.205607476635514,0.0454959886830417,107,88,16,3,not_evaluated,not_evaluated
I try to dress up for Fall.,1.2054794520547945,0.0375411073311427,146,119,24,3,not_evaluated,not_evaluated
I’m seeking a position with opportunities for growth.,1.2053571428571428,0.0441901109260744,112,92,17,3,not_evaluated,not_evaluated
At least one of us took the trouble to read the dress code.,1.205128205128205,0.0412350974937613,117,95,20,2,not_evaluated,not_evaluated
"My last wish, if they cut me down and turn me into paper, is that the paper is used for a New Yorker magazine cover.",1.205128205128205,0.0508380424808666,117,101,8,8,not_evaluated,not_evaluated
Boss is making us come back to the orchard a couple days a week.,1.205128205128205,0.04466606875443,117,97,16,4,not_evaluated,not_evaluated
"Come Autumn, I won't be completely naked.",1.2049180327868851,0.0434561052513363,122,101,17,4,not_evaluated,not_evaluated
I got tired of just wearing earth tones.,1.2049180327868851,0.0464693348067626,122,103,13,6,not_evaluated,not_evaluated
"Yeah it's just a clip-on, but bear in mind I'm a tree.",1.2049180327868851,0.0464693348067626,122,103,13,6,not_evaluated,not_evaluated
Difficult to ty without limbs,1.204724409448819,0.0451892418192498,127,107,14,6,not_evaluated,not_evaluated
I think you looked better with the yellow ribbon,1.204724409448819,0.0451892418192498,127,107,14,6,not_evaluated,not_evaluated
This is my eighteth ring day.,1.204724409448819,0.0465516052693301,127,108,12,7,not_evaluated,not_evaluated
It’s my subtle protest against Tony Orlando.,1.2045454545454546,0.0439999741914687,132,111,15,6,not_evaluated,not_evaluated
You came to work in your beech clothes?,1.2045454545454546,0.0452952331912956,132,112,13,7,not_evaluated,not_evaluated
"I didn’t know what an arborist was when I interviewed for the job, ok?!",1.2043795620437956,0.0416216552615297,137,114,18,5,not_evaluated,not_evaluated
I spoke to a lawyer. I'm leaving.,1.2037037037037035,0.0451129486309011,108,89,16,3,not_evaluated,not_evaluated
Im being interviewed this afternoon by the Bronx Botanical Gardens.,1.2035398230088497,0.0456019093854795,113,94,15,4,not_evaluated,not_evaluated
I told you the wedding this afternoon is going to be formal.,1.2035398230088497,0.0419937913721939,113,92,19,2,not_evaluated,not_evaluated
What!? The invitation said formal.,1.2035398230088497,0.0473028746747653,113,95,13,5,not_evaluated,not_evaluated
Fetterman?,1.2035398230088497,0.0438349897536935,113,93,17,3,not_evaluated,not_evaluated
I feel like a sap.,1.2035398230088497,0.0419937913721939,113,92,19,2,not_evaluated,not_evaluated
The lumberjack suggested I tie one on.,1.2033898305084745,0.0474762489075179,118,100,12,6,not_evaluated,not_evaluated
I thought wearing this would make me more poplar.,1.2033898305084745,0.0443200305397026,118,98,16,4,not_evaluated,not_evaluated
"Oh, forgot it was casual Friday today!",1.2032520325203253,0.0446517909251838,123,103,15,5,not_evaluated,not_evaluated
"If a tree is wearing a tie but there is no person around to see it, is the tree considered nattily dressed?",1.2032520325203253,0.0475430591724589,123,105,11,7,not_evaluated,not_evaluated
I have a closet full - Why not !?,1.2032520325203253,0.0415598651366522,123,101,19,3,not_evaluated,not_evaluated
"Honestly,I feel like we’ve grown apart.",1.2032520325203253,0.0431335416062896,123,102,17,4,not_evaluated,not_evaluated
I have a job interview with a paper company.,1.2032520325203253,0.0431335416062896,123,102,17,4,not_evaluated,not_evaluated
If they insisted on tying a yellow ribbon I insisted on a Windsor knot.,1.2032520325203253,0.0475430591724589,123,105,11,7,not_evaluated,not_evaluated
Seems like just yesterday I was wearing a tire swing.,1.2032520325203253,0.0446517909251838,123,103,15,5,not_evaluated,not_evaluated
"If this tie doesn't look good, I have another one in my trunk.",1.2032520325203253,0.0446517909251838,123,103,15,5,not_evaluated,not_evaluated
"Uh, yeah, I know. Any suggestions about getting it off, smart guy?",1.203125,0.0462141739834058,128,109,12,7,not_evaluated,not_evaluated
"As you can see, I'm a bit tied up",1.203125,0.0405416315990925,128,105,20,3,not_evaluated,not_evaluated
You don’t feel naked?,1.203125,0.0405416315990925,128,105,20,3,not_evaluated,not_evaluated
Did  Sophie do your hair?,1.203125,0.044863330024704,128,108,14,6,not_evaluated,not_evaluated
"The Arbor Day invitation said ""formal attire"", not ""resort casual"".",1.203125,0.0405416315990925,128,105,20,3,not_evaluated,not_evaluated
"Oh, forget the stripes! What do you think of my knot?",1.203125,0.0405416315990925,128,105,20,3,not_evaluated,not_evaluated
I'll go out on a limb and ask for a date...,1.203125,0.0420315998836533,128,106,18,4,not_evaluated,not_evaluated
"No, I don't recommend it; the tie binds.",1.2030075187969924,0.043694967987333,133,112,15,6,not_evaluated,not_evaluated
Beats the heck out of all those sappy yellow ribbons over the years!,1.2030075187969924,0.0423713235674944,133,111,17,5,not_evaluated,not_evaluated
I haven’t a clue why Steinberg drew you so casual. The invite clearly said black tie.,1.2030075187969924,0.0449796775662832,133,113,13,7,not_evaluated,not_evaluated
I'm a bit concerned about the return to office mandate.,1.2030075187969924,0.0410049740191183,133,110,19,4,not_evaluated,not_evaluated
"Who would have guessed that we had faces, let alone necks.",1.2028985507246377,0.0438294641590902,138,117,14,7,not_evaluated,not_evaluated
What? Too wide?,1.2028985507246377,0.0426055795134391,138,116,16,6,not_evaluated,not_evaluated
"Well,I just got promoted to the regional branch manager",1.2027972027972027,0.0427548362503622,143,121,15,7,not_evaluated,not_evaluated
"Taking off your tie is a good start, but you still come off as wooden.",1.2019230769230769,0.0440224662845252,104,85,17,2,not_evaluated,not_evaluated
Because I like to look good to the leaf peepers.,1.2019230769230769,0.048076923076923,104,87,13,4,not_evaluated,not_evaluated
"Good morning, I'm the tree surgeon.",1.201834862385321,0.0427952487863065,109,89,18,2,not_evaluated,not_evaluated
Too Loud?,1.201834862385321,0.0465963802166744,109,91,14,4,not_evaluated,not_evaluated
"On Zoom, they can’t tell that you’re not wearing pants.",1.201834862385321,0.0483850939298912,109,92,12,5,not_evaluated,not_evaluated
I haven’t been able to take it off since I lost my limbs.,1.201834862385321,0.0501099988017551,109,93,10,6,not_evaluated,not_evaluated
They ran out of yellow ribbons in the 80s.,1.201834862385321,0.0427952487863065,109,89,18,2,not_evaluated,not_evaluated
I don’t care what it looks like; it’s not a belt!,1.201834862385321,0.0465963802166744,109,91,14,4,not_evaluated,not_evaluated
So I wear a tie every fifty years.,1.2017543859649122,0.0416620700362891,114,93,19,2,not_evaluated,not_evaluated
I'm getting ready for the fall formal.,1.2017543859649122,0.0452353718892486,114,95,15,4,not_evaluated,not_evaluated
I feel we've been growing apart.,1.2017543859649122,0.043485439802693,114,94,17,3,not_evaluated,not_evaluated
"If you want to remain employed in this forest, you have to be able to branch out.",1.2017543859649122,0.046920083813689,114,96,13,5,not_evaluated,not_evaluated
"Ok well I got the job, now how do I get this tie off?",1.2017543859649122,0.050119906776984,114,98,9,7,not_evaluated,not_evaluated
I finally decided to branch out into real estate.,1.2017543859649122,0.043485439802693,114,94,17,3,not_evaluated,not_evaluated
"The only options I can think of are heavy wind, decay, or kid with scissors.",1.2017543859649122,0.0416620700362891,114,93,19,2,not_evaluated,not_evaluated
Is that you tickling my toes?,1.2017543859649122,0.0452353718892486,114,95,15,4,not_evaluated,not_evaluated
‘Yeah the dress code is harsh but I get unlimited paid leaves’,1.2017543859649122,0.0452353718892486,114,95,15,4,not_evaluated,not_evaluated
"I don’t want to go out on a limb, but I needed to spruce up my look.",1.2016806722689075,0.0406117441559913,119,97,20,2,not_evaluated,not_evaluated
"Did you forget about National Arbor Day,again?",1.2016129032258065,0.0428156636400086,124,103,17,4,not_evaluated,not_evaluated
Business is booming and I'm trying to branch out.,1.2016129032258065,0.0428156636400086,124,103,17,4,not_evaluated,not_evaluated
I identify as an environmental lobyist,1.2016129032258065,0.0443205527548546,124,104,15,5,not_evaluated,not_evaluated
This is a lot cheaper than buying all those bough ties.,1.2016129032258065,0.0443205527548546,124,104,15,5,not_evaluated,not_evaluated
"When you invited me to tie one on, I had something much different in mind.",1.2016129032258065,0.0471865667708391,124,106,11,7,not_evaluated,not_evaluated
So… you come here a lot?,1.2016129032258065,0.0443205527548546,124,104,15,5,not_evaluated,not_evaluated
Nobody told me about Naked Tuesdays.,1.2015503875968991,0.0417342160220117,129,107,18,4,not_evaluated,not_evaluated
You've got to tie one on if you want to live it up in my neck of the woods.,1.2015503875968991,0.0417342160220117,129,107,18,4,not_evaluated,not_evaluated
I was goin for the bob Ross look too!,1.2015503875968991,0.0387233356641242,129,105,22,2,not_evaluated,not_evaluated
"Trust me, ChatGPT said that I should have stronger ties with my roots",1.2015503875968991,0.0431609640529459,129,108,16,5,not_evaluated,not_evaluated
"Wish me luck, it’s my first day at the paper mill",1.2014925373134329,0.0446684449571806,134,114,13,7,not_evaluated,not_evaluated
"I know a bow tie would be better, but I just can’t tie one.",1.2014925373134329,0.0393241220163462,134,110,21,3,not_evaluated,not_evaluated
I just woke up one morning and it was here. I think it means guys can come here to find other guys to fuck or suck each other's dicks or whatever. Could be kinda cool!,1.2014925373134329,0.0482900872518866,134,117,7,10,not_evaluated,not_evaluated
"I’m trying to look younger, despite my many rings.",1.2014925373134329,0.0407260042600613,134,111,19,4,not_evaluated,not_evaluated
"Without the tie, I feel naked when I shed my leaves.",1.2014388489208634,0.0370700685427607,139,113,24,2,not_evaluated,not_evaluated
I've graduated to old growth.,1.2014388489208634,0.0410729013515105,139,116,18,5,not_evaluated,not_evaluated
"Yeah, once you hit age 250 you really have to start acting like an adult",1.2014388489208634,0.0397833986843206,139,115,20,4,not_evaluated,not_evaluated
"My father always said ""dress for success""",1.2,0.0431413337278761,115,95,17,3,not_evaluated,not_evaluated
The yellow ribbon lacked a certain panache,1.2,0.0431413337278761,115,95,17,3,not_evaluated,not_evaluated
"The boss says more cuts are coming, so if wearing a tie helps me dodge that, then yeah I'm wearing a tie.",1.2,0.0455536405587679,130,111,12,7,not_evaluated,not_evaluated
I’m interviewing for a new grove.,1.2,0.0376184328457919,135,110,23,2,not_evaluated,not_evaluated
The new branch manager is a birch.,1.2,0.040803844810075,140,117,18,5,not_evaluated,not_evaluated
All those yellow and pink ribbons... they just weren't me.,1.2,0.0414409509425982,130,108,18,4,not_evaluated,not_evaluated
Can we get to the root of the problem?,1.2,0.0436435780471984,120,100,16,4,not_evaluated,not_evaluated
Does this make me look too ornamental?,1.2,0.0436435780471984,120,100,16,4,not_evaluated,not_evaluated
I'm Leaving . . .,1.2,0.0443656051737758,110,91,16,3,not_evaluated,not_evaluated
"Layering.  For Fall, it's a must.",1.2,0.0439941345064059,125,105,15,5,not_evaluated,not_evaluated
My girlfriend is a knotty pine.,1.2,0.0424440955969441,110,90,18,2,not_evaluated,not_evaluated
Spring formal.,1.2,0.0448746028073419,115,96,15,4,not_evaluated,not_evaluated
Dress for the foliage you want.,1.2,0.0456936766731687,105,87,15,3,not_evaluated,not_evaluated
"Sorry about the clip-on tie, dude, but I told you it wouldn't work.",1.2,0.0393495501470371,125,102,21,2,not_evaluated,not_evaluated
Too much??,1.2,0.0424440955969441,110,90,18,2,not_evaluated,not_evaluated
I'm just saying my preferred pronouns are 'tree' and 'trim.',1.2,0.0471404520791031,100,83,14,3,not_evaluated,not_evaluated
Aren’t humans just the worst?,1.2,0.0481931597341499,125,108,9,8,not_evaluated,not_evaluated
Going to the office. My boss says that the days of working from home are over.,1.2,0.049540008621441,105,89,11,5,not_evaluated,not_evaluated
It makes it so they won’t see you.,1.2,0.0449466574975494,100,82,16,2,not_evaluated,not_evaluated
What's your pronoun ?,1.2,0.0414409509425982,130,108,18,4,not_evaluated,not_evaluated
I like this one because it goes with any season.,1.2,0.0471404520791031,100,83,14,3,not_evaluated,not_evaluated
"I didn't have a yellow ribbon, so this was the best I could do last minute.",1.2,0.0512470743190538,100,85,10,5,not_evaluated,not_evaluated
What? I had a job interview.,1.2,0.0479783103622982,110,93,12,5,not_evaluated,not_evaluated
The sap bucket look is over.,1.2,0.0420084025208403,120,99,18,3,not_evaluated,not_evaluated
"Besides the afro, ties are coming back",1.2,0.0395244080077852,140,116,20,4,not_evaluated,not_evaluated
I heard they said something about looking clean-cut…,1.2,0.0431413337278761,115,95,17,3,not_evaluated,not_evaluated
"With all of these firings, I can’t leave anything to chance",1.2,0.0414409509425982,130,108,18,4,not_evaluated,not_evaluated
The tree inspector is coming tomorrow!,1.2,0.0452196630590152,120,101,14,5,not_evaluated,not_evaluated
"What do you mean, ""The fashion bug is an invasive species.""?",1.2,0.0467426352442802,120,102,12,6,not_evaluated,not_evaluated
"Excuse me, there is a dress code in the forest. What do you think this is, the Senate?",1.2,0.0436435780471984,120,100,16,4,not_evaluated,not_evaluated
"Dude, it doesn’t match your foliage.",1.2,0.0394469779986572,115,93,21,1,not_evaluated,not_evaluated
You look nothing like your tinder profile,1.2,0.0482175276428478,120,103,10,7,not_evaluated,not_evaluated
"The interview was via Zoom, so it's okay that I wasn't wearing pants.",1.2,0.0462072785806326,110,92,14,4,not_evaluated,not_evaluated
"i’m telling you, Frank, you’ve got to dress for the job you want, not the job you have!",1.2,0.0455905297935285,135,116,11,8,not_evaluated,not_evaluated
"You don’t understand Bob, I never wanted to be tied down",1.2,0.0394469779986572,115,93,21,1,not_evaluated,not_evaluated
Dressing up makes me feel more productive when working from home,1.2,0.0420084025208403,120,99,18,3,not_evaluated,not_evaluated
Fall's the most photogenic season of them all,1.2,0.0425023718503241,125,104,17,4,not_evaluated,not_evaluated
How do i look for my first day at the Sawmill?,1.2,0.0436435780471984,105,86,17,2,not_evaluated,not_evaluated
We don’t do casual Friday here,1.2,0.0482175276428478,120,103,10,7,not_evaluated,not_evaluated
I'm here to interview for the paper company job.,1.1984732824427482,0.0396991731474353,131,108,20,3,not_evaluated,not_evaluated
Don’t look at me like that. You know I’ve always wanted to live in Central Park,1.1984732824427482,0.0396991731474353,131,108,20,3,not_evaluated,not_evaluated
"I'm trying to branch out sartorially, but this tie has me barking.",1.1984126984126984,0.0421935694639222,126,105,17,4,not_evaluated,not_evaluated
I really have to dress for the job. I can’t go out on a limb.,1.1984126984126984,0.0406609539622806,126,104,19,3,not_evaluated,not_evaluated
"I will leave soon, I just got a promotion.",1.1984126984126984,0.0436724333085638,126,106,15,5,not_evaluated,not_evaluated
How am I barking up the wrong tree?,1.1984126984126984,0.0406609539622806,126,104,19,3,not_evaluated,not_evaluated
"Yeah, I know it’s not my color. I welcome suggestions on how I’m supposed to change it.",1.1983471074380163,0.0433129344507626,121,101,16,4,not_evaluated,not_evaluated
"As your lawyer, I advise you not to display the contents of your trunk",1.1983471074380163,0.0448748408082749,121,102,14,5,not_evaluated,not_evaluated
Those frat boys passed by here bragging that they tied one on last night.,1.1983471074380163,0.0416925562169568,121,100,18,3,not_evaluated,not_evaluated
I woke up one morning and this thing was on me!,1.1983471074380163,0.0382464004873686,121,98,22,1,not_evaluated,not_evaluated
The matching suspenders kept falling down.,1.1983471074380163,0.0416925562169568,121,100,18,3,not_evaluated,not_evaluated
We have a new branch director with a strict dress code.,1.1983471074380163,0.0433129344507626,121,101,16,4,not_evaluated,not_evaluated
Don’t judge. I have a date,1.1983471074380163,0.0382464004873686,121,98,22,1,not_evaluated,not_evaluated
You're so lucky you still get to work from home.,1.1982758620689655,0.0461725912619068,116,98,13,5,not_evaluated,not_evaluated
"If you think this is easy, try it.",1.1982758620689655,0.0461725912619068,116,98,13,5,not_evaluated,not_evaluated
Tell me about yourself?,1.1982758620689655,0.0410138156161473,116,95,19,2,not_evaluated,not_evaluated
I joined the hedge fund.,1.1982758620689655,0.0428025479250545,116,96,17,3,not_evaluated,not_evaluated
You should see my socks!,1.1982758620689655,0.0477685379860046,116,99,11,6,not_evaluated,not_evaluated
"Yeah, I'm also thinking of trimming back the afro.",1.1982758620689655,0.0445194692955548,116,97,15,4,not_evaluated,not_evaluated
Can you tell it's a clip on?,1.1982758620689655,0.0445194692955548,116,97,15,4,not_evaluated,not_evaluated
This IS casual for me,1.1982758620689655,0.0445194692955548,116,97,15,4,not_evaluated,not_evaluated
I just hope it rots and falls off before it goes out of style.,1.1981981981981982,0.0458245413111257,111,93,14,4,not_evaluated,not_evaluated
"Obviously Chet, it’s a clip-on. I can only wear clip-ons, Chet.",1.19811320754717,0.0472416344477289,106,89,13,4,not_evaluated,not_evaluated
"You’re also here to audition for the Bob Ross biopic, right?",1.19811320754717,0.045299862096652,106,88,15,3,not_evaluated,not_evaluated
I'm lobbying humans to adopt two-sided printing.,1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
How about we mingle roots,1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
I didn't want to look like I'm going to seed...,1.197080291970803,0.043759825074037,137,117,13,7,not_evaluated,not_evaluated
Your shoe's untied.,1.196969696969697,0.0436048990834722,132,112,14,6,not_evaluated,not_evaluated
I‘m trying to spruce it up a little.,1.196969696969697,0.040866445674562,132,110,18,4,not_evaluated,not_evaluated
"We’ll, wish me luck on my first day at the paper factory.",1.196969696969697,0.0422578608435858,132,111,16,5,not_evaluated,not_evaluated
I don't look stiff!,1.1967213114754098,0.0460311332681982,122,104,12,6,not_evaluated,not_evaluated
"Hey, want to leave with me?",1.1967213114754098,0.041381351346989,122,101,18,3,not_evaluated,not_evaluated
I’m really dreading having to go back to the office.,1.1967213114754098,0.0445351797242442,122,103,14,5,not_evaluated,not_evaluated
I think it means I'm being cut but some ceremony is involved.,1.1965811965811963,0.0441698424684693,117,98,15,4,not_evaluated,not_evaluated
"OH , I thought we were going to a TIE restaurant……….",1.1965811965811963,0.0441698424684693,117,98,15,4,not_evaluated,not_evaluated
``Ask yourself: Who are they going to cut down first? The guy with the tree-shirt or the guy with the necktie?',1.1965811965811963,0.0424689624003419,117,97,17,3,not_evaluated,not_evaluated
I was attracted to their corporate tree structure,1.1965811965811963,0.0458076107215507,117,99,13,5,not_evaluated,not_evaluated
I believe in 'dress for success'. Does this make me look fat?,1.1964285714285714,0.0417584941425998,112,92,18,2,not_evaluated,not_evaluated
And when they offered me a contract… IT WAS ON PAPER!,1.1964285714285714,0.0417584941425998,112,92,18,2,not_evaluated,not_evaluated
"They've gone paperless at work, which is a good thing, given all the deaths.",1.1964285714285714,0.0471847148521958,112,95,12,5,not_evaluated,not_evaluated
Would you care to dance?,1.1964285714285714,0.039785633992465,112,91,20,1,not_evaluated,not_evaluated
"I didn’t get the job, it required a lot of travel.",1.1964285714285714,0.0436422615584104,112,93,16,3,not_evaluated,not_evaluated
They have no idea how awkward social distancing really is.,1.1964285714285714,0.0454480159611821,112,94,14,4,not_evaluated,not_evaluated
I was told it would make me look less wooden.,1.1964285714285714,0.0436422615584104,112,93,16,3,not_evaluated,not_evaluated
"I wear my tie even at virtual meetings, but sometimes my roots remain unclothed.",1.1962616822429906,0.0486808026797143,107,91,11,5,not_evaluated,not_evaluated
"We audition tomorrow for those cameo roles in ""Oppenheimer.""",1.1962616822429906,0.0486808026797143,107,91,11,5,not_evaluated,not_evaluated
It's my first trunk show .,1.196078431372549,0.0418908911931139,102,83,18,1,not_evaluated,not_evaluated
It's my branch's dress code.,1.196078431372549,0.0418908911931139,102,83,18,1,not_evaluated,not_evaluated
"What a day I had dear , I had to work my ash off .",1.1953125,0.045812054197485,128,110,11,7,not_evaluated,not_evaluated
I thought I'd spruce up.,1.195121951219512,0.0456833677612845,123,105,12,6,not_evaluated,not_evaluated
"Dress for success, Myrtle, or you'll stay where you're planted.",1.195121951219512,0.0442005663842441,123,104,14,5,not_evaluated,not_evaluated
"It keeps the teenagers away, but not the dogs.",1.194915254237288,0.0421404606445338,118,98,17,3,not_evaluated,not_evaluated
The yellow ribbon was looking a bit dated.,1.194915254237288,0.0421404606445338,118,98,17,3,not_evaluated,not_evaluated
Of course it's a clip-on. I don't have hands!,1.194915254237288,0.0438255972575128,118,99,15,4,not_evaluated,not_evaluated
When you have a photosynthesis meeting at 3 but a board meeting at 4.,1.194915254237288,0.0454482950903764,118,100,13,5,not_evaluated,not_evaluated
You just noticed.,1.194915254237288,0.0438255972575128,118,99,15,4,not_evaluated,not_evaluated
I have a interview with the big acorn itself.,1.194915254237288,0.0385498290533833,118,96,21,1,not_evaluated,not_evaluated
"Sprouting through a shallow grave was rough in the beginning, but worth the trouble in the end",1.194915254237288,0.0470150197093029,118,101,11,6,not_evaluated,not_evaluated
I was able to just wear a yellow ribbon before I had to report back to the office.,1.1946902654867255,0.0450775548151287,113,95,14,4,not_evaluated,not_evaluated
It makes me stand a little taller.,1.1946902654867255,0.0467975828543099,113,96,12,5,not_evaluated,not_evaluated
I have to go cheer up a weeping willow.,1.1946902654867255,0.0432892380992766,113,94,16,3,not_evaluated,not_evaluated
"Oh, it's Casual Friday? My bad.",1.1946902654867255,0.0432892380992766,113,94,16,3,not_evaluated,not_evaluated
I call this look ‘the paper pusher,1.1946902654867255,0.048456594741078,113,97,10,6,not_evaluated,not_evaluated
I guess I’m just tired of looking like a little beech.,1.1946902654867255,0.0467975828543099,113,96,12,5,not_evaluated,not_evaluated
"Dress for the weather you want, not the weather you have.",1.1946902654867255,0.0432892380992766,113,94,16,3,not_evaluated,not_evaluated
I will be transplanted to a formal garden.,1.1944444444444444,0.0445319750737498,108,90,15,3,not_evaluated,not_evaluated
I've been trying to reach you about your car's extended warranty.,1.1944444444444444,0.0445319750737498,108,90,15,3,not_evaluated,not_evaluated
"No idea. Dude came up, hugged me and left his tie. Said he's moving on.",1.1944444444444444,0.0464345460890626,108,91,13,4,not_evaluated,not_evaluated
They keep changing the dress code just like the Senate.,1.1944444444444444,0.0425444066528241,108,89,17,2,not_evaluated,not_evaluated
It’s a half-Windsor,1.1944444444444444,0.0445319750737498,108,90,15,3,not_evaluated,not_evaluated
I'm excited about my new job at the pulp plant!,1.1942446043165469,0.039385459949053,139,116,19,4,not_evaluated,not_evaluated
You going somewhere?,1.194174757281553,0.04791135849495,103,87,12,4,not_evaluated,not_evaluated
SAP!  It’s just sap!,1.194174757281553,0.0437580101767949,103,85,16,2,not_evaluated,not_evaluated
I know you feel rooted but you need to go out and live a little,1.194174757281553,0.0458817051092486,103,86,14,3,not_evaluated,not_evaluated
"""...and then that crazy squirrel buried my cuff links!""",1.1940298507462686,0.0442871593014509,134,115,12,7,not_evaluated,not_evaluated
I stood my ground. I’m more productive working remotely.,1.1940298507462686,0.0442871593014509,134,115,12,7,not_evaluated,not_evaluated
"Take climate change meetings seriously, Dave.",1.1940298507462686,0.0388904753950874,134,111,20,3,not_evaluated,not_evaluated
"Trust me, I've represented many shady figures.",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
I just don't believe in casual Fridays.,1.193798449612403,0.0427346454868216,129,109,15,5,not_evaluated,not_evaluated
It's the time of year to look our best.,1.193798449612403,0.0441290602199058,129,110,13,6,not_evaluated,not_evaluated
They’re not letting me work from the forest anymore!,1.193798449612403,0.0412931700632994,129,108,17,4,not_evaluated,not_evaluated
I'm fed up with looking au naturel ...,1.1935483870967742,0.0407724705588612,124,103,18,3,not_evaluated,not_evaluated
"They'll be here soon with the crane, it's back to the office!",1.1935483870967742,0.045340769580563,124,106,12,6,not_evaluated,not_evaluated
"Hey, bro, does my afro look better if I wear a tie?",1.1935483870967742,0.0407724705588612,124,103,18,3,not_evaluated,not_evaluated
When they told me I was going to be part of the making of a business paper I had something else in mind.,1.1935483870967742,0.0391313686434772,124,102,20,2,not_evaluated,not_evaluated
and then I finally found a no-handed tutorial.,1.1935483870967742,0.045340769580563,124,106,12,6,not_evaluated,not_evaluated
