caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I’ve had it with these posthumous unauthorized biographies.,1.2608695652173914,0.0495393833138963,115,90,20,5,not_evaluated,not_evaluated
I'm a dinosaur? You're the one who's still writing boy-meets-girl romances set in exotic foreign locations.,1.2604166666666667,0.0558914825500042,96,76,15,5,not_evaluated,not_evaluated
"Just sign it: ""To my best Imaginary Friend.""",1.26,0.0561743318211757,100,80,14,6,not_evaluated,not_evaluated
Just awaiting the interpreter.,1.26,0.0484507455822379,100,76,22,2,not_evaluated,not_evaluated
Giraffic Park?,1.26,0.0504925236990086,100,77,20,3,not_evaluated,not_evaluated
I’m sorry you think my portrayal stereotypical but I assure you I did deep research,1.26,0.0473968843539809,100,78,19,3,not_evaluated,not_evaluated
I've been waiting since the dawn of time!,1.26,0.0524548868220602,100,78,18,4,not_evaluated,not_evaluated
I respect your research on this book but King George was vastly overrated here,1.26,0.0524548868220602,100,78,18,4,not_evaluated,not_evaluated
You said you wouldn't quote me.,1.26,0.0543464382782842,100,79,16,5,not_evaluated,not_evaluated
"I mean, your chapter on Lazarus taxa just really made me feel SEEN, you know?",1.26,0.0543464382782842,100,79,16,5,not_evaluated,not_evaluated
Admit it Susan. Jurassic Park: The Series was my idea!,1.26,0.0504925236990086,100,77,20,3,not_evaluated,not_evaluated
Don’t they serve snacks at these things?,1.2596153846153846,0.0511174464934844,104,81,19,4,not_evaluated,not_evaluated
"Sorry, it just didn't live up to Jurassic Park.",1.2589285714285714,0.0452817856149227,112,85,25,2,not_evaluated,not_evaluated
"No, I said Roger THE Saurus...",1.2589285714285714,0.0503295697488197,112,88,19,5,not_evaluated,not_evaluated
Could I have 6 copies? There is lots to chew on in there.,1.2589285714285714,0.0503295697488197,112,88,19,5,not_evaluated,not_evaluated
"Your sign has a typo""",1.2589285714285714,0.0534304773780997,112,90,15,7,not_evaluated,not_evaluated
I think it's time for my lunch break.,1.2589285714285714,0.0534304773780997,112,90,15,7,not_evaluated,not_evaluated
Sequels diminish us all.,1.2589285714285714,0.0503295697488197,112,88,19,5,not_evaluated,not_evaluated
I couldn't really sink my teeth into this one.,1.2589285714285714,0.0487051376163351,112,87,21,4,not_evaluated,not_evaluated
I dressed like my favorite character in the book.,1.2589285714285714,0.0519031863374154,112,89,17,6,not_evaluated,not_evaluated
Can you autograph it to Fred?,1.2586206896551724,0.0506637941557551,116,92,18,6,not_evaluated,not_evaluated
I found your treatment of the fossil record a bit pedestrian,1.2571428571428571,0.0524641364136346,105,83,17,5,not_evaluated,not_evaluated
I take offense with the book's premise that dinosaurs are violent reptiles.  Are you sure that you aren't the book's author?  It is after 2pm.,1.2566371681415929,0.0514928239049716,113,90,17,6,not_evaluated,not_evaluated
"Yes, it's an old story.",1.2566371681415929,0.0514928239049716,113,90,17,6,not_evaluated,not_evaluated
I've been dying to meet you since the last glacial period!,1.2566371681415929,0.0559070152341692,113,93,11,9,not_evaluated,not_evaluated
"No, it wasn't the asteroids, it was revisionists like you!",1.2566371681415929,0.0499347884827136,113,89,19,5,not_evaluated,not_evaluated
I’m sick of being portrayed as the villain!,1.2566371681415929,0.0466629132719252,113,87,23,3,not_evaluated,not_evaluated
Oh...”meet”. That’s my bad.,1.2566371681415929,0.0530050820827917,113,91,15,7,not_evaluated,not_evaluated
"Point of view, my ass!  I'm talking about characterization!""",1.2566371681415929,0.0499347884827136,113,89,19,5,not_evaluated,not_evaluated
"Chapter Two hurt. Not all of us breathe fire, you know...",1.2566371681415929,0.0483265484792601,113,88,21,4,not_evaluated,not_evaluated
"Could we maybe share a coffee and discuss your use of the word ""extinct?""",1.2566371681415929,0.0483265484792601,113,88,21,4,not_evaluated,not_evaluated
She wrote about her demons. This one wants a cut.,1.2566371681415929,0.0475020144990794,113,90,18,5,not_evaluated,not_evaluated
"Sorry sir; it's 1:59 now and although I understand the gravity of your situation, you still have to wait.",1.2566371681415929,0.0449377309410271,113,86,25,2,not_evaluated,not_evaluated
I hope you're not in as bad taste as your novel.,1.2566371681415929,0.0544753755333413,113,92,13,8,not_evaluated,not_evaluated
But maybe he's not REALLY slayed-- he survives and reappears in the sequel and destroys the whole town.,1.2566371681415929,0.0499347884827136,113,89,19,5,not_evaluated,not_evaluated
I'm very disappointed that this wasn't Eat the Author.,1.2566371681415929,0.0530050820827917,113,91,15,7,not_evaluated,not_evaluated
Slaying dragons? Really? Not the best title.,1.2566371681415929,0.0573028984021637,113,94,9,10,not_evaluated,not_evaluated
"Inscribe it, ""To Rex"".",1.2566371681415929,0.0530050820827917,113,91,15,7,not_evaluated,not_evaluated
"""I'm such a dinosaur when it comes to technology, I had to tell you in person how much I hated your book.""",1.2566371681415929,0.0544753755333413,113,92,13,8,not_evaluated,not_evaluated
"Meet. Melt. Not much difference, in my book.",1.2566371681415929,0.0483265484792601,113,88,21,4,not_evaluated,not_evaluated
So you see dragons as characters.,1.2566371681415929,0.0466629132719252,113,87,23,3,not_evaluated,not_evaluated
"No, the ”Eat and greet” starts at 4 PM.",1.2566371681415929,0.0483265484792601,113,88,21,4,not_evaluated,not_evaluated
"Look, I’ve been in line for hours, way past my lunch time,
how could I have known she was your agent?",1.2566371681415929,0.0514928239049716,113,90,17,6,not_evaluated,not_evaluated
"Normally, I’m outside, but the California weather is killing me.",1.2566371681415929,0.0431436188703854,113,85,27,1,not_evaluated,not_evaluated
"Hurry, I need these books signed before they become extinct.",1.2566371681415929,0.0483265484792601,113,88,21,4,not_evaluated,not_evaluated
Have you seen anything that might make you think differently about writing non-fiction?,1.2566371681415929,0.0514928239049716,113,90,17,6,not_evaluated,not_evaluated
I had to wait 65 million years for this?,1.2566371681415929,0.0530050820827917,113,91,15,7,not_evaluated,not_evaluated
Well I was vegan ages before it caught on and I’m dying to try some new recipes!,1.2566371681415929,0.0530050820827917,113,91,15,7,not_evaluated,not_evaluated
It’s well after 2 and you said T-Rump was going to be here! I want my MAGMA hat!,1.2566371681415929,0.0544753755333413,113,92,13,8,not_evaluated,not_evaluated
"This book just gets me, the monster was inside the whole time.",1.2566371681415929,0.0514928239049716,113,90,17,6,not_evaluated,not_evaluated
"I can't see my watch.  Is it 2 P.M., yet?",1.2566371681415929,0.0530050820827917,113,91,15,7,not_evaluated,not_evaluated
How about once not having the hero kill the dragon?,1.2551020408163265,0.0548724675027206,98,78,15,5,not_evaluated,not_evaluated
"If this is fantasy, then may I suggest you fantasize about a less predictable antagonist.",1.2551020408163265,0.0487832694954194,98,75,21,2,not_evaluated,not_evaluated
I don't appreciate being pegged at 300 million years old.,1.2551020408163265,0.0548724675027206,98,78,15,5,not_evaluated,not_evaluated
"Your post-structuralist critique of the anti-hero's transcendental metalanguage DISGUSTS me, Rebecca.",1.2551020408163265,0.0548724675027206,98,78,15,5,not_evaluated,not_evaluated
How dare you tell my story without asking!,1.2551020408163265,0.0529206410969513,98,77,17,4,not_evaluated,not_evaluated
"Funny meeting you here, Cleolinda.  I didn’t know tell all books were your thing..",1.2551020408163265,0.0508940155459119,98,76,19,3,not_evaluated,not_evaluated
"Critics say your novel is Paleozoic,but I have been there,man.",1.2549019607843137,0.0496273719371679,102,79,20,3,not_evaluated,not_evaluated
Facebook said 'Eat The Author'.,1.2549019607843137,0.053396162473719,102,81,16,5,not_evaluated,not_evaluated
"First me meet, and then me eat.",1.2545454545454546,0.0523610415444564,110,88,16,6,not_evaluated,not_evaluated
YOU’RE the acclaimed expert on the Jurassic Period — you have to be kidding.,1.2545454545454546,0.0523610415444564,110,88,16,6,not_evaluated,not_evaluated
"Just say “To
my
Biggest fan”",1.2545454545454546,0.0539303656858834,110,89,14,7,not_evaluated,not_evaluated
My brain’s the size of a WHAT?!!,1.2545454545454546,0.0507432064440892,110,87,18,5,not_evaluated,not_evaluated
How can you capitalize on our struggle?,1.2545454545454546,0.0554552974422276,110,90,12,8,not_evaluated,not_evaluated
We both know what really happened.,1.2543859649122806,0.0495459957941597,114,90,19,5,not_evaluated,not_evaluated
You won’t believe how long I’ve been waiting for your next book.,1.2543859649122806,0.0463065320336659,114,88,23,3,not_evaluated,not_evaluated
Who are you calling Figment?,1.2543859649122806,0.0510887570250037,114,91,17,6,not_evaluated,not_evaluated
I am your oldest fan.,1.2543859649122806,0.0510887570250037,114,91,17,6,not_evaluated,not_evaluated
"Can you make it out to ""Daenerys""? It's a Mother's Day gift.",1.2543859649122806,0.0479536266001843,114,89,21,4,not_evaluated,not_evaluated
only in New York baby,1.2543859649122806,0.0540423156851169,114,93,13,8,not_evaluated,not_evaluated
2020 is scarier than the Mesozoic era. Please send me back.,1.2543859649122806,0.0479536266001843,114,89,21,4,not_evaluated,not_evaluated
"Chapter four, line 10 ' His breath smelled like kerosene dumped into an open sewer.'",1.2526315789473683,0.0517735206085088,95,74,18,3,not_evaluated,not_evaluated
Why did you pick me to be your villain?,1.2526315789473683,0.0538930570846854,95,75,16,4,not_evaluated,not_evaluated
Do I look as if I got slayed?,1.2526315789473683,0.0559323320420903,95,76,14,5,not_evaluated,not_evaluated
I know I’m only the ghostwriter but did you really need to make me wait in line?,1.2526315789473683,0.0517735206085088,95,74,18,3,not_evaluated,not_evaluated
Meet?  I thought it said eat!,1.2526315789473683,0.0578998267130406,95,77,12,6,not_evaluated,not_evaluated
I have been listening to you and I was wondering how much you know about us.... Would you have time for a drink afterwards....,1.2526315789473683,0.0559323320420903,95,76,14,5,not_evaluated,not_evaluated
"Damn you! I didn't eat Tokyo, I love Tokyo!",1.2526315789473683,0.0538930570846854,95,75,16,4,not_evaluated,not_evaluated
You promised me a trip to the sea in return for my side of the story!,1.2526315789473683,0.0538930570846854,95,75,16,4,not_evaluated,not_evaluated
"We all like natural history, but the chapter on the asteroid was way exaggerated.",1.2526315789473683,0.0559323320420903,95,76,14,5,not_evaluated,not_evaluated
You're being offensive to the unicorns.,1.2526315789473683,0.0598026261892704,95,78,10,7,not_evaluated,not_evaluated
I’d like to talk to you about the ending of your last novel. Wasn’t it a bit dramatic to write us off?,1.2526315789473683,0.0517735206085088,95,74,18,3,not_evaluated,not_evaluated
"You know, it’d be nice to play the hero every once and a while!",1.2525252525252526,0.0504431696766191,99,77,19,3,not_evaluated,not_evaluated
I'm so sorry but EAT the author was yesterday.,1.2525252525252526,0.0524467008524855,99,78,17,4,not_evaluated,not_evaluated
I thought I killed you!,1.2525252525252526,0.0562400440689901,99,80,13,6,not_evaluated,not_evaluated
I recommend you spell my name correctly.,1.2525252525252526,0.0504431696766191,99,77,19,3,not_evaluated,not_evaluated
Who are you to say dinosaurs are passe?,1.2525252525252526,0.0483566986439135,99,76,21,2,not_evaluated,not_evaluated
"You mis-spelled my name in chapter 7.""",1.2525252525252526,0.0504431696766191,99,77,19,3,not_evaluated,not_evaluated
Make it out to Godzilla and can you also write something nice about my movies,1.2525252525252526,0.0504431696766191,99,77,19,3,not_evaluated,not_evaluated
Just inscribe it to Dino.”,1.2525252525252526,0.0543764608410296,99,79,15,5,not_evaluated,not_evaluated
HE BETTER LIKE MY BOOK!!,1.2525252525252526,0.0562400440689901,99,80,13,6,not_evaluated,not_evaluated
You're really bad at adjectives.,1.2525252525252526,0.0524467008524855,99,78,17,4,not_evaluated,not_evaluated
He cut in front of you; assert your rights.,1.2525252525252526,0.0562400440689901,99,80,13,6,not_evaluated,not_evaluated
"Extinct? What am I, chopped brontosaurus burger?!",1.2525252525252526,0.0562400440689901,99,80,13,6,not_evaluated,not_evaluated
I'd like to respectfully disagree with your characterization of dragons in Chapter Four.,1.2525252525252526,0.0543764608410296,99,79,15,5,not_evaluated,not_evaluated
Shouldn't have let those kids go into that treehouse after dark.,1.2525252525252526,0.0543764608410296,99,79,15,5,not_evaluated,not_evaluated
Do you think we'll actually get a turn?,1.2525252525252526,0.0562400440689901,99,80,13,6,not_evaluated,not_evaluated
We no longer accept endings that arrive suddenly out of the blue.,1.2525252525252526,0.0543764608410296,99,79,15,5,not_evaluated,not_evaluated
people say we look alike,1.2525252525252526,0.0580438249960137,99,81,11,7,not_evaluated,not_evaluated
I mean are you even an archeologist? #Facts,1.2525252525252526,0.0543764608410296,99,79,15,5,not_evaluated,not_evaluated
"When I promised to unleash the beast within, this isn't what I had in mind.",1.2525252525252526,0.0472789463936677,99,78,18,3,not_evaluated,not_evaluated
You promised not to reveal my identity!,1.2525252525252526,0.0524467008524855,99,78,17,4,not_evaluated,not_evaluated
You write people so deliciously.,1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
First hand account my ass!,1.2523364485981308,0.0532714920767917,107,86,15,6,not_evaluated,not_evaluated
My arms are too short. How does it end?,1.2523364485981308,0.0549016175658134,107,87,13,7,not_evaluated,not_evaluated
"Apologies, I didn't see the 'M'.",1.2523364485981308,0.0461790958667127,107,82,23,2,not_evaluated,not_evaluated
You couldn't have written me with longer arms? I can't even read a book about myself.,1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
I would eat you but my arms aren't long enough to grab you.,1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
"THE BIBLICAL THEORY OF CREATION MAY NOT BE COMPLETELY ACCURATE, YOUR EMINENCE.",1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
Most respectfully Jeffrey YOU are a figment of MY imagination,1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
I'm here to protest against your portrayal of me as a monster....,1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
WHO'S THE TROLL NOW?,1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
"Next time, you'll be the ghostwriter.",1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
I'm here to help with the book singeing.,1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
I thought I was in line for a free sample of plexaderm.,1.2523364485981308,0.0549016175658134,107,87,13,7,not_evaluated,not_evaluated
Fictional?  Do I look fictional to you?,1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
They tell me a signed copy of a book tastes better.,1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
Do you take American Express?,1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
I've come to clear up a few misconceptions,1.2523364485981308,0.0480504384821013,107,83,21,3,not_evaluated,not_evaluated
And what is your opinion on punctuated equilibrium?,1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
OMG I've been waiting 65 million years for this opportunity!,1.2523364485981308,0.0532714920767917,107,86,15,6,not_evaluated,not_evaluated
I did not jump the line.,1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
And exactly why wasn’t I  not mentioned in the acknowledgement s?,1.2523364485981308,0.0480504384821013,107,83,21,3,not_evaluated,not_evaluated
you call it fantasy fiction; I call it cultural appropriation,1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
"If you write another book on this subject, would you please be less patronizing.",1.2523364485981308,0.0549016175658134,107,87,13,7,not_evaluated,not_evaluated
Just what didn’t you understand about “off the record?”,1.2523364485981308,0.0461790958667127,107,82,23,2,not_evaluated,not_evaluated
"I'm a big fan. I don't read, but I ate your book and it was delicious.",1.2523364485981308,0.0480504384821013,107,83,21,3,not_evaluated,not_evaluated
"Well hellooo, Denise...",1.2523364485981308,0.0532714920767917,107,86,15,6,not_evaluated,not_evaluated
Are you going to buy a book?,1.2523364485981308,0.0524374293464134,107,88,12,7,not_evaluated,not_evaluated
"You all need to stand six feet apart, and put on your masks!",1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
Why must I pay for a book I'm in?  Just sign it!,1.2523364485981308,0.0480504384821013,107,83,21,3,not_evaluated,not_evaluated
"Joyce, i can't believe my name is suspiciously absent from your dedication.",1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
Your book is now non-fiction.,1.2523364485981308,0.0532714920767917,107,86,15,6,not_evaluated,not_evaluated
"Sign it ""To Bronte, I'm sorry I thought you were extinct.""",1.2523364485981308,0.0564847178854422,107,88,11,8,not_evaluated,not_evaluated
"My brother couldn't make it today - could you make it out to Kremlock, The 7th Harbinger of Man’s Futility?",1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
I think you’re overstating the effects of climate change.,1.2523364485981308,0.0480504384821013,107,83,21,3,not_evaluated,not_evaluated
What do you mean you won’t take a selfie with me?,1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
"Deborah, I thought we agreed to never dig up the past!",1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
Feathers?,1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
Who will be sitting on the Iron Throne in Season 9?,1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
She didn't tell his side of the story.,1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
Since when you were an expert on how to train dragons?,1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
"You got my family history all wrong, lady!",1.2522522522522523,0.0534914759234883,111,90,14,7,not_evaluated,not_evaluated
"Steal my plot, did ya? Call for security, like they can make me leave?",1.2522522522522523,0.0550012559881435,111,91,12,8,not_evaluated,not_evaluated
Hi J.K. Remember me? Sam? I have a beef with how you portrayed me in the Triwizard Tournament.,1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
"I don't suppose you have a copy of Fly Fishing, by J.R. Hartley ?",1.2522522522522523,0.0564706855286303,111,92,10,9,not_evaluated,not_evaluated
I guess hard cover books really are for dinosaurs now.,1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
I really am your biggest fan.,1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
"A bit primitive, and I wasn't a fan of the twist ending.",1.2522522522522523,0.0433420928621605,111,84,26,1,not_evaluated,not_evaluated
The part of about the swamp creature eating the heroine was really dumb!,1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
Meet the author? I thought it was EAT the author.,1.2522522522522523,0.0534914759234883,111,90,14,7,not_evaluated,not_evaluated
No thanks. I already know how it ends.”,1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
Reports of my demise have been greatly exaggerated.,1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
"Sorry, no selfies.”",1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
Could you at least name the asteroid after me?,1.2522522522522523,0.0550012559881435,111,91,12,8,not_evaluated,not_evaluated
"It was me you rode in those dreams, JK. I’m coming after you for half the royalties.",1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
"It's 'meet', not 'eat' the author.",1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
Reading is for dinosaurs.,1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
Can you make it out to Steg A. Saurus? I'm a huge fan of your work.,1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
You’re not David Sedaris!,1.2522522522522523,0.0534914759234883,111,90,14,7,not_evaluated,not_evaluated
It looks like you have been waiting a long time for this book.,1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
I thought writing this good was extinct,1.2522522522522523,0.0469695363110226,111,86,22,3,not_evaluated,not_evaluated
You deliberately misrepresented Keynesian economics.,1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
"I just have to say, your book's ending hit me like a meteor.",1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
Last T. Rex Standing. I'm shopping it around. What do you think?,1.2522522522522523,0.0534914759234883,111,90,14,7,not_evaluated,not_evaluated
When do We get a happy ending?,1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
I'd like 4 signed copies for my pals at Jurassic Park.,1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
EXTINCT! Who's extinct?,1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
"I know it’s a children’s book, but Goshzilla, really!?!  And dammit, I don’t stroll, I rampage. Oh, make it out to Steve.",1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
"Apparently, he thought it was about ""Reptile Dysfunction.""",1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
I found my portrayal to be most undignified,1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
Why do you write all your men as monsters?,1.2522522522522523,0.0469695363110226,111,86,22,3,not_evaluated,not_evaluated
"I am an author, too.  I specialize in prehistoric fiction.",1.2522522522522523,0.0469695363110226,111,86,22,3,not_evaluated,not_evaluated
You promised you would not put me in your next novel!,1.2522522522522523,0.0451922247457713,111,85,24,2,not_evaluated,not_evaluated
"You can write:  ""To my biggest fan.  I'm so glad to see you're not extinct.""",1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
"Good night, Little Dinosaur"" is my hatchling's favorite book",1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
"Yes sir, you'd get your chance to tell him what really happened but being around for the last 62 million years does not give you a right to cut in front the line.",1.2522522522522523,0.0550012559881435,111,91,12,8,not_evaluated,not_evaluated
"I'm sure my twitter feed said ""eat the author""",1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
Was this a homework assignment?,1.2522522522522523,0.0460894484602755,111,88,19,4,not_evaluated,not_evaluated
Let me spell that Huehuecanaumtlus tiquichensis,1.2522522522522523,0.0534914759234883,111,90,14,7,not_evaluated,not_evaluated
He has been on the line for ages.,1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
"What time should I come back for ""Eat the Author""?",1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
"You promised that my friends and family wouldn't recognize it as me.""",1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
Silly mistake! The author of “extinction” will come at 3pm. I’m just the shop assistant.,1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
"I waited this long, I can wait till 2",1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
I can’t believe I thought this thing started earlier. Story of my life.,1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
I’m about to jump across that table and show you just how not extinct we are!,1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
I can't tell you how long I've waited for this.,1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
You aren’t wearing a mask!,1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
"Then suddenly, Phyllis realized that rapturous night in La Brea wasn’t just a molly evoked fantasy that cured her writer’s block.",1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
You promised you'd make me the protagonist in this sequel.,1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
"Yes, 'bookworm', is a bit misleading....",1.2522522522522523,0.0519378266071364,111,89,16,6,not_evaluated,not_evaluated
"Don't tell me, you're my biggest and oldest fan.",1.25,0.04660273245009,112,87,22,3,not_evaluated,not_evaluated
I don’t WANT your signature!  I want food... for thought...,1.25,0.0482979278301857,112,88,20,4,not_evaluated,not_evaluated
So you wrote a book about us being 'extinct'? We are not 'over'. My culture is not your costume.,1.25,0.0528276258009707,108,87,15,6,not_evaluated,not_evaluated
3D movies have gotten pretty advanced.,1.25,0.0560095138085096,112,93,10,9,not_evaluated,not_evaluated
"Frankly, it's embarrassing that I have to come to a book signing and then BUY a copy of the book just to have a conversation with my wife.",1.25,0.0531961942478855,116,95,13,8,not_evaluated,not_evaluated
"I don’t want an autograph, I want an apology!”",1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
I’m also following your Hunter-Gatherer diet...nice to “eat” you.,1.25,0.0538891492235719,100,80,15,5,not_evaluated,not_evaluated
"I guess my portrayal of you as a ""mindless,savage carnivore with no regard for life as we know it"" was a bit much",1.25,0.04660273245009,112,87,22,3,not_evaluated,not_evaluated
"Make it out to Puff? Tell me, do you live by the sea?",1.25,0.0530595449972511,112,91,14,7,not_evaluated,not_evaluated
"Geez, all I said was ""I'm so glad bookstores aren't extinct"".",1.25,0.0448435002083859,112,86,24,2,not_evaluated,not_evaluated
How many more Paleo Diet Cookbooks are you going to write?,1.25,0.04660273245009,112,87,22,3,not_evaluated,not_evaluated
Hath not a dragon eyes?,1.25,0.0528276258009707,108,87,15,6,not_evaluated,not_evaluated
I've been your biggest fan for 65 million years.,1.25,0.04660273245009,112,87,22,3,not_evaluated,not_evaluated
"The author began to question her editor's title decision: T-Rex, the Most Hyped Dinosaur Ever to Walk the Planet and also He Was a Big Jerk So Who Cares",1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
"Yea I know he cut in line.  Just let it go, I said just let it go!!",1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
"Oops, sorry I didn’t see the M.",1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
You didn't have my permission to publish my autobiography with your name on it.,1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
Does your book claim we became extinct because we couldn't comprehend social distancing?,1.25,0.0530595449972511,112,91,14,7,not_evaluated,not_evaluated
I don’t care who you are.  No signings until 2:00.,1.25,0.0530595449972511,112,91,14,7,not_evaluated,not_evaluated
"Well, now you know it’s non-fiction.",1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
My arms are too short to turn the pages.,1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
How dare you write that trash about me?,1.25,0.054554472558998,112,92,12,8,not_evaluated,not_evaluated
"It read more like ""Jurassic Snark"" to me!",1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
"But I clearly heard him say, 'Come eat the author.'",1.25,0.04660273245009,112,87,22,3,not_evaluated,not_evaluated
No one is buying that 'helpless damsel' narrative anymore.,1.25,0.0448435002083859,112,86,24,2,not_evaluated,not_evaluated
We find the term “lizard people” offensive.,1.25,0.0482979278301857,112,88,20,4,not_evaluated,not_evaluated
You told me I'd survive the final adventure. Hissssssss.,1.25,0.0515212592474228,112,90,16,6,not_evaluated,not_evaluated
Take back what you wrote about me or else...,1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
"Oh, I thought this was an “eat the author” session.",1.25,0.0448435002083859,112,86,24,2,not_evaluated,not_evaluated
I've waited epochs to meet you!,1.25,0.0515212592474228,112,90,16,6,not_evaluated,not_evaluated
"Why, oh, why did you have to kill me in the end ?",1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
We need to talk about species appropriation.,1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
"No autograph, thank you. I’ll eat it here.",1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
Are you quite sure of the ending?,1.25,0.0530595449972511,112,91,14,7,not_evaluated,not_evaluated
"Sign it ""To Smaug; his breath on my neck really lights me up...""",1.25,0.0430123743830115,112,85,26,1,not_evaluated,not_evaluated
Don't include me in your next novel.,1.25,0.0448435002083859,112,86,24,2,not_evaluated,not_evaluated
"You did a pretty good job, don't feel bad; the members of my writing group have a lot of trouble creating sympathetic human characters.",1.25,0.0448435002083859,112,86,24,2,not_evaluated,not_evaluated
"Can you sign it with ""Dragon lives matter""?",1.25,0.0482979278301857,112,88,20,4,not_evaluated,not_evaluated
