caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
You sure smell nice.,1.3136094674556211,0.0453449795201505,169,127,31,11,not_evaluated,not_evaluated
I'm only here because my Prius is in the shop.,1.3134328358208955,0.050157322295809,134,100,26,8,not_evaluated,not_evaluated
Even the mammouth was faster than this.,1.3134328358208955,0.0512638062429987,134,101,24,9,not_evaluated,not_evaluated
Walk softly and carry a big schtick.,1.313253012048193,0.0434505015948731,166,122,36,8,not_evaluated,not_evaluated
You were only supposed to set it back one hour,1.3130434782608695,0.0557388722087524,115,87,20,8,not_evaluated,not_evaluated
"Let's be honest, we really aren't that different.",1.3129251700680271,0.0480761373609226,147,110,28,9,not_evaluated,not_evaluated
So now you're saying Shark Tank won't go for Fire?,1.3129251700680271,0.0429578302870214,147,105,38,4,not_evaluated,not_evaluated
There's no base salary. I literally eat what I kill.,1.3125,0.0426956281914983,160,116,38,6,not_evaluated,not_evaluated
I think I missed my stop a long time ago.,1.3125,0.0453736236515273,160,119,32,9,not_evaluated,not_evaluated
This isn’t quite what I imagined when I invented the wheel.,1.3121019108280254,0.0459475725213393,157,117,31,9,not_evaluated,not_evaluated
"Man, I miss working from home.",1.3120567375886525,0.0504636574848945,141,107,24,10,not_evaluated,not_evaluated
I’m just getting back into the workforce after some time off. Anything changed?,1.3120567375886525,0.0504636574848945,141,107,24,10,not_evaluated,not_evaluated
Do you keep your club in that case?,1.311926605504587,0.0548330919787189,109,81,22,6,not_evaluated,not_evaluated
So this is what inventing fire gets me to?,1.311764705882353,0.0451151871432707,170,128,31,11,not_evaluated,not_evaluated
Wanna get stoned?,1.3116883116883118,0.0492016568009308,154,118,24,12,not_evaluated,not_evaluated
Which stop for Trump Tower?,1.3115942028985508,0.0522433626890829,138,106,21,11,not_evaluated,not_evaluated
This is how we settle our scores.  No need for fancy lawyers!,1.3115942028985508,0.0469088086725519,138,101,31,6,not_evaluated,not_evaluated
Hey man - you play laptop?,1.3115942028985508,0.0480231491457513,138,102,29,7,not_evaluated,not_evaluated
I'm allowed to take one person back with me and you look like you need a break.,1.3115942028985508,0.0491122120930433,138,103,27,8,not_evaluated,not_evaluated
"Yes, I do have a permit to have an open-carry axe.",1.3114754098360657,0.0494954453216561,122,89,28,5,not_evaluated,not_evaluated
So what tool do you use to get the job done?,1.311377245508982,0.0456649653107643,167,126,30,11,not_evaluated,not_evaluated
So you could imagine why I take exception to the NY Metro being called ‘primitive.’,1.311377245508982,0.0464481853652651,167,127,28,12,not_evaluated,not_evaluated
"Yes, but you don't understand; I hunt clients and gather retainers.""",1.3112582781456954,0.0489946886012407,151,115,25,11,not_evaluated,not_evaluated
"If we're just sitting here, whose feet are driving this?",1.3111111111111111,0.0530617740965964,135,104,20,11,not_evaluated,not_evaluated
I'm going apartment hunting.,1.3109243697478992,0.050277536471523,119,87,27,5,not_evaluated,not_evaluated
Brooks Brothers?,1.3108108108108107,0.0448192539237216,148,108,34,6,not_evaluated,not_evaluated
"Dude, Metrosexual is so last decade. Primalsexual is where it's at now.",1.3106060606060606,0.0539151582862782,132,102,19,11,not_evaluated,not_evaluated
"Is Zabar's for hunting, or for gathering?",1.31055900621118,0.0424739825777931,161,117,38,6,not_evaluated,not_evaluated
Nice costume.,1.3099415204678362,0.0463950148173684,171,131,27,13,not_evaluated,not_evaluated
I'll tell you a secret. I invented the wheel.,1.3099415204678362,0.0425264641356629,171,126,37,8,not_evaluated,not_evaluated
I hear that Trump Tower needs a new doorman.,1.3098591549295775,0.0521087612964527,142,110,20,12,not_evaluated,not_evaluated
"I, too, like to pillage and plunder and be home by 6pm.",1.3096774193548386,0.0480606218355292,155,118,26,11,not_evaluated,not_evaluated
"I am mirroring my inner beast, while my suit and tie are at the cleaners.",1.3096774193548386,0.0471808879807955,155,117,28,10,not_evaluated,not_evaluated
"Ever since the DNA test said that I'm 2.5% Neanderthal, I've been trying to get back in touch with my roots.",1.3095238095238095,0.04543015971863,168,127,30,11,not_evaluated,not_evaluated
So I packed up my mancave and the rest is prehistory.,1.3093922651933705,0.0438599650728668,181,137,32,12,not_evaluated,not_evaluated
"Yeah, I am an originalist. How'd you know?",1.3092105263157894,0.0478116007494345,152,115,27,10,not_evaluated,not_evaluated
Bearish or Bullish?,1.3092105263157894,0.0468914788685818,152,114,29,9,not_evaluated,not_evaluated
"Excuse me, what stop should  I get off at for the Museum of Natural History?",1.3089430894308942,0.0491566640690026,123,90,28,5,not_evaluated,not_evaluated
"What do you gather with that briefcase?""",1.3089430894308942,0.0543092782836597,123,94,20,9,not_evaluated,not_evaluated
"No, an NYU professor, actually, cancelled for repeated pronoun infractions.",1.3089430894308942,0.0517970816266938,123,92,24,7,not_evaluated,not_evaluated
Back to basics seemed like a good idea!,1.3088235294117647,0.0495235533875104,136,102,26,8,not_evaluated,not_evaluated
"I’ll tell ya, clubbing’s not like it used to be.",1.308724832214765,0.0503023047462476,149,115,22,12,not_evaluated,not_evaluated
Then I bought Twitter.,1.308411214953271,0.0599935559833373,107,83,15,9,not_evaluated,not_evaluated
And then I invented a time machine.,1.3083333333333331,0.0526547782915989,120,90,23,7,not_evaluated,not_evaluated
I’m calling it “fire.” I think it could really catch on.,1.3082706766917294,0.0513881701727168,133,101,23,9,not_evaluated,not_evaluated
I don't understand why I can't stay remote?,1.3082706766917294,0.0491212957951499,133,99,27,7,not_evaluated,not_evaluated
The Open Carry Law in this state is very primitive.,1.3082191780821917,0.0500968061375366,146,112,23,11,not_evaluated,not_evaluated
"I do have a concealed-carry license, but no pockets.",1.3081761006289307,0.0480075803518947,159,122,25,12,not_evaluated,not_evaluated
I know what you’re thinking. “Where is the hair on top of my head?” Right!?,1.3081761006289307,0.0496381986281094,159,124,21,14,not_evaluated,not_evaluated
I'm meeting Wilma at that new paleo restaurant.,1.3076923076923077,0.0411171141403729,169,123,40,6,not_evaluated,not_evaluated
You thought Evolution only went in one direction?,1.3076923076923077,0.05491136182219,117,89,20,8,not_evaluated,not_evaluated
"So, this is only what I will keep after divorce?",1.3076923076923077,0.0535527351387372,117,88,22,7,not_evaluated,not_evaluated
"Oh, I'll probably grab a quick bite and go clubbing.  You?",1.3076923076923077,0.0521981384577652,130,99,22,9,not_evaluated,not_evaluated
"I'll get off at your stop, you get off at mine, and we'll see who lasts longer.",1.3076923076923077,0.0486504255410519,156,120,24,12,not_evaluated,not_evaluated
Spent the night clubbing. Why ask you?,1.3072625698324023,0.0404375349549322,179,131,41,7,not_evaluated,not_evaluated
I loved working from home. Too bad we have to return to the office.,1.30718954248366,0.050181169669929,153,119,21,13,not_evaluated,not_evaluated
Only I can Make Cavemen Great Again.,1.30718954248366,0.0475410543995996,153,116,27,10,not_evaluated,not_evaluated
"Oh, yeah? Well, you don't look like a headhunter.",1.3071428571428572,0.0495575786783754,140,106,25,9,not_evaluated,not_evaluated
The herds don't run through Central Park like they used to.,1.3071428571428572,0.0463425165016634,140,103,31,6,not_evaluated,not_evaluated
Do you have change for a rock?,1.3070866141732282,0.0518521002266592,127,96,23,8,not_evaluated,not_evaluated
I'm gay.,1.3070175438596492,0.0544940354912625,114,86,21,7,not_evaluated,not_evaluated
When I got on I thought it would be quicker than this.,1.3067484662576687,0.0429285521304261,163,120,36,7,not_evaluated,not_evaluated
I’m planning on doing some clubbing tonight. Any recommendations?,1.3067484662576687,0.0429285521304261,163,120,36,7,not_evaluated,not_evaluated
My stop is the Museum of Natural History.,1.3066666666666666,0.0453143795092213,150,111,32,7,not_evaluated,not_evaluated
She said she left me because I always overcommit to the gag.,1.3066666666666666,0.048185572178243,150,114,26,10,not_evaluated,not_evaluated
"So, you're a neurosurgeon too?",1.3065693430656935,0.0492123924886277,137,103,26,8,not_evaluated,not_evaluated
"So, you've had the wheel for over 5,000 years now, and this is the best you could do?",1.30625,0.0469149462915028,160,122,27,11,not_evaluated,not_evaluated
I'm sorry I dragged your wife into it.,1.3061224489795915,0.0459041280896842,147,109,31,7,not_evaluated,not_evaluated
It all started with a paleolithic diet.,1.3061224489795915,0.050726016759173,147,114,21,12,not_evaluated,not_evaluated
I can’t work remotely anymore either.,1.3057851239669422,0.053581090172291,121,92,21,8,not_evaluated,not_evaluated
I work in finance.,1.3057851239669422,0.0509455702724708,121,90,25,6,not_evaluated,not_evaluated
My workplace has gone all casual attire.,1.3055555555555556,0.050519617168961,144,111,22,11,not_evaluated,not_evaluated
"Once you go paleo,you never go back.",1.3055555555555556,0.0454599409730468,144,106,32,6,not_evaluated,not_evaluated
I’ve already lost four pounds.,1.3055555555555556,0.0485590519331688,144,109,26,9,not_evaluated,not_evaluated
I'm with Flintstone Sachs.,1.3053435114503815,0.0507062623992862,131,99,24,8,not_evaluated,not_evaluated
"…and after Wilma left me, I kind of lost touch with Pebbles and her family. But enough about me. How’s your mom doing, Bam Bam?",1.3051948051948052,0.0463669685334351,154,116,29,9,not_evaluated,not_evaluated
"Mine protects and feeds me ...
what's yours do",1.3051948051948052,0.044498661725195,154,114,33,7,not_evaluated,not_evaluated
You saw something. Now say something.,1.305084745762712,0.0503622608653108,118,87,26,5,not_evaluated,not_evaluated
So the Bronx Zoo is the other direction?,1.304878048780488,0.0435740959634386,164,122,34,8,not_evaluated,not_evaluated
You got all this from fire?,1.304812834224599,0.0453792243786683,187,146,25,16,not_evaluated,not_evaluated
Nice to see we still don’t have necks in the future.,1.3047619047619048,0.0576140523975249,105,80,18,7,not_evaluated,not_evaluated
I've got a permit to carry this!,1.3046875,0.0526822317118377,128,98,21,9,not_evaluated,not_evaluated
"Yeah, I was into Crypto. Why do you ask?",1.304635761589404,0.0460284751902493,151,113,30,8,not_evaluated,not_evaluated
"I'm running for office in Idaho, you?",1.304635761589404,0.0469778751019025,151,114,28,9,not_evaluated,not_evaluated
My Stegosaurus is in the shop.,1.3043478260869563,0.0449667564067559,161,121,31,9,not_evaluated,not_evaluated
I'll need to first see your last year's tax returns,1.3043478260869563,0.0478111783500682,138,103,28,7,not_evaluated,not_evaluated
I decided to see how far I can take casual dress day.,1.3043478260869563,0.0455448759975043,138,101,32,5,not_evaluated,not_evaluated
It must be nice having something to put your pens in.,1.304054054054054,0.0466360415333577,148,111,29,8,not_evaluated,not_evaluated
It's a message from your future self.,1.304054054054054,0.0466360415333577,148,111,29,8,not_evaluated,not_evaluated
I was supposed to work remotely but I broke my tablet.,1.3037037037037038,0.0549124375339278,135,107,15,13,not_evaluated,not_evaluated
Do I have to be part of a well regulated Militia?,1.3037037037037038,0.0507261522083368,135,103,23,9,not_evaluated,not_evaluated
I can change at the office and I have never been mugged.,1.3037037037037038,0.0507261522083368,135,103,23,9,not_evaluated,not_evaluated
"Ironically, I greatly prefer the Mediterranean diet....",1.303225806451613,0.0442544661623571,155,115,33,7,not_evaluated,not_evaluated
My girlfriend’s worried that I’m taking this paleo diet thing a little too far.,1.303030303030303,0.0492123878570984,132,99,26,7,not_evaluated,not_evaluated
Wanna go clubbing tonight?,1.3028169014084507,0.0499619639760393,142,109,23,10,not_evaluated,not_evaluated
I figure if I dress like this it’s easier to get away with manspreading.,1.3028169014084507,0.0457890528497245,142,105,31,6,not_evaluated,not_evaluated
How do you breathe with that noose around your neck?,1.3027522935779816,0.0560698728508993,109,83,19,7,not_evaluated,not_evaluated
Everybody gets cancelled eventually.,1.302325581395349,0.0487298099251168,129,96,27,6,not_evaluated,not_evaluated
What do you call that weapon on your lap?,1.302325581395349,0.0487298099251168,129,96,27,6,not_evaluated,not_evaluated
Should I invest in futures?,1.3021582733812949,0.0507011379181438,139,107,22,10,not_evaluated,not_evaluated
You mean I could have gotten a patent for the wheel ?,1.3021582733812949,0.0486011991321615,139,105,26,8,not_evaluated,not_evaluated
"OK, so where IS Nancy?",1.3017241379310345,0.0577174885428081,116,91,15,10,not_evaluated,not_evaluated
"Actually, the preferred term is caveperson.",1.3015873015873016,0.0494667966496062,126,94,26,6,not_evaluated,not_evaluated
"Dress for the job you want, not the job you have,"" they sa",1.3014705882352942,0.0481915352283601,136,102,27,7,not_evaluated,not_evaluated
I wish these seats were heated.,1.3014705882352942,0.0504012796604764,136,104,23,9,not_evaluated,not_evaluated
I'm lead investigator on a wheel study.,1.3013698630136987,0.0479823056404869,146,111,26,9,not_evaluated,not_evaluated
I'm headed to the bear market they say is on Wall Street.,1.3011363636363635,0.0452409755395327,176,136,27,13,not_evaluated,not_evaluated
It’s becoming less clear which one of us is from the past.,1.3008849557522124,0.0574491416814248,113,88,16,9,not_evaluated,not_evaluated
What do you hunt or gather?,1.3008130081300813,0.0488914283343543,123,91,27,5,not_evaluated,not_evaluated
"Actually, I hoped this would keep people from talking to me.",1.300751879699248,0.0511710243249461,133,102,22,9,not_evaluated,not_evaluated
Just ask.,1.300751879699248,0.0511710243249461,133,102,22,9,not_evaluated,not_evaluated
Tinder does sound interesting,1.3006993006993006,0.0476317552339249,143,108,27,8,not_evaluated,not_evaluated
I only get to gather-from-home one day a week.,1.300653594771242,0.0445566078961586,153,114,32,7,not_evaluated,not_evaluated
"Cave? Subway? It’s all a trip, man.",1.3,0.0459011790588619,160,122,28,10,not_evaluated,not_evaluated
Arghh! Mondays. Am I right?,1.3,0.0541058179214039,110,83,21,6,not_evaluated,not_evaluated
I'm on my way to an Alex Jones lookalike contest.,1.3,0.0508133019175008,130,99,23,8,not_evaluated,not_evaluated
I'm sure I won't be the only one at our class reunion who has retrogressed a little during the pandemic.,1.3,0.0556259400310407,110,84,19,7,not_evaluated,not_evaluated
"I’m just getting ahead of the times, honestly.",1.3,0.0519735724780965,130,100,21,9,not_evaluated,not_evaluated
I’ve got to admit I wasn’t knocking them dead working from home.,1.299465240641711,0.0405634041580288,187,140,38,9,not_evaluated,not_evaluated
"Why,yes; I am on my way to a Trump rally!",1.2994011976047903,0.0506184036459963,167,135,14,18,not_evaluated,not_evaluated
"Frankly, I found today‘s Wordle to be somewhat pedestrian.",1.2992700729927007,0.047889062780674,137,103,27,7,not_evaluated,not_evaluated
Evolved much?,1.2992125984251968,0.0503890136552901,127,96,24,7,not_evaluated,not_evaluated
"Off Grid, baby, Off Grid",1.2990654205607477,0.0517971050700637,107,79,24,4,not_evaluated,not_evaluated
I've embraced a Paleo eating plan and clothing but sticking with indoor plumbing,1.298780487804878,0.0450944426421193,164,125,29,10,not_evaluated,not_evaluated
I’m serious. It’s a jungle out there.,1.298780487804878,0.0467241067905836,164,127,25,12,not_evaluated,not_evaluated
"Honestly, we haven't come as far as you might think.",1.2986111111111112,0.0483607159704601,144,110,25,9,not_evaluated,not_evaluated
Should have got patent on wheel.,1.2986111111111112,0.0473458947750532,144,109,27,8,not_evaluated,not_evaluated
Looks like you haven’t heard about Quiet Quitting yet.,1.2986111111111112,0.0441617307255402,144,106,33,5,not_evaluated,not_evaluated
"Patent Lawyer, you say? Wish I had met you 6000 years ago.",1.2985074626865671,0.0508372839628695,134,103,22,9,not_evaluated,not_evaluated
We're business casual,1.2985074626865671,0.0386621905880257,201,150,42,9,not_evaluated,not_evaluated
You wouldn't believe the delay on the F.,1.2985074626865671,0.048579705016121,134,101,26,7,not_evaluated,not_evaluated
"Things have changed so much, I now use it mainly as an air guitar.",1.2983870967741935,0.0511855752561535,124,94,23,7,not_evaluated,not_evaluated
So you're telling me I can't eat the pigeons?,1.2982456140350878,0.0570041067132643,114,89,16,9,not_evaluated,not_evaluated
You should try it. The cold seat feels great on my balls right now.,1.2980132450331126,0.0512920925935701,151,120,17,14,not_evaluated,not_evaluated
Does it stop at Jurassic?,1.297752808988764,0.0410995562801664,178,133,37,8,not_evaluated,not_evaluated
What do you mean Halloween was last week?,1.2972972972972974,0.0536842386235668,111,84,21,6,not_evaluated,not_evaluated
What I do is enter and then hit. What's the use of hitting enter?,1.2972972972972974,0.0493191924230623,148,115,22,11,not_evaluated,not_evaluated
Looks like the C train hasn’t changed much.,1.2972972972972974,0.0493191924230623,148,115,22,11,not_evaluated,not_evaluated
"It started as remote working, led to quiet quitting and devolved to my cave man roots.",1.2971014492753623,0.0486889581975237,138,105,25,8,not_evaluated,not_evaluated
"I figured if I was going to go Paleo, why not go all the way?",1.2971014492753623,0.0497634521828742,138,106,23,9,not_evaluated,not_evaluated
"When they told me to walk softly and carry a big stick, they never mentioned anything about the subway.",1.2971014492753623,0.0486889581975237,138,105,25,8,not_evaluated,not_evaluated
"I mean, literally between a rock and a hard place.",1.2971014492753623,0.0486889581975237,138,105,25,8,not_evaluated,not_evaluated
It's not a 'banjo.' Let me show you how it works.,1.2962962962962965,0.0592138108861785,108,85,14,9,not_evaluated,not_evaluated
I'm reinventing the wheel.,1.2962962962962965,0.0546540446817935,108,82,20,6,not_evaluated,not_evaluated
"No, I'm actually from the future.",1.2962962962962965,0.0526511870045466,135,106,18,11,not_evaluated,not_evaluated
I'm the man who never returned.,1.2962962962962965,0.0606576101259547,108,86,12,10,not_evaluated,not_evaluated
This commute is nothing compared to the space-time continuum.,1.2960526315789471,0.0474505262242398,152,117,25,10,not_evaluated,not_evaluated
Is this the train to Far Rockaway?,1.2960526315789471,0.0446109550641459,152,114,31,7,not_evaluated,not_evaluated
"So you and this subway represent 5,000 years of advanced civilization?",1.296,0.0495450267677731,125,94,25,6,not_evaluated,not_evaluated
I'm Crog. I define my self as a male.,1.296,0.0556764848723582,125,99,15,11,not_evaluated,not_evaluated
Dump my 401K stocks and put everything into something called 'the wheel.' A friend tells me this is gonna be the biggest thing since fire.,1.296,0.0520842989157806,125,96,21,8,not_evaluated,not_evaluated
I miss being able to work from the cave.,1.296,0.0495450267677731,125,94,25,6,not_evaluated,not_evaluated
"Yes, we had bald people in the Stone Age.  Any OTHER questions funny guy?",1.295774647887324,0.0507547002343738,142,111,20,11,not_evaluated,not_evaluated
"They want us back in the office too, but we can dress like home.",1.295774647887324,0.0477113113766537,142,108,26,8,not_evaluated,not_evaluated
The dinosaurs are gone?,1.295774647887324,0.0477113113766537,142,108,26,8,not_evaluated,not_evaluated
... And on Wednesdays we wear pink,1.2955974842767295,0.043302726405191,159,119,33,7,not_evaluated,not_evaluated
HR can't complain. My fingers hang above the hem.,1.2954545454545454,0.0452952331912956,132,97,31,4,not_evaluated,not_evaluated
Do you really think you are more evolved?,1.2954545454545454,0.0489759064527206,132,100,25,7,not_evaluated,not_evaluated
Sorry maybe I am missing something how is this womens fault?,1.2953020134228188,0.0451767150196354,149,112,30,7,not_evaluated,not_evaluated
"In our day, we used caves for art.",1.2952380952380953,0.0556740407540581,105,80,19,6,not_evaluated,not_evaluated
Your suit is a little dated.,1.2951807228915662,0.0446217090415825,166,127,29,10,not_evaluated,not_evaluated
I should have worn a tie,1.2951807228915662,0.0412191644418044,166,123,37,6,not_evaluated,not_evaluated
L'me guess.  Gatherer?,1.2950819672131149,0.0542072532920214,122,95,18,9,not_evaluated,not_evaluated
"You're not afraid other passengers will stare at your, you know, exposed chin and cheeks?",1.2950819672131149,0.0554428472063733,122,96,16,10,not_evaluated,not_evaluated
One of us missed the memo.,1.2949640287769784,0.0504935885290718,139,108,21,10,not_evaluated,not_evaluated
I thought it was going to be a zoom meeting.,1.2947368421052632,0.0596249649167803,95,73,16,6,not_evaluated,not_evaluated
"We each get one free whack, I'll go first.",1.2946428571428572,0.053268933614933,112,85,21,6,not_evaluated,not_evaluated
I should have invested in the wheel.,1.2946428571428572,0.0562079141244581,112,87,17,8,not_evaluated,not_evaluated
I work in stone. You?,1.2945205479452055,0.0457631538084701,146,110,29,7,not_evaluated,not_evaluated
Where's Nancy?,1.2945205479452055,0.0497208154765781,146,114,21,11,not_evaluated,not_evaluated
It all began to change when I switched to the paleo diet.,1.2945205479452055,0.047782976770779,146,112,25,9,not_evaluated,not_evaluated
"Yes, it’s a big change but I found myself between a rock and a hard place.",1.2945205479452055,0.04471904443532,146,109,31,6,not_evaluated,not_evaluated
"Yeah, well since Covid I've been working at home from my man cave you know.",1.2945205479452055,0.047782976770779,146,112,25,9,not_evaluated,not_evaluated
I'm on the extreme paleo diet.,1.2941176470588236,0.0501822897728224,136,105,22,9,not_evaluated,not_evaluated
"Don't worry, it's a skort.",1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
I remember when this was all caves.,1.2941176470588236,0.0501822897728224,136,105,22,9,not_evaluated,not_evaluated
Most people have no idea how slow these trains are.,1.29375,0.0402399202191714,160,117,39,4,not_evaluated,not_evaluated
Wanna go clubbing?,1.2937062937062938,0.0494549906768091,143,111,22,10,not_evaluated,not_evaluated
"Eat what you kill, they say? Let me give you some advice.",1.2936507936507935,0.0478986500356017,126,94,27,5,not_evaluated,not_evaluated
"Casual Friday is open for interpretation, right?",1.2932330827067668,0.0520506296182538,133,104,19,10,not_evaluated,not_evaluated
You think your job is rough? I have to find and kill something or else I don't eat.,1.2932330827067668,0.0498139108136588,133,102,23,8,not_evaluated,not_evaluated
Just my luck-you'd think after all these millennia there would be a cure for baldness.,1.293103448275862,0.0533962604175916,116,89,20,7,not_evaluated,not_evaluated
"We’ve got the fire thing worked out. We figured out the wheel. But, can you tell me when we’ll get some clothes?",1.293103448275862,0.0519734123288244,116,88,22,6,not_evaluated,not_evaluated
"The name's Elon, you?",1.293103448275862,0.0519734123288244,116,88,22,6,not_evaluated,not_evaluated
You don't hear me asking about your briefs.,1.292857142857143,0.0480839756299022,140,107,25,8,not_evaluated,not_evaluated
I'm a delegate to the GOP women's reproductive health planning committee.,1.2926829268292683,0.0562402209925735,123,98,14,11,not_evaluated,not_evaluated
That club kill good?,1.2924528301886793,0.0568204895975809,106,82,17,7,not_evaluated,not_evaluated
I'm a bit old school .,1.2923076923076924,0.0481576543404545,130,98,26,6,not_evaluated,not_evaluated
What the heck is “manspreading”?,1.291970802919708,0.0476594563624565,137,104,26,7,not_evaluated,not_evaluated
Yeah. Flintstone. That's the guy. You seen him around?,1.291970802919708,0.0509259305426246,137,107,20,10,not_evaluated,not_evaluated
"Judge me all you want, but you’re riding the subway too.",1.291925465838509,0.0446168571330881,161,123,29,9,not_evaluated,not_evaluated
I always bring this on the subway.,1.2916666666666667,0.0416666666666666,168,126,35,7,not_evaluated,not_evaluated
Excuse me.  Is this the BC line?,1.2916666666666667,0.0481545604679525,144,111,24,9,not_evaluated,not_evaluated
Do you know how many stops til Bedrock?,1.2913907284768211,0.0475347243574208,151,117,24,10,not_evaluated,not_evaluated
"It started with the wheel, and quite frankly, got out of control from there.",1.2913907284768211,0.0493573749427284,151,119,20,12,not_evaluated,not_evaluated
I just didn't see the point of business school...,1.2913385826771653,0.0513658419705536,127,98,21,8,not_evaluated,not_evaluated
…and that’s how the paleo diet changed my life”,1.291044776119403,0.0494891724686962,134,103,23,8,not_evaluated,not_evaluated
"I killed the mammoths off with this, you killed the
 entire planet with that.",1.291044776119403,0.0506102661746647,134,104,21,9,not_evaluated,not_evaluated
"To somewhere here they call 'The Village', why?",1.290909090909091,0.0412464532446249,165,123,36,6,not_evaluated,not_evaluated
"How do you hunt and gather with that thing?""",1.290909090909091,0.0446867902773358,165,127,28,10,not_evaluated,not_evaluated
"When it comes down to it, we’re really not that different.",1.290598290598291,0.0501395474693249,117,88,24,5,not_evaluated,not_evaluated
I'm heading to my man cave. You?,1.2905405405405406,0.0442017495824529,148,111,31,6,not_evaluated,not_evaluated
Elon say Og can't work from cave no more. Og sad.,1.2905405405405406,0.0472184355545753,148,114,25,9,not_evaluated,not_evaluated
"Formal Friday, eh?",1.2903225806451613,0.0429023910764197,155,116,33,6,not_evaluated,not_evaluated
"Perhaps you’ve seen some of my graffiti here on the L train. Typically I work in fire, hunting, primitives.",1.2903225806451613,0.0475347353298714,155,121,23,11,not_evaluated,not_evaluated
"It took me a while,but I finally realized I was never bludgeoning to my full potential.",1.2903225806451613,0.0521931713657361,124,96,20,8,not_evaluated,not_evaluated
I’m getting off at the Natural History Museum. You?,1.2900763358778626,0.049052741180298,131,100,24,7,not_evaluated,not_evaluated
I hammer in the morning and I hammer in the evening.  That's about it.,1.2900763358778626,0.0478406898487574,131,99,26,6,not_evaluated,not_evaluated
Do you believe in devolution?,1.2900763358778626,0.049052741180298,131,100,24,7,not_evaluated,not_evaluated
I like to keep it handy in case some Neanderthal tries to start something.,1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
"Before you start hormone therapy, check with your doctor about possible side-effects.",1.289855072463768,0.0505998071072371,138,108,20,10,not_evaluated,not_evaluated
"Yea, I agree, it's a jungle out there.",1.2897196261682242,0.0563532729856337,107,83,17,7,not_evaluated,not_evaluated
The commute from the Paleolithic Era was epic.,1.2897196261682242,0.0563532729856337,107,83,17,7,not_evaluated,not_evaluated
Feels like this commute has taken eons.,1.2894736842105263,0.0434159032404013,152,114,32,6,not_evaluated,not_evaluated
Going to college isn't for everyone,1.2894736842105263,0.0434159032404013,152,114,32,6,not_evaluated,not_evaluated
You were like me once.,1.2893081761006289,0.0449202177784608,159,122,28,9,not_evaluated,not_evaluated
i always get a seat; even in rush hour!,1.2892561983471074,0.0503951555032735,121,92,23,6,not_evaluated,not_evaluated
Really? You’re still dragging one of those things around?,1.2890625,0.048542162134326,128,97,25,6,not_evaluated,not_evaluated
So what are you going to be for Halloween?,1.2887323943661972,0.0464298103757555,142,108,27,7,not_evaluated,not_evaluated
"Listen kid, it’s a jungle out there you’ve gotta be prepared",1.2887323943661972,0.0505498543518851,142,112,19,11,not_evaluated,not_evaluated
"So, you're what another 5,000 years of evolution looks like?",1.2884615384615383,0.0540949655288802,104,79,20,5,not_evaluated,not_evaluated
"Yes, the paleo diet has been life changing.",1.2883435582822085,0.0441399988345251,163,125,29,9,not_evaluated,not_evaluated
How do you fit your hammer in that thing?,1.2882352941176471,0.0412460254867763,170,128,35,7,not_evaluated,not_evaluated
It’s great to return to the office.,1.288,0.0492734306471747,125,95,24,6,not_evaluated,not_evaluated
I missed my stop - years ago.,1.288,0.0492734306471747,125,95,24,6,not_evaluated,not_evaluated
"Grog believe only good guy with club, can stop bad guy with club.",1.288,0.0518260116531358,125,97,20,8,not_evaluated,not_evaluated
Unfortunately my assets are still frozen.,1.2878787878787878,0.0462949527466579,132,99,28,5,not_evaluated,not_evaluated
I'm from the temp agency. Your company was desperate.,1.2878787878787878,0.0487292878238863,132,101,24,7,not_evaluated,not_evaluated
"So you can’t eat processed foods, dairy, or sugar but plenty of fish, nuts, and vegetables.",1.2878787878787878,0.0510476672711988,132,103,20,9,not_evaluated,not_evaluated
And then he says no more working remotely.,1.2878787878787878,0.0499019429764722,132,102,22,8,not_evaluated,not_evaluated
Skip middleman.  Get food!,1.2871287128712872,0.0568768578865151,101,78,17,6,not_evaluated,not_evaluated
"Wait,  there was no red wave?",1.2871287128712872,0.0585917806951029,101,79,15,7,not_evaluated,not_evaluated
Brooklyn has really changed.,1.2871287128712872,0.0513898585043999,101,75,23,3,not_evaluated,not_evaluated
How come this cave is moving?,1.287037037037037,0.0475260689352688,108,79,27,2,not_evaluated,not_evaluated
Are you really going to fend off an assault with a briefcase?,1.2869565217391303,0.0505729452418528,115,87,23,5,not_evaluated,not_evaluated
So I’ve gone full paleo.,1.2869565217391303,0.0535045175011315,115,89,19,7,not_evaluated,not_evaluated
I only get work during a bear market.,1.286885245901639,0.0486639101855609,122,92,25,5,not_evaluated,not_evaluated
"Sure, we had to move a few stops further out to get exactly what we wanted, but it’s cavernous.",1.2868217054263569,0.0469436492782531,129,97,27,5,not_evaluated,not_evaluated
"They said, ""Expect delays.""",1.2868217054263569,0.0469436492782531,129,97,27,5,not_evaluated,not_evaluated
You remind me of a younger version of myself.,1.2868217054263569,0.0494565897487397,129,99,23,7,not_evaluated,not_evaluated
But then I got into politics.,1.2868217054263569,0.0494565897487397,129,99,23,7,not_evaluated,not_evaluated
